	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	2.5481309278948333e-05	2.3621874958475196e-05	2.848658346473648e-05	2.253546987609161e-05	2.3513539156483006e-05	3.476922857659612e-05	2.6438334470634813e-05	2.9187927161335625e-05	2.933863316299964e-05	1.3579003840781776e-05	1.5144999088896286e-05	2.8733537063376523e-05	1.4686992130524885e-05	5.026274399797913e-06	1.6357097730807275e-05	1.2719000430177859e-05	3.307589947124941e-05	2.165293396391355e-05	2.074210600079535e-05	1.5052456188141711e-05	1.356451635286746e-05	3.154944485360821e-05	7.69798936301241e-06	2.805890795440416e-05	2.3617265522014966e-05	8.144739043959635e-06	3.424965085818964e-05	1.6017759385224332e-05	1.3523875418430904e-05	1.8187595115850937e-05	3.4228967083303367e-06	2.179788786741735e-05	2.7891656678563395e-05	1.988262448875639e-05	3.448783560007218e-05	3.543910656064421e-06	1.319165214399015e-05	2.0796790875586157e-05	1.5844662923354204e-05	2.4270406576354408e-05	-3.930782739393392e-06	2.4886788960715957e-05	2.147093315138682e-05	-3.935267592080351e-06	1.0257719727326382e-05	7.224876878463855e-06	-2.215765620864727e-06	7.44746738127252e-06	1.0630048889189838e-05	1.4757269623523768e-07	1.5976567996443086e-05	3.731920060054469e-05	1.4641470474962487e-05	7.112828073362168e-06	7.3475957582029955e-06	2.2414591712122102e-05	9.003644288824513e-06	6.0798067300252664e-06	9.270251698648824e-06	-5.281490736090541e-06	1.3987855035326369e-05	2.9639259324370457e-07	3.6445571711724275e-05	-1.5084662012939086e-05	9.161931299217363e-06	4.554527246703829e-06	1.7119775308787135e-05	7.426393845744957e-06	-5.851949350501205e-06	2.204540131574215e-05	-1.0884551412666215e-05	-7.568762342275728e-06	8.103736311627838e-06	1.432468191783598e-05	9.197967066948422e-06	1.1445179417320435e-05	-3.6866456454862247e-06	-5.6676140465046005e-06	-1.99068520244793e-05	-3.4801908140343566e-05	-2.1406313122302024e-05	3.6842322998429458e-06	2.876318062623702e-06	5.45187316695673e-06	-2.9804103651637066e-06	1.788228525418175e-05	5.566150908883773e-07	2.16043376279626e-05	-7.240411389797918e-06	-1.2114380453452062e-05	-4.46406800646215e-06	1.5388006319499214e-05	2.431776898322866e-05	6.72725769892564e-06	1.577635296605238e-05	1.3387692507191212e-05	4.209689228933877e-05	9.111007594442176e-05	-6.0084169995677495e-06	-0.0004851007383745
1	2.3621874958470127e-05	2.189812817093778e-05	2.640784683516855e-05	2.089100076122054e-05	2.179769790104189e-05	3.223203175503061e-05	2.45090636489194e-05	2.7058011743204222e-05	2.7197720354242477e-05	1.2588110260587467e-05	1.4039830952470446e-05	2.663677961737997e-05	1.3615245897506402e-05	4.659494693903963e-06	1.516347975101188e-05	1.1790863431283964e-05	3.066226907320936e-05	2.00728656828534e-05	1.9228503094655023e-05	1.395404113664947e-05	1.2574679960588836e-05	2.9247203633950745e-05	7.1362479915795345e-06	2.601137986727156e-05	2.1893855096485415e-05	7.550397240566132e-06	3.175036891105953e-05	1.4848903765915362e-05	1.2537004695909689e-05	1.686040120304383e-05	3.1731194482513337e-06	2.0207241940596868e-05	2.5856333331738213e-05	1.8431740079684134e-05	3.197117272173393e-05	3.285302708158115e-06	1.2229024577571867e-05	1.927919747853801e-05	1.468843858207066e-05	2.2499334828588364e-05	-3.643943776294662e-06	2.307073826200694e-05	1.9904145920898382e-05	-3.6481013581606003e-06	9.509188484208698e-06	6.697659698138509e-06	-2.0540757093900657e-06	6.9040072200310825e-06	9.854347863919086e-06	1.3680395067584022e-07	1.4810718214909943e-05	3.459592599758719e-05	1.3573046070023993e-05	6.593787372176633e-06	6.811423476934448e-06	2.0778943376600335e-05	8.346626040007543e-06	5.636148157699732e-06	8.59377844606835e-06	-4.89608726131352e-06	1.2967126569695752e-05	2.747640907919799e-07	3.3786047974997806e-05	-1.3983896822555153e-05	8.493362454770146e-06	4.222172100295752e-06	1.587050285502298e-05	6.88447147264402e-06	-5.424918096145216e-06	2.0436693718873377e-05	-1.009027870720353e-05	-7.016450986971946e-06	7.512386579281256e-06	1.3279374359406731e-05	8.526768603177087e-06	1.0609996296248287e-05	-3.4176219714820747e-06	-5.254034196351382e-06	-1.845419967205174e-05	-3.226232660998051e-05	-1.9844241375565045e-05	3.415384733654417e-06	2.6664260015955626e-06	5.054036463726221e-06	-2.762922430716282e-06	1.6577370559014257e-05	5.159975075466515e-07	2.0027815542034248e-05	-6.712060617661797e-06	-1.1230364073450359e-05	-4.138313895113475e-06	1.4265105342905675e-05	2.254324108319517e-05	6.236353024006982e-06	1.462511337173169e-05	1.2410759389376622e-05	3.902497767728461e-05	8.446154779000704e-05	-5.569967912888704e-06	-0.0004497017346597225
2	2.8486583464729234e-05	2.6407846835167507e-05	3.184630069866969e-05	2.5193310772007118e-05	2.6286733872254777e-05	3.886992308788977e-05	2.9556480529372938e-05	3.263036110670919e-05	3.27988414248922e-05	1.5180516120413162e-05	1.6931205374738013e-05	3.21223800877844e-05	1.6419180921667526e-05	5.619074892857479e-06	1.8286259338107498e-05	1.4219083618341525e-05	3.697688217838805e-05	2.4206688277547964e-05	2.3188436958146124e-05	1.682774793314605e-05	1.5164319973302067e-05	3.527039698979211e-05	8.605892817337256e-06	3.1368184994820524e-05	2.6402693760221013e-05	9.105332305898314e-06	3.8289066198639254e-05	1.7906899313926257e-05	1.5118885833390419e-05	2.0332646200343602e-05	3.8265942972386895e-06	2.4368738093179357e-05	3.118120804726012e-05	2.2227587907531715e-05	3.85553425290815e-05	3.961880670665794e-06	1.4747480034234686e-05	2.3249571385460407e-05	1.7713387797130418e-05	2.7132866490162045e-05	-4.394380577608536e-06	2.7821945220225973e-05	2.400322222798457e-05	-4.399394375329665e-06	1.1467518641661506e-05	8.076981287252258e-06	-2.477093763356483e-06	8.325824188819856e-06	1.1883760430090266e-05	1.6497746965825192e-07	1.7860849798899396e-05	4.172063966990412e-05	1.636829042673907e-05	7.951717408394605e-06	8.214173672938457e-06	2.505817619672746e-05	1.0065537124194329e-05	6.7968611804171446e-06	1.0363588301594003e-05	-5.904391529682295e-06	1.563758736233992e-05	3.313492353683638e-07	4.074397469613289e-05	-1.6863752123750932e-05	1.0242492557825186e-05	5.091689721877845e-06	1.9138887366124488e-05	8.302265233425097e-06	-6.542130224923064e-06	2.464544336083891e-05	-1.2168279066775218e-05	-8.461424718315546e-06	9.059493697525999e-06	1.601413972064836e-05	1.028277839612136e-05	1.2795027726838815e-05	-4.121449872742106e-06	-6.336054353180722e-06	-2.2254672846965577e-05	-3.890645689037579e-05	-2.3930980890937637e-05	4.118751896302043e-06	3.2155519822417867e-06	6.0948689217448334e-06	-3.331920965949834e-06	1.9991327990912766e-05	6.222624618986613e-07	2.4152360473391915e-05	-8.094347944077346e-06	-1.3543154558225629e-05	-4.990561688420421e-06	1.720287295984213e-05	2.718581483523115e-05	7.520672734328845e-06	1.7637021340491637e-05	1.4966641463800489e-05	4.7061813923223066e-05	0.00010185562894183067	-6.717051721140944e-06	-0.0005423136825988594
3	2.253546987608351e-05	2.0891000761217522e-05	2.5193310772004523e-05	1.9930192635572835e-05	2.0795189428464962e-05	3.074963278475944e-05	2.3381855442139243e-05	2.5813573631124892e-05	2.5946856835824638e-05	1.2009164389915115e-05	1.3394118292936492e-05	2.5411714595843386e-05	1.2989060534701818e-05	4.445197618599384e-06	1.4466088815824575e-05	1.124858412534429e-05	2.925206581808227e-05	1.9149684803509362e-05	1.8344155703711415e-05	1.3312274078050593e-05	1.1996351769342958e-05	2.790208133822349e-05	6.808041356803361e-06	2.4815077908287598e-05	2.088692421180016e-05	7.2031432672634205e-06	3.0290122329733192e-05	1.416598064708923e-05	1.1960409245993594e-05	1.6084966332176574e-05	3.027182976160921e-06	1.9277880897755177e-05	2.466716219300056e-05	1.7584037002134083e-05	3.0500771045498814e-05	3.134206761473256e-06	1.166659359031696e-05	1.8392518577653044e-05	1.4012895495167535e-05	2.1464557032538296e-05	-3.4763533946904276e-06	2.200968077413521e-05	1.898872471377383e-05	-3.4803197631968244e-06	9.071846794915233e-06	6.389624389808996e-06	-1.959605719424768e-06	6.586481682965871e-06	9.401131782562761e-06	1.305121339777121e-07	1.4129551306238965e-05	3.300480802326348e-05	1.2948801539906634e-05	6.290529306256659e-06	6.498156003601411e-06	1.982328893635588e-05	7.962752322676188e-06	5.376933340316527e-06	8.198537822827084e-06	-4.670908942748595e-06	1.2370749176536443e-05	2.62127282527668e-07	3.2232177492729755e-05	-1.3340756656657955e-05	8.1027401119783e-06	4.027988140024323e-06	1.5140594878114261e-05	6.567844413590694e-06	-5.175418062742072e-06	1.949677984825996e-05	-9.626211816261312e-06	-6.69375399420722e-06	7.166880772695928e-06	1.2668636227046893e-05	8.134609862047844e-06	1.0122026822164951e-05	-3.2604404655253356e-06	-5.012393367078332e-06	-1.7605463644520412e-05	-3.077853433437494e-05	-1.8931575267374093e-05	3.2583061215852577e-06	2.543793113010974e-06	4.821593826957861e-06	-2.6358515281631483e-06	1.581495268746164e-05	4.922660164739466e-07	1.9106706585517438e-05	-6.403362989673551e-06	-1.0713862964715404e-05	-3.947986698137511e-06	1.3609031979865728e-05	2.150644397334222e-05	5.949533894164426e-06	1.3952482705221797e-05	1.1839970148446318e-05	3.723016104383939e-05	8.057703587270056e-05	-5.313796823170756e-06	-0.0004290192845599179
4	2.351353915647954e-05	2.1797697901043395e-05	2.628673387225761e-05	2.079518942846939e-05	2.169772822937914e-05	3.2084207629464565e-05	2.4396658978624965e-05	2.693391696209038e-05	2.7072984834641603e-05	1.2530378051648763e-05	1.3975440790862955e-05	2.6514616711710217e-05	1.3552802988711131e-05	4.6381250907110595e-06	1.5093936256150383e-05	1.1736787594872364e-05	3.052164427027832e-05	1.998080652134212e-05	1.914031639027615e-05	1.3890044428504737e-05	1.251700934635098e-05	2.9113068673570327e-05	7.103519380885825e-06	2.589208520062225e-05	2.179344442397476e-05	7.515769238265635e-06	3.1604753811262276e-05	1.4780802994872038e-05	1.2479506869819307e-05	1.6783075203756056e-05	3.1585667321421115e-06	2.01145664960989e-05	2.5737749747117852e-05	1.8347207528939314e-05	3.182454496066599e-05	3.270235491677805e-06	1.2172939225011892e-05	1.9190778277088342e-05	1.4621073744327037e-05	2.2396147275221214e-05	-3.627231742550202e-06	2.2964930110176377e-05	1.9812860550237988e-05	-3.6313702567101878e-06	9.46557697739447e-06	6.666942562596418e-06	-2.044655206584198e-06	6.872343723359216e-06	9.809153370221678e-06	1.3617653368468255e-07	1.4742792572314276e-05	3.443726046425657e-05	1.3510796700148151e-05	6.563546620992577e-06	6.78018459236799e-06	2.0683645966924863e-05	8.308346334118435e-06	5.610299378469655e-06	8.554365237687525e-06	-4.873632585679062e-06	1.2907656097563001e-05	2.735039542369225e-07	3.3631096743992744e-05	-1.3919763188798813e-05	8.45440977913572e-06	4.202808167439787e-06	1.5797716776110333e-05	6.852897571775387e-06	-5.400038070587872e-06	2.0342965951371346e-05	-1.004400217589622e-05	-6.984271795178855e-06	7.477932903340614e-06	1.3218471841139715e-05	8.487662718625705e-06	1.056133621063307e-05	-3.4019479059037914e-06	-5.2299378869200515e-06	-1.836956411602241e-05	-3.2114363544664205e-05	-1.9753230742069764e-05	3.399720928606033e-06	2.6541971078333526e-06	5.030857393709554e-06	-2.7502509802960437e-06	1.6501342608753623e-05	5.136310144590588e-07	1.993596299168927e-05	-6.681277435915972e-06	-1.1178858826695724e-05	-4.119334556872795e-06	1.4199682016835227e-05	2.243985216480877e-05	6.207751555768756e-06	1.4558038959174908e-05	1.2353840555705553e-05	3.8845999409820016e-05	8.40741860952525e-05	-5.544422652744651e-06	-0.000447639290498683
5	3.476922857658788e-05	3.223203175502987e-05	3.886992308789045e-05	3.074963278476316e-05	3.208420762946164e-05	4.744258792110215e-05	3.6075088777060006e-05	3.982690606827249e-05	4.003254430147144e-05	1.852854118342195e-05	2.0665340597278083e-05	3.920689109942115e-05	2.004039042493984e-05	6.858347880876165e-06	2.2319248341052954e-05	1.7355067134950017e-05	4.5132041548674116e-05	2.954541315375237e-05	2.8302589039146626e-05	2.0539065874333028e-05	1.8508773016359612e-05	4.30491952972689e-05	1.0503901067746355e-05	3.8286360155053295e-05	3.222574218222418e-05	1.1113490692962525e-05	4.6733624490031404e-05	2.1856221407341905e-05	1.8453318489925287e-05	2.4816960734584096e-05	4.670540149375697e-06	2.9743202653060257e-05	3.805814590688522e-05	2.712982712089925e-05	4.705862740268828e-05	4.835663595885476e-06	1.8000000065779932e-05	2.8377206512309758e-05	2.1620031406950757e-05	3.311695269116939e-05	-5.363550281295263e-06	3.3958006020801664e-05	2.9297073173157503e-05	-5.3696698596300465e-06	1.3996651348235018e-05	9.85833941557112e-06	-3.0234106301452365e-06	1.0162063999987427e-05	1.450469422754086e-05	2.013628401467334e-07	2.1800015786341677e-05	5.092202295303036e-05	1.9978276157964505e-05	9.705448899873285e-06	1.0025789240601807e-05	3.058469461510459e-05	1.2285466295056461e-05	8.295892003962608e-06	1.2649251918115166e-05	-7.206590392118278e-06	1.9086418350615875e-05	4.044274848707193e-07	4.972995694912206e-05	-2.05830106996016e-05	1.2501448809330191e-05	6.21464922250959e-06	2.3359921359410297e-05	1.0133309175592274e-05	-7.98498076997513e-06	3.0080934579091816e-05	-1.4851962741697586e-05	-1.0327570888905137e-05	1.1057542493554796e-05	1.9546018394731012e-05	1.2550619589036125e-05	1.5616939259460872e-05	-5.030425388490211e-06	-7.733455377412675e-06	-2.7162885576341085e-05	-4.7487179162834594e-05	-2.9208899188952852e-05	5.027132380058543e-06	3.924733972008027e-06	7.439077099114734e-06	-4.0667678455604655e-06	2.440036564322306e-05	7.59500899754196e-07	2.947910348755092e-05	-9.879536245352772e-06	-1.653006360225798e-05	-6.091217652867846e-06	2.0996923792399724e-05	3.318157866201418e-05	9.179338395331055e-06	2.15268225182911e-05	1.8267497003388477e-05	5.744117989970201e-05	0.0001243196345000614	-8.198480766999636e-06	-0.0006619196160830342
6	2.643833447063052e-05	2.4509063648920676e-05	2.9556480529375662e-05	2.338185544214383e-05	2.4396658978624565e-05	3.607508877706272e-05	2.743130354602767e-05	3.028416524237724e-05	3.044053144927446e-05	1.4089003095973642e-05	1.571381388162954e-05	2.9812709193613298e-05	1.5238605130668578e-05	5.2150508542671416e-06	1.6971436437653972e-05	1.3196699738774724e-05	3.43181617382705e-05	2.2466173309287997e-05	2.1521136534666022e-05	1.5617795261226344e-05	1.407397148802427e-05	3.273437664725961e-05	7.987109897010666e-06	2.9112742412810138e-05	2.4504281091575527e-05	8.450638570526994e-06	3.5535996795864286e-05	1.6619353246754352e-05	1.4031804164278455e-05	1.8870683512582776e-05	3.5514536181239983e-06	2.261657138113367e-05	2.8939209525511804e-05	2.0629374677461056e-05	3.578312726324941e-05	3.6770125990531396e-06	1.3687103271854169e-05	2.157787526007361e-05	1.6439755640347748e-05	2.518195277092648e-05	-4.078414796421826e-06	2.5821485200801214e-05	2.2277336923259617e-05	-4.083068090885286e-06	1.064297843129639e-05	7.496228287600608e-06	-2.298985187599579e-06	7.727178828595887e-06	1.1029291505195154e-05	1.5311522100723854e-07	1.6576614794738937e-05	3.87208324679334e-05	1.5191373776021918e-05	7.379971161489729e-06	7.6235562342491255e-06	2.3256437344736173e-05	9.341802517156564e-06	6.3081516764130874e-06	9.618423149013465e-06	-5.479852587467247e-06	1.4513209894445213e-05	3.075244850651573e-07	3.7814391887781504e-05	-1.565121067008837e-05	9.506034459766343e-06	4.7255858553326774e-06	1.7762758605567087e-05	7.70531381472799e-06	-6.071736445723375e-06	2.28733809218505e-05	-1.1293352616248292e-05	-7.85302937707042e-06	8.40809586050646e-06	1.4862687296921001e-05	9.54342365628486e-06	1.1875036647409754e-05	-3.8251084190004025e-06	-5.880477889561429e-06	-2.06545121492381e-05	-3.610899571752841e-05	-2.2210289899743553e-05	3.822604433094033e-06	2.984346610728787e-06	5.6566342294875375e-06	-3.0923484045237487e-06	1.855390684496232e-05	5.775204006673658e-07	2.2415751795626622e-05	-7.512346243000449e-06	-1.256937148820057e-05	-4.631729153414917e-06	1.5965947960421552e-05	2.5231094011691165e-05	6.979919562502975e-06	1.6368880102554565e-05	1.389050650499711e-05	4.367796435951343e-05	9.453198166128872e-05	-6.234080695564264e-06	-0.0005033201172158991
7	2.9187927161327297e-05	2.705801174320235e-05	3.2630361106708206e-05	2.581357363112681e-05	2.6933916962086673e-05	3.9826906068270604e-05	3.0284165242373573e-05	3.343372519241098e-05	3.360635351975433e-05	1.5554262565132993e-05	1.734805403544465e-05	3.2913237609262515e-05	1.6823423468232402e-05	5.757417308040316e-06	1.8736469618221262e-05	1.4569159459464163e-05	3.788725822498461e-05	2.4802660351910405e-05	2.3759339541627024e-05	1.7242049457071033e-05	1.553766766659916e-05	3.6138759130725246e-05	8.81777111044712e-06	3.2140474126898414e-05	2.705273179882496e-05	9.329506869551399e-06	3.92317484006061e-05	1.8347769696820327e-05	1.5491114931764506e-05	2.0833238813193303e-05	3.920805587726703e-06	2.49686998568237e-05	3.194889378055757e-05	2.2774834252072435e-05	3.950458049180284e-05	4.0594227307196304e-06	1.5110565069529389e-05	2.3821979107151185e-05	1.814949389922921e-05	2.7800881484205613e-05	-4.502570846279215e-06	2.8506925429645006e-05	2.4594184939553108e-05	-4.507708084406322e-06	1.1749850565562046e-05	8.275837704006092e-06	-2.5380801606534253e-06	8.530807152854226e-06	1.217634028544025e-05	1.6903923819461484e-07	1.830058643624845e-05	4.274780769399367e-05	1.6771280042152017e-05	8.147489810810359e-06	8.416407785548359e-06	2.5675112023573073e-05	1.0313352065697167e-05	6.96420085986449e-06	1.061874130505825e-05	-6.049758480644211e-06	1.602258696540424e-05	3.395071002062421e-07	4.1747097091026806e-05	-1.727894007591899e-05	1.0494664167024226e-05	5.217047839880789e-06	1.961008946836156e-05	8.506668172659897e-06	-6.703198392373003e-06	2.525221764714078e-05	-1.2467863811028458e-05	-8.669746186482398e-06	9.282539708185614e-06	1.6408410095803175e-05	1.0535941848332608e-05	1.3110043111366312e-05	-4.222920549022807e-06	-6.492048903647202e-06	-2.2802586026529478e-05	-3.9864339338118785e-05	-2.452016501061453e-05	4.220156148022839e-06	3.294719324882968e-06	6.244925452923794e-06	-3.4139533293578674e-06	2.048351730137927e-05	6.375826513423198e-07	2.474699498956519e-05	-8.293631930367924e-06	-1.387658893069875e-05	-5.1134300199980324e-06	1.7626410114752322e-05	2.7855133424986886e-05	7.705832756166118e-06	1.8071247289673483e-05	1.5335122284355064e-05	4.822048240961392e-05	0.00010436332887045973	-6.882426480461531e-06	-0.0005556655218371641
8	2.933863316299264e-05	2.7197720354241854e-05	3.279884142489277e-05	2.59468568358278e-05	2.707298483463912e-05	4.003254430147144e-05	3.0440531449272173e-05	3.36063535197559e-05	3.37798731788079e-05	1.563457387696708e-05	1.7437627229385603e-05	3.308317850347321e-05	1.6910287837572725e-05	5.7871445763597755e-06	1.8833211617263495e-05	1.464438438919707e-05	3.8082881475981155e-05	2.493072390886117e-05	2.3882016121047564e-05	1.7331075317654725e-05	1.5617893294006528e-05	3.632535435770504e-05	8.86329990118002e-06	3.2306425012020205e-05	2.7192413147931756e-05	9.377677905132237e-06	3.9434313656683257e-05	1.8442504721859976e-05	1.557110019347222e-05	2.0940807058993063e-05	3.941049880175677e-06	2.5097620725421374e-05	3.211385547902576e-05	2.28924275360953e-05	3.970855446160481e-05	4.080382744955474e-06	1.518858543842868e-05	2.39449791133918e-05	1.8243205166997e-05	2.7944425754002463e-05	-4.525818966836291e-06	2.8654115215597517e-05	2.4721172075569027e-05	-4.5309827300610306e-06	1.1810518559870566e-05	8.318568330402009e-06	-2.5511850279776457e-06	8.574854262807553e-06	1.2239210373788513e-05	1.6991203836202847e-07	1.839507783999542e-05	4.2968527416292286e-05	1.6857875179380933e-05	8.18955773862892e-06	8.45986421733723e-06	2.580768030956322e-05	1.036660298841591e-05	7.000159112760738e-06	1.0673569043799634e-05	-6.080995193913344e-06	1.6105316376250866e-05	3.4126007695331534e-07	4.1962649845045575e-05	-1.736815641380635e-05	1.0548851258375069e-05	5.2439850189445685e-06	1.9711342228098197e-05	8.550590645835514e-06	-6.737809011431372e-06	2.5382602402925203e-05	-1.253223912257019e-05	-8.71451068024025e-06	9.33046823825862e-06	1.6493131626919636e-05	1.0590342068703328e-05	1.3177734186791225e-05	-4.244724751417035e-06	-6.525569294714253e-06	-2.2920322601267844e-05	-4.007017085049277e-05	-2.4646769959588767e-05	4.241946076987531e-06	3.31173094661678e-06	6.277169871669475e-06	-3.4315805919344733e-06	2.058927983036843e-05	6.408746813512985e-07	2.4874771129593742e-05	-8.336454433679005e-06	-1.3948237911557856e-05	-5.139832189252803e-06	1.7717420544421586e-05	2.799895781378749e-05	7.745620276457116e-06	1.8164554546782867e-05	1.5414302109347435e-05	4.8469459189025474e-05	0.00010490218796544158	-6.917962507768065e-06	-0.0005585345891949279
9	1.357900384077903e-05	1.2588110260587623e-05	1.5180516120413975e-05	1.2009164389916992e-05	1.2530378051648062e-05	1.8528541183422602e-05	1.4089003095973097e-05	1.5554262565134278e-05	1.5634573876967648e-05	7.236258674520472e-06	8.070778410378651e-06	1.5312117830032446e-05	7.826706248358047e-06	2.6785044140589797e-06	8.716706448601965e-06	6.777962380251107e-06	1.7626165164455538e-05	1.1538860513067463e-05	1.1053479786587732e-05	8.0214622472637e-06	7.228538284179555e-06	1.681271665249665e-05	4.102262799069792e-06	1.4952607603868157e-05	1.2585653889342655e-05	4.340335951710379e-06	1.8251657929246442e-05	8.535872856122425e-06	7.206880707688251e-06	9.692179519861265e-06	1.8240635534143093e-06	1.1616106528602487e-05	1.4863479306253832e-05	1.0595461612352944e-05	1.8378586710237698e-05	1.888551953248087e-06	7.029838740564752e-06	1.1082621386679289e-05	8.443629655632642e-06	1.2933713119280762e-05	-2.094716300923674e-06	1.326218363360984e-05	1.1441872179176528e-05	-2.0971062814068126e-06	5.466344529245807e-06	3.850140893775356e-06	-1.1807827277088055e-06	3.968759496119181e-06	5.66475894601029e-06	7.864157163336755e-08	8.51392194220571e-06	1.9887422688608163e-05	7.80244773287308e-06	3.7904300234203637e-06	3.915537852819779e-06	1.1944748349326644e-05	4.79804703284862e-06	3.2399323768819534e-06	4.94012226934267e-06	-2.814509341153142e-06	7.454135702747391e-06	1.5794777725019756e-07	1.9421865369443695e-05	-8.038624749152119e-06	4.882398268436253e-06	2.4271100946535202e-06	9.123137752711616e-06	3.957529397354047e-06	-3.1185070530166996e-06	1.1748006582428345e-05	-5.800383481858951e-06	-4.033397648079861e-06	4.318485572920154e-06	7.63363093516287e-06	4.901601749037225e-06	6.0991424563335315e-06	-1.9646155082387038e-06	-3.0202746673272764e-06	-1.0608372479570668e-05	-1.8545956141060118e-05	-1.1407436129853934e-05	1.9633294350075213e-06	1.5327914901114283e-06	2.905306233016334e-06	-1.5882623358404576e-06	9.529479725323676e-06	2.966204905041202e-07	1.1512963498698945e-05	-3.858419243477119e-06	-6.455760059471834e-06	-2.3789043153810055e-06	8.20027709828244e-06	1.2958952572160291e-05	3.5849593571351892e-06	8.407227241517644e-06	7.1343087587931365e-06	2.2433457238166834e-05	4.855260997931081e-05	-3.2018887499449486e-06	-0.00025851045240419233
