0.021152658005760928	0.020300164533893064	0.027257975825508745	0.07040544409020694	0.07816764635109731	0.018067318994279706	0.03496626646598744	0.011097518595780603	0.057222745065985785	0.0409571286930574	0.047979990482176896	0.010858243387256022	0.05155833094321034	0.045433510385803635	0.06465598938575422	0.026249439282864474	0.0846985323626618	0.04964743837662695	0.080315674112962	0.037373229544207444	0.02607335578931157	0.0411618461962711	0.004383023016984715	0.04115448609563831	0.019384534303142003	0.03679570822557588	0.03353884045448609	0.02036874373291223	0.041091511011328734	0.04806929285290146	0.026201044998133246	0.012623692473883423	0.027596382912067577	0.07501618676008022	0.015474439731383625	0.07060434992312593	0.11669913964736754	0.05543965611713472	0.004871001414887382	0.017301754448521906	0.02732349943066202	0.05644912582276738	0.032574339852992636	0.050306094239487065	0.016910783055000884	0.039433925900740144	0.006529249846720804	0.033121842748420324	0.07241413713186491	0.046108153409224036	0.04651795517920697	0.02752314759136253	0.021717096964994523	0.0129777175843608	0.04571312212965792	0.09815923687538743	0.03653277251462091	0.06289113242069426	0.029323194496661407	0.0019752322247775997	0.02200465810462722	0.04962610185159264	0.027647086421099764	0.03467986083556279	0.012455428293354987	0.007840755682028914	0.0038560276629735564	0.0007078297444907955	0.06867433623164318	0.03007865717771473	0.0064671645445234325	0.03684236194459117	0.0324072603929557	0.042488578541155994	0.04193151661781723
0.07456733244916106	0.01269065245223253	0.013595219156450383	0.03331023868878964	0.0017521013020982816	0.013719112865537975	0.035441625660113316	0.05380952607209716	0.04023830008547454	0.06889931752739759	0.023279494463025453	0.025521146470640885	0.034738140721873145	0.06396213457071592	0.014182399889388774	0.02242617488758899	0.03508597815006688	0.024478022218243058	0.011160727901494173	0.05389379389450511	0.016508061352829843	0.05447117888210809	0.11536984165374828	0.02070708377897669	0.031013139035368543	0.04424254125810256	0.011252522958537285	0.03288999086789332	0.010082132345930363	0.029424606658115724	0.004652835517881322	0.016861038849718943	0.01709717762225993	0.06601045504548649	0.03440548708941018	0.025714842082824256	0.09199626001736205	0.04018054758086005	0.03140912505687792	0.018756781502828102	0.03935340302105049	0.01403346080840028	0.0011349229674781948	0.030347101759715812	0.03078488064201819	0.0693504834466837	0.03208368347222386	0.06872118832506269	0.07245431160315473	0.019883740307163826	0.02481211209432714	0.045115423327243005	0.03824326746182976	0.041382065251336954	0.014404289193160938	0.03246703424455041	0.0396148453544342	0.03216584156279132	0.024416849392990696	0.010670297462277675	0.0029523321354567693	0.019926644531494887	0.019361999408187128	0.04456665934042003	0.006430344761408585	0.007588536230140668	0.017227625014789267	0.006970779239562722	0.04951741179719019	0.023137810353178568	0.014068440228749708	0.03933528067892239	0.04346021298102525	0.07238977902154377	0.040189550828475744
0.03557904900258578	0.05883430391592413	0.12377240965518559	0.03557381440878271	0.005832858723706423	0.07424951150978525	0.010255298984974239	0.03279205859033153	0.01798466657655297	0.06392127250158003	0.030174170073531837	0.02847140848836397	0.04239490609354952	0.04063783382349251	0.00805476978089989	0.04236934036960165	0.08978891055453231	0.0024082509037158684	0.049447001012400335	0.07035107085093753	0.014130784402144747	0.012832732437599735	0.02320005190671067	0.0863944425775886	0.05150741374157425	0.03517071651102992	0.027911004956917118	0.04767019497968055	0.03897705305228324	0.050755399766041105	0.07004083988267007	0.050808920495892355	0.050598054741517594	0.042399929661859556	0.05261488135663094	0.0314957782681066	0.02381467387866059	0.013478253685602223	0.0020521334161157883	0.049152316576077576	0.015238302312136702	0.007755186404423395	0.11778880367021637	0.03542000416247801	0.07276038451965648	0.051469511634182015	0.054378871123983395	0.05455479369335822	0.042944388865412984	0.03702590743749928	0.03474387669015122	0.02721998239550213	0.09855176648001808	0.017237126697880065	0.0637022264658393	0.05090242717309144	0.00520790131903484	0.04318891199432298	0.044177223230043736	0.036951870401169463	0.059322452168495306	0.043013641923972584	0.031242613067757944	0.018806864564523264	0.04138768377741344	0.013959568954919841	0.0763474666725915	0.03754988649838132	0.01511951328094521	0.005622891975866221	0.0354260336151219	0.007258357848626443	0.07344085910604911	0.0405834874853009	0.003416525294747452
0.07674533622339776	0.020887529949268083	0.011253907976572816	0.03783332546277405	0.014706232674580284	0.027052954521822718	0.03729952615457825	0.02181604726898079	0.015997398988040715	0.03235925617391446	0.0025201052655596744	0.056594093435470665	0.06003561860711204	0.05573509824417459	0.008944368107431695	0.01732185325151225	0.0468341488603514	0.018189254365191716	0.03761044168310436	0.019403413609119572	0.015136409003076785	0.02481293729449002	0.11143328791776837	0.01959808747717748	0.03876695795779252	0.05905325035110587	0.001922866070420903	0.0314988320707798	0.021705033027369272	0.06353427203373	0.058498761853688595	0.027549583065568956	0.06935471996226222	0.026573578795441997	0.023314158255615305	0.07589949488918682	0.08060201635435855	0.05533580980621099	0.007162902241231402	0.0119061671805343	0.007073973434074203	0.028132595194757287	0.0031972174732782014	0.015546129338290172	0.029223526109965897	0.03790336678003909	0.034471804554378586	0.05483743529780319	0.049424801236641634	0.006299559028616228	0.0022196032299959113	0.06860268817256011	0.01982081522952064	0.07896241549467417	0.00415264088704439	0.07029638759641735	0.050352299180691396	0.020586559850506742	0.05054793750712066	0.026295364802665793	0.04452614500807324	0.006884782885257121	0.020041416137369733	0.04052880911471318	0.0031168575709049806	0.017948127178459748	0.013439356365013975	0.028691957315193237	0.029992372919120075	0.0118409590651389	0.002595721714290319	0.015684164079687753	0.019530167480841597	0.030505604543288507	0.0012525395550905347
0.03163478930263913	0.050198130564385796	0.05368281389148177	0.056064378541136106	0.03349600876539531	0.03190500454716575	0.0659446175424767	0.10435786618958215	0.04398852364657658	0.024540546528624554	0.06111994653631889	0.030645031883414473	0.07231979131032786	0.045532640077301255	0.0112604799717826	0.05100776501090499	0.05760397654621448	0.06667586432612659	0.05803125668767826	0.06598053968836128	0.00822575303317493	0.02339060895659958	0.005653661139865152	0.0401521791722906	0.025292636269034066	0.028142431505954336	0.03230441271116324	0.055166504979650685	0.017922767503430685	0.01799463398389612	0.07192882427690163	0.06865563277372559	0.05813186398839894	0.05140541057067031	0.004570387099455145	0.036083681544912684	0.04827261872913274	0.054194097707099986	0.029196468758130412	0.05257666853824139	0.01698428591925292	0.04191933733900814	0.031188487559543857	0.006172089439731919	0.018143894239589713	0.019659849981650067	0.04183807497243201	0.008609215627152033	0.03205557777831483	0.056312322601094617	0.05868004836725548	0.0785860604742502	0.03790583310117159	0.0570859211665465	0.03874613701799244	0.029515944810936043	0.07488926258243189	0.06653368348983656	0.023094042553651457	0.003332829390599544	0.023940841103437156	0.053314619144759136	0.03281680143408518	0.02793354941482677	0.03926052294333365	0.014055115339790456	0.010293570643750185	0.005159044629949286	0.03502554780560673	0.04406282514021024	0.06240074397590279	0.018335865441286917	0.030257891760334586	0.033462937316060905	0.01950874374476694
0.052033997394110715	0.0342158827801766	0.03786344186850293	0.04443262848147326	0.03956348667714384	0.012459026800473798	0.0715397963983596	0.07919078744327411	0.04191527296607858	0.04300869419658211	0.08050151078961665	0.00967158718390893	0.037773974572300424	0.017302353876756552	0.0017029700786335223	0.04393899861324759	0.03623490205140948	0.01723808559732538	0.04871051994076873	0.03215018809914093	0.020320904036376836	0.01281259946764825	0.018262437662696352	0.048650337583345	0.0430211399497189	0.04827696441233914	0.03962144962959014	0.047418498776970894	0.03122194237437399	0.03887051526934029	0.05861072077043962	0.03064620310848178	0.03013290713678925	0.01281963073018306	0.04970962182152313	0.05525216683790944	0.036371400411465804	0.06918206023475144	0.0060186865056702	0.05718106924378741	0.016569631013416127	0.03807075465283077	0.01087645756282962	0.06733567616538844	0.05169744611653372	0.04933749061078554	0.0041170203284873605	0.0588871936809051	0.06220897090398293	0.05217141154280019	0.052174730300586517	0.050246425367115655	0.06156708360342265	0.004488337302075874	0.04195587019807576	0.036273409363440055	0.02672326107701525	0.05266575599846914	0.01726501479441701	0.02375002388196944	0.02245732569797741	0.010323182502217096	0.02517645528718087	0.014910813011230258	0.0482442624396743	0.00698483039369942	0.0017445620313161925	0.03040912185029186	0.03580310613022819	0.00232441072669926	0.07221253914474723	0.005165096577919931	0.04318785855845258	0.04134835282180344	0.06950171112842236
0.057568785700277424	0.03560843234860302	0.05226737818155956	0.06207891990691869	0.007515963624591059	0.013566132013842535	0.036732614853930784	0.08170893401810304	0.06878379531845735	0.03376747095291001	0.028777060278896507	0.025722214234834055	0.03953103892752331	0.06285714108846327	0.027940077793712603	0.015175062870945442	0.020317733738225513	0.0005605181864082936	0.002244354733167189	0.08407073030997093	0.014440346871940513	0.05634078950504003	0.06068552431816133	0.0064817532124505466	0.014856568290890455	0.03465017877179906	0.01743937885742323	0.04274966655111107	0.024544847425333763	0.07515947425557437	0.041077758033534924	0.04090740968316338	0.022307453608635463	0.016768228488735038	0.04273208864816185	0.023833307926023534	0.02699880750939331	0.0684158184610199	0.018336011663622753	0.015877134582956354	0.02551971074233466	0.041978807539497516	0.048693722998919726	0.03660747723635205	0.033640981633605446	0.049263866621466756	0.05583750818866115	0.016671825108287717	0.0778467914419309	0.008899748480737343	0.019882871057612155	0.04789498097094436	0.07084479895631507	0.06354332802909855	0.02764962653183643	0.03732583006740292	0.06616243210486805	0.026828797107201083	0.0163471836984608	0.02923163188750587	0.010816792898525489	0.017842271000241685	0.004666445008109064	0.023281233324314473	0.008107222445201054	0.014857456706420344	0.021969060739415933	0.0009304360669732553	0.05515188694610911	0.013779171509240955	0.010025678525278726	0.044761807338093186	0.011326421165614518	0.0023495050952211374	0.0011267220176226595
0.037199003381994944	0.06516007996534115	0.07964215749750421	0.010154185772610484	0.016999328879799373	0.010396594872266468	0.06883236044296043	0.036253701790091006	0.04320455957132778	0.04474789077036124	0.048988734901789635	0.05935011896695647	0.04201679683692659	0.024362258862734864	0.011216753339066495	0.03216321933644339	0.050932090585903575	0.050973719213597384	0.04330466826530151	0.028688656259516963	0.020547201215304116	0.004217669128212307	0.04578694652651602	0.027587551135039596	0.0453298444021749	0.05349512773004793	0.017354076660492216	0.049676893226152756	0.0406391384045552	0.04820182184035387	0.05112353848726964	0.011766944622097295	0.03614567713208038	0.038108780867448414	0.06643495579374119	0.04397136600623293	0.04822937279849539	0.0016524799535327095	0.008066894491744586	0.060156204798002336	0.010126907927731278	0.02047245687200801	0.026158351826567235	0.048064710332855864	0.0120955287441111	0.08768544442725072	0.06267014823015725	0.05257126191017045	0.01264233090461578	0.034806128304746796	0.04105519021405115	0.07527103552577713	0.03786346262001904	0.062402685497697966	0.06260339507776065	0.023466256769509943	0.050628101214128196	0.038158230875278504	0.0103200557861736	0.021351592710094774	0.004809597519363514	0.017016605910295458	0.028934809475237248	0.032127376242456956	0.025463367457277408	0.03800923403413948	0.00934335649650797	0.049622629037751324	0.027257641962151077	0.013246265666240344	0.05016546579052612	0.01484809777380702	0.011277946400092623	0.0244621029901246	0.04044792903840428
0.03284997427811829	0.07159915278552816	0.05411155838798381	0.029684661799921103	0.08512176480884559	0.032405119346957924	0.03528879555844027	0.010961452673473229	0.0592621902004958	0.03584167567828416	0.04079115889362978	0.05667584005472242	0.026881640438729357	0.039905897480359456	0.007827898231386387	0.0374751489450913	0.0600254167874205	0.03674100864643622	0.07372457389831934	0.06218741530634454	0.009198710459984327	0.050822193366704314	0.04664967000517921	0.022343987689646346	0.04334541069482286	0.04880019920167317	0.02692279654016044	0.022217527840686268	0.014722063718059184	0.01816324603031503	0.06878068982855923	0.02457627019679993	0.009089527600507595	0.0026793273533598162	0.07177068277701516	0.06238291297919466	0.04955824111537172	0.03557796937541692	0.005267840172049391	0.03823925556537072	0.014599006126950037	0.04677648567702067	0.04445513015144041	0.020750927410524922	0.009521940442876409	0.040063982233894624	0.027037149760335947	0.017703413807764044	0.029724525547427914	0.017795041761197287	0.04807669349076453	0.04575908343346501	0.06575843471376841	0.020107656202093597	0.058419308222917035	0.07881353716298407	0.009790328998733479	0.026079364807900997	0.00853497466069988	0.025937264828213295	0.030013545677954293	0.038513362634024474	0.006230701894846723	0.020299690848579775	0.012516934062595563	0.008005656651345472	0.03797499992607226	0.015316476399475573	0.06130787428015265	0.0075489239016405234	0.05731311956258098	0.03997938539576867	0.06029558368687087	0.04974609188958016	0.047179432634786675
0.07515506818507729	0.011326507477305355	0.008033485045654223	0.029847197111134146	0.020571600643620434	0.009632851508827363	0.056980268154838455	0.043627201290169566	0.04589171969684709	0.08121318290131321	0.04582671133799538	0.03729449021002671	0.044220921868516776	0.04985502241277057	0.02351239995015801	0.011119633066240751	0.011841462111432506	0.006753205783930344	0.042658473903134195	0.012007321151075364	0.05647057110263532	0.03689743864969687	0.026741649845000454	0.02137566388617915	0.017650582662242936	0.0010302051659672132	0.0059061237829903974	0.04044161479996778	0.02917632616006751	0.044813453185805256	0.0048652585403925076	0.022475729869093585	0.056997085064926914	0.04293003575338104	0.02868660203977474	0.0129877219294037	0.033945541178172674	0.0716817709173863	0.01638952313732876	0.030949460222856214	0.007953244907846678	0.01417691395418623	0.024139836449925654	0.032730703638580716	0.02583347397432581	0.055102583132134154	0.036809406631130304	0.05819305645335954	0.07912086677026257	0.009688680324372933	0.034798057771904624	0.05043672082306656	0.025757126794690353	0.08205754460031126	0.021505685141193723	0.040084841448884065	0.07247751185764939	0.030847389235160918	0.005867701456579077	0.006788473191713248	0.007866315603936556	0.013414327710724384	0.007665857043096777	0.009010996330471935	0.0032116536089413224	0.01801211065336807	0.013256022164785407	0.014294768386538035	0.046294217660981164	0.009110339064900823	0.05241898208654779	0.021381068200694107	0.004424974737865744	0.07212435138541941	0.019001159739541
