,0,1,2,3,4,5,6,7,8,9
8086,28,25,41,18,3,57,20,23,12,54
51166,53,58,9,38,53,21,41,67,47,43
195827,16,19,20,67,68,46,55,34,15,53
79719,39,65,58,31,31,15,67,51,50,14
22848,43,64,20,22,9,67,28,38,68,35
28971,68,39,46,35,29,47,44,4,0,15
14,31,28,11,15,54,46,66,63,19,5
16,37,45,11,66,54,61,22,30,25,52
132949,44,37,41,64,3,9,12,23,58,16
60496,40,24,49,44,24,30,1,11,53,5
10157,33,44,40,59,55,13,58,11,57,25
26574,16,44,44,13,14,66,1,17,32,33
18,44,37,68,42,1,6,45,21,24,16
23461,13,4,50,16,69,54,35,0,31,37
10351,51,36,36,51,67,22,31,26,17,49
22,2,10,64,31,31,34,36,51,50,3
10057,33,57,19,61,35,30,8,14,7,57
5825,52,51,30,16,14,63,5,36,55,32
5826,26,15,2,8,6,10,45,35,54,12
6059,19,41,49,64,46,13,58,11,51,1
23,63,45,54,28,19,42,30,62,63,63
10061,6,9,39,34,65,61,66,12,18,52
9619,9,62,23,14,69,7,60,54,14,0
25864,63,35,20,21,13,42,16,38,63,55
11057,50,28,27,13,54,29,12,11,19,58
10006,1,60,68,28,58,16,12,2,58,16
10152,52,57,61,10,24,7,43,27,68,27
25,1,60,21,21,58,57,20,31,58,54
3983,37,9,39,65,65,61,22,12,18,5
29,63,45,31,34,54,61,66,63,25,5
29777,46,23,35,20,43,26,17,44,4,36
30,9,10,15,55,42,2,43,14,53,1
10449,18,8,14,53,30,55,18,52,44,24
80724,65,33,51,29,4,47,63,15,20,40
34,11,49,27,17,44,54,35,58,26,37
36,31,16,17,64,3,16,1,23,19,59
37,16,44,65,2,17,38,4,17,26,61
23527,16,35,19,19,54,2,54,17,40,52
38,32,64,20,61,54,63,16,38,63,41
39,1,66,43,21,13,9,12,62,53,62
64746,44,37,68,42,1,6,45,21,24,16
91452,57,55,20,49,46,42,28,38,63,52
84320,66,64,17,41,24,65,0,34,8,18
65057,43,55,45,58,55,29,65,14,68,67
55331,38,13,18,4,25,36,36,57,57,20
22985,50,25,20,28,3,31,13,38,63,31
47,49,7,6,45,45,25,11,6,20,10
48,30,11,17,64,46,3,0,41,35,62
50,33,32,1,5,7,68,43,43,51,30
55856,28,41,68,15,3,9,20,23,58,50
10965,44,11,68,42,58,6,45,23,1,58
11332,65,61,3,3,40,48,15,19,46,40
10005,1,41,41,1,3,31,20,23,12,54
23597,28,28,11,1,46,46,12,2,12,54
51,37,16,54,19,13,46,50,63,62,59
52,17,33,67,3,37,28,23,37,46,48
53,46,23,43,20,43,2,17,62,4,36
2181,56,22,67,25,14,51,5,48,3,64
2182,21,66,17,61,64,3,16,43,8,57
79611,28,64,20,49,13,29,30,23,63,59
60,61,44,44,18,68,64,64,25,51,4
71,64,51,49,57,7,51,36,65,60,23
86,53,58,9,38,53,21,41,67,47,43
87,25,39,56,56,29,52,49,40,0,15
81,28,37,37,28,1,6,45,21,24,50
55860,52,5,51,4,12,47,5,47,3,64
10121,1,25,2,15,6,10,12,35,54,12
10120,40,25,15,1,64,2,28,38,40,63
10097,63,60,41,15,3,57,50,2,58,50
10096,1,41,41,1,58,16,12,46,58,44
64431,33,55,45,13,44,31,65,11,8,58
93973,53,58,9,38,53,21,41,67,42,43
91,33,16,31,25,14,63,54,14,15,63
92,31,19,17,59,64,2,0,41,68,67
93,9,19,15,19,68,3,8,43,68,58
97,32,66,10,59,58,9,55,43,1,44
98,16,22,27,59,24,67,19,43,6,35
161823,19,13,10,64,55,58,65,11,1,18
102,9,16,11,66,19,61,66,17,25,55
6868,61,1,44,18,36,64,47,31,32,31
8754,32,16,19,49,50,3,65,63,25,5
9510,28,66,37,1,19,46,32,2,19,50
11174,63,28,41,21,46,59,55,46,19,62
56999,63,64,20,19,54,67,30,38,63,52
92949,53,58,9,38,32,21,41,1,47,43
103,21,17,10,18,19,24,64,46,12,62
23536,19,43,57,18,32,69,41,1,47,63
116,25,29,15,3,11,14,23,36,7,60
118,16,9,31,34,16,61,4,16,18,65
120,28,28,45,59,58,13,55,41,1,31
166647,16,55,17,41,17,29,0,11,19,35
9289,66,53,25,27,63,65,56,34,13,29
57211,30,53,25,67,14,46,56,43,25,29
22859,58,5,51,40,35,35,29,22,60,61
23266,50,41,37,28,3,57,20,23,12,54
23284,51,36,36,51,67,22,31,26,17,49
84059,41,10,64,31,31,15,67,51,50,14
128,4,26,49,2,23,68,19,5,59,61
55256,68,61,46,12,29,28,2,33,64,15
51094,11,55,7,17,44,54,35,38,26,37
79602,16,41,17,64,13,13,1,41,8,44
132,50,1,44,15,16,64,47,31,32,33
23394,69,15,2,8,3,10,12,35,19,12
22850,19,19,18,55,62,19,33,43,14,65
84890,69,15,2,8,36,64,47,31,54,62
83440,37,28,49,66,55,59,64,16,6,63
11047,64,51,19,40,69,8,63,47,7,23
158,17,30,50,48,47,47,62,48,43,8
159,21,60,57,1,3,69,32,2,1,54
121536,1,60,41,28,3,24,20,46,58,54
166,19,49,40,19,62,58,30,41,38,1
60312,2,64,7,17,44,54,35,58,14,37
4301,52,22,49,44,55,34,19,55,21,30
3899,8,63,44,40,41,35,10,17,34,64
27125,9,28,37,64,50,42,0,25,63,59
172,44,37,37,42,13,31,45,23,8,16
10939,24,57,3,45,17,54,11,58,55,9
54812,40,24,15,44,10,36,58,7,57,25
175,44,37,68,42,1,6,45,21,24,16
116987,31,16,54,34,58,59,32,23,62,55
60509,33,19,1,19,42,68,1,25,8,31
3267,19,25,10,59,19,24,64,46,1,62
55109,31,17,21,19,64,69,30,14,63,55
178,63,28,41,15,54,42,55,25,63,59
26523,44,37,37,42,1,6,45,21,24,16
27161,31,64,18,49,13,29,28,57,19,41
192669,21,55,49,44,50,30,13,2,8,53
192670,69,11,2,15,54,57,20,25,53,54
10554,35,33,22,63,35,44,29,48,66,64
56894,69,15,2,8,6,53,18,35,54,69
56895,25,42,6,45,52,52,15,65,0,38
55326,50,25,54,28,54,57,12,2,58,44
8540,50,16,31,66,68,59,66,63,25,5
23287,63,44,49,66,57,42,13,25,19,58
57085,40,49,65,49,23,38,0,43,40,3
25909,9,49,43,16,9,32,35,57,21,41
191,31,16,54,28,58,57,12,2,58,31
10768,27,38,62,68,49,20,68,24,45,7
54806,2,55,1,61,64,67,30,49,55,57
10598,44,37,37,42,1,6,45,2,24,16
130872,40,44,40,13,68,36,64,17,40,53
9131,37,28,1,5,64,46,43,43,68,53
51390,28,11,20,19,54,42,50,38,63,54
9255,50,3,40,64,10,2,58,41,53,25
7965,49,7,6,43,29,52,33,47,0,15
9049,40,59,49,13,55,58,54,41,53,1
84962,2,57,18,41,62,7,60,55,14,32
204,63,60,11,66,46,46,66,63,62,55
50808,35,66,19,16,23,8,6,55,38,9
205,61,3,44,44,9,56,47,69,6,33
102157402,24,62,22,57,52,60,11,47,31,48
221264,9,49,7,44,23,30,34,42,53,4
11216,49,30,6,43,34,48,2,53,43,15
11215,33,31,61,5,23,19,8,43,26,57
9590,19,45,15,59,54,13,12,43,19,4
11214,49,61,59,23,5,45,51,15,43,40
8227,52,64,18,4,25,7,28,57,41,20
