0.019037804766615193	0.029497333347921557	0.02595954913927562	0.017533358661709197	0.015799038410397225	0.028673073076513445	0.02960842910068049	0.02707029274833727	0.02654484167903281	0.030280512997172864	0.029776687631246253	0.023688551843327865	0.011020734893075255	0.030089998162870075	0.013133907977981656	0.02915761347702748	0.05239031783141699	0.007403590073168654	0.005334273753519206	0.03067169839558578	0.010711074902384255	0.03296230050496126	0.05400462490666629	0.018829392315968967	0.004461780494816701	0.01763474484061961	0.00988427957614533	0.005614004314212679	0.012812150471671693	0.0029758629297044125	0.023165116151973034	0.02461586268029217	0.012051863142967406	0.0058562988630867525	0.027002121858732214	0.0028460941518172037	0.007164145336439103	0.003040993083825936	0.03232646565858714	0.014219809781933771	0.014923890050262713	0.009462125406968638	0.002867829661699107	0.008468029236493226	0.0054023130445598165	0.005519350505118173	0.013671024166780291	0.017832170887387935	0.01398400684523163	0.029513219480185197
0.02292342308246311	0.022722356901345737	0.025514266317492287	0.03501788318507312	0.0031871872883735782	0.014389102419072998	0.012076618205789022	0.040168939450909394	0.02950338128792234	0.019747833670391058	0.013394748119338447	0.01016177366792843	0.02089426289522558	0.021290230166671323	0.027630427626841567	0.019833761698679862	0.029425614317624235	0.006417893091756978	0.031596240357010724	0.024152834822654196	0.01829078405392332	0.012797649367653272	0.031543541607953134	0.015927669114486606	0.003727984061233606	0.02487887537627975	0.023931745790933746	0.0036026832652792697	0.025255120523579054	0.006288697406270388	0.0263610672487726	0.022136380072162017	0.0028878978889516926	0.041084432137367996	0.04218679506164048	0.004405077954517941	0.0034787889098348576	0.004167579204737375	0.017714021267361744	0.01642155446849885	0.011007813747057124	0.008578939631694846	0.0031092914958938543	0.004326865510264427	0.005265741758364881	0.004565273535505355	0.03833399896838211	0.017736847607431026	0.025878829264912577	0.019067457810866682
0.043272553806896145	0.023464418533715416	0.024325228397704304	0.04026551561250512	0.028470427796264363	0.01845547458850154	0.037202808938461444	0.014467419515982663	0.029078961417264754	0.026992226089680063	0.006449055871720003	0.03580209529786928	0.015026385959292718	0.02528101954336629	0.009728988954536682	0.03278002981280253	0.03789533556807337	0.005502212972807381	0.031198672732127914	0.01719915416044836	0.023735052100420373	0.006872452178322038	0.014769739415605644	0.013988476085614253	0.0029154256812753934	0.02015877861829057	0.031131107269515988	0.010208829608307069	0.018595925613700427	0.0031237787667804415	0.017084569763519332	0.006572183473207219	0.012433697962561097	0.009896768737112349	0.027046931384827028	0.005125668310711854	0.004533321743358793	0.002836578248149617	0.026969790631803003	0.012173829711548213	0.01745403557502339	0.03103911739326128	0.006528568176882123	0.006256216526231996	0.00536159647799263	0.005471792348690185	0.007912041930762226	0.02109266242360991	0.02470212411355752	0.01916100697001715
0.024383518386631088	0.004867600303242472	0.007733672561409512	0.04025560976763265	0.042425185845595056	0.029209356935584605	0.02517970256610627	0.04401318242291765	0.03717893311011583	0.02229937673854102	0.016887692620220548	0.009486675985880813	0.03259753164638516	0.02976575956524746	0.019764499119991886	0.008964080059123896	0.006238633317505348	0.004190029637660821	0.040222204737640384	0.03371639045476795	0.026415799858822905	0.03625317343099514	0.007208323639049311	0.017462996780598025	0.0038858089601333298	0.011963218581399612	0.021525440047520494	0.005462996720744309	0.007650569303259748	0.011976652598712965	0.023446385411011357	0.011589774640977189	0.007149725381796558	0.02263022691632103	0.005874249445499091	0.001508774988318428	0.0021255566945957076	0.006510155993329539	0.0036422907601621774	0.02335660218648309	0.003083940276755885	0.04683514737428167	0.00515768760611783	0.005826383523919426	0.005713128122958786	0.004730535453596904	0.018633597257477933	0.004539983839304035	0.015704695930614146	0.022992856741059102
0.00846538845000194	0.020479034548802344	0.05134805425768434	0.03149562855568966	0.027094059659961756	0.012458107776303679	0.02514387828228386	0.048016807142069594	0.022387961104710134	0.016553236668399973	0.009980952471198182	0.025326134458049456	0.03328062712587526	0.032744433758939165	0.0240618167126205	0.014019088202986188	0.013204561324379652	0.004764475787879113	0.037684692944647595	0.024531390411467232	0.01422338240339528	0.023925752148297293	0.04044364348269138	0.03219683648856547	0.005928705894565907	0.0038843181755273547	0.006308964314446342	0.002557120936339792	0.03592317995883706	0.00869225955574626	0.025538039732886045	0.02371373276271031	0.006409025870611705	0.0041207950218488595	0.012103098681317159	0.0037672600210793476	0.002740227459560118	0.0037169321633783504	0.03268590055610466	0.01960322701019153	0.010846910479292048	0.044309167885901196	0.0052947066523367226	0.0033378926744511398	0.00927555196066536	0.014797295726119281	0.02780280279128702	0.028536875136836535	0.018169597567470875	0.02018202236097764
0.03545844358969124	0.023834511569585735	0.02146668531168367	0.03478989548724649	0.01084974311821608	0.009528370024630865	0.02181805219230397	0.03139085871924986	0.024872007436818486	0.024880552861096066	0.02770111829986249	0.022507361701215343	0.019033018065673847	0.0069505772903549114	0.01271292657024638	0.020242818448793866	0.03320199609705507	0.007370432001293525	0.029442247705677417	0.033048837496058754	0.017574752710088497	0.038066762887710576	0.030445174385415313	0.03225426104236762	0.0043155738010772155	0.013231263774521863	0.030914732518520803	0.006562842987375133	0.012757326895196713	0.007331832269265599	0.021423098545954214	0.01571622442194489	0.012793543677546431	0.037430796954389854	0.030247902713080452	0.004637437019505221	0.0036766952438890737	0.004388715737042912	0.03196502487889759	0.01257065909317942	0.014737529678824126	0.017958019137207508	0.004822754221785798	0.011058550308583978	0.005323086168408033	0.0042275477358885575	0.005108093702352614	0.007618279365155498	0.023729068919928424	0.01658794226080358
0.010553624962979137	0.03511930905884368	0.04123640775477688	0.0314294950958822	0.012509073930019135	0.024355176581542192	0.017678597566500323	0.05732151513373	0.012408892914178179	0.008159007387752304	0.0341122412107578	0.012892094834787452	0.03957661241549686	0.02578068059977733	0.042674583519654946	0.01152376154990399	0.010328504686934775	0.0056720537054711665	0.01698805345859685	0.009836054162316787	0.013395322448726175	0.03880997025237077	0.03613300924664315	0.014891005229654655	0.0035992486072305976	0.027378204053274128	0.012981897750830812	0.006361960107344081	0.005080652114118413	0.003192375876787924	0.01585844342057783	0.03285020797503648	0.011107003522615741	0.040527034437311385	0.014550238492389421	0.0041203517493741395	0.00424894374803375	0.0030587774529698877	0.025067965754064527	0.00844964740680741	0.003907030526051235	0.02119245631803455	0.0035149548746794225	0.0037023240923620654	0.006859971646241319	0.002465515689313516	0.022484589864151243	0.007457105177523411	0.023240013517507593	0.03238861278741977
0.02323977401752213	0.037111166792716685	0.034961599516845916	0.009622963950310032	0.023376546617977008	0.019373989548040354	0.00900471445946864	0.011044963395440286	0.029533826012800156	0.03289860396766179	0.017491958948434604	0.03518269293210282	0.03458854949622803	0.015780383086396774	0.01414144741643999	0.00965055645364723	0.05403130985271623	0.00406171330767934	0.024176008961544326	0.015018006583161355	0.029085154482441995	0.013090633068996002	0.01345333542606545	0.008099041244941721	0.004799466795924844	0.013387311738005545	0.027519189664380737	0.0059961315430982175	0.02684569884279534	0.0029672502612088612	0.03148881536158625	0.030658680727615836	0.006887876023880417	0.0200999069182364	0.017437262305457956	0.010863678369957757	0.007184930395794721	0.007519940914267351	0.030360066012736504	0.020653938711055867	0.010914795810168562	0.03632841851511208	0.00652138428471563	0.003933995173075468	0.007414107693620721	0.0033425483279806868	0.042081180461305386	0.02236304640180952	0.026897290972720957	0.027875244794805125
0.039531921604490455	0.03082506005536198	0.006452003310670897	0.03780753578509925	0.018915622599549504	0.006827150110682131	0.029199020767321473	0.025986303650956295	0.030074609554314864	0.018941444498345828	0.012013544610309648	0.013665064220632598	0.026543886787181663	0.014738634458307991	0.01045610246083023	0.031701334508466586	0.04121305414485169	0.006514645071188584	0.01189211441161043	0.027363049184751402	0.03504053128706599	0.02071174191186155	0.03478350158587571	0.012354160655076746	0.01024104036536599	0.007470877343300345	0.026965342740154708	0.004481455900052219	0.013793163841474746	0.004759265443336978	0.010468706777379483	0.012079691051914648	0.007635659151559691	0.024249073470372903	0.03454469607684068	0.004917826555261636	0.008293674555108224	0.004491102832940812	0.01861306433617157	0.009063579148347059	0.015339694412276925	0.029805922966341606	0.003144437960294897	0.005126166096102346	0.007047324844544924	0.005102413904207544	0.013243151758929454	0.02505349326187865	0.0395572439879606	0.0069580337742046125
0.03278887711979618	0.017383682229473774	0.02501605266690276	0.013538501001486998	0.023851462994635225	0.026484044466904014	0.039839514370200425	0.01367914540152301	0.017523518334570463	0.017034346655563807	0.020668946512270577	0.028559628736713118	0.02554830000063064	0.029403755986043043	0.01593036463807174	0.020628558356478102	0.014172016156794113	0.006208209596014994	0.028870343460292058	0.02777306575680835	0.0163882132193813	0.020866181338190463	0.03111032410869374	0.014289473036840333	0.009813562863661609	0.03951737271950734	0.01968293382894352	0.011904303959965225	0.02244752199237754	0.0025366655156601257	0.024097170914792992	0.03609904382602552	0.009547833662245337	0.033732750048329214	0.012822601538674086	0.0059257113460452655	0.00447686323566092	0.005864963854318332	0.009705782621167731	0.028613958968502697	0.005984782986394906	0.03390863330093917	0.004672529567535415	0.0066341215163648075	0.006379732824319015	0.004704021052212964	0.022404935459669817	0.020677974901690547	0.0305959751847156	0.027777895410789084
