,0,1,2,3,4,5,6,7,8,9
8086,100,215,234,82,92,37,192,82,16,111
51166,53,100,82,92,107,201,26,31,78,40
195827,113,231,77,12,122,214,79,141,244,125
79719,25,62,5,23,159,143,130,2,205,244
22848,2,36,122,29,82,124,214,29,50,139
28971,166,176,123,12,47,246,231,73,101,165
14,71,89,151,74,75,16,71,84,185,235
16,13,83,32,46,53,58,166,19,2,139
132949,100,70,188,97,233,37,192,247,205,125
60496,157,241,164,108,219,130,169,234,204,80
10157,15,27,43,95,191,67,169,13,56,151
26574,148,45,117,42,233,5,6,247,40,61
18,116,103,37,9,195,225,15,153,23,10
10351,15,45,154,194,105,79,159,247,205,76
22,147,103,5,87,51,56,32,12,128,125
10057,72,111,199,6,84,145,26,181,176,36
5825,79,154,188,237,49,143,121,198,24,72
5826,148,134,188,129,25,143,101,47,157,243
6059,177,176,109,48,19,39,65,138,40,16
23,192,11,164,41,62,21,16,19,2,159
10061,25,62,117,68,46,60,32,127,205,76
9619,6,45,154,223,50,166,62,87,205,125
11057,86,248,123,188,49,67,16,247,82,243
10006,185,154,117,23,207,143,69,87,24,121
10152,102,132,74,49,52,11,12,113,15,43
25,15,248,34,81,57,79,187,112,30,114
3983,147,82,235,4,118,1,130,141,157,45
29,60,75,232,113,157,187,60,131,183,108
29777,128,198,6,115,41,48,214,5,118,136
30,48,104,61,207,131,221,5,28,201,139
10449,127,239,42,167,70,63,84,29,26,139
80724,84,154,123,194,22,246,102,177,128,151
34,39,103,188,108,24,198,80,82,205,53
36,85,19,194,223,49,146,121,211,29,121
37,46,248,234,16,46,90,130,177,103,111
23527,49,92,42,158,6,30,91,19,204,24
38,100,150,71,223,233,105,16,247,37,114
39,15,5,5,65,51,198,62,13,156,243
64746,16,146,171,50,70,31,12,28,57,80
91452,147,122,244,87,3,103,120,170,200,23
84320,15,11,244,116,53,39,101,27,125,93
65057,25,31,194,81,207,5,65,27,128,159
55331,2,131,235,65,72,198,127,177,35,53
22985,145,62,45,194,166,41,197,83,94,165
47,157,143,11,68,67,202,42,54,77,93
48,50,45,109,95,139,146,33,112,40,244
50,211,122,194,127,47,146,192,94,205,244
55856,100,62,235,68,69,198,232,127,107,76
10965,177,134,85,127,105,146,192,97,177,193
11332,50,31,234,118,57,143,7,87,125,76
10005,100,31,235,41,92,129,16,18,156,61
23597,100,116,5,87,40,246,121,47,177,189
51,113,248,34,95,207,60,62,183,56,125
52,113,150,86,31,14,37,33,54,70,151
53,135,24,26,223,47,211,52,183,42,72
2181,70,146,128,48,180,178,14,190,60,17
2182,50,215,194,63,57,47,32,87,156,244
79611,135,5,34,12,92,149,121,13,47,33
60,50,103,194,31,37,225,15,153,23,10
71,224,10,125,42,159,126,127,208,94,17
86,68,79,140,232,18,212,145,8,239,102
87,50,62,194,136,46,214,32,127,64,159
81,211,70,18,129,27,64,39,112,64,45
55860,185,70,5,102,105,15,102,65,157,76
10121,205,215,194,194,8,214,33,87,24,76
10120,185,45,109,136,8,60,192,247,35,76
10097,135,6,78,129,51,67,119,190,177,61
10096,100,31,5,81,188,56,65,97,205,159
64431,46,142,34,170,77,146,107,130,64,151
93973,185,31,125,47,233,236,80,127,42,61
91,79,198,26,212,237,5,84,112,16,44
92,64,122,194,237,16,135,65,112,24,111
93,10,86,107,161,102,206,10,21,16,117
97,23,96,39,207,180,43,74,209,108,43
98,35,131,86,102,51,24,130,127,157,147
161823,34,11,64,78,111,73,84,60,41,30
102,171,48,18,50,38,101,72,70,133,43
6868,171,83,161,23,24,129,119,212,102,53
8754,109,98,52,194,159,60,192,247,205,159
9510,192,83,103,223,191,90,245,127,205,53
11174,50,31,117,68,231,41,69,247,40,61
56999,30,61,216,230,41,64,214,170,201,140
92949,74,141,177,55,156,14,111,59,140,164
103,166,6,79,87,69,121,62,127,156,76
23536,230,229,30,167,18,210,184,151,50,116
116,224,241,34,67,122,130,7,189,42,243
118,16,143,20,189,239,9,52,96,77,243
120,48,56,70,41,99,216,54,21,216,214
166647,109,122,117,136,37,214,192,77,128,244
9289,37,129,42,239,224,104,42,83,133,44
57211,184,129,25,13,41,85,88,160,66,22
22859,211,70,154,65,139,236,127,174,94,125
23266,171,55,164,230,70,216,89,198,82,67
84059,15,116,117,136,57,79,187,247,94,125
128,148,62,52,97,72,198,187,189,40,214
55256,10,86,107,161,102,206,10,107,65,117
51094,116,88,37,9,32,225,15,153,23,10
79602,84,31,109,87,16,105,52,40,2,119
23394,15,45,154,42,57,236,159,177,107,151
22850,2,134,244,230,116,221,17,208,14,165
84890,247,55,122,123,41,164,88,40,9,83
83440,86,12,90,63,139,104,16,104,43,147
11047,66,70,43,47,122,1,225,77,94,121
158,116,88,37,9,195,225,15,38,23,10
159,48,13,13,207,36,68,134,234,130,116
121536,50,215,234,47,72,135,159,112,205,76
166,205,154,194,16,207,146,130,202,40,114
60312,233,150,21,4,70,1,225,198,204,35
4301,109,198,161,97,24,9,232,174,56,14
3899,100,142,43,95,233,18,232,177,40,44
27125,157,62,52,136,57,198,69,47,30,61
172,61,79,84,6,165,34,61,81,176,78
10939,25,15,194,15,8,56,16,127,107,114
54812,175,40,3,167,86,246,9,196,41,96
175,10,31,205,161,99,216,10,106,216,244
116987,50,242,117,136,51,143,245,87,85,159
3267,223,75,33,210,71,122,145,205,11,132
55109,47,146,20,239,47,124,50,39,14,35
178,100,198,213,214,24,15,166,202,94,67
26523,79,104,109,110,233,48,77,129,216,119
