,0,1,2,3,4,5,6,7,8,9
8086,49,26,2,40,35,5,11,32,23,51
51166,34,2,42,1,36,17,2,56,1,35
195827,41,16,26,25,52,52,41,40,4,40
79719,2,55,42,8,20,57,22,18,25,31
22848,9,54,14,36,15,18,56,35,50,9
28971,28,7,17,26,59,10,35,8,15,29
14,40,38,46,7,28,1,7,8,39,34
16,30,49,7,1,18,40,59,3,52,35
132949,11,27,34,28,6,54,3,1,3,50
60496,51,24,50,56,30,1,23,31,32,8
10157,11,19,18,34,24,26,49,24,3,50
26574,33,57,40,45,41,11,36,15,28,54
18,25,12,57,32,2,14,29,4,13,17
23461,55,36,27,33,43,56,39,22,5,16
10351,1,30,59,9,44,30,3,21,2,33
22,30,17,12,49,8,20,23,30,32,34
10057,38,32,16,31,17,12,25,27,45,21
5825,2,55,48,8,20,57,22,18,20,31
5826,14,52,23,52,4,58,50,58,44,39
6059,27,15,46,56,18,38,11,42,37,16
23,10,8,25,13,54,4,20,23,12,7
10061,3,11,21,47,34,11,5,55,22,4
9619,38,29,52,44,51,34,52,44,9,6
25864,34,24,46,57,7,32,2,42,1,34
11057,18,35,54,51,22,22,0,16,30,53
10006,32,38,32,12,28,13,42,15,38,34
10152,19,17,30,47,13,10,28,55,57,16
25,34,52,23,52,23,32,39,58,37,22
3983,30,2,29,1,23,46,7,42,46,35
29,40,11,7,47,28,27,42,55,39,59
29777,45,14,49,16,53,23,12,45,33,18
30,59,20,29,44,1,2,47,18,15,27
10449,6,38,46,29,18,24,43,25,38,1
80724,30,49,30,26,18,13,1,30,29,47
34,51,24,14,56,30,40,44,35,50,8
36,9,54,14,36,15,18,56,35,50,9
37,32,59,17,50,28,24,28,25,57,41
23527,19,19,21,45,9,26,36,14,14,48
38,26,7,19,21,41,11,29,48,49,38
39,58,3,0,48,10,11,6,2,41,20
64746,56,1,1,29,18,59,44,0,47,5
91452,5,26,52,40,35,38,35,32,23,0
84320,2,15,7,49,20,21,47,30,38,1
65057,9,54,14,36,15,18,56,35,50,9
55331,5,21,10,2,1,14,29,34,49,19
22985,43,29,29,49,8,38,45,6,57,17
47,56,54,14,29,7,40,23,31,10,9
48,51,54,1,49,30,20,44,42,10,8
50,56,24,1,29,30,18,44,3,10,15
55856,4,11,33,26,40,49,28,37,52,16
10965,25,51,15,20,2,22,17,2,2,38
11332,49,50,2,40,35,5,40,10,23,51
10005,19,49,52,44,8,10,1,30,9,17
23597,4,20,10,26,53,49,40,45,19,18
51,55,36,27,33,43,56,37,22,13,22
52,43,29,46,49,18,13,28,25,9,34
53,27,2,53,49,51,27,2,42,32,35
2181,11,40,3,28,25,54,30,5,3,54
2182,30,10,46,56,13,13,18,58,29,29
79611,58,56,58,48,33,28,55,52,59,45
60,59,0,4,4,57,31,5,34,49,50
71,30,38,32,37,48,9,7,8,48,27
86,30,45,7,47,11,20,28,15,39,59
87,5,26,52,23,59,55,1,32,43,0
81,1,56,31,34,46,50,55,51,26,12
55860,52,1,8,29,7,59,18,0,47,15
10121,9,24,1,36,15,18,23,3,10,9
10120,27,6,8,57,55,59,10,28,47,5
10097,16,47,23,2,4,58,21,15,44,13
10096,0,47,46,52,4,13,50,58,6,13
64431,28,19,4,21,47,11,14,57,22,48
93973,50,56,19,34,14,22,15,1,42,38
91,37,7,21,27,57,42,42,55,16,54
92,9,54,1,36,7,40,44,3,10,9
93,2,10,12,7,4,1,59,38,46,15
97,51,10,12,49,7,40,44,30,32,35
98,28,10,33,2,11,49,7,49,37,34
161823,27,38,12,56,13,21,23,37,52,34
102,50,51,21,45,12,14,49,10,0,38
6868,6,45,46,56,13,13,44,3,39,1
8754,19,34,53,49,18,20,52,30,52,29
9510,28,17,17,21,57,21,36,8,46,39
11174,32,55,12,8,8,57,47,18,25,1
56999,33,48,2,40,1,3,45,14,22,4
92949,13,55,48,8,20,57,22,18,25,31
103,29,34,28,42,49,29,53,12,35,47
23536,42,18,59,55,24,43,49,52,2,20
116,34,10,42,12,13,13,45,36,46,35
118,19,20,30,12,34,3,36,57,15,41
120,0,52,45,57,4,1,50,0,38,15
166647,51,24,50,56,18,1,44,3,57,29
9289,31,53,29,33,43,56,39,22,13,22
57211,0,1,8,5,55,59,44,0,47,5
22859,9,1,14,36,15,18,56,35,47,9
23266,57,11,15,4,1,26,14,14,16,41
23284,32,10,1,29,18,40,43,25,46,15
84059,44,13,56,11,45,41,10,28,36,57
128,37,19,19,35,2,54,16,14,53,10
55256,23,37,43,24,31,8,26,26,7,56
51094,51,2,42,1,4,34,37,38,6,16
79602,52,49,1,1,18,32,43,31,10,15
132,21,4,18,4,25,9,16,1,14,54
23394,57,9,21,55,6,11,8,51,17,19
22850,53,39,37,41,54,52,4,11,27,43
84890,25,44,34,14,10,43,29,2,17,45
83440,8,46,55,15,29,35,19,47,21,24
11047,21,18,31,32,2,51,49,4,3,48
158,40,45,23,12,11,13,59,15,39,52
159,40,11,7,35,34,13,18,17,37,39
121536,2,10,23,57,23,13,43,38,6,1
166,51,54,1,36,7,40,23,31,50,8
60312,40,50,10,47,59,2,36,55,15,0
4301,11,9,19,55,12,43,3,29,22,48
3899,18,56,24,9,58,53,55,24,59,32
27125,3,11,15,45,9,11,14,2,22,33
172,31,36,29,33,36,17,39,36,13,16
10939,51,54,50,29,30,1,43,31,10,15
54812,58,3,25,48,33,50,15,11,42,12
175,57,28,28,26,49,29,53,19,28,47
116987,51,24,50,56,13,32,59,3,38,8
60509,40,7,32,27,25,9,28,15,15,27
3267,56,10,14,36,7,18,44,35,10,9
55109,56,2,42,56,23,27,18,31,6,17
178,30,45,12,23,11,21,7,44,57,6
26523,31,2,42,33,36,17,37,56,5,35
27161,12,50,32,23,11,24,7,15,57,59
192669,40,7,17,26,1,10,45,57,39,59
192670,35,23,11,30,52,52,57,7,12,23
10554,51,10,46,29,23,20,18,38,46,15
56894,56,49,45,57,4,13,18,38,38,15
56895,1,30,19,28,12,16,48,52,41,37
55326,27,10,46,50,51,17,23,25,1,35
8540,59,19,3,4,57,16,6,10,3,25
23287,0,54,1,56,7,40,44,31,10,5
57085,51,1,1,57,55,1,43,0,47,15
25909,12,52,13,54,4,58,21,46,44,13
191,49,26,2,40,35,5,11,32,23,51
10768,56,49,1,49,18,40,43,3,50,8
54806,28,20,17,23,49,29,45,36,9,17
10598,56,10,1,49,13,40,43,3,10,8
130872,43,2,29,49,36,34,2,42,9,17
9131,9,54,1,36,15,18,56,35,50,9
51390,34,24,12,49,23,27,23,30,1,35
9255,51,24,50,29,30,40,23,31,50,8
7965,9,10,14,29,15,18,44,31,10,8
9049,9,24,1,56,15,40,44,31,50,9
84962,56,17,46,23,13,20,1,15,37,1
204,30,17,45,52,28,55,43,58,6,15
50808,25,18,4,27,41,14,14,10,22,3
205,31,36,29,33,43,56,37,22,5,22
102157402,40,11,30,47,57,46,36,15,20,27
221264,27,29,50,49,30,27,23,17,32,8
11216,0,1,8,5,15,18,44,0,47,9
11215,51,10,46,23,23,20,18,3,38,35
9590,52,15,42,1,36,17,2,56,1,17
11214,14,17,6,52,13,58,28,38,37,17
8227,28,29,23,47,8,58,21,58,29,13
9472,27,24,50,50,7,40,44,37,10,8
10270,43,49,52,44,51,2,35,37,9,0
26993,15,31,9,43,42,44,46,53,56,30
10142,45,10,17,16,53,10,18,45,33,18
56672,34,53,53,1,23,34,39,42,1,35
79647,43,59,52,44,57,24,59,30,52,0
55122,51,24,50,52,4,32,18,0,37,15
10327,31,53,27,1,43,58,37,22,29,59
231,40,38,17,7,48,1,18,17,10,52
8574,50,19,4,48,10,14,32,10,28,38
207,4,34,28,42,49,29,53,12,35,47
208,0,1,8,5,55,59,23,0,47,5
10000,18,22,51,6,33,50,51,16,30,2
64400,40,38,53,56,18,20,52,3,35,1
210,0,1,8,5,55,59,56,0,47,5
211,31,36,27,33,43,56,37,22,5,22
214,50,57,22,53,3,30,3,2,49,33
5832,43,29,50,29,8,32,59,31,57,16
217,52,38,50,49,30,13,43,31,38,15
224,49,26,2,40,35,5,11,32,23,51
