,0,1,2,3,4,5,6,7,8,9
8086,1,39,66,85,40,89,22,93,61,40
51166,27,34,75,10,7,4,5,5,39,27
195827,97,16,45,25,41,49,18,35,9,23
79719,18,55,67,99,81,79,57,1,20,57
22848,72,72,59,97,27,24,61,71,29,87
28971,58,72,24,97,68,98,41,19,46,19
14,64,79,26,81,21,41,23,88,42,88
16,96,47,39,49,42,84,27,14,68,80
132949,18,55,11,35,39,40,44,36,66,39
60496,63,79,65,72,64,90,23,98,13,51
10157,91,83,44,5,71,81,12,72,12,63
26574,35,70,4,67,8,79,57,80,10,57
18,3,27,51,41,60,35,95,75,5,17
23461,55,61,52,60,12,55,72,48,85,40
10351,36,9,64,38,88,24,8,68,31,87
22,75,4,37,72,51,65,95,58,99,52
10057,7,21,24,51,66,60,61,28,92,66
5825,3,53,51,41,60,35,42,62,5,33
5826,7,47,68,34,42,85,59,6,56,96
6059,49,55,57,57,87,66,39,4,15,51
23,56,72,81,53,37,68,76,1,49,57
10061,89,9,60,20,52,1,61,6,14,36
9619,52,49,61,8,87,70,19,40,81,50
25864,50,55,57,57,75,56,6,82,14,7
11057,19,51,28,47,38,49,66,16,36,1
10006,71,60,21,18,13,24,25,8,66,89
10152,61,50,65,90,74,77,40,99,24,52
25,31,62,43,25,41,12,18,69,38,29
3983,47,35,41,88,45,76,28,13,8,31
29,64,83,5,60,18,23,28,61,71,83
29777,18,55,43,1,31,69,69,50,51,7
30,61,84,80,90,46,41,50,87,15,12
10449,60,16,53,32,85,26,65,35,40,23
80724,94,98,9,20,71,25,69,74,12,53
34,27,27,34,8,31,45,10,70,6,17
36,56,70,67,55,8,79,64,80,66,57
37,5,9,97,15,27,22,31,12,31,53
23527,15,21,8,47,52,98,19,47,14,66
38,87,16,45,25,41,53,65,17,9,23
39,35,6,67,67,39,79,64,80,20,57
64746,68,51,2,8,25,90,72,16,13,1
91452,52,59,9,6,2,80,61,18,81,50
84320,49,86,35,83,30,41,50,77,24,28
65057,71,6,31,53,32,40,59,81,51,87
55331,63,4,89,1,31,87,69,50,65,15
22985,50,6,31,18,52,3,75,12,1,15
47,56,70,4,67,11,79,57,80,20,57
48,98,48,62,14,55,51,86,49,30,31
50,27,76,40,57,51,95,96,33,47,49
55856,30,86,65,39,49,32,23,55,15,78
10965,2,23,2,15,38,40,66,89,47,0
11332,62,61,94,78,78,13,88,58,80,69
10005,29,49,11,35,37,3,76,36,1,89
23597,36,89,61,97,82,85,33,71,66,53
51,94,98,89,46,82,85,69,58,80,47
52,31,62,93,25,41,53,18,35,32,29
53,5,92,97,3,13,22,25,12,31,89
2181,57,49,29,91,31,29,61,29,15,60
2182,70,27,51,41,60,45,96,70,5,17
79611,89,55,64,53,11,95,69,41,99,53
60,15,73,87,47,17,25,19,16,14,2
71,50,54,68,15,11,95,39,81,1,66
86,85,38,48,19,15,34,60,45,27,72
87,58,14,18,16,1,6,10,59,92,96
81,84,15,50,42,99,15,11,78,18,56
55860,6,1,6,51,52,64,75,6,51,87
