,0,1,2,3,4,5,6,7,8,9
8086,60,2,55,48,61,10,90,18,7,67
51166,98,68,39,119,88,6,102,78,111,63
195827,29,73,104,92,23,80,57,9,43,40
79719,25,98,59,47,43,5,10,55,80,101
22848,27,47,119,112,72,97,13,95,21,94
28971,39,48,57,9,28,58,17,29,7,89
14,51,101,103,78,78,66,101,91,122,71
16,8,53,20,118,65,5,97,115,43,53
132949,4,71,59,30,89,17,99,115,92,104
60496,11,54,70,53,46,46,7,62,39,89
10157,8,82,20,7,41,3,61,115,40,95
26574,3,112,73,91,11,88,0,101,69,120
18,90,48,4,9,118,28,56,122,89,63
23461,63,96,26,37,2,46,17,8,20,46
10351,22,3,67,31,46,104,8,30,40,84
22,74,118,99,2,96,122,66,46,44,18
10057,8,120,20,71,19,17,57,9,66,104
5825,8,73,16,30,65,123,57,9,66,80
5826,103,110,71,40,87,5,52,6,91,44
6059,10,12,6,31,83,94,38,23,14,35
23,8,71,16,94,65,123,97,45,43,59
10061,14,75,13,42,4,60,7,30,81,17
25864,62,110,2,118,6,45,114,120,40,80
11057,76,5,112,101,82,93,65,119,50,119
10006,97,49,100,96,53,85,81,83,60,123
10152,100,11,0,69,75,0,4,68,79,31
25,119,84,93,80,13,73,39,41,64,75
3983,101,95,14,103,10,20,112,64,47,2
29,99,82,124,21,6,123,50,66,92,49
29777,50,82,76,24,89,56,124,115,39,118
30,60,43,99,101,112,103,10,101,110,46
10449,78,11,83,100,15,93,102,38,89,121
80724,44,28,102,20,57,104,42,1,69,55
34,99,4,14,22,28,3,7,64,73,59
36,55,107,20,94,83,94,38,60,80,60
37,39,124,40,111,76,7,4,31,84,109
23527,103,110,124,7,109,60,7,33,91,14
38,53,65,123,87,79,4,118,19,58,118
39,67,42,67,87,63,92,42,102,43,34
64746,94,41,2,92,8,26,74,120,115,64
91452,4,94,98,66,6,45,99,62,26,65
84320,99,94,14,107,109,56,22,90,29,34
65057,42,26,8,54,9,46,83,43,99,120
55331,94,4,14,1,109,56,84,19,47,96
22985,66,59,112,42,93,11,98,24,6,37
47,79,121,75,32,27,111,24,98,34,52
48,92,124,17,84,107,102,120,97,46,83
50,13,118,99,13,104,109,66,95,21,18
55856,90,67,38,6,81,22,86,42,78,1
10965,85,63,21,108,80,90,120,12,2,50
11332,29,4,76,71,43,17,100,9,43,59
10005,25,4,67,66,46,26,111,90,20,84
23597,55,70,113,36,39,95,12,37,38,8
51,95,93,122,44,24,32,95,32,30,85
52,79,90,75,32,27,111,24,98,54,52
53,8,4,16,94,65,17,11,60,19,80
2181,15,21,66,82,37,101,35,99,72,124
2182,38,32,92,89,60,97,19,16,56,112
79611,57,22,11,5,67,34,43,118,91,44
60,4,71,24,92,41,80,97,66,66,49
71,123,20,100,61,45,23,18,70,75,26
86,122,38,63,73,50,10,77,61,4,51
87,109,103,39,102,119,6,88,82,10,42
81,97,49,100,96,53,85,81,83,60,19
55860,89,26,33,35,44,122,40,24,84,76
10121,49,14,90,86,40,58,74,43,88,29
10120,62,1,16,24,89,17,99,9,86,80
10097,19,3,64,19,95,3,100,45,95,59
10096,4,1,71,66,19,3,50,33,95,104
64431,10,12,9,17,83,61,38,23,14,35
93973,109,64,29,68,34,24,113,89,100,113
91,110,94,63,81,10,69,0,101,53,17
92,10,55,25,17,116,76,38,23,76,35
93,96,71,16,30,63,45,57,66,19,3
97,31,54,102,48,58,2,31,114,48,93
98,109,64,29,66,10,123,113,89,102,21
161823,29,73,16,30,65,80,57,9,66,40
102,16,54,85,68,34,24,83,89,102,29
6868,44,102,111,14,31,46,48,79,4,2
8754,25,111,85,114,110,107,77,78,2,37
9510,88,124,111,45,39,27,65,12,56,99
11174,81,108,121,72,25,78,78,81,83,11
56999,8,73,104,71,65,80,57,9,66,40
103,101,73,10,64,23,35,23,64,95,3
23536,32,49,100,43,53,75,116,106,54,100
118,5,34,61,22,41,33,124,34,68,55
120,38,47,49,50,15,30,13,11,85,122
166647,114,114,28,50,51,96,120,24,55,112
9289,1,105,54,100,35,114,98,20,65,111
57211,82,15,1,100,85,1,69,78,88,22
22859,94,9,20,90,63,3,7,90,43,49
23266,33,67,7,91,81,48,121,114,48,45
23284,53,42,55,65,83,61,105,23,22,35
84059,103,110,71,7,6,123,84,115,19,44
128,8,71,124,71,6,80,114,33,43,104
55256,19,94,19,41,40,13,103,51,87,65
51094,5,1,71,71,95,45,58,102,81,34
79602,75,83,57,18,7,124,37,85,119,79
132,19,71,78,41,63,20,114,6,80,40
23394,36,33,45,44,94,40,47,22,35,47
22850,10,55,9,57,83,4,105,23,14,9
84890,29,73,16,30,65,17,57,9,66,40
83440,109,63,112,15,84,113,113,89,20,120
11047,23,24,30,115,96,41,75,25,61,98
158,14,98,70,47,7,69,111,21,115,43
159,53,9,14,21,79,56,105,90,19,96
121536,14,94,53,65,50,5,74,1,60,24
166,11,123,107,3,117,11,69,122,6,32
60312,104,85,116,75,75,36,13,68,67,85
4301,69,82,71,71,6,3,114,1,0,3
3899,24,45,75,89,27,70,93,44,116,48
27125,30,53,53,42,40,94,105,118,92,96
172,44,9,60,84,18,46,56,100,63,27
10939,66,75,118,91,44,43,112,18,104,29
54812,28,93,43,123,75,99,95,117,55,83
