,0,1,2,3,4,5,6,7,8,9
8086,15,61,10,36,48,27,37,8,23,45
51166,26,23,20,46,1,14,74,36,35,7
195827,57,39,52,72,74,16,36,21,51,20
79719,74,36,70,23,75,57,4,10,63,71
22848,74,0,30,61,28,26,1,40,11,33
28971,55,73,52,66,57,17,24,52,37,53
14,32,35,76,58,51,15,69,67,35,35
16,12,70,50,79,0,65,59,60,43,40
132949,72,31,24,10,63,44,28,67,24,14
60496,14,35,6,43,17,61,38,69,70,44
10157,54,49,24,51,39,61,65,41,39,60
26574,32,24,61,76,25,76,20,9,40,19
18,68,55,70,7,64,15,73,8,55,24
23461,53,27,28,8,5,25,77,73,50,9
10351,9,78,1,4,19,8,32,45,62,13
22,30,28,14,72,15,32,2,49,63,71
10057,24,45,73,10,34,44,53,58,19,34
5825,74,0,68,61,11,21,32,46,11,58
5826,63,3,14,74,3,71,40,16,3,42
6059,2,29,15,10,63,1,28,67,71,14
23,28,32,26,76,0,44,1,40,11,19
10061,56,52,61,10,35,64,26,44,74,51
9619,27,60,64,62,54,23,60,35,65,72
25864,54,72,19,30,9,19,53,76,24,67
11057,72,24,76,31,64,19,20,9,21,44
10006,23,13,32,0,15,72,11,36,51,3
10152,22,55,67,3,17,60,4,9,27,79
25,4,70,68,41,75,26,7,43,53,40
3983,25,66,42,42,19,3,3,13,43,63
29,76,77,47,28,11,34,60,63,10,64
29777,9,19,6,13,47,76,20,25,4,44
30,8,47,22,63,33,56,29,61,14,36
10449,52,29,5,4,66,21,62,1,13,40
80724,32,19,79,17,45,8,67,63,62,43
34,54,52,57,13,22,42,53,9,40,34
36,68,54,23,58,59,43,73,72,55,62
37,67,55,73,78,21,11,13,12,27,51
23527,27,60,47,62,61,54,76,35,20,21
38,41,54,23,40,59,43,27,11,55,62
39,0,37,27,37,69,55,30,17,76,11
64746,56,6,37,76,75,50,39,44,2,43
91452,33,9,72,70,2,0,58,33,28,69
84320,61,25,25,58,46,64,78,4,38,8
65057,45,39,7,57,71,38,11,66,44,53
55331,3,0,68,61,19,26,57,60,11,23
22985,28,78,79,79,78,50,67,13,8,6
47,28,6,11,31,78,3,7,10,8,6
48,2,29,9,6,55,19,28,6,68,37
50,46,44,18,67,4,56,49,32,52,24
55856,4,69,42,44,0,25,67,45,69,58
10965,34,27,79,17,47,52,67,14,29,23
11332,71,9,72,70,33,0,58,12,48,26
10005,67,8,18,46,33,51,5,69,74,17
23597,24,29,76,1,47,42,26,64,40,37
51,35,77,26,61,78,50,38,10,8,0
52,52,69,40,42,19,65,67,60,29,40
53,9,49,78,51,65,41,65,41,39,5
2181,54,24,57,16,62,61,55,9,20,43
2182,67,63,6,6,62,76,62,25,59,44
79611,66,13,13,7,7,72,31,7,25,3
60,4,63,37,44,66,5,76,14,62,21
71,76,52,57,17,66,8,9,63,70,23
86,14,41,65,55,63,27,13,0,68,50
87,34,70,37,41,28,26,77,60,11,21
81,25,70,5,17,66,5,67,14,45,39
55860,30,38,7,59,71,4,27,66,79,16
10121,61,48,19,30,33,13,78,76,47,46
10120,38,41,10,78,48,27,37,0,23,50
10097,74,0,48,41,28,26,57,40,63,0
10096,34,20,1,44,8,5,59,45,69,40
64431,54,32,68,13,25,26,57,1,53,63
93973,72,35,23,60,64,61,73,9,55,43
91,22,35,63,65,35,11,74,53,16,41
92,2,31,73,10,34,40,26,67,19,37
93,52,20,28,8,0,25,77,73,50,9
97,53,27,28,8,5,25,77,73,50,9
98,71,9,72,76,55,1,14,33,24,69
161823,47,2,76,46,62,76,53,4,20,40
102,1,30,25,57,27,17,27,52,44,28
6868,32,45,15,1,10,40,32,67,24,14
8754,18,2,6,60,64,61,62,25,73,19
9510,68,64,20,65,51,37,69,42,42,7
11174,21,22,17,5,72,6,66,56,32,52
56999,28,24,37,42,66,10,67,45,2,21
103,60,6,31,42,45,46,38,45,21,39
23536,60,45,15,1,79,40,32,6,24,34
118,18,45,24,13,45,1,26,1,21,37
120,60,62,48,31,8,3,67,45,45,21
166647,30,17,36,7,41,13,10,76,47,46
9289,8,72,53,72,53,14,10,72,67,36
57211,47,6,37,6,66,21,53,44,73,23
22859,74,32,30,61,28,26,1,40,11,0
23266,2,52,9,41,44,11,4,40,64,35
23284,52,63,23,10,63,26,28,46,62,37
84059,2,44,63,25,55,62,69,7,27,25
128,52,27,50,8,25,52,77,73,69,63
55256,9,49,78,51,65,8,20,41,39,25
51094,14,17,21,39,9,13,10,58,71,46
79602,34,27,1,44,19,65,3,13,29,23
132,7,3,69,74,3,71,40,54,3,42
23394,7,3,69,74,16,35,40,16,60,42
22850,47,69,57,31,19,5,62,45,21,40
84890,4,20,5,8,0,25,3,73,50,9
83440,66,65,70,65,7,37,15,4,27,26
11047,4,0,5,61,0,26,59,60,53,0
158,8,72,22,52,39,72,29,61,26,60
159,59,30,56,57,71,47,2,49,77,2
121536,4,69,26,31,0,3,62,6,69,18
166,71,62,79,39,19,19,58,45,43,58
60312,26,2,77,65,75,40,55,10,40,41
4301,18,2,65,6,55,61,51,67,59,14
3899,53,20,28,8,5,25,77,73,50,9
27125,69,73,7,2,57,79,47,52,22,31
172,61,17,19,65,70,13,10,76,47,46
10939,67,2,6,12,62,61,51,25,45,13
54812,0,37,27,15,67,33,30,28,15,75
175,4,20,79,44,25,25,59,73,69,9
116987,52,6,50,42,10,21,59,5,29,40
60509,74,32,30,23,28,57,0,58,63,71
3267,27,77,57,64,11,23,17,44,10,18
55109,18,9,72,70,2,0,58,33,48,69
178,8,47,63,63,7,60,64,20,37,4
26523,11,66,51,28,11,34,52,63,13,64
27161,6,49,78,51,65,18,65,41,39,5
192669,34,31,50,42,75,64,39,1,19,43
192670,49,28,25,63,40,51,15,53,34,3
10554,10,65,53,19,27,48,69,36,38,26
56894,4,63,1,4,25,76,62,5,4,40
56895,29,39,39,22,57,43,70,2,57,38
55326,28,0,68,41,10,26,59,14,53,0
8540,12,69,5,44,19,3,67,60,53,63
23287,53,20,28,8,5,25,77,73,50,9
57085,61,17,19,30,9,13,10,76,47,46
25909,52,24,57,11,24,42,55,6,73,75
191,76,33,47,26,47,8,17,63,13,37
10768,34,6,5,79,0,26,7,45,53,23
54806,14,75,79,42,78,3,55,53,43,6
10598,61,62,21,65,55,40,26,34,49,67
130872,55,73,46,33,4,56,16,52,41,2
9131,18,65,9,60,62,61,78,64,59,19
51390,11,33,51,28,11,34,60,63,31,64
9255,47,16,67,10,44,8,54,77,27,51
7965,70,50,49,73,60,59,18,70,78,68
9049,32,52,24,4,10,52,38,14,19,34
84962,54,42,19,13,66,42,62,9,62,44
204,56,35,11,65,17,11,26,4,62,79
50808,53,20,28,8,5,65,77,73,50,9
205,47,78,10,3,63,27,13,31,1,45
102157402,52,27,50,17,5,65,59,60,43,18
221264,25,63,11,13,10,5,14,43,21,44
11216,36,79,16,21,77,53,68,59,18,22
11215,26,29,70,41,33,5,7,77,45,6
9590,60,66,37,42,63,44,67,5,20,40
11214,3,27,1,79,25,52,3,45,29,65
8227,3,63,21,17,66,3,3,13,24,67
9472,8,21,70,25,17,60,15,4,14,60
10270,76,77,64,26,47,34,17,63,10,64
26993,12,20,28,44,5,5,77,73,50,9
10142,60,32,30,41,28,57,1,58,11,0
56672,12,66,24,42,22,3,3,1,43,23
79647,57,30,52,70,56,30,43,37,25,20
55122,34,70,31,79,0,5,59,45,43,63
10327,15,40,60,34,58,67,56,8,12,66
231,34,27,26,79,66,44,59,6,53,25
8574,76,8,64,26,13,23,17,63,13,64
207,67,16,73,48,34,73,5,4,49,4
208,48,59,33,26,44,7,14,31,0,54
10000,6,72,76,51,35,7,54,41,40,44
64400,52,63,37,44,0,3,3,45,21,21
210,48,59,69,59,16,71,12,72,60,42
211,34,63,5,17,25,5,3,60,20,58
214,7,3,69,74,4,45,46,39,3,28
5832,75,64,15,62,11,40,73,19,65,7
217,76,33,64,26,44,41,17,63,0,54
224,32,35,24,76,66,11,14,1,24,13
7915,6,49,22,51,39,18,29,61,39,5
4329,25,6,24,31,25,21,76,5,73,63
501,54,72,73,7,46,73,78,76,47,46
223,43,34,46,33,7,16,64,54,44,47
226,76,14,31,26,44,41,26,63,0,25
79868,6,49,78,51,65,41,65,41,39,5
85365,25,6,47,16,78,46,38,5,2,6
10195,36,79,16,21,18,53,48,59,30,61
29880,26,42,21,46,34,76,26,58,70,19
79053,2,2,9,12,78,76,4,25,21,6
54890,53,20,50,8,5,25,59,73,50,21
84266,11,14,51,28,6,23,60,35,13,72
7840,53,20,5,44,5,65,77,73,50,63
57679,12,45,50,4,8,65,3,46,2,40
10189,3,52,5,79,66,65,59,14,43,39
262,25,78,6,16,44,61,20,6,73,43
267,23,47,56,59,53,36,61,37,52,24
9949,60,19,78,4,19,21,20,41,49,58
83607,66,38,13,53,35,72,74,12,25,24
196394,47,52,9,6,25,10,67,9,21,65
154796,17,4,3,77,20,28,66,50,36,32
154810,25,52,68,17,63,26,7,43,55,21
51421,15,40,10,36,48,27,37,8,12,66
280,2,52,26,76,10,44,7,14,70,41
51321,6,19,78,51,65,3,62,5,40,5
201283,52,70,57,42,0,65,59,14,29,23
10393,75,60,64,64,61,70,60,35,65,18
51529,40,58,60,34,58,67,56,78,12,66
25847,25,52,6,13,8,65,53,5,4,67
25906,76,33,64,62,11,23,52,63,13,64
119504,67,42,11,48,17,76,5,9,74,25
29945,6,49,23,16,59,41,73,41,55,25
51433,77,57,0,60,24,33,19,27,66,17
51434,14,24,50,13,8,5,62,14,70,21
90806,68,72,21,63,41,13,25,58,52,79
287,37,1,52,2,72,49,6,15,22,52
288,6,72,22,45,39,18,29,61,39,60
63926,68,7,44,25,41,72,79,55,67,36
51479,30,21,70,65,26,4,15,55,47,36
54467,3,6,50,42,10,26,76,13,20,23
23141,60,75,12,76,28,57,25,43,11,43
57037,34,24,57,6,8,19,20,45,73,23
57763,77,57,27,15,24,55,19,27,66,75
55608,14,2,21,13,63,40,53,60,24,67
29123,32,8,77,43,62,42,13,30,40,76
23253,67,42,9,30,9,64,10,6,64,79
88455,10,8,18,12,44,60,79,64,27,49
81573,52,16,64,42,19,52,53,5,29,40
26057,50,15,71,75,52,28,44,68,36,52
22852,3,69,42,41,8,44,76,14,53,67
23243,18,46,56,27,27,72,36,72,14,49
147463,25,14,37,31,19,40,32,1,4,39
375248,52,63,1,44,22,65,76,14,69,43
