,0,1,2,3,4,5,6,7,8,9
8086,9,64,32,36,58,51,33,16,65,11
51166,15,74,30,53,50,61,6,6,52,39
195827,2,63,3,22,65,19,43,26,54,28
79719,33,66,25,48,14,56,16,60,1,45
22848,44,47,70,14,64,36,73,31,17,62
28971,73,36,5,48,52,49,53,10,43,22
14,58,1,17,66,68,27,29,44,4,12
16,69,22,19,52,14,56,56,16,73,69
132949,73,60,64,35,21,38,53,70,40,57
60496,10,1,25,52,11,17,20,31,18,45
10157,65,52,71,29,5,21,11,37,67,73
26574,44,21,5,15,53,25,42,43,70,45
18,27,10,67,59,40,58,33,18,65,71
23461,55,65,41,24,57,49,51,58,34,21
22,15,53,37,3,69,35,28,65,20,25
10057,58,30,39,19,54,17,44,42,12,12
5825,0,67,13,21,63,2,43,59,38,21
5826,54,15,36,0,6,24,6,3,27,19
6059,16,22,13,26,36,56,56,31,18,44
23,26,61,35,63,45,64,65,33,11,19
10061,37,18,15,66,29,17,3,42,10,6
25864,62,49,3,43,56,28,32,22,22,24
11057,10,19,44,5,4,47,0,66,57,37
10006,33,8,5,48,26,56,53,60,57,8
10152,33,62,4,52,14,52,24,7,73,45
25,52,65,54,5,57,55,73,71,47,37
3983,30,64,19,24,59,42,39,16,16,21
29,59,71,29,70,10,48,36,47,7,62
29777,26,74,8,6,8,53,69,30,72,4
30,49,20,22,30,57,11,43,28,63,3
10449,56,24,24,37,51,65,14,57,26,9
80724,59,25,70,52,48,52,4,52,18,3
34,21,33,65,51,55,69,62,14,74,33
36,69,71,67,36,37,51,33,68,8,69
37,28,35,7,55,11,27,8,18,17,72
23527,57,42,37,61,33,6,7,6,32,14
38,30,22,32,24,58,58,8,18,8,69
39,63,53,36,61,69,64,18,20,44,31
64746,22,28,37,30,18,23,43,71,22,24
91452,27,56,66,59,40,11,56,32,70,29
84320,65,52,71,39,5,21,11,37,59,73
65057,59,22,66,64,14,56,56,60,73,18
55331,14,25,56,25,18,23,39,31,53,50
22985,65,52,71,39,5,21,11,37,59,73
47,34,55,10,9,67,6,18,51,61,61
48,30,45,19,48,14,56,56,7,73,21
50,55,37,13,58,64,56,43,60,18,45
55856,30,23,19,52,19,15,56,59,73,45
10965,0,66,41,58,26,34,64,74,28,57
11332,32,34,65,65,42,33,41,28,19,47
10005,31,30,60,64,68,27,20,47,1,54
23597,12,28,58,5,27,37,45,60,3,28
51,14,54,56,25,18,23,52,67,53,18
52,37,30,39,2,11,17,44,42,4,6
53,58,44,48,66,20,26,72,21,12,34
2181,39,37,38,39,35,57,11,53,25,1
2182,4,63,38,30,35,49,43,11,29,10
79611,10,68,1,62,10,11,4,8,18,17
60,4,59,38,21,35,52,54,53,16,10
71,35,15,52,41,41,3,18,6,62,23
86,33,62,4,52,52,66,53,7,36,8
87,48,47,39,1,7,25,3,44,18,53
81,9,64,32,36,37,51,48,68,8,11
55860,69,64,13,59,2,51,73,18,65,11
10121,10,37,68,14,64,48,71,17,28,16
10120,37,1,17,19,68,17,42,43,1,54
10097,71,28,19,58,63,49,17,66,54,70
10096,28,18,17,45,68,1,16,42,48,6
64431,0,36,70,62,26,36,71,1,53,17
93973,31,47,4,2,29,27,24,60,73,71
91,4,49,37,72,66,35,28,13,32,14
92,2,63,63,35,38,34,73,48,43,3
93,30,23,19,26,58,66,39,18,25,41
97,70,13,11,10,13,30,67,55,9,32
98,30,23,67,59,19,51,56,68,8,57
161823,27,64,67,36,37,58,8,68,8,11
102,27,35,67,59,58,71,48,27,8,11
6868,13,44,48,45,20,26,72,21,12,34
8754,9,64,13,59,40,71,56,16,65,69
9510,44,10,7,23,64,56,24,60,73,17
11174,17,18,15,2,29,1,3,34,1,53
56999,49,62,71,56,26,11,11,8,15,22
103,44,66,41,56,59,56,39,72,18,62
23536,45,9,23,31,22,0,59,50,41,48
118,28,44,48,66,29,5,29,44,17,12
120,5,72,70,23,68,27,44,34,48,53
166647,12,63,64,5,16,59,25,4,45,41
9289,21,33,9,51,55,69,62,14,74,33
22859,32,34,65,20,42,33,41,28,19,47
23266,44,68,13,62,7,36,36,59,42,62
23284,13,68,25,2,36,57,44,44,18,12
84059,58,72,17,66,29,5,29,44,1,6
128,58,1,17,15,29,27,29,43,48,72
55256,48,1,60,70,68,1,3,47,7,54
51094,37,1,39,2,11,1,42,42,70,6
79602,33,66,4,48,64,50,53,1,17,45
132,33,2,58,48,63,15,73,36,43,57
23394,62,40,16,50,4,15,32,15,45,56
22850,25,55,21,34,45,29,26,30,56,61
84890,22,10,64,4,26,2,45,17,45,41
83440,69,68,5,2,58,58,46,52,17,11
11047,13,72,48,45,20,26,44,21,12,34
158,67,54,25,56,14,2,24,60,18,71
159,4,29,50,72,21,15,35,66,40,24
121536,55,37,22,48,0,52,46,66,18,22
166,37,47,68,23,48,5,71,1,70,72
60312,44,35,32,55,58,58,33,18,65,69
