,0,1,2,3,4,5,6,7,8,9
8086,20,45,28,71,24,14,31,31,22,54
51166,42,47,31,65,26,24,25,61,72,64
195827,49,51,13,70,35,29,36,60,62,24
79719,47,57,60,58,58,15,64,64,11,56
22848,2,68,43,69,56,68,17,56,17,67
28971,3,69,48,7,9,31,18,2,5,52
14,19,44,9,31,1,27,21,42,43,57
16,22,62,44,48,72,15,64,30,2,16
132949,20,11,21,62,38,32,47,21,30,54
60496,20,65,21,47,51,14,38,21,30,54
10157,38,74,74,37,52,21,34,57,28,3
26574,68,51,12,1,17,19,6,14,43,38
18,68,51,66,14,17,8,66,42,43,29
23461,2,66,68,20,8,55,34,48,49,29
10351,14,51,11,70,68,19,5,44,16,12
22,13,10,13,69,66,34,30,60,1,72
10057,13,73,50,69,66,68,46,56,67,11
5825,67,22,21,31,59,65,47,26,48,57
5826,42,1,31,61,26,26,25,17,72,64
6059,36,7,12,11,27,32,66,73,32,1
23,35,55,35,14,17,29,30,44,58,15
10061,50,13,11,30,17,73,62,62,22,38
25864,7,0,49,46,58,3,26,7,9,73
11057,68,55,11,55,10,19,6,14,43,37
10006,6,14,19,36,37,40,60,65,63,51
10152,33,9,64,36,33,49,12,24,7,61
25,54,25,0,9,58,22,8,33,2,18
3983,63,55,12,30,1,10,66,14,71,57
29,66,14,64,49,49,49,72,24,7,19
29777,68,55,9,31,16,27,5,62,43,38
30,38,2,2,63,58,41,57,47,65,2
10449,39,20,28,42,18,17,19,13,28,1
80724,8,51,22,11,59,56,70,62,71,38
34,36,11,14,74,24,65,47,31,6,20
36,49,7,68,1,59,32,32,73,16,57
37,5,24,27,20,69,37,71,59,32,8
23527,39,5,13,15,38,37,32,60,48,50
38,8,29,16,14,59,19,66,44,1,12
39,54,62,26,48,41,43,57,68,2,7
64746,40,12,74,41,13,9,28,50,10,67
91452,19,44,9,31,10,20,21,72,61,37
84320,36,22,55,71,43,51,31,31,6,53
65057,13,43,34,69,52,51,17,60,33,29
55331,56,54,71,33,74,45,41,39,46,48
22985,74,46,30,27,64,35,2,70,27,17
47,59,54,71,33,74,58,29,39,46,48
48,15,4,35,66,35,56,70,44,49,53
50,29,23,33,7,9,18,18,2,66,52
55856,39,24,13,15,68,8,63,1,67,8
10965,11,3,69,67,36,60,15,12,4,56
11332,5,43,55,25,21,56,32,51,19,53
10005,42,47,31,65,26,24,65,61,72,64
23597,67,11,16,47,24,65,47,73,48,24
51,62,70,42,38,72,3,27,15,51,18
52,19,44,22,1,10,27,62,72,71,57
53,68,55,34,42,27,32,31,73,33,20
2181,49,73,68,15,66,10,67,50,62,14
2182,66,14,64,36,33,49,72,24,7,19
79611,2,57,0,48,60,57,67,68,11,7
60,30,3,70,6,25,33,26,37,64,56
71,14,13,58,30,17,56,6,44,43,15
86,64,73,12,23,12,2,62,23,58,24
87,54,61,70,60,2,11,20,58,29,21
81,46,65,21,62,51,32,47,21,34,54
55860,14,13,11,70,17,27,6,73,22,57
10121,8,49,35,39,0,0,51,23,55,6
10120,14,51,22,11,1,73,6,73,16,24
10097,34,2,44,10,25,60,4,37,14,7
10096,71,46,30,27,64,35,13,70,27,68
64431,53,12,13,20,62,5,28,37,69,14
93973,8,45,16,55,66,65,42,38,1,44
91,67,13,58,55,59,65,6,42,22,12
92,34,68,45,69,13,33,16,56,2,67
93,63,24,3,34,0,17,71,3,69,50
97,64,22,21,62,18,2,19,73,56,14
98,36,28,16,74,13,14,47,29,33,34
161823,4,13,38,8,65,73,70,1,22,12
102,45,71,23,51,39,22,37,5,68,36
6868,24,49,6,39,15,0,56,10,60,44
8754,9,4,38,14,43,6,32,20,43,22
9510,17,46,69,56,69,8,15,43,67,68
11174,67,5,55,42,47,65,47,26,48,24
