,0,1,2,3,4,5,6,7,8,9
8086,31,69,58,39,52,30,14,32,5,51
51166,0,27,22,15,16,39,16,7,63,20
195827,52,58,5,46,53,37,26,34,11,51
79719,67,26,66,11,9,50,41,49,63,25
22848,39,56,25,20,19,2,30,19,59,12
28971,21,11,35,58,48,1,49,0,22,25
14,25,27,66,13,16,59,15,7,20,62
16,12,0,54,36,53,37,26,12,35,66
132949,47,45,45,28,11,27,68,11,33,34
60496,4,51,45,28,11,64,31,63,33,53
10157,28,11,62,1,50,7,56,1,68,7
26574,59,42,5,29,4,29,48,39,41,6
18,0,62,22,15,16,39,15,7,63,20
23461,8,54,6,0,57,45,17,52,16,32
22,14,9,8,11,0,50,41,8,41,68
10057,21,61,54,36,14,33,7,64,49,10
5825,47,42,36,22,50,30,48,11,46,64
5826,45,35,50,17,10,42,46,68,62,61
6059,23,26,20,57,48,18,56,21,30,0
23,50,31,16,38,2,52,36,59,30,61
10061,52,11,10,9,48,50,65,49,1,10
25864,44,52,24,26,10,19,46,41,3,13
11057,67,29,67,13,22,49,1,1,20,25
10006,41,9,8,68,18,43,22,8,67,4
10152,38,3,14,44,42,24,34,25,27,59
25,12,7,0,6,38,26,35,27,35,28
3983,50,57,35,18,45,61,46,47,17,9
29,28,28,53,16,27,27,1,4,46,64
29777,34,11,2,18,48,50,15,0,49,0
30,44,31,49,43,40,20,6,59,3,29
10449,63,67,35,11,65,34,20,18,20,69
80724,5,2,44,48,10,58,53,53,60,65
34,20,0,21,36,4,37,32,12,11,66
36,28,53,53,16,56,44,4,26,33,64
37,32,58,55,64,4,50,14,34,44,10
23527,10,2,50,69,64,42,38,3,38,5
38,28,0,21,36,53,4,14,12,43,66
39,47,29,10,13,8,64,18,21,18,37
64746,66,37,26,30,20,48,19,29,25,48
91452,41,9,8,68,18,53,22,13,67,4
84320,36,31,69,67,63,20,43,16,64,29
65057,13,19,7,8,35,11,5,6,28,24
55331,52,0,21,66,38,21,7,34,23,66
22985,1,17,57,26,2,69,53,53,17,61
47,41,9,67,38,18,43,65,21,67,4
48,13,41,7,8,17,11,5,6,9,24
50,21,26,38,9,48,21,65,0,61,25
55856,67,29,39,54,9,34,15,0,24,37
10965,67,61,2,4,65,34,16,67,49,9
11332,58,69,32,36,14,31,7,32,23,66
10005,52,5,5,46,14,30,64,12,44,3
23597,50,14,49,54,34,14,6,53,17,9
51,58,58,21,12,53,31,32,33,11,66
52,0,22,10,63,27,34,20,49,49,68
