,0,1,2,3,4,5,6,7,8,9
8086,2,0,5,21,32,16,3,7,55,43
51166,35,5,20,19,43,30,3,72,53,74
195827,33,62,4,29,38,43,59,48,8,57
79719,36,43,24,4,66,42,71,72,31,14
22848,4,43,30,19,66,42,50,23,1,40
28971,14,16,31,0,1,22,35,28,58,16
14,14,5,20,44,56,42,3,72,55,74
16,33,62,4,16,38,43,59,48,8,61
132949,11,69,30,4,26,15,71,23,1,14
60496,26,54,5,22,43,10,73,72,26,40
10157,4,70,20,44,43,42,3,72,53,25
26574,10,7,39,14,31,63,0,9,27,72
18,34,43,54,19,71,42,71,23,1,65
10351,15,16,15,0,18,22,35,43,58,16
22,14,7,31,18,71,37,66,53,55,72
10057,15,16,33,38,37,26,35,38,58,31
5825,9,23,28,12,48,59,17,3,35,60
5826,1,3,57,25,25,69,51,22,21,30
6059,65,35,12,18,66,59,66,50,4,15
23,34,7,24,50,71,28,36,53,55,2
10061,19,39,28,30,9,18,36,36,7,61
9619,36,5,6,41,9,38,21,7,14,74
11057,25,52,53,38,65,46,17,4,74,33
10006,34,35,24,19,66,47,32,7,31,15
10152,34,43,24,19,71,39,50,72,31,65
25,4,5,6,14,43,42,50,53,55,65
3983,33,8,4,29,13,64,21,14,10,74
29,39,54,36,16,10,63,66,29,48,5
29777,1,44,12,41,11,1,53,8,56,43
30,11,43,30,4,71,15,71,23,1,40
10449,67,3,19,38,19,46,23,12,37,3
80724,26,8,48,6,9,64,73,72,26,1
34,11,69,30,44,43,15,71,23,1,14
36,43,10,21,74,34,51,27,17,13,32
37,39,7,34,59,10,32,6,36,64,52
23527,47,68,13,66,22,36,40,9,45,22
38,40,72,3,64,44,25,18,58,33,31
39,26,35,35,44,13,21,3,14,53,25
64746,11,43,30,4,26,15,71,23,1,14
91452,34,35,20,44,43,42,3,72,53,43
84320,2,5,28,21,32,21,2,0,73,55
65057,2,0,5,21,32,16,57,0,73,55
55331,74,37,33,13,67,4,61,35,23,16
22985,4,70,20,19,26,47,32,72,53,74
47,63,60,14,23,4,60,26,54,74,18
48,9,63,25,30,4,14,72,4,35,18
50,2,70,5,18,56,39,57,0,30,43
55856,10,39,6,50,31,63,43,15,55,43
10965,1,44,33,25,11,1,53,8,56,46
11332,50,34,25,9,55,29,17,36,44,18
10005,26,35,20,44,43,42,3,72,53,15
23597,0,47,41,46,58,17,15,39,25,48
51,11,69,30,19,26,15,71,56,1,2
52,25,40,45,54,35,26,15,52,18,23
53,21,74,34,59,9,7,17,38,70,60
2181,11,69,30,19,26,15,71,23,1,74
2182,1,74,57,25,65,1,53,8,9,46
79611,11,43,35,22,56,42,73,72,26,25
60,2,5,5,41,32,43,36,7,73,15
71,22,9,49,48,74,17,10,58,13,41
86,25,22,1,42,67,46,26,26,37,33
87,4,5,20,19,43,47,3,23,53,25
81,11,43,20,4,26,15,3,23,31,40
55860,5,5,20,14,56,4,71,35,31,40
10121,34,49,6,19,43,39,21,72,55,73
10120,13,34,36,16,39,37,0,15,61,20
10097,40,2,37,54,44,44,43,22,49,64
10096,5,0,5,21,32,16,0,50,31,55
64431,4,5,20,41,71,42,21,15,10,74
93973,33,62,5,29,31,63,66,7,4,15
91,10,62,4,43,38,43,21,3,8,57
92,50,59,33,54,73,33,17,38,61,23
93,14,43,30,50,71,15,50,56,55,65
97,36,44,61,1,3,32,8,8,56,46
98,36,7,54,19,55,37,6,53,10,74
161823,34,43,20,14,71,42,50,53,55,65
102,36,5,61,16,12,34,3,53,27,73
6868,2,0,5,21,32,16,57,0,73,55
8754,19,40,61,59,59,23,6,52,29,37
9510,1,44,57,72,65,1,51,22,21,46
11174,39,0,56,21,3,16,57,0,47,55
56999,47,68,13,66,29,36,60,46,45,22
92949,34,43,35,44,43,39,3,56,34,74
103,34,70,24,44,43,47,50,72,1,65
23536,34,7,54,19,71,39,50,53,55,65
116,74,37,71,47,72,49,61,71,23,19
118,35,40,61,54,59,30,35,28,27,6
120,26,70,20,44,56,42,3,72,53,25
166647,57,8,48,9,48,32,30,49,47,64
9289,35,74,39,43,56,4,0,3,26,55
57211,1,19,61,12,12,1,13,29,9,21
22859,14,43,24,19,43,15,50,23,55,65
23266,1,25,33,50,55,55,43,16,56,21
84059,10,49,28,14,32,16,36,7,27,2
128,11,69,30,4,26,15,71,23,1,14
