,0,1,2,3,4,5,6,7,8,9
8086,16,34,42,4,46,22,53,26,44,55
51166,34,59,10,11,38,12,40,48,54,5
195827,55,29,17,39,41,16,3,16,24,50
79719,6,31,34,52,32,50,13,41,58,58
22848,4,23,0,0,26,0,0,46,0,16
28971,55,42,6,4,45,23,7,1,17,18
14,7,35,21,34,10,34,44,54,56,17
16,52,27,52,54,39,43,13,3,36,23
132949,47,24,30,59,45,16,20,29,24,42
60496,51,8,5,39,8,41,49,32,31,31
10157,12,37,27,57,34,15,24,39,4,35
26574,8,14,43,2,16,17,33,28,3,16
18,57,59,8,8,41,39,3,38,23,5
23461,26,14,15,23,5,17,28,1,3,29
22,0,45,43,0,20,23,29,13,0,2
10057,31,6,5,13,9,12,46,32,12,31
5825,3,13,38,47,25,29,29,5,38,50
5826,0,54,44,14,13,22,33,29,23,2
6059,30,1,11,45,58,41,6,58,55,43
23,30,27,36,6,4,44,1,30,36,39
10061,7,35,16,34,10,34,44,54,56,17
25864,20,6,10,13,38,12,41,18,13,31
11057,23,19,23,36,37,25,13,30,6,1
10006,57,54,20,2,45,39,3,13,0,14
10152,4,23,39,0,20,0,29,13,0,50
25,28,32,29,21,8,19,37,29,35,13
3983,0,42,30,4,8,35,21,26,17,16
29,55,52,54,39,8,22,46,17,17,27
29777,46,54,15,2,45,23,33,28,8,14
30,37,19,23,35,12,43,59,37,12,56
10449,15,51,2,27,15,52,43,21,20,53
80724,38,49,30,5,52,39,46,38,41,32
34,8,42,43,2,5,17,28,28,8,45
36,13,0,48,39,57,41,46,32,43,27
37,13,28,46,52,35,50,34,2,1,26
23527,46,48,43,14,26,28,20,44,17,0
38,30,52,19,9,52,49,21,8,51,27
39,35,45,43,14,6,39,20,16,23,18
64746,48,29,41,30,36,7,55,41,1,19
91452,1,36,24,1,4,15,26,25,22,28
84320,30,49,5,51,3,50,41,17,1,8
65057,5,42,30,9,54,35,3,42,50,45
55331,16,42,0,39,41,22,29,13,30,2
22985,4,13,38,0,6,29,0,5,38,50
47,23,1,48,32,11,59,17,37,31,26
48,24,45,17,0,11,16,3,44,30,55
50,20,6,10,13,38,3,17,2,13,46
55856,1,41,24,35,34,51,39,33,29,1
10965,26,14,15,23,5,17,28,1,3,29
11332,48,42,41,8,45,22,3,28,44,2
10005,8,48,44,2,45,28,33,44,8,16
23597,4,23,39,47,25,29,0,5,38,50
51,15,51,2,27,18,52,43,27,20,53
52,43,50,37,19,21,20,42,47,9,48
53,16,42,8,9,16,49,21,29,8,14
2181,35,38,34,39,11,49,30,48,6,7
2182,50,8,54,33,39,4,16,32,5,11
79611,38,38,12,11,11,41,54,42,5,11
60,30,34,12,32,3,49,40,26,24,27
