,0,1,2,3,4,5,6,7,8,9
8086,25,37,52,43,21,87,81,21,11,36
51166,77,26,2,66,4,59,81,86,88,71
195827,81,67,40,72,10,76,14,88,6,89
79719,18,28,40,15,20,83,80,20,74,78
22848,16,82,74,12,27,10,13,41,74,5
28971,81,24,40,72,10,76,14,41,6,43
14,0,2,31,10,54,38,5,75,85,62
16,62,67,10,12,51,83,6,63,44,89
132949,44,40,6,69,59,29,12,25,78,11
60496,8,38,62,87,46,1,72,25,76,54
10157,39,2,31,56,54,22,5,75,35,86
26574,75,41,80,30,18,35,27,0,73,24
18,79,1,14,59,14,45,30,79,43,50
23461,31,64,41,55,56,44,33,51,67,41
22,37,73,54,38,3,27,65,70,10,11
10057,65,21,2,64,1,37,8,22,33,81
5825,71,38,46,48,59,5,6,1,41,78
5826,57,38,62,12,89,89,70,32,79,72
6059,21,5,48,2,50,2,29,21,29,17
23,13,40,6,1,59,10,12,41,75,89
10061,44,46,1,84,20,78,80,59,78,89
25864,85,39,15,42,2,13,61,39,79,35
11057,64,18,18,79,43,50,44,80,41,32
10006,17,76,45,67,28,3,67,26,46,57
10152,37,47,15,5,57,71,23,63,73,30
25,70,6,58,51,87,14,59,3,8,22
3983,19,14,58,51,64,75,41,11,43,80
29,12,13,39,3,68,73,32,60,7,23
29777,36,50,80,54,46,56,76,48,78,79
30,71,7,88,19,45,89,44,1,78,11
10449,56,39,49,47,41,13,61,39,0,71
80724,87,62,38,75,15,60,19,7,46,51
34,41,69,67,57,57,4,46,32,52,10
36,37,22,61,19,20,56,13,1,65,42
37,34,53,80,33,45,80,21,31,44,35
23527,25,84,53,80,86,61,51,11,54,55
38,62,24,61,84,20,78,65,41,78,89
39,85,77,85,52,36,63,60,12,73,1
64746,16,38,1,84,51,47,44,25,27,89
91452,29,3,13,76,12,36,25,65,76,30
84320,89,50,5,54,11,67,43,10,56,47
65057,81,67,40,72,10,76,14,84,41,43
55331,39,2,31,56,54,22,5,75,35,62
22985,88,3,73,20,35,53,86,68,63,33
47,29,8,15,30,12,13,48,0,63,40
48,74,66,66,44,55,59,85,40,88,53
50,41,9,33,45,61,65,88,65,53,70
55856,36,40,74,54,23,7,48,59,44,6
10965,39,2,31,10,54,22,5,75,35,62
11332,71,7,6,69,32,89,44,1,27,78
10005,85,4,54,1,75,4,15,39,52,54
23597,27,20,81,31,31,15,39,47,26,83
51,46,87,63,9,52,39,2,3,8,2
52,8,4,57,38,46,41,15,70,73,34
53,71,24,61,69,27,83,14,88,41,11
2181,28,46,61,15,37,29,72,41,65,43
2182,62,42,80,62,6,35,65,9,5,78
79611,62,38,62,84,37,10,1,15,5,6
60,86,79,66,51,1,39,17,45,89,76
71,20,22,80,15,2,86,68,20,5,5
86,4,55,61,35,32,89,80,25,44,5
87,62,7,17,15,59,10,44,27,44,6
81,37,26,83,88,57,27,34,15,4,25
55860,34,53,80,33,18,84,21,69,1,35
10121,73,39,28,35,0,13,48,19,5,35
10120,28,50,4,1,89,50,12,30,58,32
10097,39,2,31,56,54,22,5,75,35,86
10096,62,24,61,12,10,89,14,84,74,43
64431,64,40,51,54,23,50,65,31,78,54
93973,0,2,43,68,73,18,69,49,85,86
91,82,28,54,1,7,47,13,41,1,58
92,11,10,89,8,77,32,24,36,66,38
93,54,32,72,40,62,24,49,50,9,0
97,75,8,80,33,2,56,48,69,76,56
98,47,47,11,59,75,31,30,49,48,59
161823,6,17,30,61,71,39,78,22,77,88
102,78,44,82,77,80,61,0,66,18,31
6868,77,66,14,59,16,45,30,76,21,48
8754,70,58,81,66,65,40,81,64,86,12
9510,11,65,3,78,87,49,77,81,71,18
11174,85,39,11,33,0,4,61,34,73,20
56999,29,3,13,0,12,36,25,65,63,33
103,67,75,57,5,7,18,27,52,12,34
23536,82,75,70,5,75,18,64,49,52,48
118,67,19,46,87,79,80,48,39,76,54
120,10,66,83,58,55,85,88,65,53,16
166647,37,53,5,35,43,52,74,63,75,34
9289,66,36,44,7,5,7,43,54,56,21
22859,80,79,2,13,65,55,83,40,87,83
23266,45,51,75,11,66,42,19,74,46,37
23284,4,69,72,84,27,71,13,59,27,25
84059,89,88,36,37,11,54,26,10,58,9
128,9,69,4,4,59,86,23,55,10,39
55256,28,53,46,42,7,71,68,15,76,10
51094,86,27,21,9,49,59,83,18,64,84
79602,2,16,8,74,48,9,42,21,89,13
132,59,74,38,78,28,42,24,73,46,51
23394,14,78,16,28,63,11,35,42,23,67
22850,26,36,12,57,37,56,16,55,50,25
84890,71,55,85,48,59,27,65,20,10,77
83440,18,12,51,40,62,7,46,48,31,0
11047,81,46,61,12,27,29,14,84,6,77
158,28,19,62,69,3,89,65,31,5,78
159,19,20,21,17,49,87,8,46,16,83
121536,19,71,32,17,25,23,41,11,16,52
166,41,47,43,49,18,41,34,70,53,29
60312,46,84,8,41,48,9,7,46,8,73
4301,57,69,85,47,53,69,4,48,20,82
3899,6,61,11,64,29,37,85,64,88,81
27125,82,19,57,24,57,83,31,15,38,77
172,49,11,33,45,61,57,9,16,40,60
10939,20,26,11,46,41,63,15,86,15,71
54812,40,89,19,29,86,9,36,3,45,14
175,49,60,49,49,58,58,9,43,48,60
116987,52,70,29,70,76,1,73,71,37,6
60509,47,50,57,87,14,4,1,15,12,59
3267,1,42,56,87,6,67,43,10,17,75
55109,65,85,68,86,85,64,53,47,60,20
178,6,79,63,44,29,46,8,64,77,12
26523,16,40,6,48,59,83,12,88,74,5
27161,57,19,46,47,46,52,13,1,5,45
192669,75,8,15,30,0,13,21,19,10,10
192670,80,52,2,83,58,58,8,18,87,84
10554,62,38,1,15,10,89,12,41,78,77
56894,16,38,1,27,23,5,74,41,27,54
56895,74,9,37,66,82,45,81,14,43,50
55326,72,17,50,46,25,46,78,18,32,81
8540,67,19,28,52,7,1,64,34,59,10
23287,38,55,46,1,62,52,65,88,10,89
57085,73,8,15,30,79,13,3,32,10,1
25909,71,28,62,15,3,27,44,1,78,9
191,10,31,9,18,82,85,71,76,53,81
10768,25,83,49,24,55,58,60,40,48,48
54806,57,46,1,48,3,83,80,63,78,72
10598,41,66,54,56,34,18,69,4,57,70
130872,64,73,36,33,79,84,21,25,1,75
9131,20,19,46,42,7,25,48,30,10,5
51390,73,39,83,23,34,56,58,59,73,58
9255,61,0,56,7,14,67,55,54,56,21
7965,74,26,49,46,65,31,25,58,13,30
9049,67,42,85,81,6,84,65,80,59,35
84962,29,3,13,0,12,36,25,65,63,40
204,37,46,1,15,44,83,13,30,74,79
50808,38,4,46,23,36,47,68,30,52,30
205,47,75,70,62,6,4,48,52,12,59
102157402,57,11,10,19,34,52,4,19,65,89
221264,32,66,50,24,18,59,27,86,88,71
11216,14,30,23,28,24,11,75,42,23,67
11215,1,42,5,7,47,6,23,55,17,45
9590,38,53,46,38,60,25,69,4,4,26
11214,40,71,21,25,16,45,7,64,16,84
8227,74,87,66,41,85,26,88,40,64,4
9472,26,75,12,1,57,27,1,63,47,26
10270,80,26,87,46,55,58,88,49,13,48
26993,82,4,15,23,44,25,4,39,0,40
10142,71,7,88,12,6,83,70,80,41,32
56672,1,42,56,76,37,83,70,55,14,72
79647,37,50,6,35,46,50,74,15,65,35
55122,27,45,81,61,75,64,53,47,34,20
10327,54,12,60,27,62,7,49,28,31,0
231,37,4,57,4,75,18,27,63,52,30
8574,49,60,49,88,46,63,52,63,38,60
207,57,4,54,0,2,50,4,32,10,32
208,62,38,18,48,6,83,44,27,65,42
10000,83,18,57,1,61,50,61,16,4,39
64400,26,22,6,69,43,80,65,55,58,42
210,16,28,10,48,6,89,12,88,74,6
211,81,24,40,72,10,47,14,84,6,43
214,18,82,80,40,23,1,74,50,65,56
5832,5,32,60,40,67,24,46,50,31,72
217,74,26,54,44,55,37,64,86,40,36
224,73,53,10,62,51,84,3,72,57,1
7915,73,19,36,23,40,80,1,69,65,42
4329,28,50,10,1,6,83,44,41,65,78
501,73,40,28,33,46,84,21,34,5,56
223,82,26,43,46,34,13,58,72,50,58
226,16,38,10,69,37,89,12,88,10,42
79868,72,29,66,61,16,55,39,62,11,36
85365,7,2,43,68,73,22,5,75,35,62
10195,37,39,12,4,34,4,23,32,59,39
29880,51,42,17,87,11,1,43,63,25,21
79053,17,62,45,14,28,49,40,81,7,64
54890,34,32,51,54,62,5,72,59,75,25
84266,16,24,1,76,3,89,44,27,74,77
7840,14,78,23,28,24,11,35,44,22,85
57679,3,69,36,5,71,4,15,50,1,34
10189,62,67,40,72,32,89,13,84,74,43
262,66,22,27,62,40,88,65,34,17,77
267,71,38,1,12,32,78,4,30,65,45
9949,61,36,56,37,5,88,55,54,17,75
83607,47,75,70,52,75,18,48,5,12,59
196394,64,53,5,35,37,10,44,34,76,5
154796,10,4,15,23,18,13,37,70,76,56
154810,56,73,9,44,82,37,60,76,73,48
51421,10,68,30,27,71,85,78,5,9,53
51321,16,50,74,54,67,78,6,31,41,27
201283,80,56,78,46,75,31,39,40,82,46
10393,88,3,73,0,35,53,86,65,63,33
51529,64,22,18,76,46,83,6,88,44,79
25847,45,16,82,75,68,49,67,38,46,44
25906,28,46,1,19,59,89,44,1,59,78
119504,75,7,54,12,7,78,69,6,76,35
29945,9,11,12,57,34,35,16,4,59,70
51433,21,16,42,2,87,61,66,13,29,64
51434,81,24,40,72,10,76,14,84,6,43
90806,88,21,73,20,35,53,83,62,86,76
287,76,41,7,16,63,11,75,42,51,82
288,54,32,72,84,62,78,76,6,76,0
63926,56,73,85,38,40,35,6,9,59,24
51479,74,20,78,44,29,15,37,62,11,87
54467,47,75,70,49,75,31,48,52,47,59
23141,88,27,32,9,35,39,37,89,86,68
57037,36,38,17,48,45,83,12,88,41,32
57763,81,28,10,69,27,10,44,1,41,43
55608,13,60,15,24,2,47,52,63,38,56
29123,68,44,84,77,80,74,0,66,18,31
23253,2,14,53,17,86,73,66,45,89,14
88455,47,68,30,27,75,24,49,52,47,47
81573,87,54,3,14,74,49,32,81,83,8
26057,20,11,57,18,18,47,27,70,5,29
22852,44,88,69,37,39,67,55,34,17,45
23243,29,3,13,0,12,36,25,65,63,40
147463,72,71,21,25,49,55,7,57,26,52
375248,37,50,67,23,40,86,70,6,1,1
57730,89,55,54,33,44,84,48,34,5,45
84832,26,40,17,19,6,78,65,78,69,89
400986,24,89,52,17,68,20,77,37,81,14
51239,28,19,18,47,43,86,80,19,41,5
157567,81,67,40,72,10,76,14,84,6,43
54851,74,73,81,64,34,0,71,62,4,81
57182,69,14,3,29,19,20,32,45,81,37
129138,73,53,6,19,3,29,70,19,10,1
22881,61,88,9,37,18,67,30,10,25,21
23294,36,50,6,48,46,27,44,31,1,27
124401,57,28,88,84,51,57,52,80,79,6
55139,3,68,66,58,71,79,78,62,53,53
54443,74,79,66,64,41,23,82,14,11,49
55129,74,21,14,13,49,87,63,3,16,46
203859,9,11,57,4,60,35,1,4,27,39
196527,89,88,36,62,18,83,43,34,14,45
8125,9,9,43,18,60,85,58,4,59,39
10541,28,19,61,48,37,56,12,59,65,77
23520,13,19,54,69,6,52,13,69,58,27
81611,20,47,54,5,79,63,61,34,0,70
84168,62,67,62,69,32,89,44,41,58,89
118429,52,34,77,70,76,28,45,87,72,19
311,6,31,11,68,36,63,15,64,21,16
302,28,22,72,27,46,5,70,80,65,25
304,22,26,50,18,64,59,71,79,88,48
307,49,18,33,88,61,63,9,43,40,30
308,41,45,9,86,31,64,79,72,12,58
309,54,68,30,40,71,79,78,56,32,88
310,13,19,80,56,11,71,12,34,57,86
55435,38,26,11,24,55,25,69,72,4,30
164,29,47,13,0,12,41,86,52,63,33
8906,22,58,43,61,73,37,39,22,21,58
8907,41,9,12,44,82,65,71,79,82,50
8905,74,52,0,25,65,46,39,18,48,29
160,38,31,29,24,4,41,60,22,88,16
161,26,38,5,7,47,5,65,78,70,79
163,83,4,43,42,79,86,52,16,5,30
1173,35,5,53,6,50,20,51,13,89,17
1175,17,62,42,2,50,42,19,36,2,18
8546,47,75,54,23,2,52,52,52,47,59
8943,51,36,56,37,11,84,55,10,17,75
26985,16,7,27,15,27,50,13,25,27,89
10947,8,42,5,79,5,6,23,55,47,59
1176,49,47,57,46,75,31,15,15,79,60
10239,18,32,51,40,62,24,46,28,31,0
23431,79,9,37,25,16,45,30,79,16,50
9179,9,75,80,5,57,47,23,9,59,39
11154,66,29,81,33,0,0,61,58,88,29
55745,1,55,18,48,5,54,4,69,1,42
317,6,56,0,83,83,15,28,5,3,46
321,84,6,24,36,1,39,7,46,32,23
