,0,1,2,3,4,5,6,7,8,9
8086,7,4,7,1,6,4,2,8,8,2
51166,3,5,0,3,0,0,9,0,2,9
195827,0,6,9,7,4,7,0,1,7,0
79719,0,5,0,3,4,0,0,1,7,9
22848,3,5,0,3,0,0,9,0,2,9
28971,5,4,4,1,1,4,2,3,1,8
14,3,5,0,3,0,0,9,0,2,9
16,3,1,9,3,0,3,0,1,4,0
132949,3,5,0,3,0,0,9,0,2,9
60496,3,5,0,3,0,0,9,0,2,9
10157,5,4,4,1,1,4,2,3,1,2
26574,3,5,0,3,0,0,9,0,2,9
18,3,5,0,3,0,0,9,0,2,9
23461,3,5,0,3,0,0,9,0,2,9
10351,0,1,9,7,4,3,0,1,7,0
22,3,5,0,3,0,0,9,0,2,9
10057,7,4,7,1,6,4,2,8,1,2
5825,3,5,6,3,7,0,0,2,7,5
5826,7,9,1,1,6,9,8,9,8,2
6059,8,7,3,4,2,5,5,5,5,4
23,5,4,4,5,1,4,8,3,0,2
10061,6,6,6,3,7,0,3,2,7,5
9619,0,6,6,5,4,7,0,1,7,0
25864,0,1,9,7,4,3,0,1,7,0
11057,0,1,9,7,6,4,2,8,1,2
10006,3,5,0,3,0,0,9,0,2,9
10152,0,5,9,3,4,3,0,1,7,0
25,0,4,7,5,6,4,0,2,4,2
3983,0,4,7,7,4,4,8,8,4,8
29,7,4,7,1,6,4,8,8,1,2
29777,7,8,7,1,8,4,8,8,8,8
30,7,4,7,1,6,4,2,8,1,2
10449,3,5,0,3,0,0,9,0,2,9
80724,3,5,0,3,0,0,9,0,2,9
34,6,6,6,5,7,7,3,1,7,0
36,6,6,6,3,0,7,3,1,7,0
37,0,1,9,7,4,3,0,1,7,0
23527,0,4,7,7,4,4,2,1,4,2
38,0,1,9,7,4,3,0,1,4,0
39,0,1,9,7,4,3,0,1,7,0
64746,6,6,6,7,4,7,0,1,7,5
91452,3,5,0,3,0,0,9,0,2,9
84320,5,4,4,5,1,4,2,3,4,8
65057,6,6,6,3,7,7,0,2,7,5
55331,5,4,4,5,1,4,8,3,4,2
22985,0,1,7,7,4,3,0,1,4,0
47,7,4,7,1,8,4,8,8,0,2
48,6,6,6,5,7,7,3,2,7,5
50,3,5,0,3,0,0,9,0,2,9
55856,5,4,4,1,1,4,2,3,1,2
10965,7,8,7,1,8,4,2,8,0,2
11332,0,6,9,5,4,3,0,1,7,0
10005,6,1,9,7,4,7,0,1,4,0
23597,6,6,6,5,7,7,3,2,7,5
51,3,5,0,3,0,0,9,0,2,9
52,8,2,2,4,2,6,5,5,5,4
53,3,5,0,3,0,0,9,0,2,9
2181,3,5,0,3,0,0,9,0,2,9
2182,2,2,3,4,3,5,6,9,3,4
79611,0,1,9,7,4,3,0,1,4,0
60,6,6,6,0,7,7,3,1,7,8
71,3,5,0,3,0,0,9,0,7,9
86,3,5,0,3,0,0,9,0,2,9
87,0,1,9,7,4,3,0,1,4,0
81,8,7,3,4,2,5,6,5,9,4
55860,2,8,1,8,3,9,6,9,8,7
10121,7,8,7,1,6,4,8,8,8,2
10120,3,5,0,3,0,0,0,1,4,9
10097,0,6,9,0,8,7,3,1,7,8
10096,2,8,1,1,3,9,6,9,1,7
64431,3,5,0,3,4,0,0,1,2,9
93973,3,5,0,3,0,0,9,0,2,9
91,2,9,1,8,3,2,6,9,9,7
92,2,9,1,1,3,9,6,9,1,7
93,0,5,9,3,0,3,0,0,4,0
97,9,8,5,6,5,1,6,4,0,7
98,7,4,7,1,6,2,8,8,8,2
161823,6,6,6,5,7,7,3,2,7,5
102,6,6,6,5,7,7,3,2,7,5
6868,3,5,0,3,0,0,9,0,2,9
8754,7,9,1,1,3,9,8,9,8,7
9510,3,5,0,3,0,0,9,0,2,9
11174,3,5,0,3,0,0,9,0,2,9
56999,6,6,6,0,8,7,3,1,7,8
103,0,1,9,7,4,3,0,1,7,0
23536,0,1,9,7,4,3,0,1,2,0
118,3,5,0,3,0,0,9,0,4,9
120,0,1,9,7,4,3,0,1,7,0
166647,0,6,9,5,8,7,3,8,4,0
9289,3,5,0,3,0,0,9,0,2,9
57211,3,5,0,3,0,0,9,0,2,9
22859,7,4,7,1,6,4,8,8,0,2
23266,7,4,7,0,8,4,8,8,0,8
23284,0,1,6,5,0,7,0,0,4,0
84059,7,8,1,1,6,2,2,8,8,7
128,6,6,6,3,0,7,3,1,7,0
55256,3,5,0,3,0,0,9,0,2,9
51094,3,5,0,3,0,0,9,0,2,9
79602,7,4,7,1,6,4,8,8,4,2
132,7,4,7,1,6,4,2,8,1,2
23394,0,1,0,7,4,3,0,1,2,0
22850,0,1,9,7,4,3,0,1,4,0
84890,3,5,0,3,0,0,9,0,2,9
83440,0,1,9,7,4,3,0,1,7,0
11047,3,5,0,3,0,0,9,0,2,9
158,3,5,0,3,0,0,9,0,2,9
159,6,6,6,0,8,7,3,8,0,8
121536,6,6,6,5,7,7,3,2,7,5
166,3,5,0,3,0,0,9,0,2,9
60312,5,8,4,1,1,4,3,3,1,2
4301,6,6,6,3,7,0,9,2,7,5
3899,7,4,7,7,6,4,2,8,0,2
27125,3,5,0,3,0,0,9,0,2,9
172,7,4,7,1,6,2,8,8,1,2
10939,6,6,6,3,7,0,9,2,7,5
54812,3,5,0,3,0,0,9,0,2,9
175,0,1,9,7,4,3,0,1,4,0
116987,2,8,1,8,3,2,6,9,9,7
60509,3,5,0,3,0,0,9,0,2,9
3267,6,6,6,0,8,7,3,8,0,8
55109,6,6,6,5,7,7,3,2,7,5
178,0,1,9,7,4,3,0,1,7,0
26523,6,1,6,0,8,7,3,8,7,0
27161,1,3,8,9,9,8,4,7,7,3
192669,3,5,0,3,4,0,0,0,2,9
192670,3,5,0,3,0,0,9,0,2,9
10554,3,5,0,3,0,0,9,0,2,9
56894,3,5,0,3,0,0,9,0,2,9
56895,3,5,0,3,0,0,9,0,2,9
55326,2,8,1,8,3,2,6,9,9,7
8540,3,5,0,3,0,0,9,0,2,9
23287,7,4,7,1,6,4,2,8,1,2
57085,0,6,6,5,7,7,0,2,4,5
25909,3,1,0,7,4,3,0,1,7,5
191,3,5,0,3,0,0,9,0,2,9
10768,3,5,0,3,0,0,9,0,2,9
