,0,1,2,3,4,5,6,7,8,9
8086,93,64,63,70,46,3,64,52,114,74
51166,33,26,66,33,69,108,121,39,66,115
195827,93,23,57,14,111,60,69,13,79,56
79719,69,39,64,74,121,60,70,13,84,31
22848,98,31,76,67,102,38,35,81,76,76
28971,118,59,9,47,109,41,14,62,89,84
14,96,74,46,83,45,35,17,124,70,54
16,38,40,71,35,11,49,45,41,54,11
132949,57,98,118,16,19,39,47,13,60,74
60496,55,71,55,37,49,95,122,33,93,16
10157,117,20,24,27,37,20,36,75,13,23
26574,113,17,29,86,65,117,62,68,99,102
18,99,71,101,76,18,31,19,46,34,110
23461,68,48,112,12,13,51,35,77,105,90
10351,39,72,87,42,1,27,10,64,97,1
22,29,22,64,63,40,59,113,56,104,3
10057,53,74,4,59,19,63,58,26,58,56
5825,18,44,56,9,22,15,119,4,121,14
5826,37,82,14,21,116,123,98,84,29,56
6059,109,49,19,24,58,101,74,18,25,62
23,108,73,14,89,32,48,109,87,114,106
10061,9,23,49,101,121,63,1,19,15,56
9619,17,20,61,12,29,83,71,6,0,105
25864,96,39,118,74,34,64,20,86,104,31
11057,16,38,105,79,102,9,29,122,59,25
10006,53,64,84,11,121,81,20,47,2,20
10152,74,19,80,30,17,47,0,98,103,60
25,96,77,93,63,31,59,1,99,58,65
3983,10,113,69,25,53,101,74,28,10,4
29,99,71,94,37,49,95,122,33,93,16
29777,53,55,120,83,15,35,46,34,15,74
30,9,76,64,2,66,81,110,46,84,110
10449,19,15,86,103,31,17,64,32,29,54
80724,41,56,88,32,30,86,28,102,100,78
34,5,31,106,6,5,6,76,108,102,98
36,14,17,73,48,107,11,6,1,31,63
37,13,88,71,35,11,49,83,76,54,107
23527,57,77,93,2,123,35,1,13,60,1
38,120,55,14,96,108,63,54,83,70,65
39,15,39,64,2,121,56,17,38,94,31
64746,79,19,2,56,13,47,123,71,118,98
91452,48,114,68,97,21,90,34,24,83,6
84320,9,39,84,72,66,56,20,86,2,70
65057,37,103,74,39,70,21,24,43,7,120
55331,57,23,14,111,33,18,98,34,37,96
22985,32,33,59,23,100,100,74,28,10,4
47,57,41,46,5,19,35,47,38,84,67
48,56,15,59,8,25,29,109,43,121,45
50,2,5,8,103,119,27,70,17,83,56
55856,57,55,64,59,31,7,115,83,15,24
10965,15,55,16,59,34,59,25,26,23,74
11332,30,72,87,87,1,46,10,64,97,39
10005,29,22,18,40,26,75,113,56,114,3
23597,22,5,4,63,87,89,17,85,4,56
51,61,93,16,11,47,17,1,86,110,67
52,73,115,34,94,23,85,71,122,76,122
53,99,71,101,76,18,79,51,46,34,16
2181,39,72,32,87,1,35,39,64,4,65
2182,81,3,104,116,61,106,6,34,79,11
79611,32,3,10,69,53,100,74,28,10,4
60,43,80,15,104,102,112,57,90,88,83
71,22,74,93,45,89,19,25,26,2,20
86,30,5,111,17,27,27,81,64,97,39
87,69,35,64,2,19,64,17,13,120,67
81,48,114,89,27,6,113,7,21,59,107
55860,111,26,50,28,80,25,106,94,19,115
10121,15,39,93,63,121,81,47,69,2,70
10120,57,61,120,14,9,3,109,24,2,1
10097,53,41,64,59,123,7,46,38,23,74
10096,60,119,45,111,34,39,66,42,37,8
64431,93,44,57,89,108,7,109,19,29,74
93973,50,0,60,7,8,0,9,14,67,118
91,33,25,66,33,98,25,121,40,8,69
92,25,10,23,69,35,84,70,49,52,5
93,2,5,49,21,87,17,69,85,104,43
97,59,63,34,12,107,6,38,122,64,50
98,69,35,118,63,66,3,46,13,94,43
161823,59,115,90,12,68,9,5,36,47,35
102,81,108,23,74,67,61,54,123,10,5
6868,2,5,5,103,67,63,69,11,27,56
8754,80,68,113,24,93,67,84,4,74,23
9510,96,77,63,16,34,19,39,123,94,74
11174,106,3,73,100,67,49,83,76,54,107
56999,58,103,59,42,46,116,74,28,98,4
92949,68,27,112,15,13,12,91,65,46,90
103,1,44,32,69,4,72,78,53,55,6
23536,60,35,45,111,33,39,66,42,37,8
116,90,7,74,50,70,21,24,105,7,120
118,9,39,84,72,66,56,20,38,2,70
120,105,115,56,54,81,61,54,21,59,62
166647,99,76,101,76,18,31,110,46,34,110
9289,81,124,43,68,20,22,74,24,29,61
57211,92,78,1,92,98,107,93,123,108,69
22859,17,75,6,12,39,16,76,121,64,111
23266,19,33,4,16,79,8,109,43,114,64
23284,93,98,46,16,89,69,46,67,114,65
