,0,1,2,3,4,5,6,7,8,9
8086,6,2,5,0,5,7,0,5,7,0
51166,2,2,5,1,5,6,0,5,1,0
195827,2,2,5,0,5,6,0,1,1,0
79719,0,2,5,2,3,1,0,5,8,0
22848,0,0,6,2,3,1,5,7,8,1
28971,6,2,5,0,5,6,0,5,7,0
14,6,2,5,0,1,6,0,5,7,0
16,0,0,6,2,3,1,5,7,8,1
132949,2,2,5,1,3,6,0,7,1,0
60496,9,9,3,9,1,2,4,2,4,5
10157,9,8,1,9,0,2,4,2,2,5
26574,9,4,1,5,0,2,8,0,4,8
18,0,0,6,2,3,1,5,7,8,1
23461,6,2,5,0,5,6,0,5,7,0
22,0,0,6,2,3,1,5,7,8,1
10057,6,2,5,0,5,6,0,5,7,0
5825,0,0,6,2,3,1,5,7,8,1
5826,2,6,0,1,2,8,7,1,1,6
6059,0,0,6,2,3,1,5,7,8,1
23,9,8,3,9,1,2,8,2,2,5
10061,0,0,6,2,3,1,5,7,8,1
25864,2,2,5,0,5,6,0,5,7,0
11057,7,1,1,4,4,0,4,0,5,2
10006,0,0,6,2,3,1,5,7,8,1
10152,2,6,0,1,2,8,0,1,1,0
25,0,0,6,2,3,1,5,7,8,1
3983,0,0,6,2,3,1,5,7,8,1
29,2,6,0,1,2,8,7,1,1,6
29777,0,0,6,2,3,1,5,7,8,1
30,6,2,5,0,5,7,0,5,7,0
10449,0,0,6,2,3,1,5,7,8,1
80724,3,2,5,0,5,7,0,1,7,0
34,2,0,6,1,3,6,0,7,8,0
36,2,6,0,1,2,8,7,1,1,6
37,7,1,9,4,4,0,4,3,0,2
23527,0,0,6,2,3,1,5,7,8,1
38,6,2,5,0,5,6,0,5,7,0
39,4,5,4,6,8,3,9,4,6,4
64746,2,4,5,1,2,6,7,5,1,8
91452,2,6,0,1,2,8,7,1,1,6
84320,0,0,6,2,3,1,5,7,8,1
65057,0,0,6,2,3,1,5,7,8,1
55331,9,8,3,9,1,2,4,2,2,5
22985,2,6,6,1,2,6,7,1,1,0
47,9,4,3,9,0,2,8,2,2,5
48,0,0,6,2,3,1,5,7,8,1
50,0,0,6,2,3,1,5,7,8,1
55856,6,8,3,0,5,7,8,2,7,5
10965,3,4,3,5,1,4,8,2,4,8
11332,7,1,2,4,4,0,6,0,0,3
10005,6,2,5,0,5,6,0,5,7,0
