,0,1,2,3,4,5,6,7,8,9
8086,71,56,46,61,15,27,57,31,14,15
51166,0,10,27,63,0,37,0,56,49,52
195827,11,26,30,24,52,62,32,25,61,44
79719,71,47,37,43,74,8,62,36,9,47
22848,58,56,60,21,62,60,36,31,39,3
28971,9,45,56,11,40,45,12,55,11,32
14,74,64,62,40,7,42,44,73,21,71
16,71,56,13,4,64,0,57,73,62,41
132949,26,54,34,65,16,52,19,57,22,7
60496,32,16,67,0,54,59,16,72,14,41
10157,59,56,9,4,74,8,34,4,69,44
26574,1,38,14,51,42,44,70,37,5,23
18,16,2,55,22,40,32,50,51,52,69
23461,29,17,52,36,36,29,36,17,39,55
22,22,31,5,1,5,14,4,71,28,57
10057,40,74,74,34,54,59,27,72,28,56
5825,48,39,11,20,4,6,61,2,23,2
5826,6,57,1,55,52,68,29,73,6,9
6059,40,5,67,27,5,57,70,40,14,30
23,57,70,9,71,69,23,32,23,58,18
10061,11,59,7,51,55,3,39,17,39,44
25864,71,47,37,21,74,8,7,36,69,9
11057,64,50,59,73,12,49,3,59,5,1
10006,8,42,45,43,74,18,17,3,61,65
10152,19,73,33,13,50,28,45,48,68,34
25,0,25,61,63,24,37,71,56,17,52
3983,71,26,13,49,17,0,7,4,62,41
29,52,61,7,36,36,3,39,38,5,55
29777,39,70,68,60,57,29,70,52,44,3
30,67,42,64,68,64,16,29,53,60,57
10449,57,7,68,21,46,16,32,4,58,44
80724,9,41,6,20,10,6,9,50,46,48
34,71,7,9,52,1,47,34,3,6,15
36,56,50,16,31,19,3,74,34,28,62
37,64,58,62,58,29,46,6,8,1,10
23527,67,52,45,51,42,44,39,71,17,25
38,11,26,50,5,8,60,36,17,6,30
39,23,67,26,51,42,4,21,17,12,3
64746,21,37,64,17,21,48,71,56,24,49
91452,74,61,8,40,74,64,36,52,21,40
84320,24,2,21,32,56,2,48,49,30,5
65057,56,43,16,31,3,29,69,27,26,10
55331,59,26,1,21,17,62,47,4,18,24
22985,36,55,55,44,51,19,45,44,68,45
