	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	1.5218510125298579	0.05299928941928311	-0.023258602783090027	-1.2473413716526387	-0.2697642505511499	-0.3404097925867086	-0.15142568859491395	-0.2874922201006735	-0.5579545083101431	0.7468253532081496	0.40251375076465623	0.2508152996112425	0.8906235384521809	1.5265914770793545	-0.7391841803018452	-0.5123860641443989	1.2165943518889697	0.16014665598843744	0.5605257205121186	2.9172880529749996	-0.8496294732459436	1.9977858931061694	-0.27397129673333986	0.5574003640585833	0.45569201267664805	-1.0096526713196898	-0.30677920661091596	0.7307514938060999	-0.1980801852143047	-0.5030663174681185	0.803054189947523	-0.29444487915889755	-0.16201491179334682	-0.934638429437646	-0.12180889700078054	-0.06332122789078169	0.31558657508305965	-0.3769829014202217	-0.009867159593125518	-0.20916350595195954	-0.11205949255133625	0.1178635611737382	-0.6886917394820735	1.9683193827338736	0.19865039488607417	0.521306187769397	1.0033411630071227	0.551659433074208	-0.8487485488087144	0.880927925151616	-0.25989426173498337	-1.099433904006054	-1.098713040018959	0.38671181096304563	0.07759300402508568	-0.08480893841376666	-0.3273367732053018	0.8359432274001126	-0.39451717107095496	-1.5128977354498487	-1.3327916901741927	-0.21459657475364857	-0.04080651094110234	-0.6384234561012643	-0.35478628999829587	-0.6584712124224796	0.5532702472481802	-0.19041447617832674	-0.22282411401316587	0.22787372854883178	-0.4751241951432965	-0.27912161223707593	0.17603042173250208	-0.3552225690681759	-0.11042478929194609	-0.008473553684036295	-0.8704080326266882	-0.18541466187753308	0.8154682312838955	-0.05870534400031585	-0.10359286572648566	-0.5991241091286166	0.11763576545247122	-0.2550951237811665	-0.41134368063419247	0.10732195695269753	0.2207843232399928	0.6464561132543534	-0.057671113299828804	-0.17361461445009804	0.10580136202821078	-0.3302687845273477	-0.2929304074909784	0.3871822943790015	-0.031958475696602734	-0.3972025468954086	0.048752131017475955	0.05314115196679305	0.09330594811573306	-0.2979028676495324
1	0.05299928941926881	1.8943538830126472	0.05145981433015431	-0.31629346180437096	-0.5374863556468052	-0.5509559956828896	1.014774414167321	-0.19039175861281193	-0.38837336102443176	0.7676731323576194	-0.6599906950349904	0.12211692842135735	-0.6616473096703872	0.6446649455449479	0.3830298175498562	0.6636505512184625	0.2064655621354799	0.5686203696004903	0.8626513168004053	-0.8162833696647012	-0.8633327795465859	-1.4329777081981465	0.3316838583122288	1.4369634071412964	0.21767489204180643	-0.18440924202906836	0.3279325516853687	-0.6088008280655255	0.315385416209501	-1.2164926747801346	-0.9261621332077492	0.8469719877154235	-0.5623406689598686	0.09168246087888463	-0.3372999551270372	-0.6514287574091394	0.16267019000563918	-0.85138795814928	0.19862507823261585	-0.2249440026247115	-0.7767534410928909	0.22979183215335375	-0.781214477639218	3.078083143210256	0.8341470919274102	0.6931094161543538	-1.0056600782886354	1.1418196488076338	-1.042531878460206	-0.17130728138904558	1.1626985921943835	-1.2993586350332884	-0.8114174824612888	-0.3916194123564491	1.5834340131478224	1.3607257034524511	-0.7840524759423897	2.5290876262096043	-0.5305633723193103	-0.5093956557573572	-0.7780417485882785	-0.005389940547998502	0.722605711016423	-0.923639854145399	-0.8221793473558504	-0.514298486808316	-0.23789850596707668	-0.21804420891162732	-0.45672651394248176	-0.09691449831559583	0.11806766321736467	-0.960520729546148	0.7935217857269448	-1.0451544155133217	-0.4894015533089766	0.7041428786611793	-1.0139034841904528	-0.8324512656156715	2.5141061487288603	-0.3512096955464092	0.7274978374382028	-0.22476818196320994	-0.158919349358345	-1.0722239013106678	-0.3303866251930372	1.000658700160842	-0.9698861326075119	2.377095796894797	-0.7026542151879299	-0.031085533257987137	0.8886108436642184	0.10413334261127435	-0.24368703791436153	0.9172320274879907	0.06256981803532441	-0.8361918249340344	-0.3692702849539329	-0.335280193639742	0.18472904615192554	-0.16291891108632134
2	-0.023258602783092212	0.051459814330154466	0.08790713663473954	0.09227324405180465	0.09081797170481053	-0.05642733610116665	-0.1053756999214206	-0.06432165626550596	-0.03347346646842664	0.07135310618284614	-0.045522515071738615	-0.0413352066246348	0.09703833409956905	0.10561051556429049	0.1284806373458012	0.022304299905687608	-0.028312575003886814	-0.10458677473551284	-0.0743529323781898	0.2655944842184512	0.03590292151943905	-0.02698197067509933	0.06761558774511216	-0.06518977153009524	0.00817591323784556	0.020817738171520078	0.022325842277074064	0.015417473386156387	-0.00024657645799415484	0.020134871166920393	0.1854839888049849	0.03918837616746301	-0.044272321669669504	0.15659460884851034	-0.03338712277755971	-0.03575629408821307	0.0035868716356555336	0.13896271588302	-0.046146542525209375	-0.09364994260416051	0.019882044836400353	-0.07051655203659343	-0.010517450103064561	-0.03767288143725854	0.04870932003461751	-0.03581660075283523	-0.004012052077693569	0.04146799917474764	-0.013000053971268688	0.13421834274256111	-0.04041501656537111	-0.1226472654726095	0.03408825143248135	-0.022523906289143022	0.08325446178014767	-0.08568849919039864	0.18620626987563232	-0.0860053757840798	0.07389506005247987	-0.28826621331735225	-0.6754601280666506	0.03144037355012524	0.06581659564261419	-0.08441813175542337	0.017107344463743922	-0.026407946796011245	0.10613561288241652	0.04032511896548639	-0.1400074204869903	0.08232789103076496	0.021160417406841697	-0.11986186324703146	-0.01706427306231193	-0.010623582092138671	-0.024350130733952764	0.04421901822175125	-0.04492840525431679	0.023630399474732604	0.04792803382593215	-0.03175311960077075	0.10051612100161433	-0.0352605713574329	-0.008996262901948045	-0.020180994918638423	-0.03434690497502512	0.09376133195499381	-0.00148779609363155	0.12007341628893092	-0.11015162998689366	-0.017369797944171095	0.06476666722901148	-0.040190657803817864	-0.006455314683274836	-0.1333934069390622	0.010689691962257936	-0.049347723006799335	-0.00315997700718482	0.05002251542885028	-0.012274339795264431	0.08364317582592304
3	-1.2473413716526265	-0.31629346180437207	0.09227324405181626	9.112167594201921	5.114969743505259	2.353011699451983	-0.6341085410404557	-1.4802282648585936	-1.959786635692138	-2.9003178966848706	-1.5297494990806486	-1.806656105551853	-0.35626567270466925	4.904363473256231	3.341550653951499	3.0620422398457756	-2.0857230787123586	0.9475940211285934	-2.016345720694304	-3.306072935609713	-1.9939710628046332	-2.7312285519816135	-0.4546602790828467	-0.812211361098585	-0.7413688679560613	1.350401562593974	-0.16063887472742674	-1.045615484522824	-1.8944446427425612	-1.048861963674402	-0.5561387667389035	4.0820497752227425	-1.1512174964001638	3.6926648067147796	1.7603747948349087	1.1022345741221284	-3.509174782853496	1.2356217577436226	0.32968159556994436	-1.7053825061911754	1.1012476028131097	-0.9663724468471185	0.5165672092446641	-3.692279204705925	-0.1638768158516555	-2.0512933171574024	0.5562216449794004	-1.4195508935992907	0.013095469948365801	-0.22386244289434432	-0.3340541532199605	0.9345932493184067	0.7057633972870616	-0.4584902315357531	0.5557600472123074	-0.02018708784980805	1.2857944562357648	-0.08056599428779726	-0.23790665412014203	-0.5924697422197315	-0.03625076802759622	-0.18193732467856005	-1.234914264804077	1.796835791122304	0.3610891629908832	0.05128416742146813	1.5987685578772322	-0.7004867008367801	-0.7193747537241026	-0.5252130349915883	-0.38939023514868054	-0.5121256717161351	-1.266884168867344	-0.6296093577402332	-0.021577744597630323	0.5712329793346107	0.9727067209012155	0.7002817281799372	-1.2626402208098846	-0.24777751257642264	0.7478036648434925	-0.13446187587500832	-0.19121038545584984	0.6547985415070005	1.1708594423887702	0.19878351699630098	-0.7009118940392711	-2.426679709317131	0.20299475197843156	-0.15117955479734665	0.1717011783720055	0.9796876538276144	-0.5326591908169407	-0.637450647532907	0.8302552754054582	-0.33090859631851993	1.1281356883015248	0.12321681581126931	-0.2661714904071042	0.5691640471761068
4	-0.26976425055115005	-0.5374863556468064	0.09081797170482035	5.1149697435052754	3.6714991705959608	1.2031234914833764	-0.7759350224754937	-1.400454460346096	-1.6194087857052688	-1.4436068146969627	-0.45943590423991815	-0.9663096289254987	0.778258663758391	3.9801005442394386	1.4572515534641086	1.4980064983671497	-0.9113476396093719	0.20883481769514273	-1.3148186369519999	0.2640301273725262	-1.4545306904728108	0.12722948151920307	-0.4122824974388887	-0.9934434250888539	-0.3580732742388302	0.32760710783105745	0.07127300344197879	-0.10257106361043389	-1.377823243342745	-0.5446791825242746	0.49314347530134245	2.259903536188633	-0.7896494717374902	1.7201861702768506	1.1137809721735685	0.9655539100650459	-2.2616503403646364	1.2261367467723152	0.13052568128565264	-1.4215325977678588	0.8866467433967661	-0.6685244052996725	0.1703157238779217	-2.246593451013374	-0.5102609340210197	-1.3589057028215406	1.102134821989739	-1.0984243927517576	-0.31544986377490547	0.3675151644161858	-0.0027055323946011955	0.3813089341941894	-0.20349207359606972	-0.04317750447436334	-0.04294676039353826	-0.10551981465621976	0.48618392618883244	-0.07501077222194438	-0.13654670241526687	-0.5050114308128677	0.5899295470596752	-0.24075180406547037	-0.8975146208232188	0.8437445346922037	0.09026116915424265	-0.07041279375296616	1.4237529373188833	-0.5903173048868022	-0.9712370718835528	-0.294585881212754	-0.4044789759651328	-0.6778729025816442	-0.4363570553151769	-0.4983461565499291	0.08237354431660351	0.3801323241083323	0.29028801377243596	0.23105916949036115	-0.6053052472992644	-0.27661638239503294	0.23178871220548544	-0.3139123308198354	-0.12415504177134892	0.5330436308978603	0.32383065378653936	-0.1496523358989548	-0.2579931004947185	-1.1528650287674789	-0.1526595771092243	-0.32868699082255226	0.0304737612164575	0.2744728501480913	-0.5694843776951641	-0.2647714078160962	0.4195649627873441	-0.15606126099184983	0.6994000935317926	-0.05868241116125507	-0.17152932508716773	0.35194172022589676
5	-0.3404097925867011	-0.5509559956828902	-0.05642733610116488	2.353011699451997	1.2031234914833802	0.9000515506896056	-0.2155792367310712	-0.19269972585658685	-0.36055579781072594	-1.0863937831657307	-0.3090480742945962	-0.399729020961514	-0.13851060056676295	0.8389880605466271	0.7798825243264417	0.6994452201001023	-0.6560979214718746	0.1882538705692191	-0.6141295513902068	-1.3063047368468865	-0.33421307943196166	-0.7208377665744816	-0.20271580388651758	-0.38904886028369434	-0.21845556088744963	0.48745374513721795	-0.19247716089763436	-0.2823275907966147	-0.5724731748501319	0.026290339485064883	-0.11494548097248189	0.8616756474643464	-0.1467573390198497	0.870097506447718	0.5331687659234312	0.3484667709159994	-1.0050007735991344	0.2885707233251026	0.04064048531355772	-0.21870424488882048	0.4126566176946991	-0.16433844001445286	0.2933998957768943	-1.6073700748055524	-0.10047513801468717	-0.6253918057837549	0.2600244354637077	-0.5920155892006531	0.3046373588476687	-0.14817935311753438	-0.3689354719004693	0.7358595738684238	0.36395792668460086	-0.01556118071975774	-0.19494259160144145	-0.2893543691183543	0.34771412333122675	-0.5137548770649277	-0.041297101222106364	0.1361662075586059	0.6508704087368133	-0.05446031042758306	-0.5130396174224721	0.7329889060725345	0.36613412347248664	0.29241921858145337	0.34619546939026036	-0.11259919937592204	0.1603737645449209	-0.2527729944640515	-0.16908183854976488	0.214562842080827	-0.5299132482462113	0.18307336466124574	0.089396226081156	-0.055351618099226375	0.585976007798486	0.4345012876366363	-1.1074778371309961	0.059163180335373836	-0.04238588596748935	0.20602844835386455	-0.00341497947245609	0.3885037564533299	0.5199976910433293	-0.23458680846091662	0.13386037623346372	-1.4714442865385275	0.244329358087295	-0.10386348173392698	-0.22661015558278755	0.33055886826060477	0.07470745092594137	-0.3190003352824654	0.19278307148072732	0.1777005326917792	0.3978201836188172	0.0638851012217401	-0.05684456332742592	0.22169796108579268
6	-0.15142568859491823	1.0147744141673207	-0.10537569992142293	-0.6341085410404483	-0.7759350224754882	-0.21557923673106905	0.8694806788345919	0.1929476891998282	0.14018445900810048	0.44669448015230867	-0.23522296718689537	0.2941668050348429	-0.6917153904652664	-0.40687017620060706	0.0834460626720908	0.34238441243924655	-0.0002659394799382625	0.4431985996411594	0.6842973453456513	-1.6562117921116957	-0.21669856228771517	-1.3762864325465856	0.21819213921542685	0.9158271637658826	0.1660442030590746	-0.03082793188429398	0.11846607399412905	-0.6342213902157118	0.3835493569557539	-0.6083874003107849	-0.9639947014741467	0.27786847681932775	-0.20010951107786817	-0.35848563755874685	-0.26939240429456995	-0.41503190966588505	0.2493848599484294	-0.823135779627413	0.14493197831584173	0.18873700744660182	-0.5647965385853024	0.37585590922773143	-0.30673063107328497	1.6778978446486814	0.6061265235847678	0.5329975914930021	-0.8135220208447622	0.7748838450948305	-0.29842548377050354	-0.35817346016336293	0.6671021076756608	-0.47736716925995865	-0.27112773301060905	-0.23088604462738413	0.8587188531870569	0.7899532702628584	-0.6373160721532849	1.3907123541853217	-0.2339586367823512	0.020209669712741102	-0.03543949232366159	0.03900063802843363	0.38056518138941675	-0.40499653607480096	-0.37954517084717404	-0.22490512836160498	-0.3786007022131351	0.047500127790776454	0.060424742433020075	-0.18099870385230887	0.12755377032513465	-0.24547306538176838	0.4105982910183899	-0.4506172011696014	-0.2643867277312054	0.2964725250042575	-0.33944547060559804	-0.41563198373900284	1.275556795312551	-0.15705324829590606	0.331325450091726	0.09490112741006916	-0.07643263317609372	-0.6261745881549523	-0.07161980819545184	0.4340947079505765	-0.4544338627872935	1.2045261669910372	-0.15846766653462976	-0.028351038853091162	0.4882674449413341	0.1778164926798467	0.030404160734441136	0.7274920719769575	0.008317923735574887	-0.3912219137293922	-0.2623903670087838	-0.2707119521377793	0.12634631859625267	-0.2616584719039149
7	-0.28749222010066977	-0.19039175861281632	-0.06432165626551173	-1.4802282648586007	-1.4004544603460993	-0.19269972585658307	0.19294768919983046	0.8041831576019368	0.8878005901243473	0.1505046142980671	0.14392988149131755	0.2086630352105607	-0.7053378264933005	-2.3348388828672606	-0.31810887359881035	-0.5210259018027941	-0.013518270950160581	-0.20742084213192918	0.20996768737456367	-1.183060214912373	0.9944396143260337	-0.5764586920495036	0.1670034373324319	0.062250484083152244	-0.06291497468507393	0.21262439957182833	-0.05383218431819629	-0.1212924164012817	0.5199830416413275	0.5621901495855547	-0.46816669164217634	-0.9534728033334084	0.5032155133647256	-0.37932212192882264	-0.3553346277376841	-0.264883791602599	0.8086893009573763	-0.37636360762230875	-0.12016322482671454	0.8599863624589785	-0.17133944693815087	0.23356319268167464	0.30638427836409077	-0.23709286294994789	0.14885784291566662	0.33252394060494406	-0.6659191932187639	0.20758216301227467	0.6306408498124685	-0.4818507401416625	-0.34239055520853745	0.41421438880253586	0.7346570473415417	0.0772278662828136	-0.21784412210479565	-0.37717341587324094	0.20543794683279967	-0.7149982691837398	0.2566573010500254	0.5140000625083948	-0.3616335396371817	0.18593403737806716	0.14337229373379773	0.18177656279446905	0.2946538795474025	0.27146662905494745	-0.6691848725660381	0.3733046860516497	0.7335031829683841	0.10989247187053532	0.3434865268487156	0.6450547293637432	-0.20028358186078926	0.6042589095176899	0.08056833324890891	-0.3490260539495105	0.3783828001720466	0.21342113252746964	-0.5768915778098613	0.26170521121646795	-0.14584494990916885	0.41108859809050996	0.12543865462960008	0.03146704407324401	0.07730080424554409	-0.04717634193091361	0.28582150184981236	-0.28201193229484695	0.3823673221532491	0.24249786802467435	-0.19163201092658708	-0.0020521970910518036	0.3803790474459471	-0.30185156955282544	-0.08532936442867992	0.3434890592739455	-0.19914309963925209	0.19299887682333505	-0.0029220448314341532	-0.012078459625516815
8	-0.557954508310134	-0.38837336102443243	-0.03347346646843344	-1.9597866356921383	-1.619408785705269	-0.3605557978107202	0.1401844590081052	0.8878005901243438	1.824803523254698	0.05414825133214407	0.41759330961565	0.30568023675095446	-0.2915006732847466	-3.1489600256761068	-0.457226847391622	-0.9087833946210531	-0.054235195769104065	-0.25506316701308396	0.04521273326274539	-1.3630491819520063	1.85965520250745	-0.6408744815984584	0.4490237238090726	-0.2685533275948161	-0.04299589613882862	0.39062019439485773	0.17627901035268106	-0.12151321364841934	0.8417086037829722	1.0563974870443487	-0.789793186715987	-1.2254884369566987	0.8680672723201016	-0.3525636879886987	-0.5850979688924064	-0.2335284279426544	0.9367439690876413	-0.08220995268431527	-0.23160088522637062	1.1126771098632546	-0.07003220937328955	0.490033108987872	0.6097418908465565	-1.0564717403201898	-0.08579386072743551	0.23237263624166932	-0.715462955688803	-0.09866690062234637	1.0894039128633062	-0.5117479995217722	-0.8983094110005225	0.6866044121614907	1.199519882105912	0.06994278370563556	-0.6371084522853794	-0.9161438251719094	0.574665483420968	-1.5945099173200787	0.4450781503400693	0.2692947124247333	-1.342100754733173	0.2331173572239753	-0.030699267522155058	0.4399374373101959	0.4859673614911386	0.2531980376908034	-0.5531499786304719	0.549336807348298	0.9786951060727139	0.15349479251750944	0.329587405312444	1.0315190814289503	-0.3354947886024557	0.9642486301406394	0.22096262056853525	-0.6536975890817294	0.781410330098353	0.5030420032275656	-1.1191287938542438	0.3410701147677864	-0.41754330763572145	0.7255125601367451	0.09319694224676688	0.22972681102721698	0.26458493647138215	-0.25453776416463436	0.45381818881052727	-0.69817534786322	0.4813206364510214	0.22467009844490585	-0.4219854618947228	-0.06061322370457635	0.5730949887655172	-0.4703673038767353	-0.04344652056408821	0.6806366904328817	-0.26019496806378506	0.2271880426744999	-0.009594806817734156	-0.0804247932602446
9	0.7468253532081436	0.7676731323576257	0.07135310618284499	-2.900317896684873	-1.443606814696956	-1.0863937831657302	0.4466944801523115	0.15050461429806483	0.054148251332140865	1.5257183298878858	0.36630666720092553	0.5946560681312818	0.3301945944043834	-0.3441293162061898	-1.0719810606612428	-0.7444453852792179	0.959643280855503	-0.016641599560468345	1.055664537737342	1.8417935539683066	-0.04205978776717828	1.0582931521211196	0.0851960476886977	0.8031030217558889	0.3999684658220306	-0.8333370823933661	0.07216994106052109	0.3859727872149928	0.5653863466303338	-0.4261546028769804	0.344428084147159	-0.8876892466767606	-0.03603667865383986	-1.3608275379881754	-0.6132771906347092	-0.5700187375887446	1.1734311876138115	-0.6479484988845273	0.02892770050178864	0.07761197556346305	-0.649792123231666	0.29321428421339524	-0.48476145338727794	2.7273144340271864	0.36191763433476526	0.9125290386350284	-0.1387569300523106	1.1177882701476034	-0.7399114068682241	0.5316469851312243	0.4155725736367717	-1.2850379697688061	-0.819472744167074	0.1017524238245261	0.5345134564314257	0.4375632915627278	-0.7325161418223032	1.1984475790080336	-0.068211458323786	-0.6760029191476116	-1.049750834990876	0.0030829704314704713	0.6431205001014911	-1.1367971333383553	-0.5942036443005269	-0.6138700847658307	-0.1906208821071217	0.09001173910410262	-0.26943052694934677	0.16833811512298205	0.010249132651313692	-0.4740560372555372	0.7226389551251575	-0.38084898701103254	-0.19193697534062065	0.19212349277054946	-0.9897378189117717	-0.5994777383279128	1.7075325241679105	-0.17602274032144788	0.1754069138644292	-0.4012773859282758	-0.08620343706188828	-0.6632050223190553	-0.69619211941452	0.404727444279829	-0.07148002760642347	2.020098337961293	-0.3757740197184768	-0.01659838695191397	0.5192318303922218	-0.4506728656350729	-0.1045071292850513	0.687106566829966	-0.19652094286273628	-0.4489665867642486	-0.43385358424024933	-0.17090414096965123	0.10030597320121434	-0.3072385609187992
