,0,1,2,3,4,5,6,7,8,9
8086,31,9,10,1,38,36,31,0,48,33
51166,5,34,39,39,15,45,39,23,42,5
195827,32,2,35,30,40,8,1,19,40,18
79719,34,43,18,9,11,43,44,11,5,3
22848,14,9,20,26,38,23,4,28,6,0
28971,29,44,18,43,28,37,28,39,42,40
14,20,42,13,43,43,30,25,39,12,26
16,11,12,29,25,46,46,11,48,13,11
132949,22,1,32,16,36,28,49,1,29,44
60496,28,20,39,44,22,23,39,23,33,5
10157,49,11,13,6,8,41,35,15,22,29
26574,21,24,39,3,22,19,16,2,19,31
18,3,43,18,17,9,43,44,22,5,24
23461,44,38,4,23,35,16,27,8,11,45
10351,18,31,33,14,5,4,15,18,40,15
22,34,27,12,9,11,29,44,5,24,3
10057,34,43,18,5,11,43,31,22,5,24
5825,48,28,46,49,21,10,22,49,17,12
5826,29,34,2,44,28,48,40,17,14,8
6059,23,18,14,32,42,0,9,29,41,1
23,27,29,11,31,32,7,12,16,36,30
10061,3,4,18,17,9,43,31,11,5,24
25864,25,42,10,37,43,36,26,22,45,16
11057,0,0,36,5,17,12,7,48,13,39
10006,10,11,10,18,8,33,47,0,35,10
10152,26,13,35,21,34,9,24,44,40,2
25,23,0,2,1,2,22,40,3,48,21
3983,29,43,2,1,45,37,31,38,14,40
29,42,4,49,1,2,22,40,39,48,33
29777,37,44,0,5,17,3,34,48,13,39
30,31,32,49,5,43,22,38,38,48,21
10449,13,46,4,46,35,2,27,8,11,14
80724,3,4,18,17,9,13,25,22,45,24
34,0,19,43,26,12,40,38,35,16,46
36,5,21,21,12,33,11,40,3,6,4
37,12,25,28,36,24,19,10,1,7,44
23527,2,18,14,32,1,46,9,29,4,1
38,23,21,39,12,33,0,26,39,39,16
39,47,10,26,3,13,19,3,1,32,42
64746,18,30,7,34,29,41,15,19,10,18
91452,3,43,18,17,43,43,31,11,5,24
84320,7,14,26,13,15,19,3,25,33,38
65057,34,27,12,9,11,29,44,5,24,3
55331,13,33,34,46,41,2,27,8,11,14
22985,34,27,12,9,11,29,44,5,24,3
47,0,41,24,5,17,36,25,39,42,28
48,18,2,28,22,49,4,15,10,4,32
50,31,4,49,5,2,26,2,38,5,24
55856,3,27,12,5,11,43,44,11,24,3
10965,28,48,39,16,24,23,10,28,32,35
11332,7,21,26,44,15,18,39,4,33,5
10005,42,32,24,43,45,26,2,38,45,16
23597,48,28,42,49,21,38,22,49,17,12
51,22,48,9,26,24,23,49,34,47,0
52,42,11,39,37,38,36,39,39,35,29
53,9,3,27,8,44,8,29,10,44,37
2181,31,42,10,5,28,13,25,38,39,10
2182,34,27,12,9,11,29,44,5,24,3
79611,34,27,12,9,11,29,44,5,24,3
60,21,24,32,19,1,9,20,36,41,18
71,31,43,49,33,12,22,38,38,45,39
86,6,45,25,20,20,1,42,47,44,9
87,2,1,28,22,36,14,3,21,6,17
81,3,4,18,9,45,43,44,11,5,3
55860,31,21,2,37,2,36,28,3,35,26
10121,45,19,43,33,12,22,31,3,48,21
10120,12,2,6,30,49,8,15,18,43,35
10097,37,41,49,0,17,17,7,38,45,39
10096,5,20,39,3,22,18,39,12,19,36
64431,49,17,26,6,15,41,10,12,33,5
93973,49,15,7,6,8,41,35,15,10,22
91,14,13,28,36,5,49,15,24,47,34
92,40,36,8,40,18,44,17,42,49,47
93,42,42,24,37,45,6,40,0,42,8
97,23,44,13,12,0,30,18,14,22,29
98,30,9,36,49,42,46,9,17,28,23
161823,11,12,36,25,46,24,11,48,38,11
102,34,27,18,9,11,43,44,5,5,3
6868,42,21,17,28,17,26,7,48,13,42
8754,34,27,12,9,11,29,44,5,24,3
9510,3,4,18,17,9,13,31,22,5,24
11174,7,17,47,48,15,48,19,12,33,5
56999,42,43,49,17,45,36,2,22,5,21
103,12,20,39,39,31,28,5,20,19,4
23536,3,43,18,17,9,43,2,11,5,24
118,16,6,31,20,16,1,29,16,26,37
120,31,32,49,5,12,22,31,38,45,21
166647,28,25,28,19,23,19,49,25,27,44
9289,38,17,20,4,22,19,19,12,4,34
57211,20,18,14,39,42,12,43,3,28,4
22859,37,44,0,25,30,3,34,48,13,39
23266,35,35,30,35,47,35,48,16,36,41
23284,42,32,2,43,28,36,40,3,45,29
84059,49,48,7,6,29,23,33,35,42,29
128,28,17,47,4,33,23,19,43,20,5
55256,34,27,12,9,11,29,44,5,24,3
51094,31,32,24,5,45,43,31,22,5,26
79602,3,32,18,5,9,43,2,11,5,24
132,9,6,27,20,16,20,29,16,44,9
23394,32,30,7,34,29,41,35,19,10,6
22850,45,19,43,33,26,40,4,33,48,46
84890,24,15,3,3,19,0,33,2,35,36
83440,42,43,49,17,43,13,31,38,5,24
11047,20,19,24,33,45,22,31,38,48,33
158,29,4,13,5,28,36,40,39,45,28
159,29,41,13,28,8,13,40,4,34,8
121536,2,18,14,32,19,46,9,29,4,1
166,31,41,49,28,43,36,2,38,14,8
60312,25,15,19,6,8,0,47,35,20,10
4301,0,0,36,0,17,3,7,0,12,39
3899,47,10,16,48,42,26,19,12,14,40
27125,11,12,29,0,46,24,11,3,38,11
172,21,24,37,10,13,5,20,36,41,35
