,0,1,2,3,4,5,6,7,8,9
8086,1,0,7,6,0,2,2,0,8,4
51166,6,3,2,0,6,0,1,9,4,1
195827,6,3,2,1,6,0,1,9,4,6
79719,1,8,0,0,0,3,8,8,0,3
22848,6,3,2,1,6,0,1,9,4,6
28971,1,0,0,0,0,3,8,8,8,3
14,6,3,2,1,6,0,1,9,4,6
16,6,3,2,1,6,0,1,9,4,6
132949,0,0,4,0,1,8,4,3,6,1
60496,3,6,1,3,9,5,3,7,1,9
10157,3,6,1,9,5,2,3,0,3,0
26574,6,3,2,1,6,0,1,9,4,6
18,0,0,4,0,1,8,2,3,6,1
23461,6,3,2,1,6,0,1,9,4,6
10351,3,6,1,3,5,5,3,7,3,9
22,3,1,8,3,7,5,4,7,1,9
10057,6,3,2,1,6,0,1,9,4,6
5825,3,1,8,6,7,5,3,7,1,9
5826,1,8,0,4,0,3,8,8,0,3
6059,6,3,2,1,6,0,1,9,4,6
23,6,3,4,0,1,8,1,3,6,6
10061,6,3,2,1,6,0,1,9,4,6
9619,3,1,8,3,9,5,3,7,1,9
25864,7,7,5,8,2,6,6,4,5,5
11057,1,8,0,4,0,3,8,8,0,3
10006,3,1,7,6,7,2,2,0,8,4
10152,6,3,0,0,1,8,1,3,6,3
25,1,8,0,0,0,8,8,8,6,1
3983,0,1,8,3,9,5,4,0,1,9
29,6,3,2,1,6,0,1,9,4,6
29777,6,3,2,1,1,0,1,9,4,6
30,2,9,3,5,8,7,7,1,9,2
10449,1,8,7,4,0,3,8,8,8,3
80724,6,3,2,1,6,0,1,9,4,6
34,2,9,3,5,8,7,7,1,9,2
36,6,3,4,1,1,0,1,9,4,1
37,6,3,2,1,6,0,1,9,4,6
23527,3,1,8,3,9,5,3,7,1,9
38,6,3,2,1,6,0,1,9,4,6
39,5,1,7,2,7,2,2,2,8,4
64746,0,0,4,0,1,8,4,3,6,1
91452,0,0,4,0,1,8,4,3,6,1
84320,0,0,4,0,1,8,4,3,6,1
65057,0,0,4,0,1,8,4,3,6,1
55331,6,3,2,0,1,8,1,3,4,1
22985,6,3,2,1,6,0,1,9,4,6
47,6,3,2,1,6,0,1,9,4,6
48,0,1,4,0,1,8,4,0,6,1
50,6,3,2,1,6,0,1,9,4,6
55856,6,3,2,1,6,0,1,9,4,6
10965,3,6,1,3,5,5,3,7,1,9
11332,1,8,0,4,0,3,8,8,0,3
10005,7,7,5,8,2,6,6,4,5,5
23597,1,8,0,3,0,3,8,8,0,0
51,6,3,2,1,6,0,1,9,4,6
52,9,5,1,9,5,1,0,5,3,7
53,2,5,6,5,8,7,7,1,9,2
2181,1,0,7,0,0,8,4,9,8,1
2182,0,0,4,0,1,8,4,3,6,1
79611,0,0,4,0,1,8,4,3,6,1
60,0,0,4,0,1,8,4,3,6,1
71,3,1,7,6,7,2,2,0,1,4
86,1,8,7,6,0,2,2,0,8,4
87,1,8,0,0,1,8,4,3,6,1
81,3,6,1,9,5,2,3,7,1,0
55860,3,1,8,3,9,2,3,7,1,0
10121,1,8,0,4,0,3,8,8,0,3
10120,6,3,2,1,6,0,1,9,4,6
10097,6,3,2,1,6,0,1,9,4,6
10096,3,6,1,3,7,5,3,0,1,9
64431,3,1,8,3,9,5,3,0,1,9
93973,1,8,0,4,0,3,8,8,0,3
91,6,3,2,0,1,8,1,3,6,1
92,0,0,8,0,1,8,4,3,6,1
93,0,0,4,0,1,8,4,3,6,1
97,3,1,8,3,9,5,3,7,1,9
98,0,1,0,0,1,8,4,3,6,3
161823,1,8,0,4,0,3,8,8,0,3
102,6,0,4,0,1,8,1,3,6,1
6868,7,2,5,8,2,6,5,4,5,5
8754,3,1,8,3,9,5,3,7,1,9
9510,0,0,4,0,1,8,4,3,6,1
11174,3,1,8,3,9,5,4,7,1,9
56999,6,3,2,1,6,0,1,9,4,6
103,1,8,0,6,0,2,8,8,0,0
23536,6,3,2,1,6,0,1,9,4,6
118,0,1,8,1,7,8,4,3,1,3
120,1,8,0,4,0,3,8,8,0,3
166647,1,8,0,4,0,3,8,8,0,3
9289,3,1,8,3,9,5,3,7,1,9
57211,6,3,2,1,6,0,1,9,4,6
22859,1,1,8,3,9,3,8,7,1,0
23266,0,1,8,3,7,5,4,0,6,1
23284,6,3,2,1,6,0,1,9,4,6
84059,6,3,2,1,6,0,1,9,4,6
128,6,3,2,1,6,0,1,9,4,6
55256,3,6,1,3,9,5,3,7,1,9
51094,3,6,7,2,7,5,3,0,8,9
79602,0,0,4,0,1,8,4,3,6,1
132,6,3,0,0,1,8,8,3,6,1
23394,6,3,2,0,1,8,1,3,6,6
22850,3,1,7,6,0,2,2,8,8,0
84890,3,1,7,6,7,2,3,0,8,4
83440,6,3,2,1,6,0,1,9,4,6
11047,0,0,4,0,1,8,4,3,6,1
158,1,8,0,6,0,2,2,8,0,4
159,3,6,1,3,5,5,3,7,1,9
121536,1,8,0,4,0,3,8,8,0,3
166,0,0,4,0,1,8,4,3,6,1
60312,1,8,0,6,0,2,2,8,0,4
4301,6,3,2,0,6,0,1,3,4,6
3899,5,4,9,2,4,4,9,2,7,8
27125,3,1,8,3,7,2,2,7,1,0
172,7,7,5,8,2,6,6,4,5,5
10939,0,0,4,0,1,8,4,3,6,1
54812,6,3,2,1,6,0,1,9,4,6
175,6,3,2,1,6,0,1,9,4,6
116987,6,3,2,1,6,0,1,9,4,6
60509,6,3,2,1,6,0,1,9,4,6
3267,1,8,0,4,0,3,8,8,0,3
55109,6,3,2,1,6,0,1,9,4,6
178,8,6,1,9,5,1,3,5,3,7
26523,1,8,0,4,0,3,8,8,0,3
27161,3,1,8,3,7,5,3,7,1,9
192669,6,3,2,1,6,0,1,9,4,6
192670,9,5,1,9,5,1,0,5,3,7
10554,6,3,2,1,6,0,1,9,4,6
56894,1,1,8,4,9,3,8,8,0,3
56895,0,0,4,0,1,8,4,3,6,1
55326,6,3,2,1,6,0,1,9,4,6
8540,6,3,2,1,6,0,1,9,4,6
23287,6,8,0,4,6,3,8,8,0,3
57085,6,3,2,1,6,0,1,9,4,6
25909,0,0,8,0,7,5,4,7,1,9
191,3,1,7,3,7,3,3,8,8,9
10768,6,3,2,1,6,0,1,9,4,6
54806,3,1,7,6,9,2,2,7,1,4
10598,6,3,2,1,6,0,1,9,4,6
130872,1,8,0,4,0,3,8,8,0,3
9131,1,8,7,6,0,2,2,8,8,4
51390,0,0,4,0,1,8,4,3,6,1
9255,6,3,2,1,6,0,1,9,4,6
7965,6,3,2,1,6,0,1,9,4,6
9049,1,8,0,4,0,3,8,8,0,3
84962,0,1,4,3,0,2,8,8,6,0
204,1,8,0,0,0,3,8,8,0,3
50808,0,0,4,0,1,8,4,3,6,1
205,1,8,0,6,0,2,2,8,6,4
102157402,6,3,2,4,6,3,1,9,4,6
221264,3,6,8,3,7,5,3,7,1,0
11216,6,3,2,1,6,0,1,9,4,6
11215,0,0,4,0,1,8,4,3,6,1
