,0,1,2,3,4,5,6,7,8,9
8086,6,39,24,74,68,55,22,1,63,34
51166,46,16,16,27,41,41,56,37,72,55
195827,20,0,19,3,53,78,35,46,54,14
79719,51,66,51,54,25,23,76,36,52,19
22848,28,57,33,15,6,49,3,73,7,59
28971,3,61,38,8,24,41,7,50,72,61
14,6,57,30,68,6,34,77,24,63,53
16,26,32,16,14,35,30,25,20,13,54
132949,32,30,53,62,0,0,68,52,55,18
60496,24,38,33,71,56,45,69,33,51,1
10157,66,63,6,14,35,9,18,72,62,67
26574,66,5,45,24,16,27,35,13,20,67
18,45,27,50,12,66,65,58,70,48,29
23461,35,65,20,53,78,17,39,10,43,33
10351,21,77,47,65,48,72,4,43,45,72
22,39,40,38,51,24,10,43,19,32,49
10057,15,68,27,22,16,39,35,13,54,54
5825,63,2,59,64,55,19,51,16,40,37
5826,24,35,50,15,14,33,18,65,28,0
6059,44,46,67,47,23,53,72,27,59,78
23,31,57,56,15,76,7,3,24,7,53
10061,7,79,79,58,23,35,72,51,34,73
25864,66,38,45,56,25,39,13,72,62,55
11057,64,74,10,42,47,67,31,75,47,7
10006,32,61,77,62,0,0,68,52,23,39
10152,77,5,45,60,16,30,64,23,72,16
25,24,38,25,71,27,27,21,65,28,11
3983,3,71,38,8,14,74,66,61,62,10
29,13,4,26,37,39,28,50,7,17,36
29777,41,41,38,57,40,79,66,19,58,9
30,17,60,9,43,0,56,78,79,6,48
10449,10,70,11,4,61,39,3,20,43,11
80724,79,10,30,18,32,27,23,48,62,8
34,13,48,26,74,39,28,50,7,63,36
36,72,27,3,46,68,34,46,70,48,3
37,3,55,27,38,16,74,40,19,24,56
23527,37,34,36,61,54,67,31,15,61,7
38,76,44,72,49,27,22,73,65,16,11
39,58,5,46,63,66,17,15,8,67,33
64746,12,36,52,30,42,6,10,62,12,45
91452,37,74,36,42,54,67,31,15,47,7
84320,73,65,56,15,46,55,25,53,74,11
65057,46,16,1,12,46,39,73,45,1,8
55331,13,4,26,37,39,28,50,7,17,36
22985,47,6,32,39,43,52,20,49,70,5
47,53,60,55,6,57,66,34,69,78,44
48,79,68,73,18,32,9,23,48,31,56
50,31,39,30,46,6,49,39,31,63,3
55856,36,43,35,45,49,25,44,55,25,79
10965,22,72,41,66,18,40,47,32,32,20
11332,42,16,1,56,25,39,73,10,43,55
10005,3,3,43,6,51,3,40,0,13,54
23597,50,35,1,12,27,11,77,67,1,40
51,10,65,72,49,68,33,37,9,74,11
52,51,41,6,54,27,9,76,72,62,11
53,66,5,17,49,20,45,13,10,49,70
2181,13,4,24,37,39,11,77,7,17,36
2182,23,63,33,4,73,55,37,10,51,31
79611,76,32,16,60,59,27,25,23,18,47
60,70,53,70,17,75,26,28,66,21,11
71,18,16,1,49,27,7,5,45,43,40
86,6,48,56,37,76,28,9,1,17,36
87,32,9,53,62,0,6,68,52,55,14
81,3,71,11,55,61,30,47,50,24,28
55860,79,41,50,9,32,16,23,48,31,47
10121,6,48,26,74,76,49,77,7,63,59
10120,79,68,50,71,27,16,69,48,46,47
10097,52,32,25,8,73,1,25,9,20,1
10096,14,0,61,22,16,30,30,78,71,75
64431,42,10,1,49,20,11,37,33,18,53
