,0,1,2,3,4,5,6,7,8,9
8086,45,29,79,79,29,28,76,37,71,26
51166,36,14,25,27,31,62,50,36,61,20
195827,20,17,34,66,77,72,57,3,50,3
79719,33,88,24,32,84,18,62,49,64,36
22848,14,28,10,26,65,7,38,48,23,41
28971,40,57,30,17,6,20,31,59,36,21
14,21,56,40,49,54,79,49,27,6,7
16,1,82,40,48,26,31,71,80,53,69
132949,73,86,27,73,27,56,25,50,88,17
60496,51,47,19,88,9,72,18,18,88,44
10157,17,14,25,64,28,25,52,54,88,28
26574,66,29,79,32,29,28,76,37,71,26
18,86,34,28,72,20,82,12,59,26,40
23461,15,33,78,27,56,88,25,7,61,14
10351,0,86,58,50,56,0,1,11,88,14
22,68,37,55,27,10,53,68,41,83,28
10057,49,42,11,23,4,41,87,56,22,50
5825,13,17,22,50,84,18,40,49,14,74
5826,43,5,70,22,0,85,72,55,44,4
6059,17,1,51,9,6,14,32,55,0,58
23,31,46,89,57,86,72,49,62,24,31
10061,30,14,52,2,6,17,84,19,66,80
25864,35,58,36,35,33,35,80,85,79,16
11057,8,16,40,42,81,89,24,3,70,44
10006,8,43,54,1,78,16,49,17,69,69
10152,85,41,63,78,39,3,64,43,75,52
25,36,1,51,9,52,62,32,24,0,20
3983,89,2,30,58,72,20,31,34,36,21
29,54,21,21,21,38,67,45,8,37,54
29777,20,42,23,68,35,13,8,10,15,30
30,33,31,13,50,78,13,25,12,64,3
10449,34,44,86,5,40,81,56,4,77,52
80724,68,8,14,38,71,39,42,38,46,55
34,27,43,59,7,5,33,22,29,27,5
36,13,71,13,27,84,11,40,21,14,74
37,87,18,71,38,64,41,80,35,22,87
23527,30,38,29,72,17,51,30,71,22,15
38,30,5,78,2,73,14,72,34,15,58
39,62,78,75,83,76,83,74,70,82,8
64746,37,32,54,1,49,24,45,17,4,57
91452,81,52,74,84,6,68,9,19,26,17
84320,40,33,33,58,73,30,36,61,83,30
65057,73,4,88,20,31,68,58,63,2,40
55331,32,22,36,14,68,35,17,79,81,85
22985,5,33,88,20,28,56,68,63,2,14
47,5,1,26,2,32,56,28,11,44,17
48,16,62,23,68,55,4,6,42,39,53
50,51,4,82,80,9,15,78,81,66,15
55856,81,83,49,64,52,14,58,55,83,40
10965,18,60,83,67,88,76,27,75,29,51
11332,73,83,16,22,51,23,8,54,19,35
10005,43,5,29,64,31,19,9,71,89,68
23597,13,71,53,47,63,11,78,12,79,74
51,51,53,73,22,56,17,44,72,54,30
52,35,18,53,4,63,61,19,12,31,57
53,43,34,25,64,24,66,72,15,89,32
2181,24,23,17,31,23,79,49,29,78,6
2182,7,10,54,0,78,24,13,62,33,59
79611,21,13,54,66,81,29,57,62,69,69
60,78,19,76,15,45,5,55,66,2,65
71,23,61,68,80,34,72,13,27,4,3
86,50,21,57,60,25,67,59,38,7,54
87,55,1,88,24,28,62,50,55,89,9
81,38,67,64,78,41,8,75,14,51,88
55860,43,83,30,6,68,86,23,59,88,48
10121,48,79,43,27,14,61,44,61,83,58
10120,25,10,19,50,23,39,49,81,4,7
10097,12,63,80,6,56,36,16,13,49,78
10096,20,76,44,61,4,19,87,10,88,50
64431,64,68,25,22,32,85,28,11,89,66
93973,63,27,33,84,33,82,39,51,79,85
91,70,5,8,14,32,14,72,59,79,61
92,40,2,30,58,0,66,77,63,36,68
93,42,82,6,15,26,5,31,50,19,35
97,4,15,20,45,13,4,6,42,34,53
98,74,53,36,30,20,35,80,85,81,87
161823,62,78,39,59,8,59,83,84,67,73
102,43,33,45,6,36,4,30,71,26,66
6868,88,8,0,50,35,53,25,65,13,7
8754,57,86,82,3,17,41,23,68,22,45
9510,49,58,71,38,33,51,12,56,3,87
11174,58,5,88,27,10,53,26,33,61,15
56999,17,34,33,63,63,65,12,63,79,85
103,63,34,33,63,63,30,17,58,26,61
23536,17,4,82,34,73,53,26,41,2,55
118,49,42,78,17,36,42,60,56,35,80
120,0,86,6,68,34,2,36,33,15,35
166647,5,14,52,17,73,19,50,19,44,9
9289,17,33,88,20,27,14,68,19,13,15
57211,55,33,49,38,21,56,23,31,57,14
22859,51,61,13,49,56,88,43,12,65,14
23266,32,69,88,30,6,42,9,36,57,0
23284,70,1,51,9,31,17,32,55,0,20
84059,16,62,20,40,55,22,6,42,39,53
128,44,84,38,36,50,29,87,57,41,38
55256,64,19,26,15,51,23,58,79,19,65
51094,70,14,52,12,89,42,52,59,35,58
79602,40,22,33,63,64,35,84,79,42,65
132,17,1,70,9,6,25,44,24,0,9
23394,70,1,51,9,10,62,50,19,0,4
22850,0,17,58,80,50,27,18,27,16,30
84890,40,85,30,29,30,14,50,59,32,21
83440,57,53,11,61,4,41,87,56,54,45
11047,65,24,65,19,85,21,53,67,59,83
158,49,42,71,30,72,41,89,68,80,40
159,30,77,76,20,31,65,77,19,2,58
121536,42,82,6,80,26,27,55,80,9,77
166,32,65,8,29,28,14,70,36,44,28
60312,20,85,58,49,32,27,82,72,2,68
4301,40,38,41,72,28,25,58,2,35,68
3899,11,86,27,13,4,15,25,7,83,63
27125,31,16,17,77,86,24,45,8,37,44
172,87,22,67,30,33,12,80,82,42,39
10939,51,61,68,0,35,89,57,27,11,69
54812,44,76,43,76,53,44,63,69,8,29
175,79,84,53,4,63,82,4,21,14,85
116987,76,46,31,66,1,29,49,62,69,44
60509,64,14,52,22,10,85,26,33,83,58
3267,88,51,27,81,4,13,23,19,17,13
55109,45,41,21,79,58,9,34,37,47,12
178,71,58,71,61,27,41,54,56,3,50
26523,1,82,57,85,26,31,71,80,9,44
27161,24,88,40,47,9,39,20,76,33,57
192669,0,33,78,72,10,15,23,11,13,30
192670,17,85,78,17,56,88,46,11,17,17
10554,15,86,78,27,14,56,8,71,22,13
56894,62,31,44,55,57,66,77,77,66,84
56895,33,59,34,88,50,69,18,27,24,76
