,0,1,2,3,4,5,6,7,8,9
8086,2,2,13,31,69,18,16,2,53,1
51166,47,2,40,1,44,5,60,63,38,35
195827,1,18,32,40,25,41,3,48,29,18
79719,15,57,11,36,19,15,34,28,36,64
22848,12,22,52,1,28,30,53,49,39,5
28971,6,2,18,55,69,36,54,24,16,35
14,25,1,36,14,0,60,50,2,16,35
16,6,11,50,38,0,60,16,24,38,69
132949,39,40,43,14,42,18,60,59,39,21
60496,25,74,2,12,30,8,66,24,5,1
10157,63,70,1,24,35,52,63,74,5,3
26574,71,39,4,71,31,3,35,72,61,9
18,70,2,55,54,63,40,33,16,22,21
23461,13,11,18,42,40,5,67,59,40,16
22,38,29,35,17,45,69,52,27,10,71
10057,65,11,50,65,46,10,54,38,50,64
5825,28,45,0,22,26,11,0,29,71,6
5826,2,7,13,53,0,36,7,2,18,36
6059,58,58,11,26,13,42,68,54,57,69
23,67,27,64,36,32,10,12,45,50,64
10061,72,52,42,11,23,14,1,25,17,38
25864,9,10,54,5,47,13,6,21,56,2
11057,69,43,27,46,62,20,44,26,54,39
10006,13,39,33,42,34,32,38,59,22,46
10152,63,2,18,12,69,30,66,63,16,36
25,31,48,36,21,27,58,22,24,52,64
3983,61,48,32,25,0,58,42,40,53,60
29,24,27,12,49,33,65,41,33,49,11
29777,1,46,44,40,25,41,3,48,29,18
30,37,65,58,57,18,0,36,42,9,58
10449,2,70,13,55,69,52,7,63,16,35
80724,36,33,33,36,19,15,27,64,11,30
34,54,27,65,66,70,67,15,17,29,18
36,4,74,12,49,32,40,24,43,11,8
37,16,31,55,49,2,43,41,38,49,33
23527,16,38,43,1,42,40,41,43,15,21
38,52,30,74,31,71,2,46,9,24,63
39,37,74,67,8,34,73,36,56,3,26
64746,37,33,58,8,18,0,36,56,3,26
91452,26,51,74,34,28,5,50,24,12,63
84320,37,55,58,57,18,0,36,42,9,9
65057,65,46,45,55,27,58,22,36,22,60
55331,19,36,72,44,16,70,61,19,31,49
22985,13,2,45,12,42,1,38,22,52,28
47,27,31,32,12,42,32,42,55,22,1
48,11,18,10,33,46,58,22,36,29,60
50,39,7,34,14,28,30,50,24,12,21
55856,70,71,20,27,28,45,35,45,49,15
10965,3,44,30,16,39,57,64,15,51,53
11332,46,27,26,47,37,54,47,18,30,44
10005,56,50,19,36,10,47,24,64,1,2
23597,4,1,36,12,0,18,66,2,5,74
51,70,74,40,10,32,10,38,20,36,11
52,26,7,74,25,15,19,46,24,24,16
53,17,74,29,65,40,73,2,28,36,69
2181,28,44,71,5,39,7,8,21,19,9
2182,37,65,24,8,18,15,28,56,3,26
79611,71,50,57,23,7,13,45,41,66,10
60,67,39,29,42,33,15,60,11,49,23
71,55,5,51,18,39,62,64,57,21,27
86,69,43,27,45,62,20,44,26,54,39
87,6,35,9,1,30,39,43,58,58,21
81,72,23,17,2,23,14,35,44,68,38
55860,14,8,64,36,11,37,51,33,62,12
10121,70,27,11,56,33,47,60,45,48,11
10120,21,23,4,56,31,3,35,35,56,9
10097,63,70,1,24,69,52,7,74,18,22
10096,4,40,29,27,15,6,22,4,15,28
64431,4,11,29,20,40,66,50,24,41,7
93973,2,1,10,1,3,18,66,63,5,22
91,57,44,53,63,9,12,57,37,71,25
92,64,42,21,26,59,50,14,54,57,61
93,59,33,29,3,40,40,24,28,49,7
97,26,11,52,65,3,49,29,13,47,74
98,44,72,33,3,22,18,34,20,13,69
161823,36,47,57,59,10,11,10,41,61,8
102,52,11,74,14,28,39,16,49,41,1
6868,55,44,51,52,56,35,48,14,23,59
8754,19,73,63,62,21,70,23,19,42,49
9510,6,51,52,42,42,30,67,40,12,21
11174,72,52,42,11,23,14,1,25,17,38
56999,69,43,27,46,62,20,44,61,54,39
103,59,7,2,42,0,1,68,40,52,69
23536,25,7,13,20,8,36,53,59,5,35
118,17,38,55,49,66,65,24,12,11,33
120,4,28,29,27,22,15,41,28,36,66
166647,9,55,58,56,55,31,10,67,3,26
9289,17,22,7,39,8,64,53,31,5,5
22859,43,15,23,7,41,23,62,8,59,32
23266,55,67,59,63,52,24,71,66,67,59
23284,4,2,43,54,66,30,2,24,52,36
84059,6,51,74,27,58,31,38,9,12,66
128,67,57,44,42,27,15,42,1,8,4
55256,5,44,63,30,52,7,6,37,19,51
51094,34,48,45,14,44,6,38,18,41,1
79602,6,40,24,3,63,73,41,20,24,69
132,15,8,56,10,11,17,51,33,62,40
23394,26,28,28,25,19,5,47,1,12,63
22850,69,43,27,45,62,27,44,61,54,39
84890,16,31,43,35,37,43,24,38,55,12
83440,34,0,74,60,71,17,73,18,65,44
11047,11,40,50,38,0,30,66,4,22,1
158,13,28,20,10,32,45,33,12,49,1
159,51,6,25,51,36,24,19,14,6,62
121536,70,39,38,8,71,33,22,5,1,64
166,70,14,64,36,34,33,5,55,24,66
60312,4,28,9,42,28,32,38,38,22,23
4301,25,1,36,25,28,30,42,22,41,19
3899,32,24,23,39,38,53,26,8,74,41
27125,14,8,56,13,6,74,51,50,64,20
172,73,35,70,6,43,29,43,13,58,29
10939,7,9,47,67,17,44,64,30,21,14
54812,27,70,13,53,0,1,29,63,38,4
175,42,38,0,49,53,40,31,73,11,8
116987,62,11,36,33,44,1,50,36,39,22
60509,70,74,67,49,33,65,24,45,11,30
3267,13,30,34,34,42,49,67,18,12,21
55109,67,39,20,66,0,58,42,38,27,64
178,70,28,12,35,32,65,28,20,15,28
26523,47,27,12,66,44,21,42,22,8,35
27161,69,43,62,46,62,20,44,26,54,39
192669,65,18,10,38,13,19,50,24,38,69
192670,27,51,10,55,27,8,29,36,45,4
10554,15,72,24,3,63,73,60,11,39,11
56894,71,47,57,36,7,48,74,72,48,9
56895,39,48,13,31,30,8,50,40,38,22
55326,39,51,74,25,58,39,46,40,40,54
8540,41,57,11,54,32,10,35,12,48,23
23287,37,65,58,57,55,0,36,42,9,52
57085,59,33,52,27,63,19,22,4,13,64
25909,11,2,50,38,69,60,66,24,5,22
191,28,10,54,23,36,3,11,62,0,6
10768,5,6,6,41,26,7,6,6,19,37
54806,2,61,18,42,3,60,7,2,52,35
10598,26,18,10,21,46,58,50,36,41,16
130872,6,31,22,25,34,43,73,38,15,21
9131,4,57,17,65,28,66,33,49,22,12
51390,13,1,10,14,28,1,60,22,41,19
9255,16,57,22,58,48,45,41,46,55,33
7965,63,70,1,24,35,52,63,74,60,3
9049,2,7,45,53,69,1,66,52,5,4
84962,39,7,13,42,3,36,63,2,27,22
204,13,40,40,14,28,5,38,16,36,7
50808,9,23,4,23,51,3,35,41,61,31
205,27,61,10,55,42,6,66,16,53,4
102157402,2,70,1,53,35,52,63,74,18,35
221264,17,22,2,20,8,8,53,31,59,5
11216,61,18,32,68,25,58,3,48,50,60
11215,2,51,50,55,0,36,16,24,16,60
9590,57,66,62,44,16,70,58,26,34,49
11214,28,47,19,15,26,48,72,73,56,9
8227,69,43,27,45,62,27,61,61,54,39
9472,34,14,20,65,19,10,68,59,22,15
10270,26,18,2,55,58,19,22,49,8,1
26993,62,11,50,55,13,19,22,4,24,60
10142,62,51,36,14,42,1,29,16,45,16
56672,57,64,15,30,1,55,57,29,51,62
79647,42,71,0,49,53,59,0,72,11,8
55122,44,57,64,48,71,2,28,9,63,46
10327,59,28,36,12,63,6,2,59,52,16
231,7,41,47,4,52,16,25,7,20,14
8574,73,35,74,65,34,2,43,9,24,63
207,4,37,20,42,32,30,12,28,22,23
208,59,72,24,65,15,31,43,11,12,46
10000,36,31,38,59,47,22,18,73,61,20
64400,50,21,42,11,23,14,1,25,17,38
210,2,70,45,1,3,1,66,49,5,4
211,59,72,29,55,13,19,22,59,58,69
214,39,61,1,14,0,60,16,5,5,36
5832,5,44,63,41,1,7,57,47,23,37
217,69,43,27,45,62,27,44,61,54,39
224,6,37,9,65,34,45,34,59,15,16
7915,61,48,44,21,44,19,42,36,41,54
4329,15,74,40,54,66,6,2,59,27,33
501,40,41,47,4,67,62,64,68,44,14
223,13,2,20,14,66,15,34,59,18,28
226,34,39,37,60,32,17,73,18,15,44
79868,6,37,45,37,44,18,16,36,52,21
85365,63,70,1,24,35,52,63,74,5,3
10195,40,44,46,67,9,4,40,14,23,59
29880,2,61,2,53,69,36,46,24,41,3
79053,5,6,39,41,73,7,57,6,19,51
54890,54,13,65,64,70,48,34,17,0,10
84266,2,61,10,55,27,19,29,49,52,22
7840,25,7,13,33,0,36,7,63,18,36
57679,44,74,17,14,2,66,2,49,49,7
10189,11,18,50,1,27,58,54,52,16,35
262,36,50,26,5,50,22,10,12,66,42
267,47,7,18,33,69,1,29,52,41,22
9949,41,23,4,23,10,48,35,45,56,2
83607,67,28,50,14,0,10,60,59,36,12
196394,52,28,74,58,37,39,12,58,52,63
154796,69,43,27,45,62,20,44,61,54,39
154810,13,14,12,58,37,45,35,4,62,31
51421,15,71,68,36,10,10,27,45,68,11
51321,73,35,2,37,43,73,50,59,40,1
201283,47,40,13,12,28,58,50,63,38,21
10393,21,63,73,5,50,74,6,50,64,40
51529,17,2,36,35,3,60,38,1,52,16
25847,11,11,2,37,13,39,43,13,63,16
25906,25,1,18,35,27,30,60,63,41,19
119504,14,8,56,13,6,74,51,50,64,20
29945,2,2,10,1,42,36,66,2,41,4
51433,24,74,29,10,40,31,5,11,36,23
51434,13,39,12,3,19,15,34,1,62,40
90806,71,0,0,50,64,22,11,70,71,10
287,40,64,41,63,52,24,23,14,51,62
288,34,1,33,35,40,5,7,18,41,44
63926,8,23,67,71,51,3,35,73,26,30
51479,47,28,10,14,42,21,54,49,22,36
54467,2,37,9,20,0,36,7,40,15,16
23141,11,7,50,35,27,36,54,49,5,35
57037,24,26,37,36,33,47,18,64,11,30
57763,2,61,10,53,28,18,50,63,52,36
55608,34,27,22,60,64,17,73,18,30,44
29123,40,41,51,41,67,4,57,47,7,37
23253,56,50,67,59,10,13,18,64,61,2
88455,41,37,64,54,58,45,27,64,55,11
81573,13,11,55,33,42,21,29,16,8,15
26057,56,13,53,19,31,59,13,35,43,58
22852,72,21,42,11,65,14,1,44,17,38
23243,57,10,30,18,9,4,4,34,71,57
147463,61,48,32,21,44,60,42,52,27,1
375248,63,70,18,53,69,1,7,74,18,35
57730,62,14,65,66,44,65,42,33,48,23
84832,59,39,11,36,7,48,22,64,36,64
400986,63,70,1,24,35,52,63,74,5,3
51239,4,39,2,35,0,32,12,5,22,12
157567,59,72,11,3,22,73,5,11,62,7
54851,55,41,63,29,17,72,40,15,23,71
57182,13,74,20,54,33,45,12,28,49,21
129138,55,6,41,30,17,4,23,15,42,25
22881,3,64,53,63,39,55,8,37,7,57
23294,42,50,12,32,10,13,72,72,48,58
124401,27,2,10,38,30,19,54,40,16,22
55139,63,61,1,24,35,52,7,2,60,74
54443,67,23,68,71,53,59,45,35,56,6
55129,63,70,1,53,35,52,7,74,5,3
203859,34,57,9,31,37,45,33,18,22,11
196527,63,70,1,53,35,60,63,2,5,3
8125,25,2,52,55,27,36,50,40,16,1
10541,40,53,6,63,1,72,48,14,42,37
23520,64,58,21,26,59,50,14,54,57,61
81611,69,36,27,44,62,27,61,61,54,39
84168,37,47,68,71,47,13,72,62,66,6
118429,51,6,39,51,73,72,19,15,6,52
311,47,30,2,14,63,8,68,20,24,19
302,6,7,10,55,44,60,54,40,50,4
304,27,31,2,42,42,5,29,16,41,28
307,26,11,2,31,71,30,16,1,41,1
308,14,71,43,36,11,10,72,45,62,40
309,14,8,56,13,11,74,51,65,62,20
310,37,65,58,57,54,0,19,42,9,52
55435,44,39,29,3,2,73,27,11,13,66
164,40,53,71,19,67,12,57,57,51,62
8906,4,0,29,60,63,17,34,18,30,11
8907,67,33,57,71,47,37,45,72,66,58
8905,73,1,74,34,58,39,46,9,65,19
160,38,44,15,4,67,7,48,14,23,37
161,47,61,13,12,69,30,7,52,5,21
163,12,37,17,20,22,10,68,20,13,5
1173,9,47,73,59,31,47,31,72,61,13
1175,56,47,68,32,26,11,72,33,56,42
8546,0,44,3,23,51,24,10,29,43,53
8943,57,13,53,50,70,54,11,70,71,10
26985,17,22,7,20,8,31,62,31,59,5
10947,5,8,56,13,6,74,51,50,64,20
1176,54,18,65,66,46,22,15,55,36,31
10239,1,18,44,40,25,41,42,48,29,18
23431,11,11,10,1,28,18,22,52,41,22
9179,0,45,0,15,50,56,45,34,61,43
11154,10,27,12,54,32,65,27,59,1,1
55745,50,21,59,2,65,38,71,44,17,17
317,8,26,37,56,33,13,35,12,48,30
321,42,14,20,56,7,13,72,5,61,33
322,15,39,20,58,34,15,12,1,36,31
323,48,35,28,6,57,49,47,13,40,63
324,62,0,33,60,42,17,12,73,30,44
327,3,67,30,63,39,24,4,37,26,25
328,33,5,19,63,56,57,23,37,67,53
51107,6,61,9,54,42,6,38,1,27,74
8539,25,61,18,12,3,60,7,63,18,4
51074,55,44,71,67,21,62,64,15,67,71
333,25,7,40,1,27,58,16,63,41,35
334,44,72,13,20,15,8,5,1,39,7
57136,39,61,29,37,0,8,50,49,38,36
348,44,38,43,49,40,66,33,43,55,33
23780,73,35,28,6,57,49,43,9,40,29
79135,41,50,73,32,31,22,21,41,68,30
139322,37,33,70,8,18,31,36,56,3,26
84334,62,74,20,53,3,36,29,24,18,1
351,15,33,29,10,33,73,34,4,48,64
10513,67,72,37,3,22,73,60,1,36,66
26060,47,7,40,35,40,36,16,63,18,21
55198,62,28,64,42,48,32,12,16,22,1
353,13,71,20,42,34,33,34,12,50,33
54840,16,31,43,49,48,40,24,43,28,33
9716,65,51,18,38,30,36,16,16,53,4
372,73,30,28,34,57,49,43,9,58,29
375,38,59,51,67,21,9,64,68,44,50
377,51,55,25,51,1,72,19,57,6,52
378,24,50,57,36,10,15,74,12,11,30
382,24,47,34,10,71,32,28,56,3,26
55738,7,29,8,28,14,69,49,30,20,14
84364,11,72,29,14,13,21,66,20,24,66
26286,51,53,71,22,9,12,0,29,71,9
10565,2,1,1,24,3,52,7,63,5,74
10564,24,57,43,49,33,47,27,43,22,8
57221,14,8,56,13,6,74,51,65,62,40
27236,5,13,71,30,39,57,6,21,42,9
384,66,15,23,7,49,64,26,31,74,32
55082,73,35,28,6,57,29,47,58,65,63
94134,63,70,1,53,35,60,63,2,60,3
55114,17,51,17,54,34,10,41,59,49,33
57584,46,63,65,47,68,56,21,10,0,10
83478,44,14,55,20,53,33,24,12,55,33
23092,41,37,24,65,19,15,28,56,52,11
79822,0,0,57,50,64,54,35,70,71,10
9411,39,30,9,31,34,18,16,9,41,1
9743,36,4,6,50,31,54,18,70,56,13
2909,24,50,43,36,19,10,24,20,11,7
394,6,30,17,34,27,58,47,58,40,29
396,0,5,57,63,73,4,4,34,51,25
9138,70,36,37,56,62,48,18,72,1,30
23365,6,18,44,68,25,41,67,36,27,54
9181,57,67,15,19,9,55,10,21,42,51
26084,10,8,19,15,6,74,18,50,64,42
55701,17,37,40,35,40,5,46,24,39,46
8874,59,40,9,1,34,5,42,49,41,69
23229,63,70,1,24,35,52,63,74,60,3
8289,41,26,68,56,7,13,35,33,61,30
57492,14,8,56,13,6,74,51,65,62,20
196528,34,40,9,60,63,6,12,4,30,7
1820,55,44,51,0,9,24,40,37,51,0
10620,2,70,52,12,69,52,7,24,38,4
5926,31,18,50,21,28,6,16,40,58,19
51742,47,40,52,14,28,6,46,63,53,35
84159,63,70,1,24,35,52,63,74,60,3
25820,13,74,27,45,62,27,28,61,54,7
10425,39,61,36,1,0,60,16,5,53,22
400,24,71,4,71,33,13,31,73,56,64
285598,27,7,18,53,0,36,66,2,5,74
200894,34,28,17,14,66,73,42,38,22,21
120534,47,57,10,34,42,21,16,16,38,1
339231,17,28,29,14,15,5,50,20,27,69
402,48,35,74,6,58,49,43,13,47,29
23568,41,50,37,32,32,10,74,12,1,64
403,47,61,10,33,3,60,66,40,18,4
10124,6,28,36,3,28,5,2,22,16,28
10123,15,10,57,15,10,22,10,64,66,6
379,11,2,74,31,58,2,67,49,53,46
26225,13,40,50,12,69,18,66,59,16,22
221079,39,70,1,24,3,52,63,74,60,3
23204,56,47,68,22,7,37,72,33,11,33
10550,63,70,1,24,35,52,63,74,60,36
151188,47,51,2,65,40,5,46,4,15,28
127829,42,0,0,50,64,17,73,73,11,8
55207,68,53,19,19,55,24,45,37,42,53
55156,2,61,10,31,0,1,29,22,41,22
83787,25,7,10,31,58,36,50,24,38,22
25852,6,37,36,54,19,65,60,5,1,11
80210,10,8,56,36,6,74,35,50,64,30
51309,50,21,42,11,23,14,1,44,17,38
9823,59,11,29,3,22,18,5,11,24,69
51566,26,35,34,31,71,39,46,58,58,29
100131755,72,21,42,11,23,14,1,25,17,38
79624,51,67,51,67,21,72,48,57,67,59
405,44,1,11,42,63,8,2,4,13,36
10552,73,51,28,65,57,49,43,58,63,63
10095,54,46,65,40,25,41,15,55,8,18
10109,44,7,40,27,34,73,2,5,27,5
10094,6,74,40,35,28,18,38,16,39,60
10093,40,59,30,18,36,72,19,14,42,59
10092,27,28,10,55,42,36,66,24,50,22
81873,63,70,1,24,35,52,63,74,60,3
348110,71,26,4,5,19,22,35,33,68,9
10776,34,40,17,31,42,43,16,22,52,36
409,37,65,58,8,18,0,36,42,3,26
92714,15,50,11,36,47,13,45,11,61,31
57561,15,37,9,3,40,66,22,20,13,7
91947,2,57,2,55,0,36,12,16,15,16
79642,27,2,10,12,69,60,7,2,18,22
153642,70,57,22,58,48,45,12,46,15,12
64801,2,61,50,53,3,1,50,63,18,36
421,15,63,11,32,7,65,18,28,36,31
427,46,12,3,5,51,42,20,10,71,9
50807,48,35,70,48,71,29,43,13,47,1
8853,42,14,43,59,33,59,24,43,11,31
51665,16,38,43,49,47,40,33,43,28,12
140461,48,30,74,37,28,2,43,9,47,19
51008,42,31,57,22,53,59,31,62,28,25
84164,72,21,42,11,23,14,1,25,17,38
10973,2,61,52,53,69,18,66,24,27,74
25842,56,65,58,8,18,0,36,67,3,30
55870,3,44,25,51,21,72,19,15,51,27
9070,5,23,14,30,20,7,6,50,19,51
8623,27,7,36,12,3,30,7,2,5,16
439,20,44,15,18,5,51,39,3,35,0
440,39,7,45,53,69,36,7,63,5,36
54529,28,10,0,22,26,11,0,66,71,43
444,73,35,34,37,58,2,43,13,58,29
259266,43,22,60,7,41,23,65,8,59,32
79058,17,11,33,20,34,10,33,59,13,5
80150,2,70,13,55,69,36,7,74,5,22
55726,67,1,20,10,34,17,60,56,39,23
171023,71,23,4,56,26,13,13,33,68,31
55252,63,70,1,24,35,52,63,74,60,3
80816,47,11,74,10,0,39,46,16,12,46
84896,6,39,2,66,33,33,22,5,36,66
29028,62,27,2,45,22,73,28,22,24,39
54454,16,38,43,49,2,40,24,43,28,12
79915,4,40,33,42,44,18,2,65,62,40
79969,36,50,67,56,7,20,45,64,68,9
11101,50,64,59,52,20,13,23,29,26,17
466,21,10,0,47,60,42,24,73,61,8
1386,49,29,8,17,45,44,52,27,2,65
467,25,61,18,1,69,60,7,40,5,4
468,16,31,55,49,53,40,24,43,28,8
22809,39,61,13,1,34,19,16,16,16,35
22926,56,10,37,23,7,59,20,35,26,2
55729,20,67,30,19,51,72,8,34,0,57
80063,31,48,45,33,27,30,54,52,45,54
60673,12,24,7,39,49,64,53,31,27,41
9140,2,7,45,1,3,18,29,2,52,22
22863,61,46,32,68,25,41,3,48,8,18
64422,29,25,16,9,72,28,56,23,70,34
23192,14,63,3,47,31,37,20,10,56,8
84938,43,22,60,7,38,64,26,8,74,32
9474,26,28,9,58,37,2,42,58,40,63
471,2,70,1,24,35,52,63,74,41,3
51062,48,52,42,48,43,14,1,13,17,46
64225,73,35,70,65,43,5,60,13,47,19
472,8,4,68,32,31,59,24,12,32,58
23300,17,74,2,27,66,6,38,5,1,1
1822,4,11,2,42,0,30,38,22,52,4
475,62,40,9,54,11,6,5,20,39,40
57205,53,4,15,43,68,12,8,35,34,6
23250,27,61,45,53,30,19,7,24,27,74
23200,39,70,17,54,69,30,38,22,52,16
286410,15,72,24,3,7,15,51,33,30,31
23400,27,51,50,33,0,60,54,2,45,4
79572,62,2,40,42,40,73,67,4,62,1
476,73,37,74,1,71,45,46,9,12,16
481,25,61,18,53,71,1,63,24,41,22
483,41,47,38,10,32,43,21,46,55,13
488,67,38,64,49,53,40,24,45,28,8
490,8,50,20,56,47,37,72,33,61,31
493,42,50,54,59,10,59,74,72,56,33
27032,1,46,32,40,25,67,15,17,8,18
498,38,17,47,28,45,44,25,68,73,71
506,27,48,18,38,44,21,22,52,45,4
509,6,51,36,38,69,36,16,63,27,4
513,40,6,15,30,39,11,57,6,51,37
514,39,61,17,24,69,5,2,52,18,74
432369,4,39,29,60,37,17,73,11,49,28
515,2,61,45,55,0,60,66,2,16,4
516,16,38,55,49,53,40,24,43,28,12
517,71,12,3,19,1,55,6,37,51,9
518,8,4,4,71,20,54,31,46,71,10
10476,14,8,56,13,6,74,51,50,62,20
521,70,50,24,48,19,31,28,11,36,31
522,25,51,74,55,27,60,66,49,38,1
9551,38,41,35,4,67,35,52,68,69,65
10632,68,55,25,51,54,72,19,67,9,52
539,22,20,35,17,74,26,70,27,33,65
27109,0,55,58,15,26,11,19,14,51,52
55101,34,57,20,27,22,15,12,4,15,64
537,62,61,18,35,42,5,50,18,29,1
10159,25,1,45,1,27,30,42,49,41,28
535,47,7,74,31,42,49,16,63,58,63
533,72,52,42,56,23,45,72,38,49,33
9114,47,31,10,14,37,32,33,38,28,12
8992,17,11,2,65,22,43,22,58,12,63
155066,67,13,73,23,26,7,20,37,32,42
523,15,27,12,36,19,33,27,73,1,11
526,2,70,1,24,35,52,63,2,5,3
528,51,44,54,51,54,55,19,67,9,52
51382,0,32,73,23,36,55,10,29,51,53
529,47,7,18,35,3,30,54,59,53,35
9296,55,10,71,18,9,4,0,34,51,57
9550,46,63,38,47,50,47,21,10,61,13
51606,41,14,20,3,33,47,74,45,49,23
374868,26,51,2,12,58,31,16,24,24,35
64756,26,30,70,48,43,31,60,25,12,46
93974,27,2,50,14,69,19,66,16,50,4
545,72,52,64,48,23,14,28,25,22,15
51374,63,70,1,24,35,52,63,74,60,3
546,6,51,10,42,27,49,46,40,52,35
6310,59,28,33,42,22,6,68,20,39,69
25814,56,40,56,36,11,6,51,33,1,7
6311,0,13,3,22,20,11,31,35,0,6
11273,25,7,18,12,44,1,42,2,18,21
4287,16,31,22,58,48,32,12,38,55,12
6314,63,70,1,24,35,52,63,74,60,3
127002,44,11,29,3,22,73,2,22,13,66
56970,25,7,45,1,3,18,50,2,5,35
552889,45,41,48,29,4,34,40,53,10,14
549,62,37,36,42,2,60,38,1,22,28
550,47,46,74,55,27,58,42,36,45,69
6790,9,13,65,64,70,37,15,17,0,13
54998,4,11,17,35,40,6,38,1,41,28
26053,8,8,12,71,6,56,72,50,64,15
57099,11,28,17,25,42,43,29,16,22,16
23080,1,18,44,40,25,67,3,48,29,18
64343,63,1,13,54,63,43,12,63,18,16
51582,68,4,30,19,36,59,11,34,71,59
567,70,37,55,10,66,33,33,25,17,38
8706,49,41,31,29,17,35,52,15,37,71
148789,28,53,57,52,36,11,45,14,42,9
8708,68,4,53,16,55,11,11,34,32,6
126792,31,2,13,33,27,60,67,63,27,35
26229,61,48,50,21,27,21,50,36,24,54
145173,51,55,41,52,36,57,71,57,6,62
338707,21,10,0,59,20,3,73,41,71,8
8704,62,2,36,35,63,58,50,28,38,7
8702,39,1,17,25,69,58,50,24,52,16
9334,4,39,55,58,30,32,12,16,28,12
11285,51,9,25,51,67,72,71,14,7,27
11041,2,70,1,35,35,1,7,2,18,3
27077,66,24,7,39,49,53,26,31,13,41
80776,68,13,57,52,36,57,10,14,51,62
29086,62,1,40,1,44,8,2,40,53,7
23621,21,21,38,56,10,13,10,33,17,13
571,14,39,29,13,11,17,51,11,30,20
572,33,68,41,4,17,35,40,7,21,45
573,28,45,4,16,7,56,31,41,32,2
9532,20,12,54,73,36,51,11,34,35,25
9530,34,0,20,60,64,17,73,18,11,44
9529,8,32,57,15,39,3,55,35,0,6
7917,47,7,45,42,27,30,50,49,18,21
10458,69,43,27,45,62,20,44,61,54,39
25805,4,7,45,42,69,1,66,36,45,35
8815,26,37,74,65,71,5,43,20,12,46
8314,2,61,10,38,3,36,66,63,5,74
580,27,51,50,14,27,30,16,24,45,60
10409,31,48,32,25,44,30,42,55,38,54
581,13,39,9,3,15,73,2,22,36,60
11177,41,23,68,32,7,56,11,41,48,9
9031,11,11,13,14,71,39,46,58,24,1
11176,15,51,2,3,15,10,60,59,36,11
29994,1,18,32,40,46,67,42,36,8,54
92482,31,18,44,68,44,18,67,40,8,54
80127,2,57,9,55,34,36,63,59,52,4
583,42,0,0,36,50,59,31,73,28,8
585,73,35,34,34,42,39,47,9,40,29
55212,13,40,9,10,66,66,5,11,1,7
56987,17,30,40,25,58,30,33,9,22,21
55973,44,30,22,20,48,49,73,38,36,5
10134,57,53,15,16,73,24,20,14,43,53
9564,48,30,74,37,71,39,43,58,15,16
10286,11,1,2,31,28,49,16,22,41,28
54828,32,15,23,7,41,53,26,8,74,32
55653,6,2,52,55,69,60,7,2,18,16
586,9,45,57,71,7,3,72,35,32,8
56647,66,24,23,7,49,64,65,8,74,48
594,69,43,27,45,62,27,44,61,54,39
10295,26,30,2,34,58,36,29,9,58,1
8915,16,38,9,49,22,40,5,20,22,7
598,4,48,17,42,28,73,12,4,52,19
83596,25,28,13,14,3,43,66,2,38,74
23786,2,61,18,53,3,52,29,63,5,36
605,39,11,40,27,28,18,2,59,39,35
9275,2,2,10,53,69,1,66,63,5,36
9274,67,33,68,36,50,56,72,64,68,8
607,59,72,29,65,32,39,43,13,24,19
9774,56,27,33,36,33,37,51,5,64,15
54880,31,61,13,1,3,58,16,49,27,1
613,67,37,20,66,34,19,38,52,1,23
617,70,33,67,36,23,33,74,12,66,30
56898,36,27,0,49,47,65,24,18,11,8
55814,59,33,36,27,19,10,16,13,24,28
8678,25,61,18,21,44,21,42,63,41,21
79656,64,58,21,26,59,50,14,54,57,61
222389,56,26,38,15,7,37,35,33,56,30
10282,61,46,44,68,25,41,3,36,45,18
55859,25,74,9,54,19,18,2,5,22,28
84707,14,8,56,13,6,74,51,50,62,20
27018,1,46,44,40,25,67,3,48,8,54
56271,9,23,4,19,20,3,4,41,66,13
51283,57,45,19,18,36,12,31,34,32,25
80823,10,26,73,59,10,56,10,64,56,33
636,31,46,44,21,37,67,3,55,40,54
23299,48,51,28,34,58,2,47,58,40,63
55909,28,13,53,22,26,24,8,37,71,6
329,73,30,70,48,43,29,43,13,47,63
57448,50,53,59,16,65,38,71,44,26,17
54841,44,57,11,54,66,10,38,5,1,33
10904,11,48,10,14,0,30,12,38,22,21
641,43,15,23,7,49,23,62,31,74,48
642,31,48,45,33,46,58,42,36,53,54
