,0,1,2,3,4,5,6,7,8,9
8086,0,13,15,6,1,29,23,18,1,20
51166,12,5,22,17,17,11,19,20,3,27
195827,15,13,15,7,17,29,10,18,21,20
79719,15,3,8,0,2,13,10,5,21,27
22848,14,7,0,16,4,4,0,1,28,22
28971,9,21,15,7,1,5,23,10,1,20
14,10,0,28,25,22,16,26,21,26,5
16,11,7,20,0,21,14,9,1,19,1
132949,14,15,0,2,20,4,7,9,15,14
60496,9,13,0,7,7,3,23,18,21,20
10157,19,20,23,2,12,12,29,15,8,7
26574,19,20,23,2,12,12,29,15,8,7
18,19,20,23,2,12,4,29,15,15,7
10351,20,5,5,13,24,1,6,0,13,23
22,26,8,8,0,29,13,25,5,19,1
10057,11,1,13,12,24,14,0,1,28,22
5825,21,14,22,21,15,18,11,22,11,21
5826,28,25,10,14,9,22,15,8,10,19
6059,9,21,15,7,1,1,23,18,1,23
23,22,17,7,23,23,8,14,17,22,15
10061,9,23,5,6,1,3,20,2,1,13
9619,12,26,9,10,0,17,19,12,24,29
11057,2,15,0,27,4,4,7,9,14,14
10006,28,25,10,14,9,22,15,8,10,19
10152,26,8,2,19,21,11,22,16,7,6
25,11,7,20,16,21,14,9,1,28,22
3983,18,18,2,3,18,6,0,25,7,6
29,19,20,23,2,20,4,29,9,15,7
29777,19,20,23,2,12,12,29,15,8,7
30,0,21,17,6,1,15,3,10,0,23
10449,0,23,5,4,6,28,22,16,1,2
80724,7,21,5,12,7,3,20,16,1,13
34,11,7,20,16,21,14,9,5,28,22
36,9,13,15,7,7,29,23,18,21,20
37,28,25,10,14,9,1,16,8,10,20
23527,26,7,20,3,21,16,26,1,29,20
38,9,13,4,7,7,5,23,2,21,20
39,11,7,20,16,4,14,28,1,14,22
64746,2,7,20,12,7,3,28,1,1,22
91452,20,15,13,16,4,3,3,1,15,23
84320,2,15,13,27,4,3,7,9,15,28
65057,7,18,5,13,17,11,16,16,21,27
55331,15,1,25,4,17,11,22,16,21,2
22985,17,27,27,17,8,0,2,6,13,17
47,29,4,27,9,10,10,2,12,0,11
48,19,20,23,2,12,12,29,15,8,7
50,0,21,17,6,1,15,3,10,1,23
55856,15,13,5,19,2,29,16,18,21,27
10965,11,7,20,0,21,3,6,5,12,22
11332,4,8,8,4,2,27,16,7,13,11
10005,15,3,25,7,1,29,10,28,9,20
