,0,1,2,3,4,5,6,7,8,9
8086,21,18,112,50,49,102,63,109,13,35
51166,101,104,102,52,22,30,66,1,9,37
195827,34,39,16,30,21,32,10,74,65,87
79719,66,24,66,104,52,33,9,106,114,107
22848,39,13,88,18,25,20,16,57,65,17
28971,29,34,22,98,43,115,53,120,80,87
14,52,121,37,14,104,111,59,107,11,13
16,63,40,47,116,114,94,24,35,103,75
132949,100,89,32,58,48,109,91,59,69,1
60496,17,35,41,51,74,2,12,43,85,60
10157,120,35,20,94,44,82,21,5,71,88
26574,44,40,98,14,22,30,49,9,22,16
18,49,37,34,113,29,111,49,104,69,86
10351,2,42,16,94,24,109,62,123,49,19
22,17,121,3,51,23,14,83,41,4,37
10057,120,104,52,49,59,10,20,36,62,60
5825,118,35,3,2,114,36,14,59,107,19
5826,65,86,83,100,27,81,76,49,14,91
6059,14,109,9,120,104,17,84,15,80,48
23,37,56,118,32,96,21,3,52,70,69
10061,49,24,98,49,18,121,54,113,9,19
9619,25,44,0,69,36,115,34,14,66,21
11057,33,40,41,35,11,94,1,35,69,75
10006,100,39,31,49,18,7,14,46,69,23
10152,63,37,41,14,115,33,9,104,107,51
25,53,32,46,12,72,42,71,0,30,108
3983,68,80,93,4,16,8,8,108,53,18
29,83,2,31,116,1,122,49,44,55,13
29777,13,52,9,45,6,39,49,43,120,88
30,0,102,106,21,8,13,84,22,40,69
10449,96,55,112,71,87,95,90,89,25,62
80724,18,26,112,31,96,102,63,85,73,3
34,106,15,112,91,36,90,39,75,1,56
36,41,68,95,7,120,105,31,3,51,50
37,83,24,7,113,3,2,100,123,3,27
23527,25,114,118,97,71,62,73,95,87,98
38,5,21,40,43,87,12,19,96,54,117
39,24,1,30,54,70,76,64,19,62,23
64746,52,39,102,79,34,111,9,48,55,44
91452,22,51,83,42,41,98,76,49,58,100
84320,83,57,66,47,115,94,54,112,114,103
65057,106,42,8,17,72,109,13,83,53,108
55331,7,88,93,55,60,90,71,40,39,28
22985,93,0,74,16,50,123,48,21,15,106
47,44,89,102,52,11,94,24,9,55,51
48,82,70,37,113,115,121,24,31,111,19
50,63,39,37,3,35,30,13,1,85,75
55856,2,14,16,58,7,82,21,77,120,17
10965,117,80,75,22,67,40,39,75,77,11
11332,66,40,37,2,115,122,62,112,49,51
10005,83,37,56,116,11,30,11,112,55,51
23597,64,18,114,4,95,84,8,6,52,97
51,103,102,48,39,120,45,55,75,53,29
52,25,81,75,4,36,65,34,99,73,0
53,35,100,32,22,1,48,10,55,8,80
2181,83,105,76,106,22,10,59,1,103,41
2182,120,57,87,26,111,30,81,51,79,60
79611,101,52,3,2,59,118,49,5,34,44
60,101,121,9,66,45,43,20,77,111,32
71,36,44,95,64,23,105,10,55,19,43
86,82,74,98,9,115,92,59,74,114,19
87,76,22,56,62,52,5,59,47,114,88
81,11,84,70,113,18,33,49,59,85,75
55860,24,43,95,95,8,59,16,120,80,87
10121,83,22,87,86,114,77,9,91,79,44
10120,33,77,66,47,9,10,14,48,31,107
10097,100,109,22,64,111,111,1,19,65,107
10096,83,105,33,2,52,30,9,77,55,19
64431,81,57,98,9,40,36,81,36,4,87
93973,54,25,123,58,40,118,2,15,120,17
91,15,113,76,121,18,111,54,1,34,59
92,1,35,56,76,111,0,32,46,49,75
93,103,88,69,23,60,105,31,22,94,43
97,63,77,52,47,34,5,12,44,103,48
98,35,31,79,23,40,40,57,22,52,101
161823,54,8,70,122,21,109,62,90,105,43
102,65,86,3,100,9,122,76,49,58,91
6868,70,30,79,41,14,105,117,75,51,46
8754,33,9,20,3,81,111,54,112,103,37
9510,44,37,102,79,18,121,11,9,6,51
11174,101,74,56,79,114,36,14,31,114,107
56999,117,42,93,69,25,90,57,63,53,31
92949,63,84,37,79,11,10,54,97,22,93
103,65,86,83,100,27,81,76,49,58,91
23536,42,109,19,51,44,48,100,77,120,87
116,17,89,62,15,30,43,110,90,38,9
118,52,84,3,79,18,92,14,35,85,19
120,28,42,0,37,24,39,64,14,39,108
166647,118,22,102,79,22,36,32,10,9,16
9289,66,43,95,58,90,76,20,4,65,9
57211,29,14,62,55,1,53,94,106,27,93
22859,97,15,97,32,72,0,69,22,64,69
23266,83,105,47,77,22,121,20,9,107,51
84059,114,30,62,55,14,45,94,0,98,0
128,12,57,56,96,11,17,49,62,11,78
55256,13,6,88,28,3,45,31,41,37,9
51094,100,43,16,9,52,6,24,47,31,14
79602,68,34,106,0,90,105,57,57,73,58
23394,93,60,74,16,50,46,48,21,15,106
22850,121,28,105,31,66,3,36,58,100,62
84890,22,86,83,100,27,81,76,49,58,91
83440,49,105,3,116,9,30,14,10,3,32
11047,44,105,37,79,29,94,24,123,22,51
158,24,80,75,10,4,39,64,67,40,50
159,47,20,87,26,38,49,89,59,79,64
121536,120,100,33,52,104,36,49,47,107,1
166,4,11,19,36,14,15,18,8,1,56
60312,82,105,56,96,104,2,49,62,68,60
4301,118,113,56,14,111,97,110,4,49,32
3899,11,74,33,79,114,82,14,112,22,4
27125,4,8,106,122,30,59,57,57,66,87
172,39,109,90,18,8,118,68,44,105,46
10939,52,37,20,3,104,6,14,106,85,19
54812,0,80,1,98,13,70,39,15,94,11
175,67,115,101,27,92,51,30,95,122,5
116987,61,17,2,44,59,41,25,91,109,29
3267,15,9,7,77,81,6,13,106,85,60
55109,65,86,83,42,41,98,76,49,58,100
178,114,118,81,34,14,45,37,75,30,94
26523,103,89,95,30,1,92,110,55,38,1
27161,63,24,41,51,34,92,91,74,31,16
192669,120,105,56,79,111,122,14,10,34,86
192670,42,34,108,37,43,76,18,55,77,31
10554,19,70,52,47,11,17,14,107,27,13
56894,82,84,3,116,52,121,54,104,6,32
56895,19,35,11,96,70,43,54,77,4,103
55326,42,26,14,34,4,18,8,24,32,30
8540,7,45,95,67,2,0,33,5,80,0
23287,35,31,69,58,60,105,77,5,12,17
57085,83,11,3,14,114,17,59,36,3,19
25909,83,74,66,14,29,33,32,9,6,16
191,41,25,124,55,90,63,77,75,39,64
10768,51,21,10,27,121,56,63,80,61,89
54806,106,102,100,45,14,115,22,24,53,31
10598,25,5,79,17,10,114,73,110,26,92
130872,44,105,47,77,114,30,1,51,22,19
9131,49,84,102,14,18,30,11,1,6,41
51390,83,40,3,35,29,36,1,9,103,41
9255,81,14,7,3,40,76,100,123,4,93
7965,60,109,55,58,23,39,21,90,20,87
9049,117,31,100,24,0,105,57,14,66,28
84962,100,100,68,9,45,17,1,47,80,1
204,114,75,81,41,116,16,8,26,101,69
50808,50,40,98,113,114,121,81,36,103,86
205,11,109,20,121,34,14,89,77,79,48
102157402,22,86,83,100,27,81,76,49,58,91
221264,35,7,70,123,40,10,110,59,65,24
11216,47,20,2,26,38,70,89,91,79,64
11215,68,47,90,31,71,89,8,22,73,18
9590,122,70,76,121,59,76,54,30,4,87
11214,81,11,16,28,7,0,46,15,59,43
8227,63,14,20,94,1,17,13,1,11,44
9472,11,9,70,76,52,118,11,36,22,107
10270,52,9,20,79,59,36,38,107,107,86
