,0,1,2,3,4,5,6,7,8,9
8086,35,50,43,49,4,0,40,1,30,38
51166,35,0,53,49,9,0,40,1,30,38
195827,40,31,56,33,23,1,42,7,38,43
79719,59,7,26,3,26,27,59,34,55,35
22848,58,44,36,13,57,45,15,28,34,54
28971,24,10,7,5,7,6,46,29,18,1
14,58,8,36,36,50,45,30,12,34,54
16,53,24,59,41,31,50,31,37,46,27
132949,22,58,32,6,36,22,4,50,40,0
60496,59,48,53,5,0,38,55,21,39,10
10157,6,30,16,46,23,35,49,37,52,57
26574,54,36,24,5,40,21,38,5,53,13
18,15,17,10,9,14,26,20,47,31,26
23461,55,58,32,56,36,22,26,16,40,3
10351,10,51,51,55,18,56,58,32,47,12
22,44,55,22,34,50,20,46,28,39,46
10057,37,38,9,14,51,18,57,54,21,39
5825,5,52,20,11,31,18,31,7,48,43
5826,6,57,57,43,34,11,19,29,6,22
6059,30,30,29,43,47,10,1,33,33,27
23,28,11,39,15,15,35,17,11,26,53
10061,27,34,58,24,58,21,19,30,33,46
9619,41,29,35,24,22,7,1,25,41,1
25864,27,22,24,52,40,29,46,30,33,13
11057,50,29,56,33,47,47,32,25,38,44
10006,24,53,26,35,41,59,32,49,35,17
10152,22,58,32,6,36,22,4,50,40,32
25,5,21,2,10,18,46,22,20,48,2
3983,6,32,57,7,21,29,31,26,46,22
29,31,43,54,50,17,12,37,2,36,12
29777,31,43,54,50,47,12,37,37,18,16
30,0,23,53,48,26,15,54,27,58,4
10449,14,12,33,45,3,32,37,2,4,12
80724,25,48,53,59,4,38,10,27,51,10
34,31,43,54,50,17,12,37,2,36,16
36,53,24,25,40,31,3,36,26,46,9
37,2,23,9,0,40,15,38,34,10,4
23527,30,53,58,34,7,50,45,0,33,46
38,44,48,22,13,30,45,30,28,34,13
39,56,23,1,48,9,38,45,23,39,10
64746,37,37,59,29,29,18,56,20,19,9
91452,9,32,52,10,21,44,22,18,6,37
84320,38,32,25,1,53,52,58,18,7,19
65057,19,20,29,0,43,28,38,23,21,40
55331,23,47,23,18,11,31,18,8,5,6
22985,21,19,51,55,53,52,44,18,7,43
47,59,46,11,42,40,37,50,48,10,4
48,50,11,29,29,43,7,35,42,22,23
50,56,48,6,58,40,41,1,27,53,15
55856,56,55,18,0,0,50,1,0,49,13
10965,27,22,42,5,58,23,55,19,18,16
11332,44,8,36,13,57,24,30,12,34,54
10005,53,52,20,1,8,44,42,26,43,12
23597,38,19,51,26,27,17,3,32,23,7
51,42,25,30,52,47,23,27,19,18,1
52,23,54,19,51,11,19,18,56,54,58
53,27,7,42,58,40,21,19,49,50,57
2181,38,27,51,54,53,17,6,6,9,43
2182,17,20,13,32,42,28,38,45,10,5
79611,34,36,1,59,42,50,5,30,3,46
60,56,0,53,2,42,0,10,30,51,38
71,3,15,40,21,54,2,33,24,57,49
86,24,25,55,0,41,15,50,42,22,35
87,31,43,54,50,17,12,37,2,36,16
81,20,5,21,35,38,58,59,22,11,52
55860,19,20,9,32,26,28,38,54,53,47
10121,4,44,36,36,57,24,15,12,34,54
10120,27,53,35,59,6,7,19,29,2,1
10097,25,0,53,2,42,21,10,5,3,35
10096,50,25,18,29,47,7,35,19,2,23
64431,40,6,56,33,23,1,34,31,35,28
93973,20,39,22,58,43,20,45,28,39,46
91,7,53,6,15,40,50,46,15,26,13
92,27,22,55,59,7,23,19,37,53,44
93,1,4,14,5,56,55,2,25,25,25
97,34,59,9,3,25,54,50,48,10,48
98,35,50,43,49,4,0,40,1,30,38
161823,52,57,3,43,34,11,43,33,1,30
102,35,50,43,49,4,0,40,1,30,38
6868,50,22,42,34,41,10,19,42,33,15
8754,5,19,52,12,18,44,22,18,9,37
9510,15,3,14,9,27,30,2,47,27,25
11174,42,4,42,31,43,36,14,0,42,23
56999,43,0,43,2,1,59,10,27,51,38
92949,7,6,17,31,19,58,46,9,52,57
103,24,46,55,35,0,20,10,40,59,29
23536,28,28,13,15,15,41,17,11,26,53
116,50,55,29,24,47,6,27,42,22,15
118,52,52,2,53,8,44,13,18,23,30
120,22,58,32,6,36,22,4,50,40,0
166647,52,57,27,1,8,44,42,43,1,51
9289,35,50,43,49,4,0,40,1,30,38
57211,30,1,5,43,34,11,43,33,1,57
22859,0,0,41,3,1,37,50,27,3,10
23266,23,45,44,25,28,19,52,10,15,20
23284,40,32,2,19,31,52,36,7,46,9
84059,35,50,53,2,4,38,9,1,30,38
128,44,44,22,13,30,45,30,28,39,46
55256,36,47,23,51,37,31,23,52,44,18
51094,24,25,35,7,41,7,27,42,33,23
79602,56,25,29,47,58,20,27,21,22,29
132,15,27,4,9,27,30,16,57,27,25
23394,50,55,6,34,7,20,19,42,49,15
22850,39,16,26,35,20,34,29,41,18,56
84890,7,1,13,5,25,59,24,15,50,17
83440,40,24,34,7,31,29,31,6,25,27
11047,11,29,54,33,58,47,32,25,35,44
158,44,34,22,24,43,20,46,28,49,13
159,5,32,2,55,18,3,3,20,56,2
121536,17,46,28,58,40,34,50,45,49,33
166,24,34,1,52,41,36,45,46,22,13
60312,24,10,29,52,7,47,59,0,41,15
4301,50,25,55,24,6,23,35,42,49,29
3899,35,50,43,49,4,0,40,1,30,38
27125,16,17,38,39,14,26,20,13,31,34
172,38,19,27,55,8,46,3,32,23,51
10939,34,48,35,29,26,27,27,0,53,29
54812,54,48,24,32,40,50,5,23,13,1
175,27,22,30,7,6,29,36,19,42,27
116987,7,22,35,34,7,27,10,27,21,13
60509,27,22,13,7,58,10,19,30,33,44
3267,59,53,55,34,1,20,45,15,33,46
55109,11,29,56,33,22,47,32,25,35,44
178,28,55,35,24,47,35,27,42,2,29
26523,28,48,29,52,40,20,55,11,26,46
27161,43,0,43,49,42,0,40,1,51,5
192669,43,7,1,59,9,8,5,27,53,33
192670,14,12,33,45,3,32,44,2,4,12
10554,38,21,59,10,8,17,3,31,7,19
56894,6,1,5,41,23,1,49,9,52,57
56895,28,28,39,20,15,35,17,11,45,53
55326,28,28,39,20,49,35,12,11,45,53
8540,43,0,43,2,1,59,9,1,30,38
23287,54,50,53,2,42,8,55,1,53,10
57085,45,16,26,31,12,53,29,40,55,52
25909,7,16,26,0,32,53,14,40,55,52
191,50,7,35,34,47,23,35,42,39,15
10768,19,20,9,32,51,43,5,27,51,47
54806,25,0,18,32,1,8,9,46,50,33
10598,54,7,13,59,19,27,1,15,22,13
130872,48,5,7,22,48,25,8,22,59,52
9131,56,29,35,24,0,50,55,15,21,15
51390,46,2,23,37,27,31,52,52,29,20
9255,28,25,29,15,6,58,59,41,42,56
7965,56,36,24,24,41,21,55,21,53,35
9049,28,34,39,15,15,35,17,11,26,53
84962,35,50,43,49,4,0,9,1,30,10
204,37,52,31,29,29,18,56,20,19,39
50808,42,7,55,0,0,41,5,46,53,17
205,31,22,54,50,6,10,31,26,18,16
102157402,7,1,13,59,32,50,24,15,50,5
221264,54,34,6,0,17,23,27,30,21,16
11216,47,51,50,38,39,49,26,39,47,59
11215,28,28,39,20,15,6,17,11,45,53
9590,56,23,24,35,32,8,14,4,55,5
11214,35,50,43,49,4,0,40,1,30,38
8227,54,23,6,58,42,21,1,34,50,5
9472,29,47,12,44,37,31,7,56,32,42
10270,41,10,18,52,30,6,45,28,41,29
26993,38,3,25,45,53,32,6,57,23,19
10142,30,34,22,34,41,27,45,42,2,57
56672,54,0,1,48,9,8,9,46,53,33
79647,24,7,7,5,32,48,1,30,18,17
55122,25,39,1,2,7,38,10,23,51,1
10327,25,22,55,5,58,50,1,30,33,13
231,12,52,59,1,47,44,31,26,6,30
8574,25,0,1,48,9,38,9,23,3,10
207,21,19,15,55,44,52,3,32,9,58
208,19,39,9,34,1,48,38,54,50,5
10000,35,50,43,49,4,38,40,1,51,38
64400,55,18,32,56,36,22,26,50,40,3
210,56,36,26,59,32,53,14,30,39,46
211,34,5,29,22,38,36,59,4,59,52
214,36,47,23,37,2,5,23,47,44,6
5832,25,0,53,48,42,59,9,27,3,35
217,7,34,6,3,19,21,59,15,13,5
224,19,23,9,14,26,8,5,45,58,35
7915,59,7,6,52,58,41,46,21,49,40
4329,59,36,6,52,12,50,1,23,39,13
501,44,44,18,52,50,24,45,12,41,46
223,31,43,54,47,41,12,37,19,18,16
226,19,20,9,14,40,28,38,54,58,47
79868,40,24,57,10,31,1,31,37,38,27
85365,43,50,53,49,4,0,9,1,30,10
10195,19,20,55,48,51,28,5,34,10,47
29880,12,30,3,43,34,11,43,29,8,57
79053,30,34,34,59,19,41,24,49,50,40
54890,20,53,6,32,1,59,24,5,53,5
84266,50,11,59,19,47,7,46,26,2,27
7840,16,17,38,39,14,26,20,51,31,34
57679,44,39,22,34,30,59,45,28,49,1
10189,24,46,42,35,47,23,31,19,42,22
262,48,5,17,22,38,4,39,22,28,56
267,2,37,13,29,51,43,57,26,50,39
9949,27,53,34,32,0,27,55,30,50,29
83607,25,39,53,59,58,41,1,30,50,15
196394,6,30,16,7,55,29,31,29,52,22
154796,19,20,9,0,0,28,5,54,10,47
