,0,1,2,3,4,5,6,7,8,9
8086,16,76,19,42,17,18,1,70,53,46
51166,43,11,22,46,64,48,58,62,68,11
195827,35,24,53,44,79,38,63,72,12,20
79719,29,71,8,1,40,6,3,54,19,39
22848,43,20,48,69,64,11,56,76,8,53
28971,62,43,60,44,74,38,63,54,19,63
14,18,3,1,53,10,32,79,56,36,8
16,21,58,26,33,3,24,28,15,30,1
132949,28,25,30,52,1,71,35,21,68,12
60496,43,22,30,18,64,44,76,6,68,39
10157,23,48,27,65,0,12,61,42,38,34
26574,77,27,41,16,29,55,17,52,77,2
18,53,13,61,3,45,13,69,13,76,66
23461,2,5,22,9,19,18,58,10,6,21
22,11,7,47,54,21,5,34,4,62,67
10057,1,12,9,77,9,49,59,9,6,48
5825,6,31,22,13,40,6,34,21,68,51
5826,62,54,60,44,74,38,15,72,43,20
6059,12,61,77,66,7,56,73,39,24,26
23,43,9,30,70,13,3,53,8,50,48
10061,9,7,73,46,50,48,35,21,79,11
25864,53,30,3,3,45,13,56,13,66,49
11057,41,74,62,62,6,18,70,38,8,49
10006,9,25,68,19,41,59,35,6,75,43
10152,62,39,48,0,64,49,35,54,19,0
25,0,17,39,21,6,3,3,28,77,9
3983,53,13,61,3,28,8,69,76,33,66
29,34,65,22,62,6,17,59,24,65,48
29777,22,16,75,68,54,14,27,35,45,45
30,35,39,41,71,25,38,63,0,43,63
10449,6,25,68,54,50,69,51,44,75,67
80724,23,44,39,52,36,13,39,34,53,32
34,42,36,57,64,23,43,45,43,39,47
36,6,20,62,18,56,41,34,6,50,56
37,13,9,8,19,56,37,18,6,16,76
23527,26,30,9,77,50,13,59,13,44,48
38,21,8,27,2,63,12,49,65,24,26
39,26,25,0,1,69,1,18,33,10,56
64746,70,44,15,71,65,28,15,34,53,20
91452,62,24,60,0,33,34,0,0,51,63
84320,59,12,25,1,34,49,3,28,75,53
65057,14,56,10,41,16,15,71,73,58,70
55331,70,0,50,75,79,34,15,30,26,20
22985,65,51,4,76,18,76,41,40,25,17
47,38,5,55,16,49,30,70,7,42,14
48,38,61,13,30,7,27,19,55,76,59
50,42,36,29,73,23,43,45,19,22,37
55856,10,66,42,16,70,30,48,7,33,14
10965,71,35,66,14,72,47,12,3,27,38
11332,31,72,6,38,48,54,72,59,71,42
10005,0,66,39,58,19,15,16,13,33,41
23597,30,42,72,32,76,75,9,18,32,35
51,62,12,53,0,50,50,0,10,51,46
52,54,8,75,68,54,52,29,35,46,77
53,24,5,25,36,6,13,40,5,77,59
2181,26,11,30,67,40,41,66,21,14,21
2182,12,66,39,58,42,42,78,1,53,2
79611,32,70,50,20,47,0,48,58,76,41
60,29,53,73,19,56,5,30,8,1,11
71,6,22,63,21,20,20,76,0,68,48
86,1,22,9,75,6,6,11,76,12,69
87,46,43,53,0,74,34,63,0,43,0
81,0,5,55,62,49,27,53,76,33,9
55860,76,19,15,47,1,62,44,16,0,3
10121,34,31,22,69,44,42,40,28,6,48
10120,51,31,67,9,40,49,58,76,62,69
10097,9,45,0,78,64,49,4,41,70,56
10096,43,55,67,70,64,6,21,26,68,56
64431,23,63,12,47,25,41,61,7,10,32
93973,27,2,21,32,53,75,27,75,72,10
91,66,66,13,16,36,30,69,7,76,59
92,59,21,31,54,43,69,66,22,16,39
93,56,71,43,13,19,20,11,8,37,49
97,3,58,13,30,36,63,24,32,76,1
98,36,53,17,19,41,10,30,41,1,43
161823,42,36,57,71,15,43,45,19,51,47
102,51,20,31,70,66,20,19,61,53,40
6868,20,26,10,41,16,45,37,73,56,70
8754,22,16,23,7,54,52,29,35,45,45
9510,71,35,66,14,63,47,12,70,28,38
11174,63,11,30,11,13,10,18,21,16,71
56999,6,9,62,78,38,77,32,24,37,51
103,71,35,36,58,72,39,19,3,28,38
23536,6,65,62,13,44,18,53,77,12,21
118,51,68,62,70,45,18,58,13,8,48
120,76,19,58,12,9,66,14,4,10,4
166647,18,61,1,53,10,32,79,56,36,8
9289,24,50,55,55,67,79,55,45,77,59
22859,6,71,67,1,20,23,51,77,14,76
23266,41,65,63,62,34,41,53,69,18,48
23284,41,5,73,69,37,44,76,24,70,60
84059,30,79,70,27,26,78,2,49,32,30
128,18,16,1,53,10,32,79,74,45,45
55256,42,36,29,73,15,43,45,19,22,37
51094,68,69,15,75,69,71,44,0,31,3
79602,29,55,47,4,50,10,18,54,75,39
132,4,68,30,6,43,77,21,26,62,39
23394,34,12,47,11,1,69,68,44,12,8
22850,32,70,25,77,49,8,19,62,33,14
84890,51,20,22,69,44,3,32,22,21,56
83440,12,61,69,28,42,30,36,63,3,57
11047,24,5,27,30,49,62,20,5,77,2
158,68,68,41,54,68,31,58,61,79,69
159,69,25,47,4,64,51,21,8,37,11
121536,3,66,22,33,19,18,19,55,76,59
166,13,22,67,11,50,77,21,41,16,39
60312,25,76,36,42,72,70,43,70,27,38
4301,0,68,58,36,49,15,32,28,62,21
3899,35,24,60,34,79,38,15,72,26,20
27125,0,17,41,21,44,42,53,0,18,4
172,43,55,67,4,68,1,68,26,79,67
10939,32,5,45,21,44,39,55,28,53,14
54812,35,3,60,71,78,41,20,9,12,8
175,42,36,57,64,23,43,45,19,39,47
116987,44,4,24,55,75,4,60,68,5,68
60509,5,28,79,30,63,21,61,45,24,57
3267,23,69,15,12,21,62,44,34,31,3
55109,4,53,17,1,50,10,14,33,75,11
178,77,27,20,61,35,55,17,27,41,31
26523,52,9,22,78,56,44,34,10,68,48
27161,43,78,47,1,8,48,66,8,16,76
192669,22,58,66,8,5,47,75,3,40,28
192670,25,76,36,42,60,70,43,70,27,46
10554,22,16,23,56,54,52,29,74,45,45
56894,14,7,58,70,50,77,71,76,48,69
56895,68,69,67,67,50,77,14,0,79,76
55326,28,21,68,1,64,48,14,21,68,12
8540,36,53,17,19,41,59,30,6,1,43
23287,56,30,22,77,37,20,11,9,33,48
57085,52,12,58,9,49,49,7,21,62,9
25909,60,61,49,36,65,17,8,50,65,36
191,23,44,12,28,65,24,61,34,42,32
10768,66,28,37,66,17,56,24,18,78,36
54806,46,54,3,71,33,50,0,60,26,63
10598,71,35,66,14,5,47,49,3,28,26
130872,27,77,74,68,73,35,54,3,20,31
9131,23,39,41,31,6,71,58,34,48,53
51390,72,6,65,48,55,53,46,51,61,65
9255,52,5,55,43,6,3,58,62,33,59
7965,10,35,27,58,5,4,48,3,28,41
9049,25,76,36,42,72,70,43,70,27,38
84962,62,24,60,71,33,50,0,61,51,39
204,46,54,60,0,79,38,15,72,51,20
50808,20,73,78,24,32,7,77,17,23,13
205,69,78,73,10,8,44,14,33,70,11
102157402,63,11,40,70,64,41,18,62,33,76
221264,52,69,39,67,44,62,34,16,50,69
11216,43,25,73,11,40,77,68,22,1,39
11215,10,2,21,68,73,19,75,50,24,35
9590,69,55,8,1,56,1,68,26,70,71
11214,59,31,22,70,40,44,20,68,53,53
8227,68,21,31,29,38,44,14,62,70,60
10270,2,5,55,62,34,6,53,28,77,53
26993,71,35,66,14,5,8,16,3,28,62
10142,11,78,40,31,25,5,34,26,70,51
56672,57,20,49,9,44,44,21,77,68,11
79647,0,17,55,36,19,18,53,62,33,53
55122,41,70,42,16,42,41,53,28,18,41
10327,62,24,0,34,79,11,63,69,12,0
231,79,56,78,30,71,45,77,73,58,70
8574,67,42,32,57,51,19,50,50,3,72
207,7,42,18,68,53,74,10,15,20,28
208,9,78,68,4,8,10,34,33,14,76
10000,30,42,74,26,24,74,2,15,20,10
64400,43,78,68,4,64,44,21,33,37,56
210,26,78,8,4,40,1,68,21,75,76
211,62,54,60,0,74,11,0,9,43,63
214,12,66,75,16,42,8,79,7,78,58
5832,58,29,76,60,58,22,9,14,67,5
217,78,65,49,69,6,41,8,28,77,6
224,66,74,19,66,28,27,48,55,2,14
7915,41,12,30,9,10,11,68,56,36,8
4329,25,76,36,42,72,70,43,70,27,38
501,42,36,29,64,15,43,45,19,22,37
223,14,26,10,10,66,28,23,73,48,11
