	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	3.2646023906980994e-05	3.5816026081340935e-05	2.9362076796842626e-05	2.7409849664513892e-05	1.8166007851838234e-05	2.5806574765042387e-05	3.971471209936418e-05	2.3472508212091522e-05	2.516707757119598e-05	5.757147259519042e-06	2.1798885049000623e-05	3.2550279342718294e-05	2.2296441855748812e-05	3.300494645619922e-05	3.1340394318290844e-05	1.3967015521308743e-05	2.4394145654030985e-05	3.851062691936325e-05	1.8050083725343273e-05	3.184062591366955e-05	2.4239038998172475e-05	2.854700810101775e-05	2.3715734407712343e-05	2.313075916787104e-05	3.295555443730614e-05	2.768137887142271e-05	1.2153116884636901e-05	2.8146383673634968e-05	2.2206274889894407e-05	2.1438569732703107e-05	2.2097471054358336e-05	2.5558284001067714e-05	1.584049757035908e-05	2.2614960670025945e-05	2.4783159042851544e-05	1.207740804097631e-05	1.7444286451660912e-05	2.8793794560786574e-05	2.2499535451197618e-05	2.0007635298951406e-05	2.6081954039863762e-05	1.5447180955077162e-05	2.9396078902399013e-05	2.6502372333316967e-05	3.5030986394464226e-06	2.802296237790143e-05	2.2709407033518157e-05	5.01945150366409e-06	-2.9920249457289693e-06	3.4305539433829005e-06	-1.5719764495647892e-06	2.201309165374272e-05	2.6748998676194607e-05	9.406293339847358e-06	-2.254627819780218e-06	2.0449696055968557e-05	3.206573063768195e-05	2.042238758442907e-06	3.5234472806470235e-06	6.292071158400469e-08	1.4343315405165621e-05	-1.8682819111769445e-05	1.6789423375888877e-05	9.666273963299871e-06	1.804263314392171e-05	1.3291847343704207e-05	3.6896537196066653e-06	-4.50790086312362e-06	-9.542072057587152e-06	9.722178358053129e-06	1.6992795990296706e-05	-2.7935480025389822e-05	-3.2034606067602057e-06	-8.530506533208538e-06	-2.0648569947913503e-05	-1.8142724055104075e-05	1.3523909186840315e-06	-5.473408098566676e-06	-2.273797741626958e-06	-7.452382904503536e-05	1.9145610139587434e-05	-8.598867594984625e-07	5.631924181507505e-06	-3.6726863130175066e-07	-4.065083525828346e-06	2.2445756188312288e-05	1.831479174974949e-05	-3.864072895813542e-06	-2.951933704071892e-05	3.520242751267361e-05	3.7550723420948665e-05	3.713974738474061e-05	4.5412362037386566e-05	-1.3032843253976201e-05	5.970635108320646e-06	2.143175225046628e-05	1.0272884176450826e-05	6.935272094305069e-07	2.5949907552102505e-05	-0.00032329369077737193
1	3.581602608132685e-05	3.929384257984566e-05	3.221320033808947e-05	3.0071407570694978e-05	1.99299679761582e-05	2.831245108096673e-05	4.357109975830911e-05	2.5751741428414982e-05	2.7610857274658174e-05	6.316179176628009e-06	2.391560570081852e-05	3.571098450503721e-05	2.4461476389947823e-05	3.62098008154447e-05	3.438361692993005e-05	1.532324406839999e-05	2.67628719339885e-05	4.225009520553628e-05	1.980278735686355e-05	3.493242213566771e-05	2.6592704073809138e-05	3.131898664300318e-05	2.601858543339517e-05	2.537680778516504e-05	3.615561272068852e-05	3.0369302872867086e-05	1.3333211803979889e-05	3.087946068477799e-05	2.436255400938724e-05	2.352030295881281e-05	2.4243185077280465e-05	2.8040050726681386e-05	1.737864542823713e-05	2.481092409580162e-05	2.7189659395753603e-05	1.3250151461720118e-05	1.9138165808584746e-05	3.1589736621768836e-05	2.468429082922747e-05	2.195042158073295e-05	2.8614570301284693e-05	1.6947136887065474e-05	3.225050412439123e-05	2.907581215439035e-05	3.843257377785722e-06	3.074405490428911e-05	2.4914541413112943e-05	5.5068515075964595e-06	-3.2825572816325063e-06	3.7636684289545743e-06	-1.7246188901063853e-06	2.4150612247529846e-05	2.9346386468555413e-05	1.031966552951468e-05	-2.473557240141131e-06	2.2435407429177186e-05	3.517938503348432e-05	2.2405447243774913e-06	3.865581917706317e-06	6.903045386383038e-08	1.573608351534215e-05	-2.04969627690788e-05	1.8419714058736775e-05	1.0604890854863536e-05	1.9794613307267907e-05	1.4582515545769853e-05	4.047927374832265e-06	-4.945628152013512e-06	-1.0468628665414909e-05	1.0666223691788738e-05	1.8642834610342472e-05	-3.064807781905084e-05	-3.5145238197810598e-06	-9.358837858811712e-06	-2.265359242227434e-05	-1.990442327051568e-05	1.4837111114587846e-06	-6.004888306477334e-06	-2.4945886044137374e-06	-8.176026006605233e-05	2.1004691844134368e-05	-9.433836933078637e-07	6.178796656758991e-06	-4.0293123949908813e-07	-4.459812257648509e-06	2.4625289479243062e-05	2.0093199124406294e-05	-4.239283044420351e-06	-3.238573090451553e-05	3.862066221333391e-05	4.119698292354043e-05	4.0746100192045516e-05	4.982200429001977e-05	-1.4298361577761375e-05	6.550397174584242e-06	2.351282348375335e-05	1.127040428085743e-05	7.608702576414282e-07	2.8469701803268512e-05	-0.0003546862335763562
2	2.9362076796836276e-05	3.221320033809517e-05	2.6408470332558323e-05	2.465262272466491e-05	1.633864262176028e-05	2.3210625351298576e-05	3.571970754994191e-05	2.111134852751313e-05	2.2635456817127866e-05	5.178021079882437e-06	1.9606079402438117e-05	2.9275963423373987e-05	2.005358569637933e-05	2.9684894408080143e-05	2.818778383054507e-05	1.256203767808844e-05	2.1940276100015433e-05	3.463674438034256e-05	1.623437959988511e-05	2.8637695849281686e-05	2.180077201970248e-05	2.567539148321063e-05	2.133010797752057e-05	2.0803976894439552e-05	2.9640470858798255e-05	2.489683811360653e-05	1.0930603748388776e-05	2.531506689247276e-05	1.9972488856424208e-05	1.9282009126120577e-05	1.9874629877214277e-05	2.298731079083197e-05	1.424706137219739e-05	2.0340063887802883e-05	2.229015763628131e-05	1.0862510651106988e-05	1.5689521024646128e-05	2.5897353061282067e-05	2.023624958719507e-05	1.7995016049880432e-05	2.3458303519966225e-05	1.3893309482035047e-05	2.643905207928026e-05	2.3836430861119373e-05	3.1507129802819106e-06	2.52040608608035e-05	2.042500964983324e-05	4.514532028418455e-06	-2.6910494976314017e-06	3.0854657408909924e-06	-1.4138473146516714e-06	1.9798738416495934e-05	2.4058248428867547e-05	8.460090215124417e-06	-2.02782903612694e-06	1.8392608783788527e-05	2.884015671289606e-05	1.8368047341303776e-06	3.1690146995769045e-06	5.6591356145091445e-08	1.2900484593398215e-05	-1.680346651415243e-05	1.5100532301945377e-05	8.693918722180981e-06	1.6227678491520297e-05	1.1954786395724318e-05	3.3185020073962855e-06	-4.054439576246719e-06	-8.58221060408852e-06	8.744199550765268e-06	1.5283447144488847e-05	-2.5125378582063164e-05	-2.881216304299131e-06	-7.672401045152137e-06	-1.857147744187722e-05	-1.6317701001740088e-05	1.2163504544041319e-06	-4.922823967428825e-06	-2.045070606465096e-06	-6.702728631975021e-05	1.721970420785739e-05	-7.733885492737603e-07	5.065394511826636e-06	-3.3032413956680844e-07	-3.6561663684073362e-06	2.0187880118024326e-05	1.647245996653252e-05	-3.4753759122007244e-06	-2.654991136595773e-05	3.1661325220103066e-05	3.377340003193718e-05	3.3403765127203164e-05	4.0844216296194765e-05	-1.1721836190365251e-05	5.370033639499645e-06	1.9275877431872955e-05	9.23950846122649e-06	6.237635321843774e-07	2.33395399264136e-05	-0.0002907727508742022
3	2.740984966450742e-05	3.0071407570699708e-05	2.4652622724664424e-05	2.3013517994466003e-05	1.525231818863769e-05	2.166739620975475e-05	3.3344773967404514e-05	1.9707696201397598e-05	2.11304695079258e-05	4.833744572676846e-06	1.8302509480158042e-05	2.7329461801038584e-05	1.872026195474358e-05	2.771120376334975e-05	2.6313633143760534e-05	1.1726812330706205e-05	2.0481509998775222e-05	3.233381490356492e-05	1.5154987411426685e-05	2.6733631391199052e-05	2.035128127226446e-05	2.396828485606325e-05	1.9911910762883957e-05	1.942076110780816e-05	2.7669733849085668e-05	2.3241495979230698e-05	1.0203849256259689e-05	2.363191754352988e-05	1.864455708526801e-05	1.7999986003495914e-05	1.855320455843464e-05	2.1458929398206043e-05	1.3299802090805045e-05	1.89876927708065e-05	2.080812859512968e-05	1.0140283536007716e-05	1.4646355418565479e-05	2.4175488642373436e-05	1.889078088026229e-05	1.679856258296985e-05	2.1898606740785458e-05	1.296957047282461e-05	2.4681171150783124e-05	2.225159313363367e-05	2.941228228612374e-06	2.3528292086074656e-05	1.9066990655046775e-05	4.2143696122301085e-06	-2.5121268730477735e-06	2.8803191507190213e-06	-1.3198433684140992e-06	1.8482358972698213e-05	2.2458662484585704e-05	7.897595342088208e-06	-1.8930026445387995e-06	1.7169720152631123e-05	2.6922631027465013e-05	1.7146791752480517e-06	2.9583131023407868e-06	5.282870741672773e-08	1.2042756571716308e-05	-1.5686236848380208e-05	1.4096527405546406e-05	8.115877048455358e-06	1.5148731846667535e-05	1.115993599994292e-05	3.0978612910616393e-06	-3.7848678084898274e-06	-8.011596184931789e-06	8.16281480296225e-06	1.4267280597502633e-05	-2.345484123835515e-05	-2.6896498601991307e-06	-7.162278086408693e-06	-1.7336696183033407e-05	-1.5232768936026704e-05	1.1354776886274235e-06	-4.595515017745505e-06	-1.9090978565436866e-06	-6.257077297891286e-05	1.6074799710881232e-05	-7.219674553173762e-07	4.728606325133955e-06	-3.083615327598202e-07	-3.413075008279769e-06	1.884562740261504e-05	1.537723827954576e-05	-3.244304956362498e-06	-2.478465962003445e-05	2.9556225551307408e-05	3.152787263448659e-05	3.1182814032548577e-05	3.812856413698745e-05	-1.0942474198709021e-05	5.012990592269433e-06	1.799426199362159e-05	8.625191591469789e-06	5.822907133468886e-07	2.178773950658337e-05	-0.00027143983864438056
4	1.8166007851833894e-05	1.9929967976161267e-05	1.6338642621759908e-05	1.525231818863767e-05	1.0108546211117665e-05	1.4360169592060196e-05	2.2099407078976484e-05	1.3061369117968112e-05	1.4004318874136894e-05	3.2035871387762674e-06	1.2130074954600805e-05	1.8112730414093763e-05	1.240694238825445e-05	1.836573170996364e-05	1.743948515408324e-05	7.772000484644745e-06	1.3574217881864158e-05	2.142938916511051e-05	1.0044039776945927e-05	1.771784098434538e-05	1.3487908175780938e-05	1.588509445398525e-05	1.3196713287046975e-05	1.2871201523949434e-05	1.83382473276209e-05	1.540341167918836e-05	6.762649484654653e-06	1.5662165422437372e-05	1.2356768626991681e-05	1.1929576085775404e-05	1.2296224306608602e-05	1.4222007224086872e-05	8.814506907794191e-06	1.2584183429846587e-05	1.3790685905532784e-05	6.7205210021077435e-06	9.706941511574016e-06	1.602241974599203e-05	1.2519954614799776e-05	1.1133327016269752e-05	1.4513405467978522e-05	8.595644336908801e-06	1.635756322655626e-05	1.474734887381829e-05	1.9493129568015847e-06	1.5593487159082315e-05	1.263673847868393e-05	2.793093446456818e-06	-1.6649239984588898e-06	1.9089451765765288e-06	-8.747324515554681e-07	1.2249271058688318e-05	1.4884585068153916e-05	5.234168766009515e-06	-1.2545964799202448e-06	1.1379313455716204e-05	1.7843101389580168e-05	1.1364117549782236e-06	1.9606360378872777e-06	3.5012476371849425e-08	7.981394028687544e-06	-1.0396127860649535e-05	9.34254038847716e-06	5.378836002069255e-06	1.0039893871735832e-05	7.396300508114078e-06	2.053122261746244e-06	-2.5084390891866312e-06	-5.309723365234253e-06	5.409944221463235e-06	9.455707876214934e-06	-1.5544807261427703e-05	-1.7825782000668783e-06	-4.746833767687367e-06	-1.1489977611721532e-05	-1.009558985124063e-05	7.525432229530855e-07	-3.0456993714812336e-06	-1.2652636580053669e-06	-4.1469076523323355e-05	1.0653649740467254e-05	-4.784873548229175e-07	3.133906266616459e-06	-2.0436806819017216e-07	-2.2620316476815132e-06	1.2490028933356163e-05	1.0191337593779865e-05	-2.1501784954092658e-06	-1.642615070032955e-05	1.9588528649643436e-05	2.089524710423088e-05	2.066655787941304e-05	2.526988670020176e-05	-7.252176668069661e-06	3.3223832883058785e-06	1.1925782471086033e-05	5.716386630792108e-06	3.859159316881143e-07	1.4439927682741553e-05	-0.00017989804032013295
5	2.580657476503814e-05	2.831245108097318e-05	2.3210625351299752e-05	2.1667396209756286e-05	1.436016959206126e-05	2.040001266314089e-05	3.139434958402521e-05	1.8554940712666078e-05	1.989449223002315e-05	4.551006015600636e-06	1.723194709451923e-05	2.57308890011904e-05	1.762526411743715e-05	2.6090301862330304e-05	2.4774478859822157e-05	1.1040879934478817e-05	1.9283492086010593e-05	3.0442524200642943e-05	1.4268531950491563e-05	2.516991029437472e-05	1.9160880783563085e-05	2.2566316222035492e-05	1.874721022211658e-05	1.8284789214716877e-05	2.6051257633483546e-05	2.188203915674886e-05	9.606999014803856e-06	2.2249623926905993e-05	1.7553987426827335e-05	1.694711901942148e-05	1.74679783518942e-05	2.0203739629026915e-05	1.2521861346105964e-05	1.7877052194850047e-05	1.9591005893260234e-05	9.547151422341493e-06	1.3789651193671514e-05	2.2761400108611388e-05	1.778580893815357e-05	1.581597004539332e-05	2.061769907618368e-05	1.2210945852460377e-05	2.323750390415844e-05	2.0950038357484955e-05	2.7691879784737226e-06	2.2152059797656417e-05	1.7951711735248972e-05	3.9678599414702625e-06	-2.3651859007645484e-06	2.7118416343031553e-06	-1.242642224675271e-06	1.7401276712612766e-05	2.114499567218381e-05	7.435644016812194e-06	-1.7822758925950267e-06	1.6165417623118513e-05	2.5347854839987418e-05	1.614383036598389e-06	2.7852735125653004e-06	4.9738616022234565e-08	1.1338343757776194e-05	-1.4768707197033615e-05	1.3271984081317283e-05	7.641157846481174e-06	1.4262642290328147e-05	1.050716170576061e-05	2.9166591571284516e-06	-3.563480838862677e-06	-7.542976647604759e-06	7.685350087073926e-06	1.3432749465605155e-05	-2.2082905285084116e-05	-2.5323250969479784e-06	-6.743337420206242e-06	-1.6322626782062765e-05	-1.4341763827152614e-05	1.0690605831209647e-06	-4.3267111400056715e-06	-1.7974296529055446e-06	-5.8910842297593506e-05	1.513454198579695e-05	-6.797376615201885e-07	4.452017583373152e-06	-2.9032464779011275e-07	-3.2134351869104985e-06	1.774329660732842e-05	1.447778277510067e-05	-3.054536943534059e-06	-2.333493905800797e-05	2.7827403426068803e-05	2.968372363523139e-05	2.9358848427296055e-05	3.5898323162233255e-05	-1.0302419822796206e-05	4.719767459481938e-06	1.6941729822086014e-05	8.120681229283333e-06	5.482309831283752e-07	2.0513316760941226e-05	-0.0002555626016167711
6	3.9714712099356606e-05	4.357109975831796e-05	3.571970754994283e-05	3.334477396740604e-05	2.2099407078977565e-05	3.13943495840244e-05	4.831394970576501e-05	2.8554898708312733e-05	3.0616385106196355e-05	7.003714957045832e-06	2.6518893886581385e-05	3.959823642024766e-05	2.712418430079488e-05	4.01513504400251e-05	3.812638074938957e-05	1.699122692235136e-05	2.9676093919432637e-05	4.6849149692045304e-05	2.1958382453061888e-05	3.873492511148626e-05	2.9487402757542084e-05	3.4728155908367234e-05	2.8850789514544646e-05	2.813915236994945e-05	4.009126380234041e-05	3.3675096101264545e-05	1.4784573446323195e-05	3.4240786180316686e-05	2.7014493910933504e-05	2.6080561209606162e-05	2.6882131298692172e-05	3.109229760255554e-05	1.9270365123479618e-05	2.751167047807908e-05	3.0149338525998644e-05	1.4692471727047297e-05	2.122141477873125e-05	3.502837786579962e-05	2.7371252785932746e-05	2.4339793352808993e-05	3.172935542267789e-05	1.8791885533305853e-05	3.5761071969597496e-05	3.2240804888419034e-05	4.26160791640884e-06	3.4090641058786615e-05	2.7626566863182885e-05	6.106289449909818e-06	-3.639873868018246e-06	4.1733554625508375e-06	-1.9123490290676493e-06	2.677948162802741e-05	3.254083205961175e-05	1.1442993271663002e-05	-2.742811651700831e-06	2.4877571421751902e-05	3.900877069010342e-05	2.4844349976832465e-06	4.286362552048314e-06	7.654463382020124e-08	1.7449005229228168e-05	-2.2728121021488786e-05	2.042475731769127e-05	1.1759266262249777e-05	2.1949318632702826e-05	1.616986779241218e-05	4.488556880250408e-06	-5.483975183670437e-06	-1.1608171508976701e-05	1.1827275369546884e-05	2.067216523643549e-05	-3.3984216568818975e-05	-3.897090686498768e-06	-1.0377576515699721e-05	-2.511950653106799e-05	-2.2071081752545423e-05	1.6452176882047619e-06	-6.658539105902546e-06	-2.766132345494345e-06	-9.066011908520191e-05	2.329111798811254e-05	-1.0460739472848168e-06	6.851377921895892e-06	-4.4679156018613103e-07	-4.9452767157224075e-06	2.7305828955193266e-05	2.228040644623289e-05	-4.700742210611017e-06	-3.59110186060156e-05	4.2824641611726065e-05	4.568140285735198e-05	4.5181440135881104e-05	5.5245284669441527e-05	-1.5854782779749922e-05	7.263428313748163e-06	2.6072267570385387e-05	1.24972228979633e-05	8.436933555547919e-07	3.156871753733812e-05	-0.0003932949350691419
7	2.3472508212085203e-05	2.5751741428418204e-05	2.1111348527511998e-05	1.9707696201396954e-05	1.306136911796771e-05	1.855494071266415e-05	2.8554898708310473e-05	1.687674564401515e-05	1.809514189682869e-05	4.139391881605146e-06	1.5673409717057537e-05	2.340366782045521e-05	1.6031153320555863e-05	2.3730573712129952e-05	2.253375985700857e-05	1.0042291442791466e-05	1.7539403445348902e-05	2.76891608360308e-05	1.2978019610570289e-05	2.289342663492698e-05	1.74278816789077e-05	2.0525313710203903e-05	1.705162540549456e-05	1.6631027903018756e-05	2.3695060824790797e-05	1.9902925842750776e-05	8.738097377183821e-06	2.023726453801382e-05	1.596632322508981e-05	1.541434281675655e-05	1.5888093210604638e-05	1.8376419523897428e-05	1.1389326012968466e-05	1.6260168514109805e-05	1.7819104274758302e-05	8.68366267911419e-06	1.25424510549053e-05	2.0702753303462204e-05	1.6177177721584835e-05	1.4385500212741615e-05	1.8752938554854674e-05	1.1106531161489478e-05	2.1135796059137148e-05	1.9055219527070736e-05	2.518729748420219e-06	2.0148524562024505e-05	1.632807549870887e-05	3.608988248480833e-06	-2.151267496142741e-06	2.4665700741227883e-06	-1.130251886929599e-06	1.5827424377563143e-05	1.923254399620077e-05	6.763129816174518e-06	-1.621078578076707e-06	1.4703342127545425e-05	2.3055277048870633e-05	1.4683707322268773e-06	2.53336043205406e-06	4.524002443831984e-08	1.0312851255502655e-05	-1.3432956683344679e-05	1.2071604161952936e-05	6.950056020001366e-06	1.2972662638643142e-05	9.556845171033632e-06	2.6528629483328453e-06	-3.2411830711889067e-06	-6.860754785029983e-06	6.990251308979782e-06	1.221782917775893e-05	-2.0085624704951832e-05	-2.30328984667536e-06	-6.133438645530318e-06	-1.4846332559554784e-05	-1.3044628055974743e-05	9.723697757254993e-07	-3.935383276927246e-06	-1.6348617618804915e-06	-5.358267194313872e-05	1.3765703673663893e-05	-6.182590284593566e-07	4.04935642321844e-06	-2.6406633741477436e-07	-2.922797174770618e-06	1.6138510403527565e-05	1.3168344818147893e-05	-2.7782704269748496e-06	-2.122441872486098e-05	2.5310563737591117e-05	2.6998989720137966e-05	2.6703497735804746e-05	3.265151198473524e-05	-9.370621095463924e-06	4.292889756214752e-06	1.5409441043473377e-05	7.3862090795681585e-06	4.986464252138545e-07	1.865799706129991e-05	-0.00023244833224742183
8	2.5167077571187522e-05	2.761085727465976e-05	2.263545681712516e-05	2.113046950792367e-05	1.4004318874135555e-05	1.989449223001977e-05	3.061638510619188e-05	1.8095141896827495e-05	1.940149879443484e-05	4.4382302752061085e-06	1.6804932587097817e-05	2.5093267330691314e-05	1.718850305764526e-05	2.5443773798083697e-05	2.416055741328323e-05	1.0767282535365384e-05	1.880563947717268e-05	2.9688146334642128e-05	1.3914952049796293e-05	2.4546189899503456e-05	1.8686066531599854e-05	2.2007113924523005e-05	1.8282646891309385e-05	1.783168486051939e-05	2.540569710076763e-05	2.133979351726058e-05	9.368933755573245e-06	2.169826939051225e-05	1.711899263179731e-05	1.652716266506428e-05	1.7035114895973143e-05	1.9703082919808956e-05	1.2211564638172839e-05	1.743405172628669e-05	1.9105532969886304e-05	9.310569210271811e-06	1.3447938148727675e-05	2.2197363554744968e-05	1.7345069513806496e-05	1.542404401281666e-05	2.0106784287106834e-05	1.1908353754206047e-05	2.266166930874618e-05	2.0430888068744396e-05	2.700566398213566e-06	2.160312293921659e-05	1.7506861173559568e-05	3.869534792888355e-06	-2.3065756527853006e-06	2.644641119275737e-06	-1.2118490557686902e-06	1.6970066149860764e-05	2.0621014263590805e-05	7.251385798644249e-06	-1.7381103866199274e-06	1.5764832140483555e-05	2.4719724908452853e-05	1.5743779824172595e-06	2.7162533263682137e-06	4.850607332093336e-08	1.1057375086729054e-05	-1.4402732754656257e-05	1.2943099033452247e-05	7.45180691381829e-06	1.3909208337755849e-05	1.0246790056777903e-05	2.844383182366811e-06	-3.475176365388716e-06	-7.356058684126748e-06	7.494904053100371e-06	1.3099880587531864e-05	-2.153568210298975e-05	-2.4695730731648916e-06	-6.5762348350444126e-06	-1.5918145593898997e-05	-1.3986369211406958e-05	1.0425688363786443e-06	-4.21949351589911e-06	-1.7528886307186632e-06	-5.74510081785873e-05	1.4759502011749586e-05	-6.628934917280143e-07	4.34169481572722e-06	-2.831302874669062e-07	-3.1338049840122005e-06	1.7303610655459372e-05	1.4119017555688492e-05	-2.9788443023490895e-06	-2.2756689980703544e-05	2.7137829293695822e-05	2.8948149149248678e-05	2.8631324478268277e-05	3.500874842652322e-05	-1.0047121759161866e-05	4.602809743339959e-06	1.6521907014183703e-05	7.919447516341404e-06	5.34645601167204e-07	2.000498860718086e-05	-0.00024922965863324507
9	5.757147259518435e-06	6.316179176629827e-06	5.178021079883004e-06	4.8337445726774725e-06	3.2035871387766876e-06	4.551006015600891e-06	7.00371495704641e-06	4.1393918816058185e-06	4.438230275207123e-06	1.0152766126197847e-06	3.844247363109197e-06	5.740262644187326e-06	3.931991825178655e-06	5.8204434813339434e-06	5.526898643947627e-06	2.4630921474930136e-06	4.301923235753264e-06	6.791373763092087e-06	3.1831438447000806e-06	5.615114806708048e-06	4.274570077486465e-06	5.034283192480313e-06	4.182284977241327e-06	4.079124218414034e-06	5.811733167115512e-06	4.881628922510949e-06	2.1432099592389525e-06	4.963632817697318e-06	3.916090822905103e-06	3.780705525925721e-06	3.896903196706981e-06	4.5072197800871055e-06	2.7934819087447787e-06	3.988162822416968e-06	4.370525996436938e-06	2.12985865608963e-06	3.0763111068468702e-06	5.077804142982345e-06	3.967807511027422e-06	3.5283593205410446e-06	4.599569327380705e-06	2.724120271313985e-06	5.184017373011351e-06	4.67371036314367e-06	6.177736924219741e-07	4.941867393015773e-06	4.004818499209349e-06	8.851834928181231e-07	-5.276455186639387e-07	6.04980388731311e-07	-2.7721905535651453e-07	3.882022835276192e-06	4.7172030769292376e-06	1.6588058649356252e-06	-3.9760506243781837e-07	3.606317018637872e-06	5.654812169199908e-06	3.601501152162587e-07	6.213621883520398e-07	1.1096107853591947e-08	2.5294528734202077e-06	-3.2947271360173703e-06	2.9608255833177863e-06	1.7046536146677945e-06	3.1818299298865845e-06	2.3440258062293576e-06	6.506728004895931e-07	-7.949712091818708e-07	-1.6827505289156548e-06	1.7145123905470762e-06	2.996690474338973e-06	-4.926439824027513e-06	-5.649323331298846e-07	-1.5043602997381736e-06	-3.64138855706665e-06	-3.199481026285289e-06	2.384950061141879e-07	-9.652390295576184e-07	-4.0098569045364165e-07	-1.3142325061634813e-05	3.376340630669082e-06	-1.516415816838311e-07	9.93193442477631e-07	-6.476805874524326e-08	-7.168800876676324e-07	3.958323503516386e-06	3.229825274623217e-06	-6.81431734109441e-07	-5.205754024778324e-06	6.207970675401223e-06	6.622094165336348e-06	6.5496182776960875e-06	8.008499178850756e-06	-2.298350268845984e-06	1.0529253317155847e-06	3.779503258559609e-06	1.8116297149178108e-06	1.2230396830410042e-07	4.576282844551755e-06	-5.701304977236561e-05
