,0,1,2,3,4,5,6,7,8,9
8086,78,77,30,72,21,58,8,36,4,27
51166,1,21,47,0,89,33,5,41,25,22
195827,18,73,77,10,27,41,77,76,43,49
79719,1,74,52,2,61,86,7,43,51,7
22848,58,61,6,33,40,20,56,13,34,57
28971,17,29,88,60,50,48,75,82,80,67
14,84,84,30,10,84,58,28,71,6,66
16,13,56,57,21,71,1,8,56,89,33
132949,54,36,39,68,55,16,65,77,1,43
60496,54,6,63,17,5,18,43,7,45,43
10157,55,7,48,2,0,6,78,84,53,32
26574,21,32,72,48,81,6,89,18,78,48
18,50,39,57,63,14,1,12,60,89,38
23461,45,45,69,0,34,68,51,58,78,69
10351,70,72,23,45,72,17,5,65,60,22
22,30,10,35,30,2,64,79,70,29,17
10057,55,14,5,13,13,33,24,24,4,24
5825,62,12,65,36,32,50,48,85,26,31
5826,61,54,54,72,70,60,7,29,51,78
6059,73,54,22,82,6,83,20,86,75,46
23,85,17,46,11,37,24,47,16,43,78
10061,45,56,8,16,49,33,50,24,14,76
9619,78,54,5,49,38,24,29,19,43,27
25864,59,11,59,76,64,29,11,81,0,66
11057,58,61,33,55,36,5,21,2,22,70
10006,79,14,89,58,10,39,80,89,21,87
10152,45,8,43,3,16,47,53,27,42,9
25,51,34,4,13,16,53,36,76,43,4
3983,21,1,38,8,72,66,14,18,5,28
29,26,45,20,89,21,68,26,15,87,69
29777,30,43,29,30,2,64,66,35,29,17
30,41,3,3,37,46,62,16,64,31,47
10449,78,17,46,0,71,15,29,10,6,71
80724,43,54,24,85,88,88,53,27,57,46
34,7,41,78,16,83,29,50,75,59,66
36,1,22,79,81,19,88,7,12,4,78
37,60,77,11,10,82,24,68,10,30,71
23527,15,35,17,68,36,42,65,77,49,5
38,27,56,85,16,34,47,34,4,51,9
39,45,74,38,0,34,72,13,29,54,9
64746,22,22,85,42,81,73,14,80,42,1
91452,36,4,27,63,27,28,70,60,89,38
84320,55,70,82,0,19,82,53,24,53,76
65057,78,17,2,3,52,35,27,72,52,60
55331,33,74,2,76,24,86,88,84,54,48
22985,53,44,70,36,71,53,48,30,20,27
47,9,48,10,15,78,78,81,17,82,40
48,73,85,86,82,70,56,20,3,50,39
50,25,39,26,18,43,67,68,85,66,27
55856,79,24,36,58,10,21,25,89,21,83
10965,20,59,10,53,35,42,40,78,11,55
11332,73,13,22,85,6,83,20,86,50,46
10005,68,86,33,55,44,55,43,44,65,5
23597,27,11,2,64,0,47,39,28,14,1
51,70,72,85,47,72,17,5,80,79,22
52,31,76,26,66,36,79,77,52,89,18
53,60,12,2,0,47,7,15,36,4,84
2181,79,24,36,51,10,39,0,89,21,65
2182,36,12,7,36,3,28,48,75,72,73
79611,41,38,10,1,62,19,16,6,85,51
60,6,73,49,20,38,41,77,52,19,49
71,18,7,24,44,21,61,39,27,54,89
86,26,45,69,34,57,31,64,60,56,69
87,62,14,7,13,33,18,19,77,35,18
81,11,33,24,26,21,86,53,58,79,22
55860,79,24,89,51,10,21,0,89,21,65
10121,55,34,70,72,19,82,58,1,51,28
10120,14,16,6,33,35,13,31,22,9,3
10097,21,53,38,58,63,21,80,41,51,87
10096,51,45,69,86,85,68,51,15,30,69
64431,83,53,21,25,16,39,12,89,30,87
93973,24,73,49,20,38,80,3,66,19,20
91,52,72,85,56,81,17,72,65,60,27
92,1,72,52,0,81,73,36,41,53,78
93,20,61,6,22,44,42,40,40,9,14
97,64,70,1,35,71,54,8,0,4,89
98,31,57,32,9,31,16,31,13,83,8
161823,53,44,27,36,3,57,48,0,72,73
102,59,77,2,56,85,24,47,43,43,24
6868,89,67,65,11,52,65,76,56,17,24
8754,1,70,47,42,21,47,47,4,54,84
9510,62,10,57,14,30,33,66,58,25,53
11174,26,17,69,34,57,86,26,75,41,69
56999,70,72,43,56,72,17,88,65,60,48
92949,52,8,82,44,52,33,53,43,79,48
103,60,67,77,14,15,30,68,19,71,33
23536,38,66,71,0,0,66,49,54,75,56
116,32,19,31,24,11,69,10,6,23,54
118,10,57,62,6,15,51,60,8,64,43
120,85,34,2,42,64,29,34,41,53,27
166647,52,46,71,72,13,14,15,20,57,48
