,0,1,2,3,4,5,6,7,8,9
8086,72,82,78,37,59,27,55,44,31,30
51166,72,93,23,2,43,14,41,91,66,19
195827,46,31,37,5,28,16,25,88,9,34
79719,49,58,23,26,41,89,50,30,69,90
22848,66,88,66,95,69,38,80,36,1,91
28971,28,52,47,28,37,90,96,66,86,59
14,30,48,94,43,57,61,0,31,87,13
16,56,1,90,78,18,1,95,85,87,63
132949,62,17,92,50,50,47,69,40,92,71
60496,2,11,21,83,84,54,41,91,28,53
10157,66,26,79,95,82,97,62,0,31,17
26574,42,68,92,50,14,10,91,33,36,45
18,51,71,52,72,35,67,27,41,77,83
23461,6,63,43,91,77,36,53,28,58,25
10351,37,63,75,91,34,21,32,73,96,90
22,2,11,21,83,84,54,84,91,28,53
10057,11,26,21,83,46,54,55,42,66,19
5825,71,59,42,15,18,1,92,10,52,23
5826,1,87,81,37,59,75,80,64,40,39
6059,45,86,38,75,56,1,68,70,7,7
23,71,1,23,2,49,79,49,27,72,28
10061,14,73,18,53,69,3,83,36,94,73
9619,71,80,23,98,21,40,15,94,69,2
25864,46,62,3,66,17,93,25,69,22,93
11057,72,77,90,61,48,41,70,23,95,19
10006,24,0,24,50,73,33,59,83,63,85
10152,28,19,62,49,55,25,22,53,81,59
25,53,11,80,39,84,54,84,91,64,53
3983,8,53,30,89,21,0,37,8,84,72
29,87,72,71,21,53,31,45,15,73,36
29777,20,23,90,75,17,56,31,56,87,8
30,38,84,20,38,67,77,11,66,32,86
10449,37,63,75,5,66,29,32,73,88,11
80724,26,43,99,19,38,49,68,75,8,28
34,46,12,32,19,80,49,25,87,38,93
36,41,99,85,54,54,29,74,2,67,24
37,73,21,60,96,90,83,83,63,59,97
23527,94,62,38,18,18,1,63,28,87,63
38,10,47,53,22,2,22,83,69,55,85
39,46,78,93,22,17,65,66,56,16,93
64746,11,71,38,72,12,5,49,54,93,55
91452,82,21,86,96,16,18,46,33,32,61
84320,84,45,24,55,4,51,11,7,32,50
65057,45,86,55,30,92,49,92,87,16,25
55331,78,6,40,35,23,32,28,32,78,62
22985,49,91,99,16,71,86,1,31,19,47
47,8,33,14,7,77,36,53,73,53,30
48,39,25,71,12,75,19,33,3,83,33
50,16,77,43,11,38,40,16,93,69,90
55856,83,33,82,36,2,11,83,90,41,37
10965,49,48,3,85,18,89,31,47,51,98
11332,23,9,39,1,57,72,78,30,66,95
10005,19,34,63,54,86,86,1,31,19,13
23597,62,62,82,36,96,22,77,24,36,27
51,53,82,1,5,21,89,31,27,84,14
52,30,33,52,18,56,17,53,87,38,60
53,64,22,53,46,14,42,83,24,92,48
2181,12,27,44,72,11,2,27,65,26,83
2182,29,11,21,39,46,9,41,91,64,19
79611,71,38,15,60,46,64,74,94,12,66
60,72,98,91,14,77,9,16,10,93,55
71,72,94,75,86,27,73,54,72,67,24
86,11,41,99,30,33,1,15,70,77,7
87,12,71,52,72,9,49,62,75,93,25
81,66,88,66,95,82,73,80,46,1,17
55860,65,63,14,30,66,21,32,54,37,31
10121,66,88,66,95,69,38,64,36,1,73
10120,47,35,46,21,75,20,33,15,17,56
10097,23,2,39,60,23,13,72,68,23,46
10096,64,57,83,33,71,30,0,58,19,38
64431,49,38,91,2,33,94,5,35,14,9
93973,83,73,38,75,65,15,66,85,41,76
91,30,14,55,73,83,57,38,60,2,39
92,3,23,1,43,49,53,92,85,51,42
