,0,1,2,3,4,5,6,7,8,9
8086,15,12,55,33,73,11,15,21,66,30
51166,37,0,3,8,4,18,9,16,48,41
195827,78,63,65,11,15,55,11,9,52,35
79719,50,0,32,21,39,49,38,53,43,40
22848,64,45,66,42,62,39,77,58,48,41
28971,67,78,13,68,18,71,32,41,42,18
14,38,8,18,6,20,18,66,37,34,0
16,9,37,79,66,6,56,48,71,29,40
132949,8,43,3,42,73,11,15,21,65,30
60496,38,41,0,38,0,18,55,11,57,71
10157,59,52,23,70,75,8,69,8,23,14
26574,64,16,6,33,26,54,35,27,20,38
18,14,57,25,36,56,68,78,19,78,68
23461,52,50,11,51,27,49,5,9,55,58
10351,34,64,30,25,13,8,64,74,36,71
22,64,43,76,38,50,60,77,21,44,5
10057,6,64,70,50,32,53,41,26,56,64
5825,60,63,57,77,16,52,25,66,14,35
5826,44,9,66,0,15,17,28,0,43,5
6059,51,66,11,24,27,52,8,23,76,22
23,71,23,14,24,27,63,60,7,25,33
10061,37,54,37,73,60,67,24,78,34,21
9619,15,43,55,33,26,11,15,18,66,30
25864,20,39,65,5,51,41,4,66,52,20
11057,34,41,3,6,0,27,70,8,47,46
10006,59,46,61,70,8,16,69,30,23,77
10152,44,12,57,4,40,59,28,74,41,63
25,66,57,25,36,56,68,78,46,78,68
3983,57,75,72,32,77,61,63,17,25,25
29,32,15,24,2,58,51,63,17,6,54
29777,51,49,14,10,44,5,38,53,43,29
30,7,56,74,44,37,43,44,24,50,4
10449,65,20,20,23,78,75,20,65,12,78
80724,34,52,70,58,32,53,8,8,48,0
34,77,16,32,49,25,3,61,28,65,46
36,61,13,10,64,76,67,72,64,26,43
37,12,68,60,67,58,32,76,44,16,78
23527,61,32,10,76,66,30,48,64,26,17
38,31,77,65,66,13,22,60,57,62,56
39,46,50,71,41,60,39,37,50,22,21
64746,0,65,11,50,62,9,75,16,13,6
91452,28,41,19,38,20,27,35,74,47,3
84320,41,66,43,56,34,7,30,1,15,56
65057,4,58,3,8,63,27,9,52,47,39
55331,77,16,33,25,66,77,35,27,18,2
22985,61,13,17,76,11,56,45,64,63,17
47,51,63,54,77,70,52,25,70,29,35
48,79,62,20,45,69,28,79,10,38,23
50,0,69,3,49,31,35,61,21,65,46
55856,6,16,55,38,31,11,77,34,66,30
10965,62,50,3,41,60,39,37,50,48,27
11332,7,56,74,44,37,43,44,39,50,4
10005,8,79,55,49,26,11,15,18,44,19
23597,26,32,17,64,29,30,21,64,63,2
51,68,68,27,39,58,73,47,7,49,65
52,42,67,62,39,36,47,57,42,35,56
53,77,48,3,76,63,72,5,12,72,79
2181,34,45,6,38,20,27,66,34,72,58
2182,62,12,3,6,62,9,55,21,34,57
79611,17,17,46,19,0,77,0,16,48,5
60,48,24,73,26,48,14,49,31,74,9
71,28,0,19,28,31,27,55,67,72,6
86,71,66,65,24,12,15,12,6,21,65
87,21,7,27,53,61,69,63,1,19,76
81,31,23,7,32,42,22,64,32,21,25
55860,56,15,24,52,57,1,29,72,5,78
10121,70,9,49,6,4,9,16,60,43,8
10120,19,24,21,60,24,38,49,25,9,9
10097,0,4,38,49,63,76,0,16,13,12
10096,5,65,23,24,14,49,60,12,13,63
64431,64,16,6,50,26,11,35,27,39,38
93973,53,67,38,7,36,77,6,0,36,10
91,47,50,31,73,37,79,37,24,34,27
92,37,71,52,13,76,79,21,8,22,5
93,52,67,11,15,13,63,60,53,0,29
97,41,57,43,56,34,7,4,62,15,68
98,63,48,10,13,29,79,21,45,61,39
161823,17,67,49,15,62,47,11,0,13,48
102,51,26,50,8,34,63,30,62,33,15
6868,62,71,17,0,39,60,16,58,22,27
8754,51,59,77,5,3,31,64,23,43,59
9510,38,77,23,58,17,15,51,48,57,0
11174,39,49,31,15,60,9,37,16,24,48
56999,71,77,54,31,67,41,12,4,0,65
103,50,67,11,15,62,47,75,60,24,48
23536,0,0,38,0,4,13,9,35,20,3
118,50,17,76,7,36,9,0,53,13,48
120,28,0,32,28,31,64,35,11,45,6
166647,26,71,66,50,63,30,45,67,18,21
9289,53,77,30,20,17,15,60,30,1,56
57211,77,54,3,50,0,30,9,70,29,17
22859,66,57,25,36,59,68,1,46,78,68
23266,17,79,39,19,25,49,62,27,58,58
23284,2,47,40,35,57,58,3,10,38,78
84059,77,58,14,51,43,9,55,57,55,48
128,34,41,28,58,31,27,66,34,45,71
55256,79,20,8,9,65,28,34,10,32,32
51094,6,52,70,58,32,53,62,8,57,71
79602,6,52,28,49,75,64,6,48,57,14
132,7,56,74,44,37,43,46,39,50,4
23394,15,43,55,33,73,11,15,18,66,30
22850,17,0,11,19,40,60,6,12,18,79
84890,52,65,32,63,40,0,75,58,24,44
83440,15,43,55,33,26,54,15,21,66,30
11047,64,43,55,0,26,54,66,27,20,19
158,15,43,55,33,73,11,15,18,66,30
159,44,25,39,19,40,76,28,38,45,6
121536,5,26,14,4,67,21,64,76,41,63
166,48,61,35,5,33,62,49,31,74,34
60312,63,71,36,41,60,79,24,50,22,27
4301,78,63,38,6,5,52,6,66,48,35
3899,64,79,3,0,20,60,36,34,44,6
27125,68,7,27,66,70,21,52,4,70,67
172,5,17,39,0,14,59,64,23,41,74
10939,37,51,19,25,62,35,5,20,39,6
54812,31,67,11,44,59,31,1,46,78,59
175,28,16,3,49,26,54,66,28,20,6
116987,7,56,74,27,28,43,42,39,73,4
60509,60,63,57,77,16,55,25,66,14,35
3267,26,69,66,75,20,64,28,20,2,41
55109,56,75,53,54,47,32,42,44,73,1
178,7,56,74,44,37,43,44,39,50,4
26523,5,67,79,50,4,59,53,20,41,63
27161,34,58,33,49,20,35,6,34,44,0
192669,53,77,56,31,74,22,60,57,76,22
192670,21,59,77,34,70,21,10,7,76,33
10554,48,61,21,26,33,62,26,31,74,9
56894,52,0,14,24,39,74,64,12,72,8
56895,48,61,35,51,33,62,38,5,74,34
55326,18,34,58,37,53,48,65,19,59,16
8540,7,56,74,44,37,43,42,39,50,4
23287,64,0,23,8,66,77,70,20,61,46
57085,14,57,25,36,59,68,78,46,78,68
25909,28,16,3,42,31,54,55,34,44,30
191,15,41,55,50,31,54,35,34,20,6
10768,27,17,18,38,55,18,9,60,24,5
54806,8,3,76,28,31,72,77,34,65,6
10598,46,71,36,73,60,30,37,50,22,21
130872,26,32,52,76,43,79,39,67,61,38
9131,17,36,79,4,36,49,67,0,1,57
51390,28,0,48,63,41,27,61,21,65,46
9255,73,73,59,16,69,36,73,49,31,16
7965,60,63,22,77,40,52,8,20,14,35
9049,8,51,66,51,26,77,62,28,72,71
84962,28,51,48,4,5,77,36,74,45,5
204,77,49,68,15,0,39,37,70,29,17
50808,8,69,48,25,0,60,77,34,45,0
205,66,57,58,62,56,48,65,19,59,68
102157402,38,51,6,63,41,18,55,52,48,38
221264,61,13,10,13,76,30,45,64,63,21
11216,0,25,38,75,39,74,8,20,45,5
11215,64,16,19,42,31,11,61,28,20,19
9590,5,79,4,4,14,59,53,76,41,63
11214,27,79,32,49,62,17,62,78,3,3
8227,31,59,22,10,6,5,38,56,58,10
9472,37,48,10,63,60,64,55,27,34,39
10270,12,26,67,34,74,23,10,4,8,28
26993,50,4,18,15,36,15,11,27,36,29
10142,8,25,28,63,26,35,77,37,44,46
56672,31,11,62,20,3,21,1,6,8,56
79647,0,41,3,75,31,54,77,28,65,12
55122,51,4,54,66,70,63,64,70,29,8
10327,32,22,27,31,79,73,52,63,70,70
231,78,63,57,21,40,52,33,66,43,35
8574,77,8,76,13,66,0,5,12,61,12
207,77,58,49,50,4,13,75,60,13,79
208,52,63,57,8,40,77,8,74,14,58
10000,78,63,56,34,16,52,25,66,14,65
64400,78,66,67,22,15,21,11,9,76,48
210,15,69,19,33,31,11,15,18,20,19
211,39,59,77,22,37,74,23,56,75,29
214,77,49,77,21,36,9,0,57,24,57
5832,30,46,61,25,21,53,71,8,23,64
217,0,79,32,63,41,64,62,48,57,19
224,0,49,31,49,44,64,37,16,3,10
7915,41,29,24,56,34,7,30,62,15,15
4329,52,79,39,38,13,18,16,28,44,29
501,50,49,65,21,44,31,59,53,10,29
223,34,41,48,25,41,27,67,55,72,79
226,7,56,74,27,28,43,42,22,50,4
79868,38,67,37,15,15,47,60,37,13,41
85365,61,54,36,73,60,67,24,50,22,58
10195,50,49,3,51,4,13,66,11,24,8
29880,17,4,66,19,62,17,16,78,18,57
79053,52,63,79,4,14,49,33,0,33,35
54890,9,11,14,22,27,22,0,70,33,29
84266,5,66,46,11,14,59,51,30,1,63
7840,50,9,11,15,39,49,36,27,13,44
57679,47,55,71,44,63,0,46,24,13,4
10189,14,57,43,36,59,68,1,46,78,68
262,21,75,72,1,77,23,50,1,27,36
267,7,56,74,11,28,15,59,22,50,29
9949,42,77,62,31,74,22,10,6,21,25
83607,15,43,55,33,73,11,15,18,66,30
196394,18,34,58,62,53,48,65,19,59,16
154796,63,71,17,64,29,79,45,50,63,21
154810,51,39,60,31,51,44,57,7,8,20
51421,26,32,17,76,29,76,39,56,63,2
280,34,0,48,42,21,72,66,34,44,6
51321,20,7,54,1,22,44,56,42,79,65
201283,8,9,18,49,62,17,75,12,65,46
10393,40,24,21,26,24,38,26,25,9,9
51529,0,49,55,21,44,9,77,16,2,12
25847,52,67,37,15,63,47,9,53,13,48
25906,50,12,11,6,50,0,16,60,24,8
119504,52,17,12,21,36,55,11,9,24,22
29945,37,54,36,13,76,79,45,38,26,17
51433,11,35,53,35,71,34,54,3,12,45
51434,59,19,61,53,8,16,69,30,27,77
90806,16,40,51,79,74,37,13,6,79,20
287,51,39,65,27,51,41,57,22,62,29
288,64,79,48,38,63,27,67,48,20,0
63926,50,17,35,8,33,60,75,5,47,74
51479,55,1,60,32,19,69,2,22,25,1
54467,31,1,42,10,6,5,23,77,33,53
23141,59,64,79,22,27,16,60,8,36,56
57037,64,51,48,6,31,27,66,34,65,71
57763,76,8,79,75,50,8,9,56,44,0
55608,15,0,55,28,20,11,15,21,65,46
29123,15,43,55,33,73,11,15,18,66,30
23253,61,71,33,42,0,54,77,78,3,39
88455,21,11,67,15,15,15,75,60,13,33
81573,44,58,79,0,32,74,48,0,24,71
26057,50,3,38,51,62,9,60,74,36,79
22852,20,66,7,1,22,63,52,42,70,65
23243,46,76,17,76,11,39,24,64,26,17
147463,17,17,6,8,4,72,36,27,48,57
375248,8,0,32,49,4,17,77,16,65,58
57730,52,49,32,28,5,17,66,16,3,58
84832,16,22,51,69,79,37,40,29,67,13
400986,71,3,77,66,6,9,38,71,1,59
51239,46,76,36,64,76,30,21,45,22,21
157567,27,58,33,49,31,54,8,12,48,19
54851,62,9,52,41,11,79,38,45,57,21
57182,14,57,43,56,59,68,1,46,78,68
129138,5,17,23,50,14,63,48,74,13,44
22881,37,48,33,41,55,18,66,78,72,39
23294,8,65,6,0,25,60,6,20,58,8
124401,4,54,19,38,50,77,0,16,58,0
55139,4,79,33,0,20,35,62,67,57,38
54443,11,72,13,48,35,34,54,41,17,18
55129,50,67,49,15,15,55,11,35,13,48
121601,20,7,60,34,28,41,4,22,70,67
203859,62,69,52,75,11,74,70,67,61,46
196527,58,40,51,79,42,37,13,79,53,24
8125,52,67,30,11,36,63,11,35,7,56
10541,5,28,23,15,43,59,9,74,41,74
23520,45,47,40,14,77,46,18,65,51,55
81611,1,75,24,53,68,46,50,47,49,76
84168,70,17,23,4,36,77,60,35,58,74
118429,28,45,6,42,31,64,61,27,45,38
311,65,62,45,78,10,75,3,73,5,55
302,52,3,22,51,66,74,6,67,58,40
304,37,76,52,50,60,60,24,78,22,5
307,39,49,31,8,44,9,0,79,34,57
308,76,11,77,24,13,63,60,2,21,20
309,51,39,65,11,3,41,57,9,76,35
310,59,19,61,70,8,16,58,55,56,77
55435,15,16,0,6,50,72,15,21,65,30
164,0,79,28,13,39,74,70,20,18,41
8906,37,25,33,49,55,72,5,55,18,3
8907,51,63,57,19,40,52,0,53,48,35
8905,47,76,36,41,60,67,37,50,22,27
160,59,19,61,53,8,16,58,30,33,77
161,46,76,10,64,29,79,45,64,26,43
163,71,59,62,34,13,23,4,57,76,22
1173,70,4,11,15,15,47,75,35,13,44
1175,19,7,57,77,33,22,25,9,14,35
8546,41,29,43,56,34,7,30,62,15,15
8943,76,78,13,68,18,12,56,2,17,18
26985,39,3,49,22,5,55,37,78,36,79
10947,59,77,56,34,74,63,51,9,33,56
1176,45,35,45,55,78,20,20,3,5,49
10239,38,36,61,58,32,53,41,11,56,71
23431,63,36,76,70,21,53,67,8,23,14
9179,9,4,68,66,70,21,52,32,29,33
11154,78,63,54,77,16,52,25,66,14,35
55745,38,69,6,6,20,35,62,28,18,46
317,68,7,62,32,42,23,52,6,52,33
321,77,65,39,19,50,9,9,20,47,41
322,6,52,33,42,32,54,71,34,56,58
323,4,71,6,63,11,57,21,56,63,6
324,5,28,4,50,14,59,53,76,41,63
327,26,71,28,63,43,17,6,58,47,5
328,55,1,42,55,28,32,23,77,16,1
51107,17,37,22,75,66,77,38,56,61,40
8539,39,49,31,66,44,55,37,79,36,24
51074,71,23,77,39,19,22,47,42,70,25
333,8,25,66,7,50,54,6,34,34,46
334,51,39,65,15,51,55,59,6,35,56
57136,70,9,22,4,40,17,70,0,75,40
348,41,29,43,56,34,7,30,62,15,15
23780,6,36,33,25,31,18,62,48,44,0
79135,71,31,34,20,27,63,51,38,76,20
139322,34,79,6,58,26,11,8,48,2,38
84334,66,57,25,36,56,68,1,46,78,68
351,61,71,36,73,29,30,24,50,22,27
10513,28,52,19,6,41,64,66,21,66,0
26060,52,67,67,21,15,55,11,35,24,48
55198,78,12,0,6,31,64,33,11,44,46
353,29,27,20,9,10,78,3,73,5,72
54840,42,26,7,39,74,19,12,4,8,61
9716,7,56,71,44,37,43,46,39,50,4
372,68,66,62,20,51,23,57,42,7,20
375,41,5,58,56,34,7,30,62,15,16
377,7,56,74,27,28,43,42,39,50,4
378,71,66,56,34,1,31,23,56,75,59
382,34,16,11,28,20,54,61,34,20,58
