,0,1,2,3,4,5,6,7,8,9
8086,6,27,97,44,29,53,7,17,24,64
51166,8,18,75,51,8,85,45,76,50,46
195827,84,11,41,76,72,43,8,71,16,76
79719,17,20,88,16,3,59,34,49,45,11
22848,36,65,88,50,50,22,2,0,25,47
28971,8,16,39,58,21,25,13,17,88,6
14,1,13,12,90,25,65,24,24,32,0
16,25,71,60,69,23,40,84,37,82,91
132949,64,59,39,6,35,25,70,35,72,7
60496,94,65,75,58,49,69,60,49,67,46
10157,48,18,76,19,31,23,17,76,58,99
26574,76,97,44,65,97,5,71,45,92,44
18,43,23,53,25,0,92,57,95,41,23
23461,21,21,63,66,1,83,93,13,4,16
10351,62,59,14,10,0,22,3,95,58,79
22,20,56,28,59,65,2,78,0,32,5
10057,37,52,37,46,20,18,12,59,43,15
5825,62,39,22,58,48,22,7,36,72,36
5826,7,83,68,21,34,19,62,18,65,30
6059,70,75,53,76,64,43,8,87,16,76
23,3,41,49,52,93,44,73,46,76,92
10061,3,73,49,72,93,44,73,46,76,92
9619,85,37,59,53,63,63,47,43,47,13
25864,24,45,16,44,33,92,31,82,29,10
11057,6,53,39,49,21,87,13,36,72,14
10006,8,21,6,6,35,6,11,33,4,7
10152,64,21,1,6,35,83,11,35,72,16
25,82,86,72,81,62,67,14,28,51,33
3983,50,61,67,60,91,78,72,90,72,14
29,23,53,40,49,87,87,11,90,67,23
29777,38,51,29,5,26,7,43,25,15,51
30,25,36,91,69,19,46,84,37,82,91
10449,62,65,39,27,70,92,31,76,98,23
80724,11,61,88,16,99,85,72,4,27,62
34,85,37,0,73,8,63,56,51,40,72
36,32,6,39,96,99,22,11,21,8,85
37,21,21,63,66,1,83,93,13,4,16
23527,2,49,89,22,37,25,11,33,8,98
38,73,88,83,74,20,29,39,82,34,98
39,99,44,43,31,77,17,79,30,94,0
64746,45,39,6,1,33,38,31,34,29,80
91452,26,54,62,9,25,35,12,2,33,34
84320,23,21,24,6,33,6,70,21,4,16
65057,75,57,20,35,45,82,54,30,46,61
55331,92,2,80,86,58,5,38,72,48,44
22985,24,59,32,58,87,92,57,34,67,53
47,84,11,11,76,99,43,8,71,29,76
48,24,64,38,95,91,92,97,34,78,28
50,37,22,80,56,45,65,22,72,93,21
55856,23,16,89,10,48,59,70,95,8,7
10965,17,39,32,43,91,85,97,41,78,28
11332,2,75,43,7,38,23,69,11,6,97
10005,27,54,23,18,28,18,23,16,59,68
23597,18,2,54,97,72,75,90,73,87,68
51,18,12,54,19,61,77,85,77,58,99
52,33,18,75,22,38,87,31,34,98,85
53,65,78,40,28,50,57,50,38,8,74
2181,12,6,25,51,38,22,11,33,32,62
2182,37,88,83,5,97,47,79,25,32,52
79611,98,42,62,70,44,48,24,74,92,86
60,36,16,24,96,37,87,15,39,18,7
71,36,59,88,22,35,57,75,35,35,53
86,85,37,59,73,63,63,47,43,47,88
87,43,14,6,95,40,85,57,33,98,11
81,11,13,37,36,29,53,87,31,33,64
55860,23,77,34,54,3,89,15,42,35,43
10121,31,91,30,68,39,34,16,7,37,40
10120,94,18,88,22,37,89,70,49,35,14
10097,57,92,55,71,74,11,52,1,39,90
10096,23,16,24,1,35,0,13,49,8,98
64431,78,95,69,9,60,82,71,65,92,37
93973,88,65,88,22,33,0,57,49,8,6
91,94,53,39,28,35,89,18,38,42,43
92,48,55,89,27,81,4,60,44,32,10
93,65,30,29,28,50,57,50,38,77,74
97,21,63,63,1,1,6,93,35,4,85
98,55,2,80,97,51,62,55,24,54,25
161823,19,68,73,87,74,67,62,48,7,55
102,32,39,24,22,99,92,7,17,26,6
6868,49,64,7,43,3,81,21,92,78,46
8754,59,15,79,67,85,12,36,20,32,67
9510,36,55,89,50,81,38,70,31,43,14
11174,41,33,46,71,2,16,52,60,5,33
56999,32,14,13,44,33,22,15,49,45,11
92949,0,57,62,13,53,18,95,72,21,15
103,22,17,47,40,62,67,10,1,5,57
23536,36,23,6,22,84,38,13,7,27,6
116,35,68,92,64,58,5,48,24,71,39
118,75,93,68,87,62,96,59,48,69,26
120,1,40,65,0,13,2,90,73,17,22
166647,74,4,83,24,53,1,79,10,17,95
9289,58,47,97,56,0,4,67,22,28,1
57211,74,97,61,24,45,18,90,2,92,15
22859,84,11,11,76,38,43,8,71,58,98
23266,38,30,29,5,14,7,75,25,1,52
23284,44,68,79,21,46,12,59,70,9,77
84059,18,44,42,19,20,77,67,67,17,70
128,36,59,6,1,33,25,11,21,50,36
55256,69,84,26,13,13,49,51,73,3,15
51094,72,63,14,12,73,45,18,42,42,14
79602,1,47,54,59,20,2,39,22,96,75
132,0,99,33,29,9,58,86,91,48,37
23394,72,77,34,54,73,89,18,42,35,43
22850,75,86,92,86,7,41,62,68,23,77
84890,97,34,99,45,99,30,76,87,24,10
83440,96,73,49,42,82,93,41,40,76,82
11047,22,99,23,63,57,79,20,24,89,12
158,45,59,88,25,65,94,11,23,26,19
159,62,14,53,16,32,57,34,54,45,7
121536,21,21,63,66,1,83,13,13,4,16
166,8,78,40,6,50,25,13,21,67,85
60312,23,14,1,96,40,87,34,90,45,11
4301,22,24,61,88,9,60,30,93,93,12
3899,4,14,53,50,0,86,15,39,45,69
27125,0,2,2,18,36,65,74,27,3,25
172,21,21,6,22,35,83,93,35,4,53
10939,43,12,43,19,61,4,67,49,41,46
54812,37,34,97,51,41,28,88,92,17,95
175,26,29,5,20,25,61,22,97,30,12
116987,4,20,51,50,81,22,57,44,50,36
60509,94,78,29,28,50,57,75,38,77,43
3267,3,73,49,72,82,93,73,40,76,82
55109,56,60,20,88,54,5,0,81,10,67
178,80,16,76,95,21,56,57,76,29,69
26523,89,59,1,66,1,25,13,35,4,16
27161,19,22,3,90,68,31,83,52,7,30
192669,23,63,16,22,35,83,11,21,67,36
192670,83,64,38,43,92,81,21,41,78,28
10554,47,99,36,90,46,49,40,61,74,61
56894,75,93,21,17,68,64,30,80,7,55
56895,78,45,58,56,84,37,60,44,41,75
55326,8,49,40,22,33,0,6,35,98,53
8540,83,64,32,43,92,81,97,41,78,28
23287,85,37,59,73,63,63,47,43,47,88
57085,31,91,90,68,39,34,65,57,37,40
25909,36,14,40,50,3,87,11,49,67,46
191,4,65,53,16,0,56,42,23,58,69
10768,24,88,75,11,91,1,39,67,75,5
54806,89,59,24,22,35,57,13,21,98,85
10598,11,45,16,27,99,85,42,49,41,69
130872,24,55,16,27,48,1,11,35,98,23
9131,43,63,0,95,8,32,7,33,18,84
51390,43,12,53,19,0,77,85,44,58,79
9255,11,49,16,16,48,86,34,54,20,69
7965,11,49,0,73,8,63,56,51,40,72
9049,88,44,58,79,41,30,2,30,25,5
84962,89,59,39,22,70,87,11,90,72,53
204,65,14,24,28,77,57,57,38,45,74
50808,78,14,53,16,32,86,34,54,20,69
205,44,50,68,82,10,42,58,45,9,61
102157402,72,77,34,12,73,89,18,42,42,63
221264,32,59,1,1,35,6,11,95,26,53
11216,17,6,51,96,40,9,15,90,45,29
11215,45,49,24,58,84,2,3,7,27,98
9590,89,21,63,66,1,83,93,13,4,16
11214,88,3,40,16,38,86,15,90,75,79
8227,64,14,51,6,33,83,93,36,67,36
9472,50,61,67,60,76,59,72,36,77,81
10270,62,18,88,49,87,32,31,51,26,84
26993,8,6,89,28,33,22,13,38,77,43
10142,24,62,43,46,31,37,7,72,84,75
56672,34,33,72,4,4,95,89,1,66,8
79647,47,99,94,90,74,76,0,52,97,33
55122,0,7,54,97,47,30,12,92,3,70
10327,58,7,99,9,27,23,4,31,46,10
231,12,56,83,24,97,69,95,98,84,5
8574,6,45,24,16,84,0,31,38,27,14
207,84,11,11,46,44,43,8,74,16,76
208,24,3,24,95,84,59,3,17,67,23
10000,4,49,39,16,0,22,3,39,18,11
64400,94,59,6,28,35,0,50,21,72,85
210,98,40,69,46,41,47,88,74,14,56
211,92,67,92,78,4,50,20,70,23,33
214,43,75,22,10,48,69,63,8,58,19
5832,30,94,90,68,39,98,16,57,37,40
217,5,10,84,14,24,20,77,32,53,45
224,65,78,29,28,33,57,50,38,77,43
7915,89,59,88,6,35,83,11,35,98,85
4329,98,97,23,31,56,61,74,16,22,73
501,89,18,75,44,37,59,31,76,8,23
223,32,20,88,96,87,0,57,39,27,11
226,6,45,76,22,8,4,17,10,26,84
79868,20,90,23,97,66,69,74,16,34,54
85365,89,21,63,6,1,87,31,55,67,16
10195,23,53,39,6,35,83,15,36,18,62
29880,21,21,63,66,1,83,93,13,4,16
79053,64,53,6,1,35,0,34,33,98,85
54890,72,26,34,12,73,45,18,42,15,63
84266,55,40,83,30,61,1,51,2,17,97
7840,33,18,76,19,0,32,6,51,58,19
57679,80,14,43,31,77,86,79,54,59,5
10189,64,3,88,50,33,92,2,36,98,14
262,83,64,32,43,40,81,97,41,78,28
267,23,3,1,22,37,87,15,33,8,98
9949,59,9,70,56,85,70,90,68,93,67
83607,72,77,34,12,73,89,18,21,42,53
196394,83,65,32,43,99,22,7,34,78,28
154796,90,14,51,96,77,22,34,90,45,11
154810,2,9,25,74,13,23,79,22,41,25
51421,65,30,29,28,14,57,75,25,77,74
280,33,3,89,49,35,0,31,95,72,6
51321,79,89,64,92,95,66,99,94,44,96
201283,6,18,51,96,70,59,13,55,72,11
10393,89,21,39,66,35,87,13,35,98,85
51529,89,21,1,49,1,25,70,55,72,7
25847,83,64,32,43,92,81,97,41,78,28
25906,0,85,44,90,34,61,24,56,92,22
119504,73,47,76,27,60,86,15,65,34,80
29945,37,34,14,30,99,37,17,72,26,1
51433,62,77,1,54,33,89,18,17,42,43
51434,24,23,22,27,38,22,15,22,41,23
90806,8,14,24,58,3,59,11,36,45,53
284,38,78,29,5,14,7,75,25,1,74
287,62,59,39,6,37,59,70,55,4,53
288,18,47,16,7,38,1,45,7,34,79
63926,21,21,63,66,1,83,93,13,4,16
51479,11,45,13,74,61,86,7,10,32,1
54467,49,39,89,7,21,4,60,4,27,10
23141,65,14,40,49,33,57,34,38,45,43
57037,21,77,34,66,1,89,93,55,4,85
57763,62,78,6,22,50,0,50,38,72,74
55608,8,16,39,1,37,25,70,17,67,36
29123,4,45,76,44,3,23,15,77,24,64
23253,18,88,8,46,31,77,85,67,32,99
88455,89,53,16,54,73,89,18,33,35,7
81573,33,47,16,58,37,25,70,33,67,98
26057,49,62,7,49,91,56,88,0,88,80
22852,18,2,76,19,61,77,67,11,58,99
23243,45,16,14,19,81,38,7,0,26,47
147463,84,11,11,25,64,43,8,71,24,76
375248,2,27,41,70,41,69,79,2,92,95
57730,36,49,16,1,0,6,3,36,67,46
84832,0,56,79,7,44,79,4,27,49,25
400986,73,77,34,27,37,37,18,49,35,63
51239,12,7,75,15,13,18,95,98,34,75
157567,58,2,41,65,53,77,85,16,22,99
54851,85,37,59,73,63,63,56,85,40,88
57182,48,34,2,59,48,75,63,63,32,1
129138,62,3,6,10,37,59,3,95,18,69
22881,27,46,44,59,85,79,38,16,3,21
23294,23,20,39,28,33,6,13,33,45,53
124401,32,49,88,51,35,59,57,33,98,36
55139,55,88,2,13,36,18,63,67,0,75
54443,89,16,24,49,35,25,13,21,8,6
55129,88,44,24,1,33,57,2,38,72,74
121601,36,78,6,28,21,57,57,38,27,7
203859,80,62,7,95,61,38,7,82,14,58
196527,88,65,14,58,81,28,3,23,14,19
8125,71,4,97,46,55,17,79,59,43,27
10541,0,54,12,56,34,2,90,72,59,87
23520,23,16,6,49,37,0,11,55,8,36
81611,64,77,34,12,73,89,18,42,42,63
84168,45,45,16,7,21,38,7,82,64,19
118429,14,99,21,87,85,42,30,97,51,71
311,66,62,2,15,38,4,69,67,26,99
302,21,21,39,6,35,6,11,35,35,85
304,32,65,40,16,65,28,42,49,64,6
307,85,37,0,31,8,63,56,98,40,72
308,1,52,28,3,16,15,79,73,59,44
309,73,3,43,58,21,4,76,49,29,47
310,2,3,25,11,61,23,63,95,75,58
55435,76,82,33,35,96,79,48,24,3,67
164,84,23,11,76,99,92,8,7,26,23
8906,73,2,2,44,80,54,69,92,74,58
8907,88,3,29,28,50,28,60,0,26,74
8905,37,75,75,27,81,85,50,65,24,46
160,97,27,12,46,20,17,76,2,43,73
161,99,72,4,16,77,86,96,54,20,32
163,20,97,57,30,55,2,29,11,84,73
1173,62,65,24,22,0,22,11,8,27,79
1175,2,0,2,45,13,28,12,22,26,98
8546,8,78,76,28,33,0,13,55,72,74
8943,33,6,6,58,37,59,34,36,98,46
26985,85,37,59,73,8,38,56,85,47,13
10947,36,39,88,58,3,25,3,49,72,53
1176,18,25,58,31,38,77,85,44,58,99
10239,94,30,29,28,50,57,75,38,77,74
23431,48,4,12,30,53,1,88,16,17,5
9179,74,7,33,19,60,85,85,77,87,99
11154,90,20,51,55,35,9,34,39,18,62
55745,23,65,24,1,3,6,13,17,50,53
317,17,20,88,96,40,9,34,17,45,53
321,8,59,6,1,14,25,11,76,72,14
322,32,75,14,15,48,1,67,44,58,79
