,0,1,2,3,4,5,6,7,8,9
8086,43,1,9,43,22,57,12,54,18,42
51166,52,41,9,35,45,50,19,14,32,55
195827,52,25,18,50,26,12,37,11,32,33
79719,17,57,31,23,4,57,53,24,17,25
22848,49,25,37,6,35,50,43,16,54,40
28971,35,50,1,31,34,16,15,37,43,23
14,4,14,55,48,19,13,14,43,14,44
16,46,5,8,15,46,51,6,39,24,19
132949,43,36,18,1,11,1,53,5,7,4
60496,31,54,2,18,27,53,48,20,6,47
10157,45,59,0,56,54,50,11,14,56,55
26574,47,35,44,30,29,24,59,20,43,21
18,50,11,30,34,31,23,40,53,22,15
23461,20,11,29,34,31,23,40,53,22,42
22,0,7,35,59,39,11,8,51,35,2
10057,30,24,46,12,39,2,43,31,21,20
5825,25,13,11,56,14,26,19,14,56,26
5826,38,4,0,55,55,1,2,16,56,9
6059,59,6,33,35,34,16,15,8,7,41
23,51,15,49,21,6,25,58,28,59,26
10061,29,36,58,1,22,57,36,5,2,4
25864,59,44,12,41,7,32,18,26,23,13
11057,26,37,13,56,6,50,19,8,45,50
10006,45,38,11,18,20,38,24,28,15,45
10152,0,7,35,8,18,11,8,51,1,2
25,20,56,0,43,24,57,37,54,54,14
3983,20,56,29,43,31,4,37,53,48,15
29,21,12,53,5,39,32,43,26,21,27
29777,30,38,11,32,20,9,19,28,45,27
30,19,59,17,11,45,7,11,58,46,27
10449,13,23,16,4,13,22,20,35,44,9
80724,45,13,36,11,54,3,2,32,36,50
34,53,13,53,17,5,56,27,45,30,13
36,59,53,10,23,12,31,22,48,17,41
37,16,44,10,13,4,19,0,26,17,34
23527,38,4,22,50,35,21,9,8,32,9
38,10,17,42,7,15,5,46,21,53,53
39,58,33,55,51,48,52,31,49,36,57
64746,35,50,1,31,34,26,41,37,43,23
91452,36,31,55,14,59,13,21,25,11,43
84320,19,37,0,50,54,12,9,16,59,14
65057,49,41,38,1,41,1,57,27,54,25
55331,7,49,41,7,1,13,26,33,3,53
22985,27,37,13,21,26,50,2,14,45,33
47,3,27,56,58,48,47,39,45,0,47
48,33,36,58,1,41,40,37,5,2,4
50,50,11,30,34,31,23,40,53,22,15
55856,29,56,7,55,0,21,37,27,7,16
10965,40,39,33,56,12,31,22,32,5,16
11332,40,53,29,55,0,21,12,17,18,16
10005,52,59,38,35,57,26,2,22,9,27
23597,20,1,30,43,0,4,40,53,48,42
