,0,1,2,3,4,5,6,7,8,9
8086,26,47,64,30,90,48,36,39,5,70
51166,3,99,10,60,54,74,14,67,21,95
195827,34,44,47,23,56,93,50,14,14,37
79719,4,30,65,51,6,43,18,85,33,81
22848,3,13,96,48,16,44,64,73,99,26
28971,48,19,50,29,24,9,31,91,19,41
14,95,23,0,70,6,78,26,7,70,10
16,9,75,23,41,60,1,39,58,40,54
132949,76,21,0,46,69,70,5,59,7,37
60496,17,45,63,43,54,44,49,48,57,2
10157,76,12,61,51,49,47,79,36,5,43
26574,1,85,29,55,5,35,67,10,56,1
18,1,96,63,33,86,11,62,12,44,17
23461,57,64,31,86,82,18,90,23,17,23
10351,76,6,60,19,76,87,39,12,36,80
22,92,46,45,96,78,66,1,2,0,11
10057,74,14,75,72,45,14,53,99,85,0
5825,31,78,20,31,22,90,42,30,8,16
5826,95,24,60,70,6,21,30,96,98,10
6059,23,58,14,34,2,26,66,75,67,60
23,13,83,10,59,85,74,54,54,21,83
10061,21,28,45,2,13,71,6,92,55,62
25864,5,66,15,51,37,71,79,13,80,5
11057,32,2,37,45,78,2,27,46,10,9
10006,49,14,19,31,24,86,9,70,84,36
10152,8,80,88,65,86,10,2,49,46,1
25,87,9,90,71,98,31,29,69,31,39
3983,1,77,46,91,77,70,8,75,14,14
29,77,52,86,47,64,73,99,61,71,94
29777,34,44,54,26,81,40,7,14,59,43
30,31,70,20,22,61,18,90,44,75,23
10449,76,12,15,61,56,29,28,23,5,75
80724,51,50,34,71,98,31,29,25,31,20
34,14,5,76,95,77,19,15,71,56,57
36,30,77,79,52,95,74,38,68,44,83
37,95,47,14,88,2,30,85,36,33,10
23527,43,45,98,86,76,91,19,15,57,71
38,95,26,14,2,81,78,85,88,70,49
39,20,31,88,59,58,11,62,51,49,73
64746,36,28,37,45,52,66,44,85,76,45
91452,43,24,65,46,76,78,94,75,33,78
84320,1,87,1,59,54,32,8,54,40,7
65057,98,42,91,20,21,61,63,41,43,66
55331,20,75,46,59,81,91,94,54,7,49
22985,9,86,79,65,51,12,38,24,22,63
47,7,55,92,53,83,17,32,37,64,22
48,77,71,86,47,13,54,27,61,71,31
50,56,86,79,3,51,8,38,67,22,63
55856,89,62,98,86,82,58,8,23,57,7
10965,93,81,83,67,7,41,45,8,11,45
11332,78,39,76,98,57,59,56,20,51,52
10005,78,14,19,28,53,30,45,21,86,76
23597,4,92,0,19,49,72,78,39,29,5
51,79,26,47,59,81,34,70,81,32,49
52,56,83,79,3,95,8,38,24,22,63
53,77,52,40,47,76,34,8,14,57,94
2181,1,3,29,46,91,19,11,67,13,17
2182,17,92,4,51,76,47,79,14,14,80
79611,21,48,62,16,42,99,23,2,82,11
60,0,6,21,61,81,34,26,15,70,95
71,10,23,49,25,50,15,33,6,30,95
86,8,77,77,56,77,67,67,71,21,1
87,95,63,0,14,87,72,77,50,59,34
81,9,45,72,48,92,64,11,10,40,37
55860,47,10,42,56,10,5,93,51,49,84
10121,41,98,60,68,0,72,26,39,16,31
10120,20,45,77,26,69,87,8,29,13,80
10097,66,0,71,28,30,14,37,78,8,96
10096,22,32,70,67,7,41,46,94,92,87
64431,28,38,79,3,51,8,54,68,89,83
93973,69,14,67,16,93,28,74,89,87,86
91,21,21,69,25,75,26,41,7,15,31
92,36,2,69,29,52,30,27,53,10,11
93,22,76,37,28,63,0,60,53,19,58
97,11,21,37,0,74,30,17,91,76,25
98,14,5,76,82,57,19,15,71,39,17
161823,56,45,10,3,19,8,38,68,89,63
102,91,80,1,46,0,49,68,71,14,70
6868,43,44,1,55,79,40,54,14,32,55
8754,39,76,37,97,30,85,41,27,54,28
9510,20,5,9,33,77,19,67,20,58,37
11174,0,0,21,49,23,63,6,85,82,34
56999,13,80,10,91,33,10,49,10,46,47
103,57,64,31,87,61,18,90,44,47,23
23536,42,37,12,70,50,43,97,46,15,34
118,30,45,79,3,95,74,83,67,89,54
120,0,35,4,8,88,29,7,7,4,34
166647,41,24,35,19,6,72,12,42,33,25
9289,86,30,75,70,49,20,86,52,34,96
57211,17,72,14,36,82,40,14,36,40,82
22859,80,48,27,38,78,13,4,62,38,41
23266,92,21,15,96,13,3,1,53,41,86
23284,13,72,72,10,91,67,2,77,25,17
84059,43,85,77,26,82,49,19,12,44,54
128,12,39,35,51,37,43,26,21,30,34
55256,1,44,4,30,60,70,18,14,14,82
51094,55,40,86,73,64,73,99,61,71,74
79602,43,87,10,18,62,74,11,23,36,54
132,56,38,79,3,15,10,38,24,44,83
23394,81,1,78,57,49,72,21,88,15,71
22850,45,12,64,81,90,58,30,45,14,99
84890,41,38,61,19,82,58,12,15,33,50
83440,79,44,47,19,79,93,57,88,80,55
11047,25,78,66,29,28,66,42,91,19,58
158,5,0,25,51,79,34,57,34,80,49
159,13,13,10,65,12,44,2,73,13,78
121536,56,83,79,3,51,8,38,24,22,63
166,43,86,29,34,94,49,94,10,40,37
60312,84,61,56,69,89,53,74,38,45,30
4301,5,79,24,34,23,72,33,36,0,96
3899,57,64,31,22,61,18,90,44,47,23
27125,54,92,60,51,5,70,79,42,36,80
172,43,44,98,48,18,49,19,3,93,78
10939,20,87,29,91,91,1,67,54,78,7
54812,28,86,79,52,19,10,38,24,89,63
175,94,68,44,76,62,98,59,51,17,73
116987,30,77,10,65,91,64,49,10,58,2
60509,45,23,16,49,0,15,6,96,28,28
3267,81,23,69,82,30,15,92,6,30,18
55109,47,68,33,15,10,64,93,51,49,55
178,62,95,41,1,11,75,13,98,35,39
26523,16,73,58,89,4,79,43,80,2,61
27161,86,39,59,94,17,71,92,78,95,34
192669,54,3,11,80,96,75,7,39,14,70
192670,59,23,12,88,3,72,36,78,67,25
10554,1,43,77,41,94,58,18,68,13,7
56894,9,77,77,43,54,12,54,82,46,2
56895,91,85,10,40,94,10,94,81,13,83
55326,22,88,24,64,52,2,46,7,34,5
8540,10,32,19,64,42,2,17,13,29,11
23287,18,19,53,96,42,34,97,92,63,11
57085,95,30,12,30,2,43,85,96,33,95
25909,41,37,78,26,96,40,12,3,58,50
191,68,85,10,56,85,74,19,29,21,38
10768,92,54,5,62,35,53,74,57,11,28
54806,80,2,87,96,28,53,91,27,82,46
10598,9,85,29,40,81,21,14,1,46,78
130872,62,95,41,84,11,31,13,98,35,29
9131,36,20,66,11,52,71,60,70,10,5
51390,48,76,3,54,78,71,35,53,19,9
9255,43,87,10,65,94,10,94,10,13,47
7965,79,37,0,46,79,93,21,98,81,27
9049,57,70,20,22,61,18,90,44,75,23
84962,47,44,60,46,86,32,21,14,7,55
204,89,84,77,56,86,32,67,49,78,82
50808,1,80,63,26,91,67,58,10,78,81
205,60,60,55,44,63,38,71,84,87,89
102157402,38,42,18,37,43,50,10,87,43,51
221264,21,46,12,82,50,72,31,46,30,34
11216,15,26,33,75,92,64,62,12,6,56
11215,60,29,32,9,41,95,80,18,72,53
9590,65,24,40,86,96,70,79,58,16,43
11214,58,5,76,95,57,35,15,20,56,57
8227,89,72,60,55,18,21,58,77,7,37
9472,1,87,79,18,91,67,70,10,7,83
10270,89,43,78,36,49,70,19,14,33,37
26993,74,54,83,16,24,60,37,33,45,41
10142,22,76,24,64,23,41,41,94,92,87
56672,34,44,47,19,60,93,28,88,80,55
79647,91,99,1,55,15,10,94,22,40,82
55122,47,31,63,75,92,81,54,51,40,37
10327,34,96,33,55,92,64,62,65,93,84
231,70,49,99,24,93,80,45,62,68,76
8574,95,21,40,46,18,43,78,59,33,50
207,76,80,1,56,50,47,67,54,14,7
208,75,7,27,38,1,38,4,19,96,13
10000,81,62,65,19,18,91,70,58,59,43
64400,1,26,10,59,15,81,67,49,46,82
210,62,95,11,1,79,81,13,98,35,55
211,45,89,28,68,44,15,41,34,74,75
214,95,66,28,25,17,96,79,34,33,75
5832,42,20,15,17,17,48,78,83,20,5
217,25,57,35,2,50,72,5,70,4,34
224,15,31,73,55,39,92,93,65,93,56
7915,28,83,98,26,15,12,54,22,40,54
4329,92,46,66,2,42,71,6,2,41,35
501,81,43,11,1,81,81,54,75,81,10
223,56,83,79,3,95,8,38,68,22,63
226,9,26,1,41,76,91,26,54,21,2
79868,23,58,94,85,31,26,66,86,67,60
85365,30,13,96,48,12,97,64,73,99,78
10195,22,0,70,67,87,41,46,94,92,87
29880,43,43,65,19,18,47,0,10,14,91
79053,26,98,65,57,49,47,0,75,59,43
54890,76,24,0,88,81,22,68,15,59,65
84266,96,33,17,6,31,2,65,32,87,48
7840,43,77,47,48,60,40,83,49,44,37
57679,72,69,48,42,36,33,34,66,27,64
10189,37,68,38,76,58,49,93,5,44,15
262,12,58,35,61,88,54,79,3,0,60
267,32,19,55,21,24,86,76,13,10,86
9949,58,5,46,56,19,35,94,77,56,54
83607,94,68,52,15,33,12,11,48,17,67
196394,74,0,37,28,30,43,1,92,28,58
154796,96,51,94,34,93,9,84,91,54,48
154810,30,72,10,18,95,49,38,71,21,38
51421,47,10,42,33,10,92,93,65,49,56
280,68,53,10,46,91,19,64,29,56,26
51321,96,58,69,49,31,29,66,7,4,62
201283,24,4,57,37,26,4,20,56,90,97
10393,57,64,31,22,61,18,90,44,47,23
51529,49,66,66,0,52,85,31,70,76,41
25847,37,56,52,87,40,22,59,5,17,73
25906,6,41,84,20,1,88,75,84,37,68
119504,73,11,26,20,8,24,80,89,72,72
29945,78,19,62,79,53,80,91,18,86,45
51433,21,23,20,61,13,3,60,27,75,31
51434,37,56,52,76,10,11,59,5,17,67
90806,92,89,45,45,78,96,41,91,10,11
287,97,71,58,32,64,25,43,80,2,61
288,13,72,1,91,86,49,18,10,44,82
63926,56,86,79,52,95,8,38,24,22,63
51479,27,23,25,14,17,62,92,52,95,96
54467,56,86,29,59,51,91,70,22,46,7
23141,89,85,16,86,86,82,83,23,40,55
57037,77,24,54,47,17,34,18,3,95,94
57763,56,83,1,18,15,67,2,10,58,47
55608,34,62,47,43,94,11,54,77,25,56
29123,54,45,77,91,94,1,83,54,14,7
23253,20,85,77,41,57,19,67,67,56,1
88455,30,85,98,56,12,10,58,54,46,38
81573,54,26,63,43,96,70,14,82,58,43
26057,14,5,76,95,57,19,15,20,56,57
22852,94,56,42,8,17,96,28,52,47,73
23243,14,75,9,95,25,35,15,29,39,52
147463,28,77,63,26,60,91,54,22,78,7
375248,13,83,78,19,47,75,54,23,16,1
57730,22,32,87,38,35,62,40,94,95,96
84832,10,32,99,62,17,62,40,35,41,46
400986,68,87,60,41,91,5,64,54,21,50
51239,56,86,79,3,95,8,38,24,22,63
157567,45,1,64,81,44,21,50,45,44,99
54851,0,30,4,8,23,15,68,59,33,77
57182,49,79,71,11,27,25,60,53,10,45
129138,42,43,75,30,96,47,0,36,48,91
22881,13,68,38,91,33,10,11,12,44,47
23294,37,15,59,94,40,20,59,52,17,73
124401,88,24,16,41,62,47,26,50,58,77
55139,76,43,61,41,82,40,22,24,57,95
54443,77,24,54,23,82,34,18,15,57,2
55129,96,46,94,85,42,9,84,70,63,48
121601,27,32,73,38,13,3,60,8,95,3
203859,81,44,72,43,18,82,50,81,36,55
196527,14,47,49,2,23,96,27,53,82,25
8125,28,3,63,86,82,1,18,14,1,81
10541,66,15,59,94,45,60,37,99,85,0
23520,57,64,20,22,61,18,90,44,75,23
81611,45,88,64,81,90,76,41,45,20,28
84168,8,38,29,52,85,10,38,24,22,38
118429,81,6,73,14,59,3,57,88,59,80
311,47,72,42,10,33,32,39,51,93,55
302,80,11,66,21,22,27,9,35,88,76
304,76,68,44,75,62,22,14,42,17,14
307,43,26,44,87,40,5,59,5,47,73
308,5,66,24,54,88,96,23,78,54,58
309,47,56,44,76,34,98,59,51,17,14
310,86,15,59,94,40,20,92,52,50,65
55435,33,74,22,24,93,2,9,84,77,19
164,76,30,35,2,50,29,5,39,30,28
8906,68,80,1,56,91,97,2,48,13,15
8907,17,38,38,91,19,67,83,22,81,83
8905,91,84,29,52,15,67,8,22,46,82
160,29,60,6,24,26,28,10,43,73,72
161,57,64,31,22,61,18,90,44,75,23
163,94,64,31,87,40,22,90,52,59,73
1173,91,75,77,33,77,19,67,49,56,83
1175,5,8,5,31,88,63,31,53,29,98
8546,17,62,11,36,81,47,18,82,14,14
8943,82,10,33,10,10,92,93,48,49,56
26985,22,54,83,67,7,41,74,57,92,87
10947,65,38,16,1,6,43,7,50,14,14
1176,27,0,24,68,88,5,78,85,34,31
10239,10,66,37,64,30,9,1,83,82,9
23431,91,80,29,43,94,67,14,67,46,47
9179,41,26,21,36,2,75,7,3,51,91
11154,82,96,42,76,39,64,93,65,25,56
55745,95,12,49,82,74,54,31,34,81,91
317,84,14,19,12,46,14,53,38,11,46
321,4,62,47,48,96,81,18,75,32,7
322,77,86,72,48,19,32,18,54,21,2
323,89,24,98,48,60,49,70,82,32,47
324,11,12,35,0,23,21,30,21,78,31
327,56,86,79,3,51,67,38,67,89,83
328,9,72,77,18,60,12,94,22,57,2
51107,37,56,72,65,40,22,59,52,17,73
8539,74,0,50,64,37,56,46,91,0,45
51074,79,6,73,8,56,93,28,88,80,55
333,83,51,2,24,24,53,55,30,8,12
334,1,85,1,40,85,12,2,81,21,7
57136,54,47,78,23,0,75,14,23,44,50
348,15,99,72,26,58,81,8,10,40,2
23780,81,24,14,57,18,82,28,88,40,37
79135,28,45,1,18,51,91,83,49,21,82
139322,25,51,50,0,22,89,42,92,82,46
84334,31,70,20,31,61,90,90,44,75,16
351,59,13,0,51,16,44,5,85,99,95
10513,14,53,76,95,91,35,88,20,39,57
26060,95,12,40,61,81,78,21,96,14,27
55198,54,38,68,56,86,87,70,82,40,81
353,81,37,78,61,79,40,57,88,6,55
