,0,1,2,3,4,5,6,7,8,9
8086,165,238,24,110,4,6,58,116,228,59
51166,240,171,26,67,90,136,152,147,179,124
195827,52,85,59,123,19,153,203,99,85,151
79719,243,58,19,87,55,99,146,248,186,173
22848,193,15,51,150,57,217,50,125,204,126
28971,56,66,107,241,114,5,36,142,108,44
14,27,21,123,39,138,60,65,29,98,33
16,244,234,16,216,8,188,21,171,79,182
132949,117,159,158,190,172,132,67,102,18,248
60496,160,49,231,14,49,101,244,145,73,132
10157,49,175,14,137,88,71,70,54,70,111
26574,212,4,47,105,133,23,83,199,5,18
18,97,203,14,40,175,1,68,165,68,50
23461,117,28,121,29,24,245,248,83,116,197
10351,8,236,184,15,51,109,52,68,161,241
22,96,249,214,29,24,135,236,164,6,46
10057,71,236,113,28,88,217,203,119,209,126
5825,100,68,59,241,66,141,241,107,74,195
5826,245,110,106,88,49,102,233,69,74,93
6059,97,187,54,116,41,127,33,113,180,59
23,238,85,182,123,116,19,117,180,27,191
10061,188,193,61,51,155,159,76,126,6,197
25864,187,11,42,240,216,240,230,86,18,100
11057,27,80,123,223,210,52,72,29,137,244
10006,126,60,29,124,49,86,118,142,220,151
10152,124,165,231,241,79,144,103,90,17,95
25,8,80,36,142,206,38,74,158,67,42
3983,56,66,107,69,114,5,36,233,108,146
29,240,31,54,131,49,197,158,114,142,38
29777,72,33,222,22,212,51,67,43,18,71
30,98,59,54,86,66,39,131,61,185,49
10449,136,83,64,193,106,230,96,72,132,148
80724,144,215,40,15,145,52,11,28,225,74
34,8,1,10,186,58,102,57,195,4,151
36,57,171,169,152,19,141,104,18,40,51
37,180,165,129,39,152,226,13,84,60,132
23527,139,80,21,136,149,167,33,114,232,111
38,181,70,221,147,212,71,208,189,213,11
39,83,34,169,119,140,246,72,94,54,117
64746,156,206,70,215,145,208,57,114,82,1
91452,87,245,119,240,147,135,35,15,11,147
84320,162,65,38,197,118,86,206,39,220,53
65057,166,29,206,13,21,55,110,119,161,146
55331,64,29,109,203,4,136,70,179,52,170
22985,45,2,121,84,24,84,200,171,231,113
47,43,95,226,150,16,82,151,132,22,128
48,185,187,122,161,13,73,58,116,213,20
50,97,80,51,59,149,92,108,151,103,239
55856,165,192,173,146,80,178,162,84,224,191
10965,108,37,52,220,51,148,127,91,209,95
11332,179,71,76,142,51,211,190,170,185,96
10005,161,56,116,70,152,47,203,76,1,93
23597,162,181,80,197,118,48,206,223,182,187
51,213,161,14,96,90,56,55,145,70,231
52,139,173,241,16,123,82,151,31,158,147
53,211,238,36,129,90,148,37,18,1,75
2181,91,42,221,122,77,184,208,22,107,185
2182,76,167,24,146,233,172,94,179,228,188
79611,159,158,190,232,120,7,134,80,217,157
60,1,46,2,164,249,184,208,126,236,46
71,15,192,24,164,179,25,202,43,189,185
86,58,97,226,11,129,56,78,83,162,24
87,127,210,47,150,10,50,83,183,74,55
81,166,16,123,175,66,27,65,180,17,18
55860,76,1,192,186,99,3,8,90,136,176
10121,26,5,122,33,181,229,208,22,90,90
10120,156,123,109,88,149,166,190,110,20,93
10097,189,37,30,37,148,52,105,195,136,23
10096,11,17,134,115,77,154,228,233,107,159
64431,197,124,35,76,57,75,241,88,248,151
93973,108,210,204,36,10,50,8,217,161,55
91,162,181,137,197,165,86,206,151,80,171
92,6,4,70,28,48,75,127,142,20,96
93,152,62,62,176,9,61,123,37,146,84
97,68,117,149,1,134,45,26,97,25,47
98,173,63,180,123,152,247,74,49,67,44
161823,234,56,113,124,113,190,50,32,161,170
102,159,158,190,239,120,160,217,100,143,162
6868,56,66,206,69,114,5,36,233,108,217
8754,191,109,16,207,76,169,184,10,231,178
9510,59,188,131,54,8,142,141,13,125,37
11174,62,123,47,229,138,127,14,199,81,70
56999,180,124,182,220,148,2,233,68,2,246
103,212,37,109,3,202,129,159,125,137,213
23536,61,236,106,99,180,75,8,158,5,161
118,80,129,78,161,162,153,138,12,99,159
120,180,231,35,129,132,47,147,49,72,213
166647,169,65,223,234,200,86,82,234,32,156
9289,56,206,25,215,89,9,36,233,82,223
57211,138,215,185,248,158,27,207,217,72,180
22859,209,24,134,119,124,207,221,193,224,188
23266,200,64,196,152,41,1,58,58,142,246
23284,193,61,129,95,152,60,2,29,103,27
84059,87,113,246,14,15,154,190,193,67,48
128,149,16,164,92,210,67,38,74,66,58
55256,64,97,72,4,70,41,242,116,8,71
51094,238,210,173,105,10,50,2,183,123,55
79602,99,75,125,70,232,82,190,147,223,72
132,69,108,40,35,81,108,233,38,67,246
23394,180,59,144,150,243,175,6,69,74,34
22850,116,4,219,88,132,206,103,16,204,23
84890,246,105,57,132,8,229,95,164,19,208
83440,108,68,215,241,48,246,134,125,209,226
11047,30,22,182,159,132,217,203,3,137,77
158,158,48,17,213,202,175,244,106,136,51
159,216,231,185,67,116,109,203,119,223,111
121536,246,175,222,228,212,239,201,70,168,222
166,160,171,35,186,150,38,110,57,67,16
60312,145,192,122,29,24,154,88,126,120,118
4301,10,220,223,118,125,234,82,234,88,156
3899,222,78,192,68,19,224,26,114,87,52
27125,139,210,47,36,10,19,117,183,123,191
172,88,175,166,212,44,178,117,84,27,191
10939,78,26,70,229,145,243,110,106,137,166
54812,180,15,35,159,48,102,127,125,5,70
175,52,126,60,119,105,172,175,17,22,48
116987,30,171,169,150,140,20,23,195,4,48
60509,31,206,25,215,89,9,248,216,82,81
3267,67,171,221,7,69,114,139,173,87,20
55109,232,149,54,133,136,136,68,142,142,75
178,117,25,155,102,16,63,223,160,162,205
26523,8,167,180,72,138,127,69,129,55,42
27161,210,45,196,14,81,18,158,193,144,176
192669,233,22,144,99,139,131,72,158,1,96
192670,203,102,184,241,48,175,72,107,226,67
10554,128,135,143,171,153,69,16,65,242,123
56894,80,29,113,76,42,243,103,26,81,16
56895,213,95,96,13,232,243,245,195,5,96
55326,78,26,70,37,152,141,50,119,161,22
8540,37,49,28,172,127,243,25,2,185,166
23287,238,210,173,105,10,19,83,225,123,55
57085,125,208,236,114,138,161,13,129,60,119
25909,128,199,43,80,59,69,143,65,56,73
191,216,75,222,168,39,128,140,231,156,190
10768,154,161,106,99,42,39,191,142,232,128
54806,62,210,47,105,140,19,117,183,123,55
10598,163,172,58,18,247,103,56,42,188,172
130872,8,236,10,159,48,217,50,32,35,18
9131,240,171,21,21,81,211,134,115,144,128
51390,245,22,52,40,63,52,14,216,40,146
9255,58,218,125,65,73,36,9,56,213,231
7965,146,82,92,190,50,152,53,209,231,197
9049,112,173,174,1,204,2,110,31,190,246
84962,158,23,231,28,132,44,107,32,67,96
204,64,23,24,116,18,107,104,179,158,128
50808,149,90,164,92,210,67,45,103,170,141
205,162,107,137,59,118,86,206,39,80,171
102157402,242,198,155,136,149,226,162,88,137,75
221264,125,208,236,114,62,177,13,129,60,45
11216,234,102,129,129,81,111,151,170,136,44
11215,62,210,204,105,11,19,83,183,123,124
9590,69,76,184,7,81,22,54,91,22,144
11214,56,66,107,69,114,5,36,233,108,217
8227,193,85,35,213,116,161,147,49,5,6
9472,105,124,70,28,180,247,72,91,161,23
10270,209,236,106,150,48,217,72,125,161,49
26993,248,88,58,18,226,248,155,42,127,172
10142,159,158,190,177,120,7,149,100,240,143
56672,64,108,246,212,123,77,101,165,190,186
79647,165,48,149,137,57,101,25,12,1,21
55122,209,97,196,33,1,237,202,138,107,185
10327,234,102,174,104,16,47,159,195,137,49
231,70,48,34,106,43,19,57,84,248,191
8574,27,61,11,95,67,129,2,29,103,27
207,116,154,204,244,243,247,159,2,17,75
208,149,16,123,223,210,67,38,74,21,58
10000,117,26,51,150,180,217,159,49,137,95
64400,27,4,204,95,139,190,13,16,103,74
210,62,210,47,105,10,19,83,183,123,55
211,213,138,221,84,140,172,73,22,120,196
214,213,85,129,141,149,223,173,99,67,128
5832,185,149,248,104,162,172,152,90,8,204
217,183,187,196,135,165,237,58,113,189,20
224,55,20,217,79,46,230,214,175,210,142
7915,213,118,215,167,11,112,11,217,108,70
4329,128,135,143,171,130,69,182,65,242,123
501,88,78,244,14,232,111,28,116,190,230
223,36,175,14,136,25,11,151,114,73,5
226,37,150,93,51,123,211,10,189,236,20
79868,159,158,190,239,120,7,190,100,240,63
85365,156,64,70,241,66,196,59,170,209,51
10195,105,26,11,186,180,247,31,61,204,34
29880,191,108,72,91,77,128,18,179,139,134
79053,8,107,38,124,58,208,118,124,35,226
54890,80,22,144,150,132,39,110,158,235,42
84266,64,124,36,39,5,10,126,129,136,186
7840,3,95,59,232,42,65,159,217,179,166
57679,125,208,236,114,138,177,13,16,60,45
10189,120,199,219,3,240,161,16,88,144,10
262,181,109,122,22,179,126,84,137,231,120
267,95,169,89,162,3,49,186,155,115,138
9949,128,135,48,171,185,68,182,65,242,123
83607,126,197,223,230,200,86,148,234,220,53
196394,138,30,14,3,249,211,126,230,64,49
154796,112,238,7,6,162,12,46,28,65,161
154810,38,19,145,111,122,32,113,130,132,90
51421,152,125,62,162,121,40,15,37,206,105
280,30,37,215,28,206,47,50,68,74,93
51321,8,123,110,3,202,162,203,49,137,49
201283,127,110,60,49,135,27,242,199,87,149
10393,191,192,198,8,77,128,201,56,180,25
51529,189,231,219,37,139,109,207,158,226,96
25847,168,107,137,59,193,92,84,151,220,171
25906,47,76,2,147,249,51,138,40,106,188
119504,50,68,35,15,66,111,245,49,74,96
29945,216,47,238,1,77,56,67,22,33,120
51433,245,80,129,36,11,75,159,31,161,27
51434,88,1,185,105,58,119,59,199,68,164
90806,38,39,81,238,131,158,96,181,109,68
287,187,2,42,22,179,158,184,60,110,222
288,193,171,244,175,79,162,8,113,144,238
63926,203,129,52,175,49,124,14,147,68,238
51479,124,37,10,142,180,246,207,32,161,111
54467,209,75,78,14,44,154,126,165,190,110
23141,78,23,182,35,48,190,36,158,108,181
57037,43,120,222,29,24,84,76,126,106,190
57763,76,118,129,220,66,3,203,99,116,93
55608,91,192,27,102,172,6,58,194,187,231
29123,209,170,155,136,32,18,158,2,144,118
23253,216,249,176,216,181,244,146,172,155,76
88455,31,206,25,215,68,9,147,216,82,223
81573,189,95,59,175,148,112,159,99,54,1
26057,180,56,106,37,58,141,134,32,55,96
22852,36,41,4,161,19,111,210,1,73,238
23243,123,245,120,16,228,2,212,231,2,118
147463,165,31,26,4,4,12,185,18,26,99
375248,62,210,169,129,10,50,14,225,235,55
57730,162,190,214,164,219,86,206,8,80,53
84832,69,108,228,152,204,108,94,145,230,186
400986,182,105,20,208,71,239,60,159,118,131
51239,56,165,107,150,180,109,207,76,20,74
157567,245,215,110,127,48,206,8,119,72,133
54851,147,28,142,8,29,209,120,136,92,83
57182,55,30,81,122,179,54,93,172,164,113
129138,126,107,152,234,193,92,148,39,220,88
22881,233,29,59,37,138,10,233,123,98,119
23294,149,16,164,92,210,67,38,103,21,58
124401,62,18,47,105,63,19,127,94,123,16
55139,119,68,35,39,48,177,207,16,60,165
54443,144,80,26,2,149,82,175,110,89,232
55129,160,173,106,72,149,2,168,31,2,246
121601,156,85,182,129,66,109,107,180,1,226
203859,142,175,125,209,77,73,9,12,156,13
196527,91,69,7,136,162,43,33,102,121,134
8125,139,22,70,142,48,217,233,107,20,42
10541,238,61,11,95,67,60,2,29,103,27
23520,62,210,47,105,51,19,11,183,123,55
81611,218,170,164,212,225,56,185,124,58,132
84168,60,131,190,177,33,7,149,100,240,157
118429,132,9,56,193,115,4,141,204,132,148
311,78,236,10,159,113,44,110,49,161,165
302,27,16,123,223,210,67,38,74,21,244
304,92,56,169,172,32,127,103,195,129,33
307,180,26,48,159,240,246,16,125,242,10
308,111,54,114,247,199,118,153,190,199,85
309,58,33,186,147,162,81,121,132,85,75
310,187,218,197,225,3,42,174,172,19,200
55435,181,192,222,29,155,111,221,165,106,185
164,100,124,180,124,206,75,110,124,72,239
8906,167,166,54,116,81,190,241,49,67,181
8907,125,26,236,15,206,10,13,129,60,74
8905,90,19,112,176,237,49,205,159,206,97
160,58,89,27,95,5,178,24,58,107,190
161,121,31,182,36,180,223,162,147,1,111
163,27,7,17,223,210,10,185,74,21,58
1173,156,41,226,67,225,148,233,158,64,241
1175,160,91,60,248,152,7,74,80,240,157
8546,78,15,70,129,48,39,110,32,137,226
8943,60,158,190,239,120,7,217,100,240,157
26985,50,118,215,76,132,23,147,125,204,151
10947,43,150,248,164,219,6,18,104,190,161
1176,149,80,164,92,210,67,74,103,135,58
10239,193,206,25,215,89,9,147,216,82,81
23431,44,78,17,152,158,206,185,68,151,186
9179,46,34,219,55,79,18,3,71,180,161
11154,163,172,39,93,75,103,234,105,175,69
55745,213,31,2,140,233,14,28,28,151,51
317,78,208,51,39,206,23,13,16,4,241
321,126,107,38,234,193,86,148,39,220,88
322,116,37,14,123,88,206,127,125,248,146
323,39,9,95,111,213,239,179,175,244,32
324,189,123,133,129,66,208,127,125,209,165
327,26,73,214,51,41,71,139,51,30,11
328,62,210,47,105,10,52,14,183,123,55
51107,181,90,121,51,24,30,45,103,106,198
8539,29,46,85,51,14,77,84,126,18,222
51074,242,238,52,9,225,170,223,40,139,51
333,193,121,133,28,88,241,207,32,137,44
334,191,175,222,29,84,63,73,43,18,120
57136,232,53,122,68,24,12,46,34,120,196
348,99,12,79,185,19,124,58,28,224,242
23780,211,4,76,204,105,10,151,36,142,49
79135,153,49,26,110,197,121,10,28,76,153
139322,166,118,51,37,49,131,23,49,72,241
84334,124,48,18,175,11,196,72,106,248,223
351,92,171,206,37,21,5,72,49,108,1
10513,119,37,10,159,58,217,191,32,74,18
26060,83,75,238,136,228,172,200,231,120,100
55198,61,26,133,129,113,112,31,36,55,23
353,116,61,11,95,113,50,2,225,103,27
54840,126,107,38,234,193,86,148,39,220,53
9716,153,128,113,220,49,129,31,74,100,195
372,52,3,21,244,34,119,59,61,40,49
375,25,28,71,66,29,245,120,136,156,120
377,238,126,60,11,105,27,79,17,5,55
378,209,75,166,70,155,223,76,193,162,118
382,70,154,79,223,210,67,38,74,21,52
55738,126,107,231,123,206,246,131,58,35,88
84364,245,236,215,15,66,141,72,61,180,22
26286,121,170,2,96,204,223,3,147,111,162
10565,180,124,109,159,202,109,134,107,161,165
10564,8,68,59,37,189,144,191,125,161,180
57221,126,107,38,234,193,86,148,39,220,88
27236,58,33,242,161,172,180,146,70,90,222
384,233,236,182,150,132,75,159,125,204,33
55082,46,53,14,40,77,228,175,116,238,197
94134,8,141,215,223,58,23,134,74,209,27
55114,85,32,228,168,212,25,208,70,6,108
57584,83,97,82,147,139,206,248,179,116,72
83478,234,63,66,57,41,111,131,222,54,74
23092,125,56,18,186,11,208,134,158,74,74
79822,56,17,107,145,198,5,228,233,100,217
9411,50,118,26,131,66,131,59,158,66,126
9743,193,56,51,150,49,243,191,106,74,226
