	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.007553996968670135	0.031205369111328988	0.029858606449036314	0.031760757930963536	0.010121136707625473	0.029125610056057058	0.018424525410949973	0.031027076687981738	0.019077788979787055	0.026268305554059488	0.0035110073167874825	0.043703718030021835	0.04290369458097588	0.014656964991273945	0.04972688306100659	0.014088583957263402	0.04959303806267633	0.05816335980489077	0.003350360097620475	0.026529147712989257	0.03418531547247934	0.05179745591052299	0.00260983051265491	0.016126210332724485	0.02761381432836262	0.003139221861600425	0.010891058161788786	0.00587043093914091	0.041562742869709686	0.046161256563729276	0.012561269572957992	0.020605945768151005	0.006868303572508701	0.02350899047582955	0.004336493769313211	0.021989822467388547	0.0038518590797126883	0.0044554531987124136	0.014210904282543832	0.03490622093646748	0.004007140423352436	0.02061738942449986	0.010135196120728135	0.00900288792854432	0.02796203864993483	0.04195880061963457	0.009143314495706848	0.0031374468551662545	0.00495356825530922	0.004939983486146961
2318	0.012929649526602922	0.07467328646920812	0.01198389976548812	0.01179134099854207	0.0356126424557849	0.024882044387112504	0.025921129616670723	0.04006650456172506	0.016638830873108825	0.010466993649433591	0.0056041344441115125	0.030865274222937278	0.01784716583182216	0.025677022635345503	0.03572064073114955	0.021097781561527425	0.05165222608413707	0.023710546630717134	0.013496583569758806	0.03709878157528037	0.028779945911769873	0.020995468014334454	0.011283366734857919	0.029762625012499634	0.027076598754516436	0.0028648811557183216	0.002938675517372815	0.02094134822574354	0.04284355572694547	0.01024520255633145	0.013499318580899332	0.013785057049853387	0.014332196320642802	0.014693506348194656	0.0038370008469532525	0.012907685733123687	0.0029473342298597157	0.009237666481557957	0.036629779802295266	0.030129061903694666	0.00916341929680398	0.003495017128892044	0.007235580745396586	0.01690521069174983	0.029359999794787917	0.013395783522523389	0.0033933479438515617	0.009828571649169513	0.004311853091899485	0.0038534112794808037
9043	0.00527403225191217	0.04507435714242047	0.022929290324189992	0.0071900419538971005	0.015245720087575604	0.012533084667359052	0.013050056802891553	0.022499430828130065	0.023723848087292478	0.03459708076356069	0.010876748426179266	0.02897609671498548	0.021197947794724947	0.03639454240290999	0.024031982526412584	0.015373574667365723	0.029406451863252542	0.037272354166246906	0.018674622773130655	0.025411036392872857	0.044587175789819376	0.045889638733727214	0.00618743295839814	0.00577949139076442	0.0417556867026004	0.006563156502552426	0.0077338628295296604	0.02073047309673541	0.0427070978474688	0.029361202702063886	0.022534941897882542	0.022440427078772737	0.052731008842736744	0.03838809995832028	0.006843317124415999	0.012159917890128356	0.005125122778365207	0.00834694524541638	0.024421446856057186	0.033646787513397294	0.005253458039521474	0.005599650831246397	0.005974372899310638	0.02208014834655004	0.004765733727001355	0.03816461061159627	0.0036988777600550095	0.00952796577465877	0.0051095983276188885	0.004959086027519711
207	0.007859525243711162	0.03804059604310058	0.03948962232791903	0.031503904970507424	0.03600733718862335	0.025617197775274044	0.018120703261419516	0.024024077524914873	0.028544913597191413	0.018820056267791697	0.008836163380059525	0.028829231054982155	0.025324297571589514	0.02631405299630177	0.038776183485622895	0.014597905155306068	0.012031430696139317	0.039111043925452754	0.008472821608605876	0.035628342822894926	0.02001897443733804	0.030626610082232823	0.004402505944885364	0.01535485289028093	0.043688434877717744	0.006276611994482024	0.005181632143964986	0.018446387138310594	0.036655290896510456	0.02461719276358018	0.016115150097695916	0.0153915943408608	0.03311348690622953	0.0269538735939793	0.007692403528794408	0.011746293999189167	0.002826963295396566	0.014319536365525559	0.0561551869739713	0.02635156335288788	0.0043940861867452045	0.0038516334663718592	0.005664862595067497	0.0019371136192922554	0.012020430310474624	0.02413327518001906	0.014511912279720266	0.007080333015489965	0.012435083837221089	0.015249656669770566
23162	0.08267827517161788	0.0201007562273719	0.017533617205417348	0.025057191626387407	0.012344522952503257	0.016074433912800563	0.03110740300291619	0.017581392894333237	0.020851520490882926	0.02254436674353896	0.008732088403280332	0.01273807069805057	0.004708347586654513	0.017108277763316068	0.030355494465865076	0.03153005794547335	0.02609297923156931	0.026637798761573017	0.009120571216807379	0.023950188012761327	0.031177977938476112	0.024381193813087454	0.005050029991648581	0.00784650630043741	0.03774621732919654	0.002251190981635546	0.002276703852660551	0.015050696109887787	0.02276134867590551	0.06724102493887273	0.03736412652245731	0.01664007480670799	0.007352149881857845	0.03507825142682743	0.009087193223703537	0.014761792848269555	0.011947663001843212	0.010727367519729655	0.06789212739998307	0.008743195314664467	0.010646510115526215	0.010078070022755738	0.006868636929389677	0.011785681066404145	0.013723805831789705	0.008565689856598177	0.01083740363006695	0.0032100259720564215	0.0037507637239815165	0.005021163376792182
409	0.07755398266276292	0.039465943272824884	0.013071335109243309	0.010195193375176869	0.004113229979946328	0.0030382170459233703	0.030622344346477415	0.01639365322682486	0.003496665423164147	0.007462474871311329	0.02171405887294339	0.011000527810527905	0.02314250924785514	0.026307826956777296	0.03274845950269668	0.07128201442564389	0.026215696300411533	0.039009685050499204	0.020236794180643083	0.0008974422956286796	0.022835837344414304	0.024003253192127316	0.01167486410480692	0.008167694114980036	0.021025377791657928	0.003979954602168754	0.00653923368121681	0.048271752710501104	0.040430861071406456	0.036669469294793595	0.0039206058670456295	0.049436034593165507	0.011961634649626735	0.016683648778368705	0.004677408927967098	0.004819792024179917	0.00475160041959387	0.0030712757966440242	0.014279420808942254	0.012782589361766173	0.008933327871555347	0.002723356811446559	0.0018941672617168498	0.00409484909994633	0.020924350501446184	0.02005899011240642	0.003947683068677165	0.007583106705074729	0.005262740003982102	0.005077590574573116
10746	0.07698529404696268	0.028450599230230723	0.009434247884901447	0.05249526139540224	0.04054243911162734	0.017720282246086454	0.025209744104192015	0.008592738293259525	0.004257204921895162	0.01750695364122638	0.0072841920286346	0.0030596659091210844	0.027093923842919268	0.0370595916472497	0.05277138242487051	0.013657802895261062	0.006143123484410376	0.00965342706185723	0.005757839366965151	0.027689677196597005	0.023087891574569988	0.01735799962744412	0.004032211809380076	0.009696455001569437	0.011757455331492351	0.002734415575276974	0.014700852103048436	0.03183676816073696	0.01730668917778382	0.03496118982751778	0.0059969198569007325	0.027718525535103226	0.02408271704511161	0.025593507170326112	0.002693617593191455	0.016093331277773414	0.004044035452912784	0.009396993617301399	0.0055600235042321455	0.009435380332043148	0.00502120070304159	0.0035660944467806083	0.002733680724866081	0.005095070580521342	0.023625715736593035	0.017383900128852513	0.007311590182108732	0.006252099362580409	0.00599946923243918	0.005668661717818449
4214	0.046454333626131716	0.027811310873304077	0.03929342082328527	0.018251425478131945	0.03699798311883536	0.012324837024001068	0.015175562700952378	0.0054294950312205005	0.03711256054961048	0.015206974941244556	0.0026252520896568386	0.04115764305790633	0.05435918318533399	0.017862774655340537	0.005322107841319694	0.014742458874082105	0.027989899704794423	0.017022735942406143	0.013350364917643782	0.022949286562532756	0.012879936837876046	0.027427235870243625	0.012707374894989347	0.025528889553550926	0.020647703025044865	0.0022787315809284685	0.0030629476733770367	0.0279395583966222	0.008790076682052375	0.012238025098003242	0.036294537020113454	0.016640039140510942	0.03996168085685958	0.020259652209709756	0.0033830537673750307	0.03652920201096741	0.0041351348307103065	0.0031992837152398875	0.023273402678102087	0.024306103025945908	0.008931170861223378	0.008693434518833722	0.021487739855829024	0.011811441181096647	0.025393230366917964	0.02208669145276032	0.0033343236793374324	0.009606752869443924	0.0030474943388120864	0.009791211238440976
5599	0.03252279548784424	0.04239507191823722	0.028887483950235715	0.010562915800245256	0.015368090640001107	0.029143190330974397	0.02206180658035734	0.005012631211334024	0.045339913206311054	0.01997362078733637	0.02426318081854845	0.026643623057719095	0.05835438822815463	0.04803976093582853	0.007605021505551031	0.013006208923256686	0.033630677342998495	0.0252523551956128	0.009674346848595352	0.006932190837906639	0.01428262720398311	0.00714672769042329	0.003290190885679933	0.02971120973184579	0.014892395572838996	0.005576460273740922	0.003931015062636377	0.023913618134161003	0.026249913078269762	0.02890100130784623	0.015463892586001346	0.028540290179884867	0.05058837996264361	0.043910580535129556	0.0025178300682864906	0.028449400902217883	0.006759497728463568	0.0108633746896213	0.024413109636715846	0.01704591969772177	0.00737592836833322	0.008331529301184677	0.004843543946911836	0.021277971044430258	0.03296016048513538	0.012203197220682926	0.005039003125344567	0.005063717603155032	0.0035401810513732428	0.004743279633511251
83737	0.0759135895262749	0.01460135858637788	0.015519471138183716	0.026033503991387527	0.026163540960449	0.034094528945973625	0.005615621508710593	0.04469434025069649	0.04146222681226965	0.03033806638867909	0.016595044064827393	0.014331178111373867	0.023842013373092226	0.01184240752150936	0.03895844377147199	0.0065362681513709405	0.022631441735185942	0.004698843135915718	0.0036070921034142348	0.03448687167048999	0.02762985337483105	0.013177675560729348	0.0024368530789649376	0.026227678723209448	0.014498832196945885	0.007494175054654393	0.004215705230231745	0.031063359635011733	0.021920315507462828	0.04983496960159238	0.027102432644885325	0.02714478917638918	0.037349869353353625	0.008151219744583545	0.006244839405894633	0.03483202166036546	0.004061362002911733	0.002941385706215437	0.005499185586382626	0.012268499579599967	0.004508398241307609	0.008504346882779632	0.006127330727081826	0.013841921742779905	0.004874449288648561	0.01910794428175257	0.007675267338551213	0.005042449296658255	0.009309639403354792	0.01946799151779129
