,0,1,2,3,4,5,6,7,8,9
8086,8,25,30,33,13,27,56,74,47,41
51166,53,6,33,21,54,64,16,46,30,63
195827,57,37,23,43,40,6,74,45,45,36
79719,15,19,58,38,1,39,34,4,10,15
22848,4,11,8,21,1,44,42,7,10,47
28971,52,65,12,48,73,20,14,28,50,23
14,60,38,52,33,13,18,56,30,72,62
16,68,32,38,40,36,1,54,50,21,71
132949,4,11,45,30,39,44,19,18,64,41
60496,48,66,51,72,58,10,33,50,58,69
10157,42,44,42,61,64,33,5,52,36,68
26574,59,19,1,60,54,7,32,8,49,55
18,1,53,31,15,20,72,19,6,45,10
23461,57,37,30,49,14,72,3,45,45,10
22,2,34,46,46,15,31,48,43,46,35
10057,12,40,4,70,2,60,18,40,42,26
5825,36,44,42,4,64,33,5,36,32,48
5826,25,34,46,12,15,31,61,37,8,2
6059,7,42,19,74,24,8,13,7,39,28
23,56,9,4,49,14,72,19,2,45,36
10061,71,22,40,47,5,58,39,14,26,59
25864,37,49,17,21,23,4,16,53,2,11
11057,30,11,27,14,22,34,32,8,47,15
10006,41,67,24,10,38,57,25,64,1,54
10152,32,51,31,17,45,72,18,6,45,41
25,0,72,0,22,10,69,51,65,65,46
3983,8,30,46,1,55,47,48,23,2,32
29,59,25,33,60,54,25,15,46,49,8
29777,8,39,27,43,39,15,17,74,47,31
30,33,48,31,43,30,27,3,7,64,15
10449,66,73,35,53,27,54,60,48,12,6
80724,55,53,39,13,26,65,34,40,3,48
34,69,38,73,9,31,18,43,39,7,24
36,43,66,49,37,37,14,7,16,55,69
37,56,9,23,49,14,6,19,6,17,36
23527,2,74,28,21,54,47,4,35,49,0
38,53,48,30,1,2,25,18,18,47,26
39,37,36,71,13,23,39,34,44,64,55
64746,51,49,66,63,51,70,27,32,37,12
91452,60,38,73,45,31,18,56,39,72,62
84320,69,51,52,33,30,27,35,60,72,31
65057,50,67,63,14,6,8,32,11,25,15
55331,9,5,17,63,28,66,15,16,58,74
22985,31,15,37,0,0,34,58,73,52,42
47,10,33,50,2,6,30,67,31,55,12
48,42,40,42,4,34,33,5,52,32,48
50,3,58,40,68,41,23,50,24,68,51
55856,47,53,33,2,26,67,32,74,64,63
10965,52,65,12,28,17,55,14,49,63,58
11332,30,40,58,13,23,4,7,44,18,28
10005,4,17,45,2,56,44,17,74,2,43
23597,60,53,10,30,57,38,61,43,8,61
51,33,13,30,15,40,74,53,10,34,5
52,72,33,29,73,72,62,67,69,71,73
53,69,38,39,33,30,25,43,60,33,31
2181,1,53,64,43,1,24,53,40,34,41
2182,36,13,39,4,64,0,5,74,32,48
79611,27,9,23,49,14,6,63,2,17,36
60,42,44,42,4,34,26,47,19,36,22
71,72,33,29,73,72,53,67,69,71,40
86,50,60,13,58,6,3,33,11,55,60
87,67,58,57,26,32,49,37,33,19,7
81,74,1,31,25,45,74,53,45,6,5
55860,7,59,63,37,58,47,13,7,59,73
10121,25,34,31,46,40,38,19,43,8,41
10120,44,59,25,9,7,71,44,55,7,30
10097,69,25,52,9,13,18,56,30,72,62
10096,36,1,39,4,64,33,5,66,32,48
64431,65,45,15,5,71,9,20,55,28,8
93973,42,44,42,61,34,33,5,36,36,68
91,17,16,12,28,17,20,36,49,56,58
92,54,45,15,5,46,7,20,55,18,8
93,36,6,39,51,64,60,5,52,41,31
97,53,40,66,13,2,10,4,35,11,30
98,72,33,29,73,72,62,67,69,71,40
161823,53,11,4,30,56,27,18,74,47,15
102,46,3,18,55,8,21,11,51,61,57
6868,74,37,64,15,69,0,19,45,22,10
8754,6,35,13,64,29,11,70,41,70,66
9510,19,41,38,71,50,1,12,62,16,7
11174,57,6,39,17,26,60,53,63,42,55
56999,48,35,61,66,50,35,23,33,19,7
103,65,45,9,11,65,35,37,32,67,71
23536,25,30,10,46,15,15,61,37,40,2
118,65,39,26,2,22,44,28,17,55,18
120,55,53,58,17,1,39,18,6,45,29
166647,4,39,4,43,22,0,18,35,49,26
9289,50,19,39,14,64,33,5,52,32,48
22859,74,37,8,15,20,15,53,63,34,38
23266,12,39,27,2,58,47,16,32,3,11
23284,17,66,44,74,6,66,33,21,59,60
84059,57,53,39,4,64,0,5,56,32,41
128,8,41,28,14,54,30,28,53,3,18
55256,40,4,58,38,24,3,31,7,59,18
51094,27,37,23,49,14,6,63,45,17,36
79602,43,66,69,16,54,66,49,68,30,12
