,0,1,2,3,4,5,6,7,8,9
8086,124,30,30,2,56,84,113,4,88,116
51166,120,60,67,124,83,112,59,72,123,23
195827,72,43,96,11,85,116,28,27,69,20
79719,68,124,5,74,121,34,5,19,94,59
22848,115,49,99,108,16,101,60,9,49,88
28971,28,30,30,66,39,84,113,54,88,96
14,38,2,76,69,64,83,40,28,20,80
16,61,16,120,108,51,7,2,93,6,88
132949,19,91,74,90,105,67,72,51,5,60
60496,64,59,9,98,32,16,14,11,50,51
10157,34,113,78,54,77,55,16,1,35,67
26574,28,16,118,19,19,88,61,42,12,41
18,48,113,5,51,13,102,78,47,124,64
23461,25,47,89,77,22,85,116,113,123,24
22,115,23,75,27,19,65,27,116,116,82
10057,7,10,24,110,80,62,77,91,46,58
5825,19,44,72,105,105,67,72,51,5,60
5826,48,120,108,50,12,14,121,80,124,74
6059,64,49,61,19,16,3,39,33,12,82
23,115,8,71,46,34,18,93,33,0,96
10061,51,19,76,34,3,38,92,19,47,19
25864,121,51,5,58,99,24,121,80,32,64
11057,28,30,30,2,56,84,4,4,88,25
10006,99,110,25,0,0,0,84,83,14,83
10152,23,77,44,118,23,7,60,64,97,111
25,25,19,80,61,13,6,120,34,55,13
3983,96,94,21,105,92,83,105,8,57,114
29,21,4,117,52,9,51,19,3,86,27
29777,10,120,6,27,64,21,65,93,23,50
30,12,85,97,102,65,15,12,30,79,65
10449,99,88,25,45,0,0,91,66,0,3
80724,103,90,71,67,34,8,60,63,2,75
34,79,115,54,85,65,10,70,60,27,57
36,80,40,49,75,62,122,34,30,1,24
37,69,32,5,61,92,7,23,110,6,9
23527,102,86,88,47,78,61,62,18,22,33
38,31,105,73,15,13,6,40,19,24,39
39,30,32,22,108,92,76,121,71,65,7
64746,103,69,118,60,69,68,60,116,49,96
91452,69,57,108,48,25,102,98,108,33,102
84320,118,24,70,76,66,1,100,120,62,81
65057,9,81,93,58,3,15,12,7,112,47
55331,108,15,61,39,23,7,2,64,97,80
22985,45,21,74,46,65,67,1,108,8,99
47,19,22,122,92,77,109,47,37,87,124
48,6,32,44,60,43,63,60,11,24,82
50,18,49,118,11,96,8,38,66,12,3
55856,51,23,6,50,32,8,64,63,94,111
10965,100,98,10,6,8,115,52,48,15,98
11332,124,17,71,19,64,52,92,42,88,100
10005,51,30,64,2,7,84,38,17,77,116
23597,122,114,101,32,5,113,81,82,34,78
51,71,102,103,93,43,34,65,9,97,29
52,100,98,10,6,8,80,44,45,38,76
53,71,1,118,41,69,63,39,94,17,44
2181,1,51,38,18,45,94,71,124,59,0
2182,92,82,8,24,30,87,3,41,63,4
79611,18,56,57,14,95,69,40,119,82,65
60,42,97,29,68,88,61,58,18,31,35
71,1,51,46,18,104,24,55,124,32,0
86,58,44,9,90,5,98,124,68,47,68
87,95,27,21,18,1,15,120,107,93,39
81,1,51,46,18,47,24,55,124,32,0
55860,88,96,50,99,83,51,119,100,22,18
10121,99,110,71,45,19,0,84,83,0,17
10120,88,55,47,12,59,46,21,41,86,87
10097,30,39,61,45,120,104,15,116,0,25
10096,115,20,61,108,96,57,41,94,91,50
64431,16,106,62,110,38,53,51,91,46,1
93973,89,120,95,57,105,22,41,51,5,60
91,35,77,9,95,107,103,61,46,52,86
92,112,99,0,35,103,72,37,84,18,28
93,19,56,74,32,118,69,72,58,5,105
97,95,19,57,51,12,69,40,72,33,51
98,1,51,46,37,104,24,55,124,32,0
161823,99,78,91,5,1,8,91,102,64,83
102,3,13,75,60,32,69,61,9,108,100
6868,124,87,30,19,7,84,113,4,88,116
8754,71,20,63,57,39,99,2,93,2,88
9510,119,50,61,20,11,101,15,116,97,44
11174,119,23,63,60,43,65,4,33,76,50
56999,38,16,32,41,50,34,104,42,23,96
103,109,120,64,57,64,22,41,9,12,88
23536,30,120,63,57,73,22,64,116,124,123
118,95,61,74,115,62,54,98,1,8,23
120,75,90,23,95,92,8,23,23,20,9
166647,28,30,30,19,56,84,4,17,77,116
9289,83,38,101,78,106,64,11,38,105,104
22859,10,87,30,42,7,84,4,42,77,116
23266,3,90,4,42,73,105,93,39,91,99
23284,8,85,21,57,47,24,55,27,93,0
84059,8,57,50,18,47,94,71,124,59,0
128,54,60,95,105,105,77,72,45,5,68
55256,47,16,104,61,51,60,105,81,33,7
51094,1,51,46,37,104,24,55,124,32,0
79602,122,47,107,90,116,113,72,36,87,60
132,45,8,71,73,16,90,36,81,33,40
23394,1,51,46,37,22,85,55,124,32,0
22850,119,1,118,11,86,60,92,9,57,50
84890,68,18,73,103,76,76,34,107,99,15
83440,66,99,83,31,103,89,85,31,56,70
11047,12,13,86,39,46,63,39,27,52,100
158,103,90,18,9,56,22,23,20,5,41
159,1,51,46,18,104,24,55,54,32,0
121536,110,119,16,24,108,92,26,118,68,110
166,47,2,9,74,92,105,124,68,5,6
60312,69,19,9,48,25,47,46,93,124,80
4301,22,78,77,108,92,54,60,9,12,51
3899,75,71,25,73,57,32,43,71,96,45
27125,108,8,79,86,97,39,93,26,57,29
172,118,11,73,82,66,1,100,120,64,81
10939,8,96,50,49,45,94,71,98,59,12
54812,33,29,31,30,115,42,56,112,51,103
175,100,8,79,95,51,115,7,48,47,29
116987,10,30,30,2,7,68,61,116,77,82
60509,57,119,41,85,63,124,8,3,29,27
3267,18,78,25,37,0,91,84,66,108,66
55109,7,106,24,65,38,53,77,91,43,58
178,38,30,118,27,86,52,104,121,24,114
26523,64,124,61,42,96,88,30,94,17,100
27161,75,110,91,0,34,104,91,83,96,83
192669,22,78,11,82,52,1,100,120,72,78
192670,58,19,9,14,10,22,68,107,5,82
10554,35,1,106,25,19,7,38,105,23,25
56894,86,86,98,100,88,20,80,77,21,57
56895,28,87,30,2,11,84,61,4,88,50
55326,71,88,57,43,102,105,105,40,55,17
8540,116,40,54,89,27,119,45,60,98,121
23287,58,113,18,36,5,83,39,27,112,19
57085,83,27,73,120,3,99,6,2,1,104
25909,83,61,102,64,15,67,93,58,105,104
191,19,120,95,105,105,13,124,47,5,60
10768,87,24,121,29,35,2,18,14,118,11
54806,74,9,7,24,53,23,13,112,63,91
10598,47,39,64,11,48,88,38,33,23,114
130872,87,84,16,4,75,92,26,75,68,110
9131,64,16,120,19,86,68,15,11,77,17
51390,69,106,32,48,25,109,40,110,93,26
9255,95,13,63,34,46,122,20,27,108,65
7965,58,88,104,98,76,54,34,63,47,15
9049,4,7,31,3,30,36,82,56,3,71
84962,26,57,111,7,94,109,33,1,27,14
204,3,12,102,120,10,105,30,94,105,86
50808,35,59,30,2,7,66,4,42,77,116
205,119,30,44,118,69,34,92,11,57,111
102157402,81,24,55,85,18,82,119,67,84,124
221264,124,30,30,2,56,84,4,4,88,116
11216,35,30,22,95,11,88,61,33,116,41
11215,119,102,21,44,96,63,60,15,2,25
9590,27,29,8,111,71,56,54,41,102,46
11214,18,16,9,34,92,8,120,33,76,50
8227,95,120,1,69,1,16,41,107,33,30
9472,115,13,71,44,56,52,92,93,12,44
10270,116,58,34,25,14,119,11,59,85,84
26993,108,15,79,39,97,38,104,26,57,116
10142,108,12,79,39,97,3,36,26,120,29
56672,99,110,25,0,0,0,84,83,0,83
79647,115,102,71,27,86,68,39,17,52,17
55122,45,56,1,118,32,69,38,107,76,59
10327,15,103,65,123,110,71,76,115,42,16
231,119,77,103,19,64,88,113,64,88,123
8574,52,115,119,99,88,113,50,55,19,62
207,47,18,32,14,102,6,120,68,15,49
208,61,87,118,108,7,68,65,42,9,44
10000,46,85,72,61,22,102,121,80,124,68
64400,25,62,57,10,22,4,59,48,112,59
210,34,96,45,104,46,109,11,109,11,11
211,9,40,82,75,54,10,109,22,82,90
214,8,79,50,18,45,94,71,124,59,36
5832,95,56,1,102,5,47,20,72,80,52
217,12,88,75,43,96,65,46,66,12,3
224,21,29,17,49,116,87,19,103,22,34
7915,58,50,104,74,121,15,68,63,13,15
4329,89,56,1,9,76,38,10,72,108,15
501,22,88,1,45,46,83,12,7,72,3
223,124,49,75,67,43,7,23,42,49,86
226,53,108,119,68,20,55,8,106,86,57
79868,75,71,25,73,57,0,91,23,14,75
85365,45,85,108,98,64,99,20,47,33,99
10195,31,105,9,43,13,103,120,39,52,59
29880,19,56,1,6,105,103,40,51,5,60
79053,30,74,71,73,57,104,43,46,96,75
54890,61,90,61,67,39,68,4,20,91,59
84266,71,23,118,20,121,16,38,15,23,44
7840,12,43,80,55,99,67,10,119,93,13
57679,72,43,96,113,17,116,28,122,54,90
10189,10,124,64,66,43,16,48,20,12,50
262,19,27,80,57,5,22,98,51,112,63
267,18,90,72,43,69,102,20,30,2,23
9949,23,17,118,20,23,16,15,94,17,44
83607,65,64,49,75,99,77,12,1,98,14
196394,73,6,45,29,79,61,116,108,71,32
154796,19,60,4,91,118,67,33,51,79,99
154810,71,120,63,57,50,22,41,54,76,88
51421,31,91,108,13,76,18,40,68,20,7
51321,34,60,11,76,52,9,100,16,64,2
201283,28,30,109,67,11,84,4,11,9,41
10393,116,123,89,8,29,118,69,59,37,85
51529,115,59,75,95,96,16,15,15,17,25
25847,71,90,63,13,13,69,1,39,33,6
25906,6,91,108,56,51,102,20,39,118,13
119504,43,18,73,46,99,106,1,119,79,24
29945,31,49,76,102,6,8,48,93,41,74
51433,72,43,96,113,85,116,31,122,54,90
51434,1,78,91,37,0,41,84,102,0,83
90806,115,19,79,66,23,88,2,116,69,111
287,61,17,6,5,102,34,65,20,23,86
288,100,48,86,6,13,115,12,27,123,13
63926,38,17,75,9,13,104,60,23,69,77
51479,2,44,32,43,13,18,20,7,5,9
54467,30,110,25,45,50,0,91,66,0,83
23141,115,116,72,50,51,102,121,107,6,82
57037,23,102,71,19,39,68,2,17,12,86
57763,64,16,118,20,19,63,30,54,17,17
55608,20,57,86,56,13,98,1,1,110,2
29123,10,102,6,42,50,68,15,40,49,96
23253,124,87,30,2,7,7,60,4,88,116
88455,95,94,76,69,12,18,100,119,20,59
81573,35,11,103,64,69,63,2,93,12,17
26057,52,98,115,4,20,117,79,75,22,31
22852,117,33,1,91,49,109,16,10,8,13
23243,28,87,30,19,7,84,113,4,88,116
147463,13,4,82,63,114,82,11,36,21,69
375248,3,21,76,124,13,98,1,119,97,49
57730,98,100,89,23,82,118,110,85,81,101
84832,76,98,67,47,27,59,81,14,8,18
400986,30,74,77,112,120,14,43,23,14,45
51239,3,66,73,11,46,66,46,107,13,13
157567,39,113,78,63,95,64,33,34,82,67
54851,79,80,40,22,58,122,0,73,10,30
57182,64,32,23,41,43,3,93,33,52,111
129138,124,77,103,19,39,68,92,33,116,123
22881,26,81,93,124,99,109,59,109,1,47
23294,38,30,103,67,69,68,48,54,77,41
124401,115,102,44,17,64,21,60,9,97,77
55139,68,48,67,46,51,54,27,81,13,2
54443,53,38,36,81,91,124,97,57,73,124
55129,71,18,57,120,15,47,120,108,17,104
203859,43,50,64,14,92,47,2,40,47,20
196527,35,32,109,20,50,34,60,9,9,44
8125,1,57,46,18,104,45,55,124,32,0
10541,23,69,72,11,19,105,64,9,116,114
23520,48,85,108,50,1,102,121,80,33,64
81611,40,94,5,120,98,69,33,65,82,88
84168,64,17,79,86,51,99,40,33,6,86
118429,100,66,18,6,8,115,7,48,15,98
311,85,34,47,26,61,89,117,101,95,94
302,124,30,99,67,56,84,104,17,52,41
304,10,102,23,20,121,103,38,47,94,19
307,51,12,79,86,19,39,36,26,120,29
308,67,103,113,112,110,74,32,97,42,56
309,50,29,17,30,94,124,103,70,90,27
310,38,1,99,66,39,7,39,20,12,9
55435,67,103,113,112,110,74,76,115,42,56
164,38,58,28,25,1,91,123,107,85,66
8906,21,29,17,24,55,92,26,53,104,103
8907,26,1,120,34,69,60,34,107,52,77
8905,48,105,72,34,86,38,20,121,9,7
160,58,91,97,58,3,67,41,51,5,60
161,75,110,25,0,57,0,43,83,14,83
163,52,29,41,49,2,46,70,77,31,117
1173,64,1,79,34,23,7,27,33,97,51
1175,58,91,95,57,105,67,41,51,54,60
8546,80,27,32,7,13,30,0,34,8,47
8943,103,112,109,67,43,21,7,48,20,25
26985,19,105,78,105,99,98,12,60,79,105
10947,80,20,2,120,102,98,78,94,110,44
1176,113,71,25,0,57,0,84,33,14,7
10239,8,20,38,18,45,94,71,124,59,12
23431,100,62,53,6,8,115,7,48,15,98
9179,46,96,29,63,114,109,19,16,123,124
11154,35,23,61,44,73,68,61,17,52,114
55745,26,13,73,89,49,122,16,37,72,52
317,48,88,77,43,5,99,2,40,94,89
321,124,87,30,2,7,84,113,4,12,25
322,83,38,49,100,15,58,116,12,73,104
323,35,112,120,41,39,65,121,54,76,88
324,108,12,23,86,97,39,93,26,57,54
327,61,69,118,44,96,52,68,94,17,100
328,20,47,67,115,105,58,105,37,110,104
51107,68,50,63,67,120,60,14,54,91,63
8539,48,49,108,34,6,60,48,80,69,89
51074,103,77,71,98,32,54,104,26,50,86
333,2,18,43,105,105,113,72,113,110,105
334,21,84,98,4,75,10,58,14,68,103
57136,96,2,44,50,13,102,124,119,79,64
348,115,49,99,17,32,34,2,64,2,17
23780,1,51,25,37,104,0,91,66,32,83
79135,110,3,114,68,87,92,112,53,87,37
139322,122,47,86,91,105,109,0,2,123,105
84334,40,91,9,13,25,67,40,51,110,68
351,35,59,30,93,43,84,92,20,88,96
10513,22,78,11,10,10,41,100,48,64,6
26060,124,30,30,60,7,7,4,4,77,116
55198,12,11,5,95,102,76,64,46,41,6
353,113,71,22,114,34,90,43,71,96,45
54840,12,19,32,10,5,6,124,27,65,59
9716,119,23,120,93,56,66,61,20,49,82
372,77,54,106,84,29,37,69,105,37,85
375,110,4,16,70,123,92,26,53,68,37
377,110,14,66,70,40,28,82,117,86,71
378,108,50,23,39,6,76,36,64,47,29
382,115,18,5,57,13,8,41,47,97,20
55738,67,107,55,22,33,81,47,43,82,69
84364,99,110,77,45,34,0,91,83,64,83
