,0,1,2,3,4,5,6,7,8,9
8086,60,92,2,25,87,87,1,20,4,16
51166,4,87,52,13,26,17,12,21,17,51
195827,33,26,82,90,65,47,25,64,24,30
79719,8,68,25,76,62,73,49,74,86,82
22848,96,19,23,73,59,43,11,95,67,55
28971,73,0,71,35,47,87,6,19,50,63
14,50,43,66,42,9,50,96,4,37,4
16,87,20,98,32,36,67,67,99,38,33
132949,99,2,27,7,93,95,64,10,28,21
60496,50,97,42,98,3,40,36,38,25,49
10157,73,33,6,35,88,13,29,75,50,16
26574,92,9,79,3,0,21,50,45,79,0
18,50,34,67,73,8,68,1,29,78,52
23461,67,51,98,33,53,7,53,57,36,13
10351,34,40,87,10,22,3,28,14,36,88
22,88,32,14,70,24,2,98,14,80,88
10057,9,97,75,42,3,62,36,95,25,52
5825,52,62,53,79,64,59,87,96,83,61
5826,58,46,85,75,83,38,54,16,98,90
6059,59,87,52,36,5,17,35,28,93,59
23,13,63,23,67,59,43,71,67,78,97
10061,13,96,84,51,32,8,22,4,66,27
9619,6,9,0,4,60,49,42,89,52,79
25864,47,67,57,14,69,36,99,29,97,54
11057,8,9,60,26,68,73,49,74,86,43
10006,77,55,69,64,64,58,48,90,95,26
10152,6,78,55,4,53,56,47,88,52,97
25,67,95,0,4,7,49,42,35,42,41
3983,13,18,99,12,8,95,89,95,37,64
29,26,15,6,35,99,81,40,42,84,77
29777,50,65,23,25,11,50,45,31,10,64
30,29,60,29,13,72,39,82,7,24,30
10449,55,15,99,52,59,36,40,48,46,1
80724,21,96,39,94,56,93,89,10,37,68
34,73,45,64,89,47,87,29,68,68,42
36,92,9,79,26,16,37,73,45,52,0
37,45,87,26,69,64,10,87,77,47,25
23527,70,1,92,24,10,21,73,53,23,98
38,67,78,0,3,46,3,9,20,52,38
39,67,79,46,47,99,75,78,88,12,53
64746,26,63,27,23,11,95,92,10,77,46
91452,94,37,16,0,29,68,19,0,83,7
84320,67,5,0,21,71,21,40,41,0,41
65057,2,63,55,40,48,25,36,40,25,65
55331,90,32,14,37,24,2,2,14,80,36
22985,36,78,65,79,7,56,73,53,83,75
47,41,83,77,93,60,19,83,27,39,94
48,13,2,66,68,42,97,17,63,56,4
50,12,9,45,10,46,67,97,32,52,82
55856,30,96,55,7,93,95,96,95,99,21
10965,32,10,7,47,89,75,78,35,12,99
11332,50,18,99,52,1,46,5,40,66,52
10005,50,18,35,67,59,50,89,78,87,24
23597,32,92,92,87,6,61,40,89,12,78
51,19,85,16,15,11,97,98,14,99,88
52,78,17,53,99,92,56,27,85,8,79
53,46,29,90,39,34,86,58,32,20,92
2181,80,79,67,0,79,7,7,0,83,98
2182,41,60,11,71,40,19,83,17,48,81
79611,16,55,69,80,64,89,28,87,20,61
60,10,0,55,35,74,81,61,1,87,42
71,51,85,66,14,59,91,11,63,99,4
86,32,32,94,87,24,9,53,0,80,28
87,13,63,55,89,42,8,27,67,10,64
81,41,95,11,93,29,31,83,27,39,3
55860,1,51,65,10,40,3,19,33,18,75
10121,55,45,64,35,47,18,66,19,46,44
10120,50,43,80,67,59,97,27,89,69,77
10097,19,19,84,33,8,56,47,36,91,67
10096,32,33,2,17,74,88,6,48,67,63
64431,60,96,27,33,63,8,17,78,28,27
93973,32,10,2,24,32,22,9,98,12,16
91,37,71,90,86,16,47,48,87,52,83
92,55,45,2,17,47,87,6,48,46,42
93,99,2,4,7,93,95,64,10,28,21
97,20,10,0,47,32,65,53,22,90,99
98,29,99,41,82,52,16,25,86,44,80
161823,20,23,96,15,87,1,67,35,4,7
102,67,92,7,47,6,75,45,0,12,99
6868,51,92,71,58,99,87,66,52,12,78
8754,96,18,75,23,73,61,11,67,66,4
9510,68,63,32,23,42,97,94,98,33,52
11174,92,9,79,26,0,3,93,45,79,0
56999,86,0,2,35,74,87,29,19,62,44
103,79,83,54,18,60,65,37,22,90,7
23536,30,56,31,0,21,60,71,9,0,97
118,52,78,11,79,52,21,15,7,64,69
120,87,50,96,96,88,6,67,75,84,33
166647,93,43,32,23,1,60,17,1,37,55
9289,61,39,15,2,80,66,69,62,40,76
57211,94,92,92,0,18,68,72,88,57,16
22859,99,96,75,38,48,13,92,37,37,27
23266,87,79,7,67,36,6,67,99,84,33
23284,55,85,2,17,81,13,61,48,46,54
84059,21,2,23,94,11,61,89,4,87,64
128,30,67,67,98,81,28,45,24,33,49
55256,10,45,64,35,47,81,29,75,46,63
51094,99,2,4,7,93,95,96,10,99,21
79602,83,69,18,72,17,24,65,30,72,96
132,51,31,99,25,8,1,71,31,3,55
23394,70,1,65,24,65,35,73,36,42,97
22850,5,72,22,10,60,21,1,36,36,6
84890,59,48,3,77,51,70,63,90,5,80
83440,7,72,46,4,14,3,1,23,69,98
11047,56,4,90,39,65,59,23,81,52,82
158,60,70,33,98,3,40,36,39,25,31
159,36,54,88,1,64,10,73,61,59,58
121536,55,6,64,17,47,18,6,19,68,44
166,4,58,24,46,72,17,82,18,95,15
60312,67,67,57,71,22,3,42,53,23,41
4301,56,36,29,30,51,16,25,18,11,8
3899,39,62,11,21,65,89,30,6,92,60
27125,99,2,4,7,93,95,64,10,28,21
172,4,57,8,30,23,39,55,28,21,89
10939,41,4,77,93,10,19,14,83,39,81
54812,92,9,79,10,0,7,19,45,52,0
175,5,62,93,84,21,49,36,33,60,60
116987,26,56,68,5,22,4,67,75,84,28
60509,78,79,46,87,14,35,14,41,78,57
3267,55,33,73,35,38,81,29,75,68,63
55109,45,54,65,1,2,59,4,23,59,11
178,0,41,0,97,35,98,28,84,7,48
26523,91,43,71,89,42,46,6,37,56,24
27161,6,54,65,99,16,21,73,87,52,82
192669,53,80,89,30,15,39,46,73,15,59
192670,1,29,90,69,2,47,87,87,20,92
10554,90,32,14,70,24,2,2,14,80,88
56894,98,67,84,89,41,25,92,31,46,77
56895,94,50,2,35,11,37,29,75,4,67
55326,32,10,7,47,87,4,9,98,90,50
8540,80,1,0,71,60,31,40,3,69,79
23287,29,38,28,46,5,32,82,79,19,34
57085,34,71,88,31,28,7,73,83,26,83
25909,6,40,0,86,22,31,47,53,8,53
191,34,54,70,4,75,31,50,57,42,19
10768,20,10,32,14,71,31,9,36,57,67
54806,56,3,43,39,40,89,48,7,20,26
10598,0,79,50,97,97,98,54,84,7,48
130872,88,37,9,70,24,2,98,14,80,88
9131,50,49,91,12,48,8,7,1,77,53
51390,12,89,11,69,22,44,41,17,26,61
9255,60,49,59,73,41,56,53,41,13,27
7965,60,34,73,25,74,60,71,48,50,63
9049,87,20,98,32,36,67,97,99,38,33
84962,46,29,98,39,34,32,97,32,38,92
204,47,67,57,83,73,68,61,29,7,1
50808,6,75,65,71,18,35,74,17,69,67
205,20,49,75,15,32,43,11,67,90,37
102157402,6,17,86,87,6,56,19,88,69,97
221264,59,12,3,77,61,70,63,49,19,91
11216,77,78,88,69,64,53,20,35,64,25
11215,94,19,6,73,79,22,47,41,78,28
9590,65,16,35,61,32,64,74,63,0,14
11214,99,18,75,12,42,50,17,78,28,21
8227,4,55,29,13,39,12,30,61,31,60
9472,92,49,6,73,0,22,50,45,79,0
10270,19,3,68,10,40,21,42,3,48,6
26993,2,10,39,14,9,37,92,98,67,50
10142,80,72,68,10,27,68,45,85,13,13
56672,18,41,50,83,83,38,56,16,98,90
79647,0,41,50,97,83,98,56,16,98,48
55122,7,17,83,70,89,37,98,9,13,88
10327,67,79,53,4,75,37,78,41,42,41
231,9,74,22,63,14,22,73,35,76,98
8574,30,18,75,33,11,43,61,67,56,52
207,87,20,98,0,36,6,67,99,38,33
208,88,32,87,70,24,2,98,14,80,88
10000,76,14,95,44,20,72,51,70,9,74
64400,68,18,32,7,90,50,22,10,99,46
210,13,2,32,12,93,95,64,78,33,21
211,78,1,0,15,46,49,73,35,23,16
214,65,56,66,73,71,97,7,4,12,14
5832,21,23,84,15,81,1,71,37,66,50
217,50,34,59,5,73,43,22,72,96,55
224,52,29,90,39,34,58,58,32,95,92
7915,12,26,88,3,46,49,14,71,57,57
4329,6,29,98,32,51,67,73,32,52,92
501,91,63,91,12,32,13,89,78,37,64
223,90,32,14,70,24,9,2,14,80,36
226,58,46,34,75,66,77,95,91,74,62
79868,78,1,66,33,18,60,92,3,36,97
85365,10,15,23,95,8,8,27,48,46,27
10195,94,23,7,38,81,28,45,42,4,16
29880,34,32,94,87,22,35,19,35,36,88
79053,65,15,7,38,63,25,1,98,13,14
54890,32,92,2,25,81,88,6,20,67,50
84266,98,19,19,87,48,60,98,85,69,78
7840,68,63,91,68,56,68,17,9,96,64
57679,6,51,9,95,32,31,19,42,52,78
10189,12,55,69,64,5,86,16,87,35,26
262,96,18,80,68,1,85,99,78,66,1
267,36,83,94,87,27,9,90,14,91,88
9949,20,85,19,67,0,85,71,89,90,67
83607,68,43,39,5,8,25,11,78,37,37
196394,91,65,71,24,76,46,10,24,99,55
154796,39,4,14,37,91,35,87,90,26,36
154810,80,17,53,10,53,67,7,14,23,38
51421,0,41,50,97,83,38,54,84,7,48
280,6,51,0,69,71,31,90,7,90,79
51321,94,79,35,38,27,7,98,58,57,53
201283,68,2,4,7,63,93,22,63,28,21
10393,2,63,80,14,56,93,22,42,56,67
51529,64,39,97,2,80,72,69,70,73,70
25847,41,83,83,87,29,91,83,89,39,94
25906,37,9,7,90,99,81,50,88,79,0
119504,17,5,79,38,0,4,17,98,0,97
29945,29,48,14,37,91,9,2,7,31,39
51433,78,37,67,87,32,37,38,41,13,24
51434,90,48,14,37,91,2,2,90,80,39
90806,99,22,84,42,93,95,11,95,97,27
287,78,19,46,10,27,68,47,88,4,12
288,21,85,63,68,48,25,94,31,66,27
63926,9,1,11,3,79,49,47,53,45,53
51479,90,48,14,37,91,9,2,90,80,39
54467,94,19,84,38,54,60,47,3,37,28
23141,88,32,87,99,24,2,98,14,80,88
57037,45,54,70,80,51,44,86,13,31,51
57763,60,63,99,15,87,37,11,58,33,67
55608,54,27,54,18,79,33,13,0,36,9
29123,80,10,7,47,36,6,67,20,84,99
23253,37,60,1,79,14,44,20,71,24,26
88455,32,31,59,58,21,87,66,52,67,99
81573,19,89,68,33,10,7,7,42,0,28
26057,6,79,65,10,14,68,14,3,36,12
22852,89,70,33,98,48,40,36,40,25,31
23243,38,55,22,38,40,85,0,24,83,84
147463,50,18,27,52,81,4,22,67,77,52
375248,47,67,57,89,73,36,99,29,78,13
57730,12,37,45,3,60,19,19,22,64,94
84832,30,65,35,94,1,85,89,63,33,4
400986,99,2,4,7,93,95,64,10,28,21
51239,87,20,98,32,36,67,97,99,38,33
157567,26,79,98,15,27,65,37,58,90,16
54851,41,4,77,93,29,19,16,27,39,3
57182,88,32,14,70,24,2,2,0,80,39
129138,50,43,84,67,41,43,9,56,67,50
22881,51,31,75,95,38,13,5,48,46,42
23294,85,4,36,80,28,89,41,87,55,69
124401,21,23,39,52,8,4,92,63,28,67
55139,86,45,71,35,47,18,66,19,68,44
54443,59,58,41,50,52,70,35,79,47,5
55129,92,9,79,9,0,73,50,45,79,0
121601,34,37,6,9,56,60,92,58,4,16
203859,14,98,78,54,86,55,57,2,43,32
196527,93,63,39,67,27,56,89,31,99,65
8125,32,22,46,10,18,56,17,41,0,81
10541,29,57,10,30,39,0,82,61,17,35
23520,94,75,75,73,32,60,89,56,78,27
81611,8,68,60,26,68,53,49,74,47,43
84168,99,96,4,7,93,95,96,10,28,21
118429,98,43,91,94,42,46,11,67,87,68
311,21,34,91,40,69,28,99,63,96,24
302,22,86,62,49,35,52,60,82,88,72
304,98,22,39,89,73,28,61,37,56,54
307,21,37,16,0,1,60,1,42,8,97
308,10,15,80,67,41,13,29,68,66,67
309,91,43,2,52,81,91,96,63,99,55
310,91,56,91,42,8,8,22,67,66,64
55435,91,56,27,7,90,95,89,78,56,64
164,55,15,64,94,73,18,29,48,77,63
8906,89,62,93,84,10,84,36,6,1,31
8907,26,22,83,15,79,97,38,88,42,98
8905,69,27,18,72,96,33,70,50,89,9
160,78,37,19,87,9,60,42,42,13,12
161,93,85,99,68,11,8,9,58,87,37
163,28,38,56,13,39,14,62,28,93,34
1173,89,97,63,51,3,40,36,24,25,49
1175,41,22,77,87,48,56,83,41,13,53
8546,30,31,99,25,32,46,10,42,66,24
8943,21,2,23,95,54,25,89,67,37,46
26985,30,97,42,40,48,62,36,40,99,65
10947,20,17,84,38,71,91,47,58,90,46
1176,58,46,85,75,66,77,91,91,74,62
10239,79,72,46,4,22,44,53,38,69,53
23431,44,57,51,62,20,34,85,26,40,89
9179,47,67,63,51,73,36,11,29,77,27
11154,67,19,35,38,81,33,38,36,10,7
55745,21,2,75,12,93,50,89,78,87,4
317,1,71,11,11,65,58,16,8,45,94
321,21,45,99,95,87,28,10,98,99,57
322,19,83,6,99,63,35,53,0,4,49
323,32,10,7,47,32,75,9,20,90,99
324,19,23,16,9,27,3,47,58,13,38
327,2,96,63,12,63,91,5,98,78,67
328,94,23,27,87,59,56,40,63,23,38
51107,53,14,24,60,43,72,75,73,40,76
8539,93,85,73,33,81,8,10,37,50,68
51074,4,30,41,8,39,12,25,18,70,58
333,91,56,35,14,11,85,11,95,96,68
334,34,49,57,87,21,68,22,24,91,41
57136,39,62,93,84,10,71,28,6,92,31
348,3,39,40,91,44,17,75,21,73,15
23780,7,79,16,87,79,37,19,88,91,12
79135,76,93,15,2,43,72,85,73,34,76
139322,10,45,75,25,74,18,11,78,66,37
84334,81,36,41,50,5,0,31,46,55,35
351,34,71,45,10,99,3,37,29,13,13
10513,50,5,75,42,42,13,27,58,33,38
26060,73,6,47,27,47,63,6,19,62,44
55198,90,48,14,77,91,69,20,90,17,39
353,76,39,37,78,57,76,43,73,53,70
54840,99,96,4,7,93,8,64,67,28,21
9716,92,77,57,26,68,73,93,45,79,0
372,37,40,92,90,53,99,53,57,14,86
375,20,22,84,18,71,75,61,88,90,99
377,21,56,27,52,9,50,92,78,99,67
378,99,23,84,94,11,50,27,78,56,55
382,89,97,32,40,3,93,47,38,60,31
55738,13,34,91,94,69,85,99,31,96,54
84364,19,72,53,33,99,7,19,85,36,97
26286,99,2,4,7,93,95,64,10,99,21
10565,19,23,68,4,87,22,47,35,90,50
10564,7,31,1,58,38,46,89,56,91,53
57221,73,31,64,25,38,18,66,19,46,63
27236,89,62,86,40,76,84,36,39,92,49
384,6,40,0,90,22,71,90,86,83,83
55082,79,33,19,96,88,1,50,75,84,19
94134,23,29,17,82,61,16,25,18,22,91
55114,79,79,83,24,9,68,7,17,57,13
57584,85,35,69,6,94,32,4,61,32,82
83478,72,54,65,3,10,3,41,96,76,94
23092,68,67,35,12,54,28,71,95,37,52
79822,20,49,75,95,32,65,5,88,90,46
9411,67,10,7,47,89,71,45,20,90,57
9743,60,19,84,23,63,93,92,67,99,37
2909,67,72,0,69,18,3,90,17,42,81
394,8,77,26,26,45,73,93,74,86,0
396,20,65,86,67,92,46,71,63,67,28
9138,79,5,6,84,3,40,47,36,92,49
23365,46,20,98,32,36,67,97,32,38,92
9181,59,38,48,77,85,70,62,79,5,8
26084,52,71,9,21,22,21,47,85,23,26
55701,32,92,7,47,27,65,40,88,12,16
8874,1,74,65,86,14,58,53,17,76,71
23229,81,52,52,13,13,14,39,77,22,35
8289,32,6,47,58,50,88,9,52,62,50
57492,19,10,9,24,41,31,73,36,52,16
196528,83,27,13,72,96,24,70,30,72,96
1820,15,80,48,50,72,15,55,12,21,91
10620,1,78,65,3,28,21,98,85,31,81
5926,41,37,94,4,75,1,90,3,48,81
51742,93,49,99,5,54,98,92,67,37,55
84159,30,23,19,95,59,98,10,84,4,48
25820,1,51,92,3,53,49,78,33,76,41
10425,55,15,73,17,74,13,22,48,46,44
400,99,2,4,42,93,95,64,10,28,21
285598,32,10,7,47,71,65,94,72,3,99
200894,50,23,19,87,92,1,45,98,8,97
120534,90,32,14,37,91,2,2,14,80,36
339231,46,29,17,39,65,86,25,61,19,82
402,93,72,2,87,32,91,29,68,90,27
23568,78,17,77,10,60,56,19,22,52,83
403,52,26,11,11,26,86,15,81,35,58
10124,60,18,23,42,54,85,96,67,66,52
10123,55,15,64,17,74,18,66,48,46,44
379,45,78,90,6,7,86,31,87,20,26
26225,41,26,94,4,40,19,90,27,63,6
221079,16,55,69,79,64,44,28,81,83,75
23204,93,22,46,4,79,4,72,3,36,81
10550,2,56,84,42,73,4,89,67,10,4
151188,37,74,87,71,18,44,98,85,3,88
127829,12,17,9,24,75,7,19,36,4,16
55207,19,79,67,33,14,1,74,41,91,53
55156,41,32,94,70,24,2,45,14,80,88
83787,72,16,36,61,99,64,41,59,70,14
25852,66,10,54,47,96,33,37,50,89,7
80210,54,27,54,18,17,33,13,50,72,9
51309,13,0,71,89,74,28,66,48,62,42
9823,90,48,14,37,91,2,2,0,26,36
51566,45,40,45,24,16,3,14,83,64,11
100131755,4,91,48,46,15,27,33,28,16,87
79624,91,23,23,67,8,4,27,58,10,77
405,87,29,98,32,53,47,97,32,38,92
10552,62,61,21,60,80,27,51,26,40,85
10095,12,75,69,69,2,99,19,7,64,83
10109,19,75,59,14,28,49,5,36,8,53
10094,47,5,57,0,54,36,7,29,87,24
10093,51,33,57,35,74,81,50,45,50,19
10092,34,50,2,35,38,87,66,36,78,42
81873,41,83,77,93,29,19,83,22,39,94
348110,34,19,68,0,9,25,61,42,97,13
10776,50,23,55,95,11,50,27,67,33,68
409,46,29,90,39,34,67,58,32,38,92
92714,12,51,90,69,37,59,48,7,63,71
57561,99,96,4,7,90,95,64,10,10,21
91947,20,65,83,5,48,91,92,20,69,99
79642,88,48,87,37,28,9,2,14,80,39
153642,99,2,23,7,93,95,22,10,56,21
64801,17,23,66,99,79,43,40,63,8,27
421,47,67,67,3,73,36,92,95,33,24
170302,66,27,54,18,17,33,65,50,89,9
427,69,69,18,72,96,54,70,60,72,96
50807,30,65,55,95,42,4,17,42,33,46
8853,83,27,13,72,17,54,70,30,72,96
51665,1,75,69,69,22,56,72,83,48,57
140461,12,24,38,69,2,89,39,77,24,35
51008,13,19,27,0,6,40,17,36,87,50
84164,52,8,69,80,40,14,86,0,45,11
10973,45,54,69,10,28,35,48,83,48,71
429,66,27,54,18,17,33,13,50,29,9
25842,84,81,74,2,95,72,51,94,9,40
55870,32,85,66,15,71,65,94,98,99,97
9070,88,32,45,70,24,49,98,14,80,49
8623,50,22,67,67,56,25,61,98,78,19
439,17,43,80,15,32,68,47,63,91,1
440,54,43,19,18,71,60,37,50,87,7
54529,50,18,75,27,32,25,10,56,87,77
444,5,70,33,98,3,62,36,40,25,65
259266,5,34,42,51,69,85,99,38,96,54
79058,99,2,4,7,93,95,64,10,28,21
80150,13,49,84,38,89,91,38,50,0,9
55726,15,57,61,30,20,30,52,55,16,34
171023,96,65,99,23,32,8,22,72,77,4
55252,92,9,6,9,60,81,50,45,79,53
80816,21,85,6,23,59,91,11,24,37,68
84896,33,55,82,82,39,14,39,18,17,39
29028,99,2,4,7,90,93,96,10,28,64
54454,45,8,26,82,7,47,28,61,20,69
79915,58,46,85,83,66,45,56,16,98,90
79969,68,97,31,40,42,62,5,40,25,78
11101,78,89,92,86,40,71,42,83,23,16
466,94,19,54,18,87,75,37,41,4,7
1386,52,48,14,80,91,59,2,7,31,82
467,88,32,87,70,79,9,98,14,78,88
468,1,40,77,80,40,19,19,22,83,38
22809,96,23,31,95,6,46,92,4,4,37
22926,90,13,14,37,24,2,2,14,80,39
55729,40,84,95,2,4,29,75,34,65,76
80063,26,49,67,10,41,4,38,88,42,79
60673,99,2,27,67,92,95,22,10,37,46
9140,30,0,91,52,1,13,11,95,46,77
22863,41,83,94,93,6,75,83,89,39,99
64422,60,18,75,68,11,50,22,72,66,64
23192,94,5,65,33,27,37,27,36,91,13
84938,17,85,87,38,41,68,7,98,77,77
9474,87,20,96,32,88,6,67,99,84,33
471,23,68,25,76,62,92,93,77,22,43
51062,37,1,46,4,2,37,40,58,3,14
64225,13,34,23,38,11,36,99,29,10,54
472,89,70,33,98,42,62,36,39,25,31
23300,90,48,14,37,91,2,2,90,5,36
1822,72,5,77,71,14,22,48,17,23,57
475,30,18,42,51,69,40,27,24,96,84
57205,79,33,79,9,87,91,50,98,97,19
23250,70,71,0,21,40,35,74,22,39,3
23200,19,1,59,38,87,97,94,41,69,97
286410,6,54,65,4,10,37,19,7,76,79
23400,80,72,46,24,75,37,53,23,42,38
