,0,1,2,3,4,5,6,7,8,9
8086,16,8,19,11,19,24,29,25,20,3
51166,29,29,1,11,4,29,20,8,21,12
195827,24,28,7,9,18,20,11,27,29,22
79719,5,8,20,11,4,24,2,8,22,2
22848,4,12,23,23,16,4,8,3,6,10
28971,4,12,23,23,16,4,8,3,6,10
14,24,28,7,9,18,20,25,27,29,16
16,18,19,7,6,2,10,11,28,14,16
132949,14,0,15,22,3,21,16,14,16,18
60496,19,0,19,14,28,24,2,7,10,4
10157,7,24,11,11,20,8,28,19,1,19
26574,9,7,15,6,22,21,4,14,25,20
18,20,7,10,15,2,10,14,13,17,20
23461,0,28,7,9,3,3,25,28,25,16
22,26,4,1,28,10,2,24,15,9,23
10057,5,0,6,19,5,24,2,7,22,18
5825,0,28,24,15,18,20,11,28,14,16
5826,5,19,2,19,22,26,2,8,20,4
6059,17,14,0,4,17,10,23,4,17,27
23,2,23,28,0,9,13,26,17,5,23
10061,5,0,2,11,28,19,2,7,22,18
25864,27,21,4,12,22,16,4,12,1,22
11057,20,12,23,23,17,10,8,3,17,20
10006,4,14,23,4,16,4,14,13,17,27
10152,20,12,10,15,17,10,14,13,17,20
25,16,8,6,13,28,24,2,8,10,3
3983,17,27,0,27,0,1,0,16,19,28
29,4,12,23,23,16,4,8,3,6,10
29777,14,1,15,22,22,21,16,16,3,1
30,19,21,2,14,1,17,2,1,22,3
10449,4,12,23,23,16,4,8,3,6,10
80724,6,9,14,25,23,14,18,21,15,13
34,0,3,24,15,2,10,14,4,25,27
36,27,21,16,13,22,7,4,14,12,2
37,20,3,23,4,17,10,14,4,17,20
23527,28,6,8,28,27,2,7,18,11,24
38,18,28,24,9,3,20,4,27,29,4
39,5,23,2,13,5,12,2,19,10,3
64746,7,0,2,3,28,16,4,14,22,22
91452,19,0,16,12,22,26,4,7,3,20
84320,0,7,24,15,3,26,4,14,25,22
65057,20,14,23,4,17,4,14,4,17,10
55331,3,17,18,2,15,0,5,6,13,0
22985,0,28,24,6,2,20,6,28,14,16
47,28,21,16,24,4,9,3,25,1,2
48,21,10,13,7,24,14,18,10,23,5
50,14,19,10,6,17,21,4,13,25,1
55856,20,3,10,4,17,10,23,4,25,20
10965,28,6,20,5,27,24,7,15,21,3
11332,16,16,19,11,4,12,20,29,24,2
10005,27,0,4,12,28,16,2,1,22,18
23597,4,12,23,23,16,4,8,3,6,10
51,20,12,10,23,17,10,8,4,6,10
52,14,19,10,6,22,7,23,12,3,1
53,4,12,23,23,16,4,8,3,6,10
2181,20,3,10,4,17,10,14,4,17,20
2182,14,28,15,22,3,21,6,12,3,1
79611,16,22,2,14,14,19,22,7,20,4
60,26,2,8,26,11,2,7,18,11,24
71,4,12,23,23,16,4,14,3,17,27
86,27,8,16,11,3,7,4,25,2,2
87,27,19,15,22,2,7,11,12,16,1
81,18,7,6,6,2,20,6,13,14,22
55860,27,1,16,14,22,7,16,12,2,22
10121,25,17,25,18,15,22,5,26,13,6
10120,5,28,6,14,28,26,20,12,16,4
10097,20,14,10,6,17,10,14,13,17,27
10096,4,12,23,23,16,4,8,3,6,10
64431,7,16,22,24,1,27,19,19,10,19
93973,19,0,6,15,3,26,4,7,22,20
91,16,21,4,19,4,19,2,8,22,3
92,7,24,4,3,20,16,20,1,1,19
93,4,12,23,23,16,4,8,3,6,10
97,4,12,23,23,16,4,8,3,6,10
98,0,28,10,6,18,10,11,27,14,16
161823,14,1,15,22,22,21,16,12,3,1
102,17,3,0,4,17,1,6,16,17,27
6868,5,0,6,14,28,26,2,7,16,18
8754,27,8,16,11,4,7,3,25,2,2
9510,20,3,10,15,17,10,14,4,25,20
11174,27,8,2,12,4,17,22,8,16,4
56999,17,19,0,6,3,10,14,13,25,27
103,27,21,4,14,4,7,4,14,2,12
23536,20,14,10,15,2,10,23,4,17,27
118,20,14,10,15,17,10,23,4,25,27
120,0,3,10,6,18,20,6,13,14,27
166647,27,19,16,22,22,7,16,12,2,4
9289,16,8,16,13,28,19,20,25,2,3
22859,1,2,12,8,25,28,7,2,0,24
23266,20,12,23,23,17,10,23,4,17,27
23284,17,27,24,27,0,1,23,16,19,28
84059,17,27,0,27,0,1,0,16,19,28
128,11,6,2,5,27,28,7,18,21,24
55256,20,14,23,4,17,4,23,4,17,27
51094,18,7,10,15,18,20,11,28,14,22
79602,19,19,6,0,2,26,22,7,20,22
132,0,3,24,15,17,10,6,27,25,20
23394,0,28,10,9,18,20,11,28,14,22
22850,2,11,7,20,18,17,25,27,28,15
84890,4,12,23,4,16,4,8,3,6,10
83440,2,11,27,20,2,20,4,29,28,15
11047,18,28,4,6,18,20,4,0,14,22
158,9,16,27,1,1,27,19,29,16,17
159,11,16,20,11,4,29,19,9,24,2
121536,18,11,7,9,18,20,6,28,14,16
166,28,23,16,12,19,19,20,25,2,12
60312,28,23,19,13,5,24,3,8,10,12
4301,5,0,19,3,28,24,2,7,22,3
3899,7,21,19,13,1,16,3,1,2,3
27125,4,14,23,4,0,4,23,13,17,27
172,19,0,2,12,2,26,2,14,22,4
10939,5,0,16,14,28,19,2,25,22,12
54812,4,12,23,23,16,4,23,3,6,10
175,0,3,4,15,3,16,28,13,25,4
116987,2,0,6,0,14,17,22,11,20,15
60509,18,3,10,6,17,10,23,4,14,27
3267,7,8,16,3,20,29,28,1,1,19
55109,5,22,6,12,14,26,22,7,20,4
178,4,14,0,4,16,4,23,16,17,27
26523,14,1,15,22,22,7,16,16,3,1
27161,2,28,7,0,3,7,6,27,14,15
192669,16,8,2,19,14,19,3,8,28,15
192670,27,19,6,19,22,19,20,14,16,4
10554,0,3,10,15,17,10,23,4,17,20
56894,3,5,29,17,13,18,12,26,7,29
56895,20,12,23,4,16,4,23,4,17,20
55326,9,16,27,1,22,27,19,29,24,17
8540,14,1,10,12,3,21,4,14,2,20
23287,20,3,10,15,17,10,14,4,25,27
57085,9,3,10,15,17,21,4,13,25,27
25909,4,12,23,23,16,4,8,3,6,10
191,4,12,23,23,16,4,8,3,6,10
10768,0,28,10,15,3,20,6,27,14,16
54806,24,28,7,9,18,3,11,28,14,16
10598,4,12,23,23,16,4,8,3,6,10
130872,4,12,23,23,16,4,8,3,6,10
9131,20,14,23,4,17,1,14,13,17,27
51390,17,27,0,27,0,1,23,16,19,28
9255,19,7,6,6,14,26,22,13,25,4
7965,16,28,7,19,28,20,25,7,16,22
9049,20,14,23,4,16,4,14,3,17,20
84962,9,19,10,12,3,7,6,10,25,22
204,13,29,26,5,11,28,7,15,9,24
50808,14,14,15,15,3,21,14,14,25,20
205,4,12,23,23,16,4,8,3,6,10
102157402,18,28,10,6,18,20,25,28,14,16
221264,20,3,10,15,17,10,14,13,25,20
11216,20,3,10,15,22,21,4,14,3,20
11215,4,3,23,23,16,4,23,3,6,10
9590,0,28,24,15,18,20,25,28,29,16
11214,4,12,23,23,16,4,8,3,6,10
8227,14,1,15,22,22,21,11,12,3,1
10270,24,8,19,20,19,17,20,28,28,15
26993,7,24,20,3,19,12,28,8,1,19
10142,2,7,10,0,9,10,23,17,14,15
56672,5,0,6,12,28,26,2,7,22,18
79647,18,3,10,15,2,10,23,16,14,20
55122,4,12,23,4,16,4,8,3,6,10
10327,14,7,15,12,22,7,4,7,25,22
231,18,7,24,6,3,7,4,7,16,1
8574,2,19,10,0,3,10,14,14,20,27
207,15,4,9,17,12,22,12,20,7,14
208,28,15,16,13,5,29,29,1,12,12
10000,26,15,3,5,29,5,27,20,26,7
64400,19,7,6,19,28,26,2,7,22,18
210,20,14,10,15,17,10,4,4,25,20
211,24,11,7,9,18,20,11,28,29,16
214,20,14,23,15,17,10,14,4,17,10
5832,17,27,0,4,0,1,14,16,19,28
217,26,6,20,24,5,12,3,1,26,24
224,20,14,10,15,17,10,14,4,25,20
7915,0,11,7,9,3,20,11,27,29,16
4329,21,10,13,7,24,14,18,10,23,5
501,24,11,4,12,3,3,25,0,22,12
223,19,3,10,15,17,10,23,4,3,27
226,19,0,6,22,3,26,22,7,3,1
79868,17,27,0,4,0,4,23,13,17,20
85365,17,27,0,4,0,1,0,16,19,28
10195,0,3,10,6,2,3,11,28,14,22
29880,29,29,12,5,11,29,1,20,10,23
79053,4,12,23,23,16,4,8,3,6,10
54890,17,27,0,15,22,10,6,13,19,20
84266,19,19,10,19,2,26,4,14,20,18
7840,14,1,15,22,22,21,16,12,3,1
57679,16,22,2,19,14,19,22,7,26,4
10189,4,12,23,23,16,4,23,4,6,27
262,27,8,16,13,4,7,20,14,12,2
