	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.01969723806943197	0.02518563812621798	0.024735234225931005	0.02076407158806231	0.015203520611357492	0.02819763018905599	0.02875862111285979	0.027987742956967463	0.029096139592963574	0.032790291225582954	0.028688063170201707	0.027722232037702143	0.013038228121578205	0.029592830735163875	0.012587552546856128	0.026774713801675096	0.05165510267039932	0.007764879855182839	0.005576698717597466	0.03148333702056945	0.013845058279580439	0.03199390573600299	0.05123741713330234	0.02242089364858297	0.004721699588520581	0.019606774071247758	0.008479821677002704	0.004831056176209493	0.012339457070062778	0.003539304652384158	0.018106936622701606	0.02846815389942908	0.010323026280180997	0.0060788982251603115	0.02513482281083413	0.002313363371608759	0.006400472430937849	0.0031199252916496245	0.029544332707977777	0.01868448983973517	0.015496717999136544	0.011355638979146723	0.0025937587491329343	0.008282193115526372	0.005299002458501105	0.00488052794629779	0.012778849118842252	0.022632986693304418	0.016109029024346234	0.027596467999150096
9043	0.022949191898491872	0.023091419684640964	0.024247191626391065	0.03565823398333518	0.0031916142346633857	0.017726438939993636	0.013196199508048387	0.038464824390668784	0.03420377995954092	0.01797834082833625	0.014055560072595508	0.010407666312452166	0.02408756117686272	0.025585492309310023	0.02887858528639885	0.019961131334777556	0.027652175345755495	0.006867764520553014	0.03265823267425055	0.022643854420381363	0.02065057990622664	0.01271787162245483	0.027042068521714573	0.014882425570499175	0.0032622109054212373	0.028446491126855388	0.027639052076855162	0.003239975896826879	0.028654501065431492	0.006627875557399684	0.02278960556988862	0.023019324412152542	0.003482268929953208	0.04201380569105043	0.03580310453799184	0.003894612933241479	0.003816804087058327	0.004168474436169453	0.01470480000738841	0.02007169336884253	0.012325065963856977	0.008689026000187831	0.0033268191232598923	0.003604991430931278	0.005193256904235764	0.0045431259443795505	0.03734150712350102	0.021743528410770114	0.026251627236048347	0.01526902118381661
409	0.03848225677134625	0.02478664642495129	0.027790298755209282	0.04020754489577253	0.030034781567355406	0.018287510175363536	0.03556571219329003	0.013686724048146274	0.029771813885613587	0.02390019706052729	0.0072143323060132065	0.03591025827067644	0.0108337084623197	0.022731201752553366	0.009743016255743501	0.03636310691957162	0.03755913703226441	0.005820515556315807	0.030210251017896348	0.015827610350445893	0.021804350732614688	0.006481356963549466	0.017568338976123154	0.011379158914489554	0.0033640941561912177	0.02482104416101981	0.03136932821423037	0.00872228013152418	0.018989900879504407	0.0028028631088317553	0.01615325222384041	0.0052868639394131585	0.011890111631870405	0.009022492311864786	0.02697262180431185	0.005625670644866549	0.004356346522657568	0.002766593413925004	0.030313601425573468	0.013084399266328305	0.015992905098844358	0.03243861503591461	0.006070209955661415	0.006410721221395847	0.005721519415340118	0.005883130078268019	0.007157797074498764	0.022393317833989273	0.024002076189600537	0.022817931785989246
10746	0.022313867503368456	0.004523565079577005	0.008974261647866142	0.03944161155917232	0.04375417300307422	0.02770113595120037	0.02278905928317806	0.039510418050877794	0.03699692946385971	0.022770095949598584	0.017554217523167683	0.008912635539850663	0.031558678541133325	0.023095158019451004	0.020198557041546338	0.010005244399155708	0.00604748038343727	0.0040141007705865	0.04397159484994684	0.03585523866576094	0.02821048789762265	0.03533803752659917	0.008090729034628331	0.013435746432733193	0.004612857840193183	0.01301753267582441	0.021666125811023732	0.004211052841763172	0.0077640963213071405	0.01081132056330662	0.027640835224614847	0.010667010694250953	0.005783362520210609	0.024067870090675045	0.007089662867841821	0.0016340368884558627	0.00230169210717704	0.006214625811786252	0.004406869472275747	0.022937718615450596	0.0033372128619165793	0.04767789735863682	0.004824462241356352	0.005521126131285002	0.005676926467712118	0.005941249176976554	0.01977822981083422	0.0032263373031737055	0.01301660494214656	0.025105936068777798
4214	0.008833743642193371	0.020381227545308696	0.0544488714084954	0.031950880103698634	0.028209408483741493	0.01049904164872167	0.024651680762385574	0.05185372659903259	0.02616633510318507	0.01358146932347687	0.00940238080916335	0.02633028537372676	0.03462909155639858	0.026597924636298287	0.019957912167066983	0.012602965971716295	0.013634766517903824	0.005425581245067163	0.0377048296653016	0.030231589645018885	0.01288096430990779	0.020590767641152165	0.03503328284117541	0.0348793873004135	0.006256451029227518	0.006237038646310768	0.0076534809803477325	0.0023596346163018214	0.03467839573441478	0.012177623620768404	0.025736985597861972	0.022396813022164338	0.006768300182129829	0.004475465405662193	0.013767811781486831	0.0038369953564154546	0.0022892418658027706	0.003564396045406589	0.029837202567868093	0.02241417859376038	0.009525624333274287	0.042344223194730995	0.004983173776284171	0.003255187938209283	0.008682220110357474	0.012702193810867311	0.03189487067309653	0.031493805668271535	0.01812474089058379	0.022589287814955984
5599	0.03138526442980571	0.02065405523456943	0.019863333512185253	0.03606096462604228	0.010178523326939698	0.012285355123843125	0.018955814728731295	0.031223605990771067	0.025583295677807864	0.02364483699827999	0.028538953019909774	0.02486037110746697	0.01864047250323068	0.00787150168842827	0.012258543474215403	0.018692427333852953	0.03715793531425009	0.007544085205264803	0.030016604363765746	0.030504549601307402	0.018074810232630013	0.03817527209948401	0.02914376719476807	0.03537147996181131	0.004569735250977984	0.014145446539887814	0.03136184683500324	0.006176330001944544	0.014500840564484347	0.006974066951865516	0.02099856533144798	0.017225936450919712	0.011357897146478614	0.039763451973988805	0.026538768319064113	0.004932923688494244	0.0035246399047599766	0.004696142814221661	0.0315784604287582	0.013371402103330989	0.014411390414571325	0.0184892977505615	0.0048191578761837064	0.010051957839502737	0.005042993300125783	0.004011660720354039	0.005897400871321737	0.007422971878264543	0.02313585951025831	0.014687646218790557
83737	0.014124798983724771	0.029183927241418214	0.03766583899021343	0.036990079014250755	0.01526528183498333	0.018761221232470073	0.01646249274984285	0.05698339964008385	0.021708143297176706	0.01035932577470051	0.043073544379932334	0.014880651735185019	0.04224094729266375	0.019522276686258843	0.04219873358362519	0.0034162304185227656	0.009147159547609548	0.0059039973920724425	0.013452064249973602	0.007626358525619062	0.01705894807768137	0.03468200575338472	0.031283027585989734	0.015170695648406474	0.003193839213785722	0.032200841118764256	0.020499067492190094	0.003961556693093616	0.004575450523154387	0.005348189968778065	0.0069183588266869	0.0393235490203847	0.010432593228859028	0.043672299539377325	0.021725944658999904	0.003117322647689429	0.0037368990039315098	0.003292812381063997	0.020681563590409797	0.009928705379891148	0.008973474261182363	0.013562310578989873	0.004501797271377845	0.003922253243210735	0.006715602455556685	0.0021638228291848537	0.023875917706710045	0.01812123148583012	0.027131906341372292	0.030133394547483858
5601	0.027583469853482527	0.035719295234556386	0.036338594370576856	0.010497472225208943	0.023314242633215583	0.022779190998388005	0.01116100051107721	0.01286347795833558	0.033544473136152365	0.032760297897104045	0.015961572785544626	0.0365240656371984	0.032282512086544694	0.014573922945198376	0.015992834197612226	0.00741246055952826	0.050922532849038964	0.0037114237419067445	0.019294731465277066	0.01508639234366145	0.021102085171837013	0.015289366519833814	0.012908935510504132	0.009121989587621308	0.004391280868030965	0.012035696619975436	0.035987506900882024	0.006068353676272896	0.024783526088616246	0.003171903303220601	0.0301679248052185	0.024964463319338978	0.005921436332583452	0.021516149815190223	0.017415474923234482	0.010333522211259792	0.007601966791518283	0.007688708599162021	0.029188208226934714	0.022868583074532666	0.015093506895694943	0.03343855319506438	0.006946552511724179	0.004193055201440554	0.007090534029029855	0.0032443388013896584	0.04283382089740894	0.02717995984513708	0.030480125643766055	0.023277834188508376
1432	0.03418872800238972	0.030306447956211548	0.005645813761576489	0.03797810888769837	0.019709310221280568	0.007119363916474363	0.026592991725936113	0.02910761928967063	0.027597273626970977	0.018691679312610236	0.014663179528429045	0.013590188092562672	0.026337632532867267	0.014023062227822127	0.009147502518564787	0.0309460425178717	0.04017129060954167	0.006326852131164758	0.01101898654227401	0.02563714603075136	0.03399800693601789	0.025928049800906846	0.0329553671943077	0.010850169996967512	0.009222558197603304	0.012438079553355415	0.03354232706757496	0.004095360732862912	0.013884477280133487	0.004373276459527202	0.011655906650192418	0.013678901576442574	0.0067765151079046395	0.02413903068106611	0.040793656533764155	0.005309275905823361	0.007386081125313707	0.004610801999706109	0.017775474787943567	0.008347270589912798	0.01592854488055454	0.023801320392635505	0.0035827416450158393	0.0056103129289040874	0.007614076202324186	0.004545865028809444	0.012310431444531455	0.027585168966144744	0.04095785287621175	0.00649036032795685
5609	0.035308516680529936	0.016071395632837354	0.02683593061923325	0.014961957496164566	0.02392249831023657	0.026266937919034585	0.03980774530172106	0.013786660906485846	0.020108512359760466	0.019768291811216403	0.023435830261631638	0.030308778382650236	0.025514623420183728	0.025677438899055022	0.017283539792080683	0.014925136043405634	0.013611348292398363	0.006480141318228834	0.025783649185441685	0.02627147361148782	0.01631231373675493	0.01961325155936853	0.032085664626436056	0.014958708524023824	0.009496484769256358	0.03695755011001674	0.017586824763425737	0.011385531065695054	0.02293664515204852	0.0027529245480083526	0.021483169917235208	0.032777440708901644	0.009033290384501206	0.03421044420009238	0.012321935380971642	0.004971747295650164	0.004684949649981983	0.00546464588489837	0.009541214601794683	0.029669090437934184	0.00839509468879404	0.03449551527137361	0.004615002223783803	0.006802605230920201	0.006057227874632301	0.004871839549022424	0.023132023368583117	0.02072058084503932	0.03277842776788307	0.024955244385942037
