,0,1,2,3,4,5,6,7,8,9
8086,98,7,66,74,41,80,8,47,24,37
51166,13,26,60,84,20,2,97,33,12,13
195827,76,92,46,73,13,39,61,94,71,25
79719,52,56,28,56,87,58,42,1,64,96
22848,33,74,28,97,87,9,71,29,64,61
28971,3,94,3,76,8,36,42,43,88,6
14,30,75,42,15,43,40,75,70,57,46
16,61,4,20,95,79,48,81,36,99,72
132949,69,23,77,16,34,0,70,16,40,48
60496,51,69,43,61,83,41,32,81,26,55
10157,51,40,32,76,16,16,12,88,78,96
26574,25,46,80,41,5,50,49,4,6,47
18,53,10,31,61,77,3,69,79,26,17
23461,40,69,35,12,18,4,79,39,7,55
10351,21,40,34,33,61,99,99,67,95,38
22,21,46,17,10,28,4,79,4,28,70
10057,98,56,29,9,77,63,1,67,3,54
5825,75,8,45,27,40,92,21,53,11,33
5826,27,90,35,65,9,23,58,11,75,20
6059,84,13,49,32,10,73,11,19,44,53
23,12,15,26,62,16,80,69,60,0,57
10061,97,31,34,71,3,40,69,46,24,0
25864,85,75,42,14,48,46,18,70,1,35
11057,59,5,67,40,65,52,50,74,31,16
10006,82,14,54,44,83,26,55,73,17,84
10152,34,45,13,1,85,16,99,39,89,0
25,21,69,13,74,55,7,79,54,5,45
3983,83,33,14,96,72,36,31,11,84,86
29,15,71,16,23,28,18,6,93,2,6
29777,85,43,57,58,94,74,67,77,12,29
30,29,34,75,69,54,89,78,85,53,62
10449,38,75,42,74,43,46,32,67,57,46
80724,33,1,19,9,77,36,8,69,27,63
34,82,50,45,20,9,23,19,88,9,32
36,38,36,10,2,29,57,64,22,37,99
37,66,62,34,1,18,61,1,31,95,63
23527,3,71,37,74,41,7,53,25,28,47
38,58,32,98,2,67,1,53,64,37,99
39,0,7,93,45,49,63,94,1,85,63
64746,15,50,97,11,97,5,86,51,97,50
91452,58,90,83,10,33,38,86,44,59,33
84320,0,15,34,46,61,97,1,46,0,57
65057,38,12,28,97,14,63,26,1,43,99
55331,58,46,47,63,14,83,56,32,9,36
22985,40,58,32,45,66,21,8,31,24,67
47,22,64,64,20,68,68,83,61,22,8
48,0,62,70,1,3,99,99,57,0,2
50,42,87,35,94,68,29,33,10,61,3
55856,45,33,24,80,15,51,54,80,39,99
10965,78,56,98,76,46,1,53,4,97,3
11332,0,16,0,4,39,61,99,31,33,31
10005,19,35,0,4,39,49,13,57,30,28
23597,87,24,67,75,65,30,94,4,3,36
51,27,20,31,31,54,18,24,62,5,84
52,27,57,17,39,16,78,24,73,98,91
53,43,97,9,79,29,57,64,24,54,99
2181,64,43,72,77,70,12,3,8,71,41
2182,52,12,94,97,64,9,26,16,40,23
79611,78,20,2,94,1,67,58,73,84,58
60,89,89,33,34,6,60,31,39,64,38
71,72,96,51,39,88,5,19,65,5,33
86,46,10,29,65,67,18,48,65,25,88
87,0,16,19,64,61,4,1,67,95,67
81,40,62,34,46,41,21,1,31,33,67
55860,83,58,29,45,31,63,6,34,47,63
10121,58,94,35,75,1,41,33,79,61,54
10120,89,62,34,46,6,70,14,47,0,52
10097,63,84,65,85,11,52,29,74,31,16
10096,12,7,19,1,35,70,44,57,34,2
64431,51,69,43,54,77,4,6,81,47,55
93973,86,4,96,78,10,25,80,19,48,53
91,66,45,70,62,85,97,14,46,95,9
92,72,57,23,20,28,98,79,43,98,15
93,33,40,64,74,41,78,73,39,34,37
97,33,62,24,62,87,97,99,29,33,63
98,98,66,77,3,8,36,1,80,14,2
161823,55,85,38,28,96,79,38,99,83,42
102,54,37,88,14,48,6,57,70,82,35
6868,78,56,83,76,62,15,26,47,84,47
8754,40,15,86,46,61,80,99,22,24,9
9510,66,45,32,71,66,61,12,39,27,63
11174,40,83,26,71,33,51,94,88,84,57
56999,95,63,95,30,60,75,89,42,35,59
103,46,71,34,34,15,60,76,39,27,63
23536,15,1,13,46,71,40,1,60,47,31
118,83,64,86,53,33,78,44,10,46,37
120,46,7,43,54,41,21,69,81,26,31
166647,66,45,33,4,39,99,14,57,33,31
9289,37,98,24,70,32,91,19,2,25,54
57211,33,16,33,34,3,3,10,69,33,15
22859,4,18,88,24,22,6,3,8,70,24
23266,98,66,37,45,93,36,8,60,64,37
23284,50,93,61,59,74,68,36,28,23,26
84059,68,61,89,21,78,28,66,76,87,5
