	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	15.937397526324897	2.2453128865069445	-4.541434360152078	-4.783402935189933	-3.3899465285022448	-11.922414850075384	-6.532752711754077	-4.753599434772898	9.130223751945337	14.790621921216438	-3.5332992681676743	-23.373941091512798	7.266074062761348	-9.0748256764934	-2.2621873251721722	9.924811574582524	-2.7598224167798566	0.5255484446619778	4.3511404727508385	-10.326413495784369	13.918093663050396	-10.622583633025151	5.188691788782673	17.66923645912617	-2.4269610906139296	-13.854379407751095	-15.000935290957209	1.4831652949273149	-6.183102438313818	-8.838913324060558	-0.574523780173712	-3.2043993096150363	-3.6746375353739396	3.3066094172601375	21.914882220822236	3.8387703226740766	8.488938557195155	-13.98282109996767	2.9713341989860216	-14.160864052187634	4.634758795222908	-3.3341321842588982	6.535455448712064	4.653241074400282	3.3147578071528665	-2.924650108399762	5.752529365188803	-9.875817189029902	3.8009353200839477	-12.506564690375342
1	-21.899823143233327	28.84281979547471	-9.649331447460602	1.5059638687537706	-4.135867705659041	-9.905207865332315	0.30762728029797204	26.6335764960456	-19.110594911076195	27.193484366651525	5.061581110312895	10.3287119869297	-29.501810584954498	1.8826923601488548	15.393685002075536	-10.523645296265961	16.93293765772389	-23.101225458459098	3.5062346533848627	-5.07440365176996	-4.526305236461048	8.71064174874687	37.706392125902305	19.340215855569944	-20.231278748719035	-5.434650788638729	8.230555882450417	-14.167843795849496	-11.359272347997722	8.55307446438755	22.14824041121213	4.227057923730066	-2.5179364763454153	2.3374023247611038	-4.093088554747406	-2.809835217765693	-8.115016703470351	-11.586086009683903	-1.6641186627951632	7.838737565123334	-0.7041166019313154	-10.672177691539462	-1.526719169718239	5.957762918518005	0.6923041467666903	-30.894114541517197	-5.333131599443477	4.144227813636261	-17.482589564499488	0.8534749297394784
2	3.8048672163822452	-5.876697001326897	18.137457111597264	5.144285693033468	0.9839360922432792	2.0516284843697594	1.0805574462205723	-10.951515390352506	8.577676255434241	-18.960909523680712	-5.850377707325151	-5.300428197644397	9.397774169560892	-13.19890052133701	2.366046135471103	-2.323376121980298	-18.8801048358241	0.957149549066288	-5.591047332235419	5.438134469788171	-20.013647174331314	-22.021160593374333	-1.6212156543938445	-4.204814653315199	10.074897345836277	4.417016898408716	3.2100760200258427	-11.773261999594	-4.700933492390716	13.667621783022962	-2.426046401746815	3.9038073530151642	1.5877166324155996	-1.169721441222186	7.0035113730218725	-7.316050977754233	-7.313704066543346	1.1395620136271223	13.8998256742222	0.5599078194404119	-1.973206154255101	1.7716476573967463	-8.246482183623298	-0.5846352798878602	13.827437115340128	2.0114050734589264	10.921473821250242	-0.8343924804253944	10.447867322418581	5.590805242433625
3	14.058780894218355	-3.2760902576859396	14.021480920664622	0.7271657808483919	-2.9811745246544774	21.051944090206504	-5.417881942442135	-9.077221362914333	12.37996257098816	-15.749591959621677	8.487842695750686	-9.229862072244329	1.918159235585591	-2.7273383639371946	-3.7762048670478348	1.3974822197844399	-11.607083918434643	-6.050520411228562	-4.597276336626596	-4.40545430376377	0.8822896323308438	2.291007354388446	1.2124032866598624	-13.989254340298178	6.332676127057663	5.496273177060237	1.9528518179520236	-4.024149826516396	-2.0755606683080927	-9.228390567417629	-1.455917172637134	-9.322928257477972	18.67117809751235	5.054220516120494	-5.23876175174153	1.0353537126028036	-18.86063724532597	3.14638875100927	2.526891395185661	-7.2982260795843885	16.085759631188267	-11.564133982420646	7.126928828545784	-21.345294984028925	-15.168924033179406	34.88176376597379	-6.709259762918155	-1.071118322998215	-17.236049801604246	15.157047539963575
4	-1.3250338145431924	-1.4076474036014774	0.3055633942452305	9.706278297798203	30.834830656398097	-12.82440323506312	1.8103490293630298	-18.04755869687466	-29.608242905351876	3.2986182926373573	-12.034196714851253	4.448667649671202	7.98876717956423	-3.539818200182629	4.110639277623111	-12.074148957322038	-8.704337736887528	-1.4917044806324706	19.312547616603794	-3.153002861401437	-18.4136808626257	-17.582358564670677	-10.074619616394628	-1.3339887220200515	-3.4363232282336504	-3.6262393946313356	15.422093830942455	0.7638130515358159	14.128220938871085	13.329770868494073	-6.6495861776086915	-4.7074829061418315	9.217586378691754	19.66997297497814	4.680957165225145	15.86387245308693	7.491521886244734	-24.077009472598505	-8.908806609938036	-5.261427963554041	-3.025755055990725	-8.322120903730983	-4.005206054126303	13.408469021853621	-6.066715270077446	4.036966827718972	2.103803606480847	1.7572413781768708	18.473528358539156	0.19565008844297127
5	5.101277239514521	0.877419418314523	12.93672611957838	13.048542401414888	-6.768914636733298	29.42366157962566	13.050897417384608	-8.717357803716911	-36.7923105356754	5.754773846843699	0.10380839911048745	23.823381713596845	9.261434125616566	11.093614541230245	-29.932585671694284	-9.70891023808327	6.809287507508861	8.99569831106847	0.4106738533153138	-12.436886283105778	6.057079452106546	-8.853685622937324	0.9571717261941237	-17.530767291565734	5.895437492902551	3.952617452879102	-7.777798503101209	-5.204367229358962	-5.591190750140964	0.7543288672978681	-2.6997920901953805	-2.6422946252205275	0.11356019086128744	-7.196862964182384	-2.1915155287724017	-4.242580605425608	-15.564008444462145	12.657119990324523	12.449811986933671	7.613110104924212	13.938539987037334	-2.911402936325552	10.613844109124791	-3.5794350866339033	-10.507883964524623	-12.183496134606687	0.6272711725499358	0.3485867190943531	-6.4323533900707	1.573776863232663
6	-4.819571693484528	4.597084111916289	-15.330025388513954	1.4548257398683928	-4.741856861177588	0.13267926800434937	12.398105474640776	17.936424392321175	12.832451876614925	2.7604952020636917	10.687606788881961	-0.30720191208377123	1.5420341117470304	1.5121246445690608	-3.760022723463286	-5.956800775627195	13.87593055428496	18.22815645156917	12.7201482539678	-0.26944936325645585	2.6335919306128757	9.416823624246117	-8.361579689115882	-10.155489280438918	-0.275325417613858	-1.7553191238528911	-17.786061820139604	4.668632623824754	-5.3418228618574535	-9.826117465275379	3.3108186158811908	4.170570107704574	-14.546387997189793	17.97019337336924	3.617500949419738	1.705200504433404	-4.2023887768653365	1.5692282072476171	2.3375804656425796	-4.178071028672255	1.0665297592990477	11.42644528159424	4.038248796063355	2.020946447764916	-4.401204060211288	-2.5248559855777675	0.009967424402537228	-18.188866185981833	-21.593517864464722	-7.364699642326949
7	-22.94435664461584	4.484100592473458	-13.722546140470605	-4.936730188486732	5.84395768410629	-4.328031414365871	-1.8021211735918468	39.2770466997782	18.637007816117066	-5.089154084396856	-19.36631909666514	-10.543723777358089	-16.812361218271782	7.177902987421079	7.851577817987597	0.41621529388039913	9.394700427814117	-9.399811468714113	-1.6751213770361482	2.53989089060911	-6.178860391441522	7.764139874226163	-23.23321711727904	-6.3392987159647305	25.840468627247564	-1.6379108824545185	-12.061956571232457	-5.835324459217455	10.987456057993914	-12.792827475448409	6.0315177055993985	8.447591920290577	-12.266087007725616	8.562650161376348	-5.383807864285486	5.076932384706858	-11.002350235132411	-4.5280797387190415	0.6116148804340027	14.363477735626292	-19.349740885005914	2.551892127533941	20.62836135907414	-1.7485192608129108	-5.652495263696094	14.596772031894682	-16.19966928809926	8.03368497736941	-14.61305736682645	9.112688399530452
8	-11.267157943551865	15.508962894404757	-6.6594626928656	-10.257460856968784	-10.495844613402827	4.3770397815407724	-13.88863733528584	2.1260501972949895	12.799706336095976	-18.896616414159492	4.43508648979915	-9.462415490224034	-5.344772349632431	17.85984908311264	13.052344407072013	-20.598500518341943	-11.447590324978618	-6.9242315424101815	-8.389044358299778	-11.256997024598276	-15.067042489806733	5.510805104942776	-0.6112778118805067	18.728148821292603	4.233130519367728	-9.22629762420949	7.461718756264481	2.5467951027565316	8.70265793383335	4.7859208813469225	8.387378414712977	-9.646383101487805	6.2180173883936565	-11.58145242374803	15.565438725204638	-1.3080526739272733	20.775612251688568	-3.976898171325529	8.66092679990672	1.3237081679386753	14.92963299999225	0.1429289865301484	3.203448469588915	-19.583460278431847	0.32828270015345606	-15.973589988388534	-8.091978898696787	7.818036198856788	11.06296355084933	10.40388435586338
9	2.528830023233743	-7.589705859308815	-2.080513286839458	7.357687549943857	17.927313963228634	5.217345523461981	-3.4981081289169165	0.9656500075696733	-0.884105485848159	15.204210988287564	-3.5148346314602827	-8.353201826616093	-9.213216167073615	-6.697950917475372	-1.7278415386616788	12.130466940212944	16.976117626186827	11.500464479589358	8.626816515983746	10.834114603843549	0.9208987737582178	-3.3787163017939648	-30.068034919097467	10.278086339525679	-7.308571427562321	2.690952225175761	0.1803131048025839	-5.1612247586630975	-4.809420197461762	11.705678659769216	-8.262049580712267	19.782462689700615	0.25768168366300115	-1.8106933079877654	-13.036253225120316	3.3876053922623734	-21.076388685563337	9.482582211016632	-10.851261098926829	3.661653324100383	-10.311026573983167	6.579096724779442	3.8129345596316684	-5.1625745755355545	1.6415685625480343	-8.123507624867008	-4.497567728811289	19.788643577974316	-18.784255928276494	-3.2508176154942054
