	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.008314182120632072	0.037605793954086024	0.03735063617447074	0.016851174477985342	0.01973046575191132	0.04809165371732803	0.023561646377470217	0.01649040901382746	0.039919492346125136	0.03386879462774284	0.011672631882936583	0.035048628052529424	0.021629430919586308	0.011084103627824096	0.009941810900094671	0.012815736335331701	0.05359823030981824	0.00892597118202229	0.009977307552588204	0.005047716635391901	0.022955318503963887	0.034749666239414286	0.022937216462225647	0.02267661891810145	0.020997852600801035	0.022366139922684235	0.022896062814800465	0.024835802652342268	0.010786418628598056	0.010945708996284002	0.01830209368014582	0.007856366120521907	0.04273607566279135	0.011401565186588665	0.01112293912834587	0.008053914832759138	0.014738652825454108	0.009767198203370084	0.02155720802900712	0.006573984671376235	0.041715146079761296	0.015690065781902168	0.007785785601017099	0.009699190289913414	0.031464382961475676	0.00879059087226541	0.06640897630013944	0.04354947630323525	0.0035025299099478973	0.015102201902652823
2318	0.03518376206044588	0.03139481982671991	0.0361297615926845	0.0416967813042033	0.005870999009851587	0.056291278502553325	0.008953028390493983	0.012087783236691732	0.0043267154922691795	0.03735959484515175	0.015430025247219946	0.031437825294007064	0.030756366514678037	0.037504708812591776	0.025517298315214543	0.04078577161889179	0.016809319803631796	0.008581329187660901	0.007115265246799632	0.00499546029220611	0.045887980918559404	0.03440924653144703	0.011268395986241441	0.035399200847010995	0.034330627125760106	0.018679091394135434	0.014946962396424504	0.029297453641214263	0.014710873158745818	0.0007155410871255518	0.031566748879450136	0.007150395677011986	0.038121472018394865	0.04129030792270499	0.007662548512500158	0.021811046822827782	0.007868024848390458	0.007563590551531524	0.025525195752382376	0.024767636164891135	0.024680867821108423	0.013986650150948441	0.010288316811109357	0.009611268558639231	0.01151638020986949	0.010681525694760967	0.025813578368150968	0.005785778287183037	0.007002128850570907	0.013870318532983813
9043	0.0454978843343227	0.040188409029744306	0.027033281741847166	0.03214455089082266	0.009227066223917996	0.03296952726688355	0.018647848932200225	0.013398409726063102	0.048482947935332456	0.023610545512071632	0.008105243839804254	0.0230455578290947	0.021247699824448546	0.02762127241045155	0.02692110128133742	0.036168014757836535	0.04185880029578917	0.020312059760367054	0.004423003406271064	0.01054992126936173	0.023326213172429548	0.031665782836045035	0.0054155477292994825	0.035318426712608125	0.00921398980951169	0.014077226542752888	0.01732805469909549	0.03135896823825191	0.013165887099826383	0.015006130619865811	0.011564403820948681	0.005032962673473717	0.02673680076940132	0.014346997250536076	0.00777902823084046	0.023240045701824287	0.009384740726032915	0.011164413210564678	0.003492277685300463	0.035857579238828555	0.046426998723627246	0.0037364325144056965	0.006955028389785066	0.01021948769858022	0.030532252379370184	0.037250692575886514	0.014118565338036704	0.027749623292958037	0.0050881436290849185	0.008010458516760162
207	0.052799888383431644	0.02830241060504553	0.018958371706557616	0.02014097250548163	0.021516953765397983	0.03742532841402745	0.018295390882467705	0.03425697939499764	0.07788944617032732	0.015539357024860867	0.009007698852440946	0.006427559643591994	0.02728402537898612	0.039696833338556003	0.008507575936762362	0.016752553046532805	0.017408117063719107	0.010933613520531396	0.012666609177788548	0.003973743821863232	0.01590579870627119	0.03991831187826346	0.02498986898976763	0.020981837071326528	0.02575992715284889	0.020340505171601853	0.02295828560993881	0.011595246418574361	0.006340721457171441	0.016963096853839982	0.011078644628518217	0.013332234202149374	0.05300160374552678	0.0369956077390599	0.01658563421051748	0.013277027870061412	0.003594602218249432	0.017406268652210576	0.020976292312945795	0.042418848638352526	0.02688053876979865	0.006744653350601178	0.0035357174893573835	0.005500355782003648	0.04055008282852503	0.012695818421152525	0.02191400195145565	0.02992524511554032	0.006517005169967616	0.008881794500325661
23162	0.026075344522298576	0.040631170159675635	0.0054602593718860865	0.007342172473479061	0.04960247801717292	0.06441700593427069	0.01707687474688988	0.02291625299426066	0.022436337883608493	0.03412699702198666	0.02054174948285954	0.03875237700819777	0.008052634948151066	0.033879355279166	0.047488560121800194	0.023020304923499248	0.044277424063485935	0.013165234169516959	0.016802370582797575	0.0022184909917873914	0.012370367385419098	0.03917644929047026	0.005218852274424023	0.03370540989395789	0.012770913180062493	0.020257751449906557	0.006978833556325639	0.011829541719179883	0.00525439225173887	0.011575343948415117	0.016228549140507757	0.010424889129144552	0.01088508837211667	0.012754104568214854	0.003504790271873659	0.03121113372814601	0.006794704201063854	0.005085036884568707	0.03246601421183308	0.008488611236974615	0.017690345189831688	0.005311365820874498	0.003344075711037001	0.007586999529834149	0.014004889823465342	0.011230003362826257	0.01566029073498837	0.030026210223487112	0.006898048732163986	0.006674362820529824
409	0.029448070947357963	0.009100850846612166	0.020213209667763896	0.03379124417201187	0.01075579978741714	0.015901202868976966	0.029728489538819455	0.011601506856119225	0.044369353983738605	0.010523116582294077	0.007312947650726298	0.007117229661212827	0.04229124270907879	0.03627367170031738	0.012032392815125368	0.01203335180873725	0.015590258949516727	0.00635387003360146	0.0029420423382514674	0.006125753559667049	0.006849662228474396	0.025380842024339902	0.03294785070731015	0.009803167311516401	0.028358360445719596	0.023130453073716657	0.05355372479564063	0.01822476658117928	0.007444378128289023	0.025576800690376367	0.027039409959714843	0.008027246821557591	0.01954776663693348	0.010880504998036845	0.007014583591370103	0.031265905653305164	0.0038378429753563813	0.007998944730215249	0.030160508237736486	0.013095655080484955	0.054902142371982154	0.006715877030734451	0.003610682259899012	0.007339432657833222	0.051371407285096905	0.039671319746465886	0.022711633749031433	0.038381710604888264	0.010189694717605348	0.011053548601392413
10746	0.0283086183256442	0.020212371040144714	0.01649727556791213	0.05165769487791979	0.03597208347455398	0.012906496049777364	0.037112530745527936	0.019630198230503833	0.007240528063104998	0.027584546473640142	0.026650972809312258	0.05164684588553258	0.04199124091277154	0.007948637054425367	0.03520544016744805	0.014911724675793759	0.020548962031933005	0.011430651039598961	0.010820050905937854	0.006986839188791754	0.01573426685019353	0.009866395039002178	0.019079960668828083	0.03662027484017947	0.009916415226313783	0.03437077061089463	0.03071920105463702	0.021150252423907136	0.004179623877696088	0.01797370333011562	0.03529044701907284	0.004653522174883123	0.00852818291470096	0.023732832060049475	0.011716868334099342	0.011441767214665648	0.0041771306196852626	0.005700767370733203	0.02707633071187486	0.022456539107263203	0.019482596117747393	0.015516879673423344	0.011763866703306772	0.011444235633259005	0.021827011025132594	0.01321169027829864	0.0082161404877682	0.01873295440061949	0.009991048336208534	0.002627715831822447
4214	0.01900720514598524	0.0203902071042252	0.015847716572019048	0.03399050463203141	0.012304400811671858	0.029868587074756776	0.013798235289474516	0.02808511636601632	0.00850725176680254	0.014656415647313185	0.0116296279718273	0.005633293980245991	0.03933216529637515	0.033949527863548754	0.012298716465778618	0.019873537207836873	0.04302730192146487	0.007066462675021292	0.006946267011900816	0.010133670750788094	0.02785126932073455	0.011816987160629495	0.01975808068271165	0.01598986153121434	0.0275461233152768	0.028225613735932357	0.0475765074380537	0.032808132964286196	0.0134261390375943	0.012091130757927495	0.03636247370840894	0.009157336167023938	0.02883400169027644	0.02072616014400497	0.007920323717067634	0.03388777915983272	0.005134538737966464	0.005808598324815975	0.026626331959575793	0.013615200166261549	0.030361972350223265	0.007274661902307143	0.005124506080217298	0.006919288816675169	0.02678774353099614	0.03213597017835566	0.021534918613428808	0.02326572018931673	0.0055438072238619095	0.011696951937328868
5599	0.00874082913758395	0.038040735386581905	0.016908910602878132	0.02120190847014007	0.03634513904590402	0.057963928819176835	0.056407321132782996	0.008061397720112634	0.019762281018181036	0.01583966658360443	0.011598966653575888	0.025310067061693465	0.033591336533336374	0.03510037350179529	0.029932036655548194	0.011331523245607301	0.0330626403713585	0.007066625325593597	0.010567801859372093	0.013455023595479412	0.01576399378195191	0.03628547252995072	0.03376598956679791	0.02406757448953139	0.013426672889508459	0.007284586206942044	0.04601703403774494	0.026971983477744547	0.00518297425672006	0.03665568422099034	0.024682737592991628	0.008521399741127264	0.007671043029810901	0.028825905526293005	0.006251714803295043	0.026350318893310024	0.00692525632076086	0.008877247639887221	0.014067704168361103	0.03015302740320141	0.026547696592804294	0.017530751431111387	0.015743386226464873	0.0040915477406457375	0.01756057195378087	0.011894848143068163	0.02807187345771162	0.025360192193874823	0.01496874095398898	0.007282442695605032
83737	0.036481928618012485	0.04643810456340376	0.035118711885703625	0.02852558057529791	0.03654151774736804	0.006215659888789639	0.005992425795170765	0.03498769343978299	0.04640542965694072	0.04583587112958512	0.027224338566173678	0.01382901172978421	0.011633209598497686	0.002950664979383671	0.026914845738508376	0.03806780416422382	0.030684895842569268	0.011994231899785693	0.00499578854501066	0.006050150160772898	0.020800426724068764	0.02200975247496843	0.009251347152103068	0.004849800807814732	0.04297572837853466	0.029971577755105082	0.0166859805873912	0.029128089917606494	0.011291397097272894	0.03899038424134935	0.035951823642900275	0.009257845838479092	0.011456989131156175	0.037158464670457525	0.004151802895940978	0.024217920616887025	0.012476266222924104	0.024349533451508913	0.00518541219094256	0.0323109213605358	0.02761811596290223	0.0028734599384625595	0.0068272657216929405	0.007829001173001896	0.025040233352533546	0.0091866063771331	0.021287468756635015	0.030918807333474102	0.013752930889062865	0.02132224358616161
