,0,1,2,3,4,5,6,7,8,9
8086,0,13,7,0,0,10,0,0,8,0
51166,4,15,0,8,15,16,18,18,0,2
195827,12,12,19,12,4,16,12,18,13,2
79719,19,15,0,7,4,12,19,14,18,19
22848,0,13,7,0,0,10,0,0,8,0
28971,8,15,0,18,12,0,17,18,18,11
14,4,15,19,8,15,16,17,18,0,2
16,19,18,0,2,12,19,18,3,12,2
132949,3,6,5,19,16,12,19,14,3,4
60496,19,15,19,7,12,16,17,18,13,2
10157,0,13,7,8,0,10,0,0,0,2
26574,12,12,12,12,14,19,3,12,3,16
18,19,15,0,7,12,12,17,3,18,19
10351,12,15,0,4,15,19,17,18,0,2
22,8,15,0,4,6,0,18,3,18,11
10057,19,7,2,2,5,12,6,2,6,19
5825,1,14,18,11,1,18,1,10,7,5
5826,19,0,19,8,15,16,12,18,3,2
6059,16,10,11,7,17,6,7,2,4,8
23,15,0,2,9,5,5,19,2,6,17
10061,19,15,0,2,12,19,18,14,3,2
9619,15,8,13,7,4,18,3,5,3,17
11057,15,3,2,2,11,5,6,12,13,19
10006,15,0,2,9,5,14,6,2,16,17
10152,4,15,19,7,16,12,3,18,18,19
25,0,13,7,0,0,10,0,0,8,0
3983,4,15,0,8,15,16,17,18,0,2
29,6,18,12,11,12,5,19,2,3,5
29777,0,13,7,0,0,10,0,0,8,0
30,19,6,5,19,4,12,3,3,12,4
10449,4,15,0,8,15,16,17,18,0,2
80724,16,10,11,7,17,6,7,14,4,8
34,4,1,0,8,15,0,18,18,18,11
36,6,7,14,9,5,1,6,19,16,9
37,15,0,5,19,5,8,10,2,13,13
23527,5,1,3,11,6,9,13,13,9,11
38,3,1,19,7,16,8,3,14,18,13
39,4,15,0,8,15,16,18,18,0,2
64746,15,18,8,2,14,19,4,19,10,17
91452,0,13,7,0,0,10,0,0,8,0
84320,0,13,7,8,0,10,0,0,0,0
65057,4,15,0,8,15,19,18,18,0,2
55331,4,15,0,8,15,16,17,18,0,2
22985,19,15,19,7,12,12,3,14,13,13
47,19,15,0,7,16,12,17,18,12,13
48,16,10,11,4,17,6,7,18,4,8
50,19,15,0,8,15,16,18,18,0,2
55856,8,15,19,2,12,8,18,3,12,2
10965,0,13,7,0,0,10,0,0,8,0
11332,18,8,13,5,2,18,1,5,7,5
10005,17,9,4,17,8,4,9,4,14,18
23597,15,0,2,7,5,8,6,2,6,19
51,4,1,0,8,15,16,18,13,0,2
52,8,15,3,18,6,0,18,13,18,11
53,0,13,7,0,0,10,0,0,8,0
2181,0,13,7,0,0,10,0,0,8,0
2182,3,0,8,4,16,7,4,19,6,12
79611,6,18,8,12,16,5,12,12,10,16
60,14,7,15,2,5,8,8,16,6,7
71,0,13,7,0,0,10,0,0,8,0
86,4,15,0,8,15,16,17,18,0,2
87,6,18,8,16,14,19,4,13,13,12
81,0,13,7,0,0,10,0,0,8,0
55860,13,6,5,19,5,15,10,9,6,4
10121,4,15,0,8,15,16,0,18,0,0
10120,4,13,7,8,15,10,0,0,8,2
10097,15,7,2,5,5,14,8,2,14,17
10096,3,0,2,9,16,5,6,2,10,17
64431,8,1,3,4,6,0,19,13,18,11
93973,19,15,19,8,15,16,17,18,0,13
91,0,13,7,0,0,10,0,0,8,0
92,0,13,7,0,0,10,0,0,8,0
93,0,13,7,0,0,10,0,0,8,0
97,0,13,7,8,0,10,0,0,8,0
98,18,7,13,13,5,2,6,16,3,17
161823,0,13,7,0,0,10,0,0,8,0
102,18,8,13,5,2,18,1,5,7,5
6868,3,5,8,16,14,7,4,19,10,12
8754,3,1,8,8,14,19,3,3,13,16
9510,16,10,11,4,17,6,7,18,4,8
11174,0,13,7,0,0,10,0,0,8,0
56999,8,1,3,11,6,0,12,2,18,11
92949,1,14,18,5,1,9,13,16,9,17
103,12,12,12,9,11,2,3,12,3,16
23536,12,12,12,2,16,12,19,14,13,13
116,3,11,8,16,14,7,3,19,3,12
118,5,0,3,11,6,9,13,13,9,13
120,0,13,7,0,0,10,0,0,8,0
166647,0,13,7,0,0,10,0,0,8,0
9289,11,11,14,16,14,7,4,2,3,12
57211,7,2,1,10,8,14,9,11,14,18
22859,5,0,19,8,5,8,19,14,6,17
23266,13,17,4,17,10,15,10,4,1,3
84059,4,1,19,8,16,16,17,18,18,19
128,0,13,7,0,0,10,0,0,8,0
55256,0,13,7,0,0,10,0,0,8,0
51094,19,15,0,7,4,12,3,3,0,16
79602,0,13,7,8,0,16,0,0,8,2
23394,12,15,19,4,6,5,18,13,13,2
