,0,1,2,3,4,5,6,7,8,9
8086,34,27,3,8,47,34,46,29,36,2
51166,33,42,43,41,4,26,36,10,45,9
195827,4,10,11,33,11,29,12,31,6,27
79719,0,19,2,24,12,33,15,14,21,18
22848,16,47,25,18,49,30,33,26,49,36
28971,4,47,29,18,15,48,44,19,37,45
14,11,25,49,2,1,46,14,19,39,11
16,44,25,7,2,1,38,11,19,8,11
132949,16,47,29,39,41,35,8,19,39,9
60496,6,47,11,45,36,30,15,14,16,45
10157,12,12,3,19,2,14,8,25,7,29
26574,18,45,36,17,7,17,23,27,38,4
18,47,49,45,45,35,2,8,4,48,5
23461,33,42,43,41,4,26,34,1,49,9
10351,36,36,48,25,0,13,28,0,4,14
22,47,28,18,36,48,5,4,35,29,43
10057,19,38,25,13,42,15,17,26,8,33
5825,11,1,7,39,41,2,14,12,2,38
5826,33,47,35,18,42,48,44,26,6,45
6059,19,38,1,28,21,33,4,26,6,1
23,34,27,11,6,37,1,46,29,36,25
10061,21,1,7,35,13,38,11,48,42,11
9619,22,8,14,30,5,4,20,34,4,19
25864,44,10,16,28,35,28,48,2,34,25
11057,40,20,26,23,47,12,26,41,22,42
10006,24,21,17,16,10,7,5,5,42,24
10152,4,47,12,18,25,48,44,26,45,45
25,42,29,1,43,29,36,35,16,42,2
3983,14,3,43,41,17,26,34,11,45,9
29,21,22,1,35,49,35,35,16,48,2
29777,23,12,3,33,11,29,12,14,6,10
30,32,14,20,47,28,33,8,25,1,13
10449,4,10,11,1,26,2,11,31,42,2
80724,11,47,29,1,49,34,9,10,39,17
34,26,19,27,33,2,14,48,25,20,29
36,15,8,32,46,22,10,0,34,25,19
37,22,23,48,3,14,13,7,17,41,41
23527,42,1,33,22,13,15,14,16,15,5
38,21,38,45,1,49,30,17,31,37,1
39,44,48,12,6,49,30,13,19,37,2
64746,19,5,25,16,15,34,2,8,12,36
91452,19,5,49,2,26,30,2,1,39,36
84320,6,47,35,18,1,34,33,31,49,1
65057,33,42,43,41,25,26,36,1,45,36
55331,26,27,46,19,37,1,46,37,36,15
22985,48,26,37,43,1,41,43,28,31,5
47,42,49,12,28,35,31,4,23,10,33
48,21,1,44,13,39,2,11,32,2,11
50,30,11,31,21,27,19,18,47,26,35
55856,4,47,12,5,26,48,11,35,29,11
10965,44,17,38,22,21,33,31,23,16,8
11332,24,16,17,16,10,7,5,5,23,49
10005,34,27,16,8,37,1,46,29,24,25
23597,14,42,43,41,17,26,34,11,45,20
51,29,25,12,1,25,48,14,10,11,33
52,48,26,33,43,13,22,25,28,48,26
53,29,15,29,5,1,34,9,1,11,9
2181,28,17,2,22,21,0,48,23,32,48
2182,29,37,29,5,1,48,9,8,8,33
79611,41,17,42,12,18,0,46,37,24,28
60,7,18,47,26,16,40,32,45,47,31
71,33,42,0,41,4,26,21,11,45,20
86,21,38,17,16,1,29,2,32,6,24
87,19,25,44,2,39,46,11,48,8,11
81,33,42,43,41,4,26,36,10,45,20
55860,27,16,17,14,46,7,5,5,23,32
10121,43,49,16,6,34,36,15,4,16,18
10120,2,32,6,24,32,36,15,39,25,18
10097,28,17,1,32,21,23,48,23,7,27
10096,45,38,1,5,42,31,4,23,15,33
64431,34,27,16,8,29,28,8,37,36,15
93973,10,31,13,29,7,25,39,6,44,23
91,23,2,24,0,43,42,31,30,32,29
92,11,25,37,2,49,46,35,48,8,2
93,33,3,0,41,4,26,21,11,45,20
97,5,7,22,38,40,43,24,15,9,0
