,0,1,2,3,4,5,6,7,8,9
8086,10,2,24,22,10,7,19,0,8,18
51166,25,15,9,29,15,18,23,6,9,22
195827,9,20,22,13,6,16,26,3,3,5
79719,1,29,10,3,23,12,25,21,29,2
22848,18,25,7,18,21,29,11,19,10,17
28971,15,16,11,7,9,18,23,6,23,13
14,9,20,20,17,6,17,7,17,17,19
16,14,23,23,0,16,14,5,1,1,1
132949,0,4,21,29,15,5,15,7,8,22
60496,9,21,3,17,19,16,3,14,17,24
10157,9,28,21,12,20,24,26,14,17,23
26574,6,15,28,9,1,0,13,26,13,21
18,14,6,2,26,29,2,12,23,19,4
23461,13,23,10,3,5,3,1,21,1,1
10351,6,10,9,21,8,12,28,15,11,11
22,6,15,18,23,12,3,13,22,8,18
10057,6,10,5,9,12,3,28,22,11,9
5825,17,3,1,14,13,22,15,15,18,5
5826,14,6,10,0,16,14,5,1,29,1
6059,5,18,13,15,8,24,19,15,18,5
23,9,21,22,17,19,16,7,17,17,24
10061,2,12,1,24,27,24,26,14,4,16
9619,13,10,10,3,5,3,1,26,11,11
25864,17,1,18,0,16,4,13,1,13,21
11057,25,10,9,29,15,3,28,26,9,22
10006,1,23,10,3,5,3,1,21,29,1
10152,20,2,0,6,22,23,21,0,5,8
25,18,25,7,18,21,15,24,19,26,26
3983,3,17,22,2,28,17,2,2,28,3
29,14,23,23,0,29,14,12,1,1,1
29777,13,23,23,3,5,14,12,21,29,1
30,6,10,9,23,1,3,28,26,11,2
10449,2,15,28,9,13,0,13,26,13,9
80724,1,29,5,28,23,3,1,20,16,2
34,14,6,2,26,29,14,12,23,19,4
36,14,6,2,26,29,2,12,23,19,4
37,17,13,13,9,12,5,13,24,13,14
23527,5,28,21,13,13,17,15,3,4,20
38,14,6,2,26,29,2,5,23,19,4
39,1,29,10,28,5,3,1,20,16,1
64746,14,6,2,26,29,2,12,23,19,4
91452,7,15,0,6,22,12,21,0,11,18
84320,25,18,11,29,15,18,28,6,9,22
65057,7,10,1,23,12,19,1,26,11,18
55331,13,1,18,0,16,4,13,1,13,21
22985,3,20,22,1,26,1,7,2,28,29
47,1,23,10,0,16,19,1,1,16,2
48,29,17,16,4,6,11,17,3,25,12
50,13,23,23,0,16,4,5,1,1,1
55856,9,21,22,17,19,16,3,17,17,24
10965,14,6,2,26,29,14,12,23,1,1
11332,17,1,18,14,16,4,13,1,13,9
10005,1,23,5,3,5,12,1,21,29,21
23597,1,29,23,28,5,19,1,21,16,1
51,22,8,18,5,12,3,6,21,29,21
52,25,15,5,23,15,18,28,6,9,22
53,13,1,28,5,1,4,13,1,13,10
2181,2,13,13,15,8,8,19,24,8,20
2182,25,2,9,9,22,3,4,26,8,18
79611,13,23,10,0,16,4,5,1,29,21
60,1,23,10,3,29,14,5,21,29,1
71,1,23,23,3,5,14,12,21,1,1
86,6,15,18,9,1,3,28,26,22,2
87,14,6,23,26,29,14,5,23,19,1
81,1,23,2,3,29,2,12,23,19,1
55860,8,4,14,28,25,13,9,9,0,15
10121,14,6,2,26,29,2,12,23,19,4
10120,3,9,17,20,17,27,22,27,2,7
10097,7,4,26,28,12,9,9,26,0,15
10096,2,13,21,12,13,24,19,16,4,14
64431,6,10,10,3,5,3,1,22,11,11
93973,22,15,18,5,1,19,1,21,22,21
91,13,23,10,0,16,14,5,1,1,1
92,10,18,21,12,11,8,19,5,7,24
93,14,6,2,26,29,2,12,23,19,4
97,7,29,9,28,23,19,25,20,0,18
98,1,23,10,3,5,14,1,21,29,1
161823,14,6,2,26,29,2,12,23,19,4
102,1,23,23,3,5,14,5,21,1,1
6868,6,18,1,12,8,24,29,24,7,20
8754,6,10,9,23,8,19,4,26,11,9
9510,14,6,2,26,29,2,12,23,19,4
11174,20,2,0,6,22,23,21,0,5,8
56999,20,2,0,6,22,23,21,0,5,8
103,7,8,18,9,12,23,4,26,22,18
23536,15,16,11,7,9,20,23,29,23,13
118,6,3,5,21,12,12,25,26,11,11
120,7,29,26,28,23,3,1,20,16,15
166647,16,29,14,28,23,12,25,20,0,2
9289,16,10,5,3,5,12,1,21,11,11
57211,6,10,1,21,5,3,28,24,11,18
22859,24,12,24,22,10,13,19,22,21,16
23266,5,13,13,21,8,8,29,15,7,20
23284,10,3,24,29,15,18,19,6,9,22
84059,7,2,0,9,25,8,15,7,18,18
128,22,8,28,5,1,12,6,4,22,10
55256,14,6,2,26,29,2,12,23,19,4
51094,17,28,28,14,13,0,29,7,18,14
79602,1,23,10,0,29,14,5,23,1,1
132,14,23,2,3,29,14,5,23,19,1
23394,8,29,26,28,23,12,9,20,0,15
22850,14,6,10,0,29,14,12,1,1,1
84890,18,25,7,3,5,3,11,19,26,11
83440,14,6,2,26,29,2,12,23,19,4
11047,1,10,10,3,25,19,1,21,16,2
158,7,15,5,9,1,3,28,22,7,18
159,1,23,10,3,5,3,1,21,1,1
121536,10,18,6,22,20,8,19,7,20,23
166,13,10,18,3,5,12,28,24,11,21
60312,2,20,6,14,11,5,15,7,15,20
4301,16,29,10,3,5,19,1,20,11,2
3899,6,1,5,3,15,12,28,26,13,11
27125,1,29,5,3,5,12,25,20,16,21
172,8,29,26,28,23,12,9,20,16,9
10939,21,21,21,17,3,16,7,16,15,19
54812,17,28,6,14,13,22,26,16,4,14
175,17,1,18,14,13,4,13,24,13,2
116987,5,13,9,21,8,24,4,15,8,23
60509,5,3,21,12,8,8,28,15,7,9
3267,6,10,24,22,10,3,19,5,11,9
55109,8,4,6,25,25,7,19,9,20,15
178,14,6,2,26,29,2,12,23,19,4
26523,6,10,5,23,8,0,28,24,11,9
27161,9,9,22,1,6,11,17,27,28,19
192669,17,3,1,15,12,5,19,15,13,5
192670,2,13,14,25,25,9,29,9,15,23
10554,7,15,28,23,1,0,13,24,20,18
56894,14,6,2,26,29,2,12,23,19,4
56895,13,1,28,0,16,4,13,1,1,21
55326,14,23,2,3,29,14,1,21,19,1
8540,22,8,18,5,1,0,6,4,22,10
23287,1,23,23,0,5,14,5,1,1,21
57085,13,1,28,5,1,4,13,1,13,10
25909,16,29,26,25,25,3,1,20,0,15
191,10,28,24,22,10,7,19,5,20,15
10768,27,17,16,2,28,1,16,13,28,3
54806,17,1,1,14,12,5,13,7,13,14
10598,21,28,21,4,20,22,15,3,4,14
130872,8,29,26,28,23,9,25,9,16,15
9131,13,23,23,0,16,14,5,1,1,1
51390,2,13,6,13,11,22,19,16,7,20
9255,13,15,10,3,1,0,4,22,11,9
7965,9,20,22,17,3,11,26,3,28,24
9049,15,5,4,10,28,20,2,2,28,13
84962,16,29,14,28,23,19,25,20,29,2
204,20,2,0,6,22,9,21,0,20,18
50808,20,2,0,6,1,23,21,26,5,18
205,17,28,1,14,11,8,15,7,15,23
102157402,0,16,11,29,15,8,23,6,18,23
221264,8,4,14,25,12,7,25,24,0,15
11216,2,15,14,23,25,7,9,24,8,9
11215,14,6,2,26,29,2,12,23,19,4
9590,20,25,9,6,22,9,11,0,26,17
11214,13,23,23,0,16,14,5,1,1,1
8227,22,8,10,5,1,12,6,4,29,10
9472,24,18,3,24,27,13,3,24,21,16
10270,13,23,28,0,5,19,5,21,29,2
26993,17,1,9,23,12,8,13,26,18,14
10142,25,15,10,3,15,12,1,21,29,2
56672,8,3,26,21,25,19,9,20,16,9
79647,17,3,11,13,13,5,4,16,15,5
55122,3,7,22,1,17,11,7,2,25,19
10327,27,5,22,4,28,1,7,2,3,19
231,14,6,2,26,29,2,12,23,19,4
8574,13,23,23,0,5,14,5,21,1,1
207,14,6,2,26,29,2,12,23,19,4
208,9,21,3,17,19,16,3,16,17,16
10000,6,15,5,3,25,19,1,20,11,2
64400,14,6,2,26,29,2,12,23,19,4
210,13,23,23,0,5,14,5,21,29,1
211,3,9,22,1,28,1,2,27,25,29
214,1,29,23,3,5,19,1,1,1,2
5832,2,3,13,9,8,24,4,24,18,11
217,14,23,2,26,29,14,5,23,1,4
224,15,16,11,7,9,11,17,5,23,13
7915,1,23,5,3,5,3,1,21,1,1
4329,14,6,2,26,29,2,12,23,19,4
501,13,23,23,0,16,14,5,1,1,21
223,20,2,0,6,22,23,21,0,5,18
226,14,6,2,26,29,14,12,23,1,1
79868,13,15,10,9,5,19,1,21,11,2
85365,5,13,20,15,3,24,29,15,4,20
10195,29,17,16,2,28,28,16,13,3,12
29880,7,15,9,9,5,3,4,26,11,18
79053,14,6,2,26,29,2,5,23,1,1
54890,1,23,10,3,5,14,1,21,1,1
84266,5,18,21,13,20,5,28,16,15,20
7840,21,28,6,14,13,5,26,7,4,14
57679,2,13,13,12,11,8,15,7,7,23
10189,6,15,18,23,25,19,1,22,7,2
262,13,15,28,5,5,19,13,1,29,21
267,17,10,6,9,1,0,4,26,7,14
9949,6,12,9,21,25,3,1,22,0,11
83607,7,8,5,28,5,0,1,20,29,2
196394,6,10,5,9,12,8,4,26,7,9
154796,1,29,10,3,5,12,1,21,29,18
154810,17,12,6,23,13,5,4,16,13,9
51421,21,20,22,1,19,16,7,3,15,24
280,14,6,2,26,29,2,12,23,19,4
51321,1,29,26,3,5,19,1,20,29,2
201283,13,23,23,0,16,4,5,1,29,21
10393,6,15,28,23,12,0,28,26,11,2
51529,22,15,9,9,1,8,4,22,22,9
25847,23,21,21,13,3,17,26,7,15,20
25906,13,15,28,5,1,19,5,1,0,21
119504,11,0,15,11,7,10,20,12,27,25
29945,5,3,5,21,8,8,28,24,11,9
51433,9,18,3,17,19,16,3,14,17,16
51434,20,2,0,6,22,23,21,0,5,8
90806,13,23,23,0,16,4,5,1,1,1
287,8,4,14,28,15,9,9,22,8,15
288,1,15,10,3,5,14,1,21,29,2
63926,22,8,18,5,1,0,6,4,22,10
51479,1,23,23,26,5,14,5,21,1,1
54467,8,4,14,25,23,7,25,22,16,15
23141,14,6,2,26,29,2,12,23,19,1
57037,2,12,13,12,8,24,29,15,18,23
57763,13,23,28,0,16,4,5,1,1,21
55608,1,23,10,28,5,19,5,21,1,21
29123,6,10,10,21,5,12,1,24,11,11
23253,16,29,9,28,23,9,25,20,0,15
88455,5,18,13,4,11,28,16,5,4,29
81573,1,23,10,3,5,14,5,21,29,1
26057,10,13,24,22,10,24,19,22,8,9
22852,8,29,26,28,23,19,28,22,16,2
23243,0,2,11,29,15,23,23,6,9,22
147463,16,4,14,28,25,9,9,20,0,15
375248,17,1,1,14,1,4,4,1,13,14
57730,1,23,10,3,5,14,5,21,29,1
84832,7,10,10,6,5,19,21,26,29,18
400986,5,28,6,15,13,8,26,3,15,20
51239,1,23,10,0,5,14,5,1,1,1
157567,24,18,3,24,19,13,3,14,21,16
54851,17,18,21,12,13,5,29,16,18,14
57182,18,25,7,18,21,29,11,19,26,17
129138,8,4,14,28,12,9,25,22,0,15
22881,6,13,18,23,12,0,4,26,22,9
23294,5,13,6,13,11,24,15,3,18,23
124401,24,10,9,3,27,3,1,24,21,11
