,0,1,2,3,4,5,6,7,8,9
8086,28,21,1,20,25,25,28,25,2,27
51166,32,11,14,12,19,0,1,37,26,17
195827,6,8,31,7,12,8,15,36,9,7
79719,24,11,14,30,13,18,1,32,33,36
22848,0,15,32,33,9,35,25,12,15,1
28971,0,15,9,18,1,35,30,34,15,1
14,12,27,23,24,33,14,39,1,26,30
16,25,20,34,27,10,13,27,19,16,31
132949,31,6,37,25,2,20,10,28,28,13
60496,15,20,33,1,39,33,8,30,12,38
10157,2,16,22,12,0,11,26,37,19,30
26574,13,19,13,17,21,21,19,39,25,18
18,9,16,2,2,13,3,37,0,5,6
23461,26,16,32,4,5,18,33,0,38,17
10351,2,17,22,13,36,16,9,0,19,6
22,6,8,31,7,12,8,15,36,9,7
10057,35,11,15,30,32,0,33,9,33,36
5825,5,16,15,37,0,11,33,1,33,17
5826,15,25,16,11,11,32,8,16,12,33
6059,31,0,36,38,2,20,10,23,28,32
23,20,3,4,36,4,7,4,7,6,8
10061,14,28,10,14,18,18,16,9,38,21
9619,24,11,14,30,6,0,1,32,39,36
25864,23,15,20,4,1,35,30,12,15,25
11057,6,8,31,7,18,8,15,33,9,7
10006,13,12,12,3,21,37,19,13,24,11
10152,35,6,36,38,27,20,20,28,28,20
25,30,31,10,14,9,16,25,12,38,21
3983,32,5,39,13,38,14,2,37,33,6
29,30,31,20,33,9,35,25,3,15,25
29777,14,31,10,14,9,31,25,33,38,21
30,3,23,21,31,30,15,4,10,6,14
10449,39,17,1,11,19,32,23,26,12,15
80724,24,11,14,30,6,0,1,32,34,36
34,20,34,21,31,15,15,4,10,6,14
36,35,28,26,14,18,31,25,12,10,24
37,5,30,32,33,1,16,29,14,15,24
23527,35,7,38,25,27,20,35,5,39,13
38,27,18,18,22,4,30,18,35,8,26
39,2,16,2,12,23,3,2,9,4,17
64746,2,19,22,13,31,11,39,1,26,6
91452,12,20,5,35,39,9,14,31,16,16
84320,24,11,14,1,6,22,0,32,34,36
65057,6,28,26,14,18,8,15,36,38,21
55331,6,8,31,7,12,8,15,36,9,7
22985,35,31,10,0,9,31,37,5,10,25
47,12,17,5,1,38,33,23,27,16,15
48,31,0,36,25,2,20,20,5,39,13
50,38,6,36,30,2,20,0,14,28,13
55856,26,31,9,33,9,16,16,0,20,35
10965,2,17,39,28,19,28,26,37,36,30
11332,8,2,33,32,17,34,5,37,37,4
10005,17,13,25,16,20,38,38,15,29,37
23597,14,28,32,14,9,16,16,0,4,25
51,13,19,13,17,21,21,19,11,25,18
52,10,27,22,10,38,3,2,37,26,34
53,9,31,26,4,5,18,33,3,10,21
2181,6,8,10,33,18,8,15,33,38,25
2182,14,31,10,14,18,31,25,33,38,21
79611,30,31,26,33,9,31,25,33,38,21
60,15,32,0,29,10,13,6,38,16,16
71,14,31,26,33,18,31,25,33,10,21
86,14,31,10,33,9,16,25,12,15,21
87,5,33,37,21,32,11,39,23,17,13
81,39,21,9,20,25,25,35,25,2,20
55860,5,5,39,4,32,11,33,0,4,30
10121,6,8,31,7,12,8,15,36,9,7
10120,26,16,15,13,33,14,33,0,19,20
10097,25,1,21,39,15,7,12,20,6,33
10096,9,28,32,4,9,35,30,12,15,21
64431,9,16,15,2,32,11,9,9,33,17
93973,15,20,0,29,38,13,8,38,13,38
91,15,4,0,11,36,32,8,26,13,31
92,35,30,38,0,27,1,29,14,10,24
93,33,15,9,4,9,16,29,12,15,1
97,0,30,2,37,0,18,33,0,5,23
98,6,8,31,7,12,8,15,36,9,7
161823,2,27,39,24,38,11,2,11,26,17
102,30,28,32,14,5,18,25,3,4,25
6868,31,0,36,0,2,24,20,28,28,13
8754,6,8,31,7,12,8,15,36,9,7
9510,26,7,2,2,5,1,33,9,33,23
11174,12,27,0,15,8,28,8,26,26,15
56999,2,27,23,12,33,32,5,37,26,2
103,10,5,22,10,13,11,9,1,18,19
23536,24,11,14,1,6,0,0,32,34,36
118,26,31,32,14,16,18,37,3,4,25
120,14,31,10,14,18,31,25,33,38,21
166647,6,8,31,14,18,8,15,36,9,7
9289,6,8,31,7,12,8,15,36,9,7
57211,39,7,9,20,35,25,37,25,2,27
22859,26,16,15,0,13,18,1,0,33,35
23266,11,32,5,29,39,6,23,30,16,31
23284,2,27,20,4,19,1,29,14,19,17
84059,15,17,23,12,19,28,26,11,12,2
128,5,7,32,37,1,18,9,9,10,30
55256,38,6,37,38,27,20,10,28,28,13
51094,31,0,37,38,27,20,10,28,39,13
79602,12,4,19,10,23,32,34,26,26,2
132,13,19,13,17,21,21,19,39,25,18
23394,39,21,9,33,5,25,28,0,2,35
22850,35,30,38,38,27,20,10,5,20,13
84890,16,14,11,5,37,36,32,35,8,26
83440,26,31,2,4,1,18,37,9,20,23
11047,5,16,15,10,5,32,39,23,19,19
158,12,0,37,13,36,20,34,29,17,6
159,33,0,36,25,0,1,29,9,28,24
121536,6,8,31,7,12,8,15,36,9,7
166,14,8,26,14,18,31,15,33,38,21
60312,5,33,2,20,33,14,33,37,5,6
4301,30,16,15,33,1,16,30,9,5,17
3899,34,1,21,6,10,13,12,27,32,33
27125,32,0,35,21,33,9,20,23,28,31
172,19,10,22,35,11,4,21,37,0,2
10939,35,7,38,0,0,18,29,9,4,20
54812,6,8,31,7,12,8,15,33,9,7
175,26,28,26,14,9,31,16,9,38,21
116987,35,7,36,0,16,20,35,5,39,24
60509,15,4,0,35,23,6,8,11,12,2
3267,19,17,23,10,19,32,34,4,12,2
55109,14,28,10,14,18,31,16,33,38,21
178,6,8,31,7,18,8,15,36,38,21
26523,6,8,31,7,12,8,15,33,9,7
27161,35,0,36,25,27,24,20,14,39,13
192669,34,29,28,31,30,13,12,22,6,16
192670,23,17,0,11,36,28,30,34,0,1
10554,35,0,36,38,2,20,10,14,39,32
56894,9,2,8,32,26,18,36,29,1,4
56895,35,30,2,37,9,18,33,12,15,24
55326,19,27,33,12,19,9,8,26,14,15
8540,5,30,38,13,13,20,9,3,1,23
23287,23,15,32,18,9,35,37,12,10,1
57085,12,32,6,27,15,13,8,27,31,2
25909,32,30,22,4,13,24,33,23,39,24
191,1,4,0,35,8,32,8,38,13,31
10768,0,30,38,0,1,1,33,5,10,20
54806,35,6,9,37,16,1,37,14,20,24
10598,13,19,13,17,21,21,19,39,25,18
130872,25,4,6,27,15,6,4,10,13,16
9131,23,7,32,18,1,35,30,12,0,1
51390,35,30,9,0,9,1,20,3,10,35
9255,14,31,2,14,9,1,25,3,10,25
7965,31,0,37,38,2,24,10,5,39,32
9049,14,28,10,14,5,31,16,33,10,21
84962,37,19,13,17,21,21,19,39,25,18
204,32,33,22,28,36,14,34,11,28,6
50808,10,27,23,35,19,25,34,4,26,30
205,39,7,38,0,36,11,29,3,4,6
102157402,14,28,10,14,18,18,16,0,38,35
221264,36,9,28,11,39,9,21,26,37,3
11216,14,28,2,2,5,1,16,9,5,23
11215,36,10,16,35,11,4,21,16,22,3
9590,5,10,23,2,32,11,2,3,5,19
11214,19,10,35,28,11,3,23,16,14,34
8227,30,28,10,33,9,31,16,12,38,24
9472,15,21,1,35,25,9,23,26,26,27
10270,2,16,19,12,23,32,34,37,36,17
26993,0,28,10,37,9,31,25,33,10,25
10142,5,16,22,10,36,14,9,37,19,17
56672,14,28,32,14,18,31,37,33,20,21
79647,30,31,10,33,9,35,25,12,15,25
55122,4,29,34,39,24,22,3,6,32,22
10327,13,19,13,17,21,21,19,39,25,18
231,12,10,39,28,11,4,26,23,22,30
8574,6,8,31,7,12,8,15,36,9,7
207,26,33,2,2,5,1,16,9,4,25
208,14,28,10,33,18,18,16,33,38,21
10000,6,8,10,14,12,31,15,33,38,25
64400,5,30,8,4,9,18,36,29,1,19
210,2,16,19,13,0,11,2,37,33,17
211,19,32,19,11,10,33,23,30,16,31
214,33,0,37,25,2,20,10,23,28,32
5832,17,13,25,16,20,38,38,15,29,37
217,11,1,21,39,30,6,12,20,32,16
224,32,0,36,21,33,24,20,23,28,32
7915,35,30,38,33,16,1,29,14,39,24
4329,2,17,16,10,19,32,9,26,36,2
501,14,28,26,4,9,31,25,12,15,21
223,5,7,2,38,32,1,35,0,4,19
226,32,33,23,13,36,14,5,1,12,30
79868,36,10,16,28,11,4,21,16,22,3
85365,30,16,32,2,9,16,16,3,19,17
10195,39,28,32,33,18,18,33,0,10,35
29880,23,33,20,18,28,19,30,34,36,1
79053,2,15,15,21,0,11,29,11,19,30
54890,14,31,32,0,9,1,37,5,4,23
84266,35,6,36,37,27,24,20,23,28,32
7840,29,22,7,3,22,37,22,8,24,11
57679,5,10,39,28,33,14,33,1,4,19
10189,2,33,36,13,33,19,36,23,5,30
262,11,1,6,15,10,9,6,27,13,9
267,10,32,5,35,38,3,2,4,18,31
9949,0,30,32,4,16,19,37,5,5,24
83607,14,30,26,0,16,18,29,33,10,25
196394,30,31,10,14,18,18,16,33,38,25
154796,8,2,27,32,17,27,17,24,37,4
154810,32,16,15,13,32,14,9,0,4,30
51421,29,22,7,3,22,29,22,8,24,11
280,19,25,23,24,33,32,34,11,18,2
51321,33,7,38,0,27,24,35,14,19,24
201283,0,30,9,37,9,1,20,14,20,23
10393,33,7,36,0,0,11,29,23,28,6
51529,36,9,28,23,3,2,27,16,14,3
25847,35,16,2,2,13,24,29,0,5,35
25906,14,31,10,0,16,1,37,3,20,25
119504,33,33,38,33,13,18,35,0,5,24
29945,14,31,26,14,1,31,33,0,38,25
51433,30,28,10,14,18,31,25,33,38,21
51434,26,28,2,4,13,18,37,0,4,19
90806,26,16,2,2,13,18,2,9,19,23
287,39,21,32,2,5,1,16,3,5,23
288,14,31,32,33,18,35,25,12,10,21
63926,9,7,15,37,0,11,37,3,36,19
51479,26,28,2,0,16,1,33,5,20,24
54467,2,17,19,11,39,34,36,29,19,17
23141,36,10,16,23,11,4,21,16,22,3
57037,25,1,21,15,8,9,6,30,13,38
57763,5,7,22,25,2,20,29,5,39,19
55608,15,27,33,15,28,33,5,38,14,38
29123,26,7,15,4,5,18,33,29,20,25
23253,14,8,10,33,18,8,15,33,38,25
88455,26,28,2,2,19,1,9,9,5,17
81573,1,9,28,23,8,2,34,16,14,3
26057,26,16,2,2,5,18,1,0,5,25
22852,19,20,19,29,28,33,7,16,14,31
23243,5,16,39,2,13,11,33,9,36,17
147463,26,28,2,0,9,1,37,0,10,23
375248,14,28,10,33,9,31,16,33,38,25
57730,36,10,16,28,11,4,2,16,22,3
84832,33,6,36,25,2,20,20,14,4,13
400986,19,25,19,27,10,9,34,6,31,15
51239,1,9,19,11,39,9,39,11,14,3
157567,36,9,16,23,11,28,26,16,14,3
54851,32,16,38,13,0,11,9,3,5,6
57182,6,8,31,7,12,8,15,36,9,7
129138,34,34,28,9,30,13,4,10,13,14
22881,9,28,26,33,5,35,25,12,4,25
23294,11,9,28,9,3,2,27,22,14,9
124401,30,31,10,14,18,31,16,33,38,25
55139,5,11,14,30,32,0,1,23,36,36
54443,12,0,36,32,2,34,39,29,1,4
55129,26,30,8,4,5,14,36,29,20,23
121601,14,28,26,14,9,18,25,33,38,25
203859,4,29,4,36,24,15,3,22,32,14
196527,18,26,27,32,34,27,17,24,37,0
8125,28,21,9,20,25,25,28,25,2,27
10541,13,19,13,4,21,21,19,39,25,18
23520,4,39,4,39,24,22,3,2,32,22
81611,3,34,4,31,30,15,4,10,3,14
84168,31,7,37,38,27,20,20,14,39,19
118429,4,1,14,1,6,22,3,6,34,22
311,12,17,22,10,32,28,9,37,26,30
302,19,32,33,12,23,33,5,26,16,15
304,38,6,38,25,16,24,35,14,39,13
307,26,7,2,28,13,4,29,9,5,24
308,30,31,26,14,9,18,16,9,4,21
309,17,13,25,16,20,38,38,15,29,12
310,24,11,14,30,6,0,1,32,33,36
55435,6,8,10,14,18,8,15,33,38,21
164,12,32,0,12,36,11,5,37,26,6
8906,7,39,4,31,4,15,12,20,6,14
8907,10,17,35,10,23,3,26,11,26,34
8905,8,2,8,32,17,34,36,29,1,4
160,26,7,32,2,5,11,37,3,4,25
161,26,33,15,4,0,11,9,37,19,6
163,0,30,2,37,5,18,37,9,20,6
1173,26,30,2,2,0,3,2,3,36,35
1175,9,10,2,28,9,18,33,0,10,23
8546,13,19,13,17,21,21,19,39,25,18
8943,23,15,20,33,5,35,30,12,15,1
26985,23,15,20,18,5,35,30,34,15,1
10947,35,16,32,0,1,1,16,5,19,23
1176,30,31,26,14,9,18,25,33,38,21
10239,34,1,28,9,8,13,4,10,14,16
23431,8,2,8,32,27,34,36,29,1,4
9179,4,20,34,27,39,13,8,26,32,22
11154,33,0,37,38,2,20,10,28,39,13
55745,0,7,38,37,16,24,29,14,20,20
317,35,31,10,37,9,31,25,12,20,21
321,4,39,3,39,24,7,3,2,32,22
322,38,0,36,37,2,20,20,14,39,32
323,35,16,9,38,27,24,35,5,39,13
324,2,27,23,13,19,28,26,11,26,17
327,9,33,23,13,33,11,37,1,19,6
328,38,0,38,25,2,24,1,5,39,13
51107,2,5,39,12,33,14,39,4,19,17
8539,12,5,39,35,19,11,39,30,36,6
51074,12,25,0,13,19,28,26,37,26,38
333,21,24,25,16,20,38,31,15,29,12
334,33,0,36,25,2,20,10,28,28,32
57136,14,28,26,14,18,31,25,33,38,21
348,14,28,26,33,9,35,25,12,15,25
23780,25,23,6,27,15,6,27,19,16,33
79135,14,31,10,33,5,18,25,0,20,21
139322,5,33,8,24,17,34,36,29,1,4
84334,2,37,19,24,28,19,14,31,26,2
351,30,28,15,14,13,31,16,0,38,21
10513,33,31,32,4,9,31,35,12,15,1
26060,2,27,19,18,36,28,5,11,26,17
55198,14,28,15,0,18,31,25,33,10,23
353,2,37,2,21,28,19,14,9,12,17
54840,36,10,16,23,11,4,21,16,26,3
9716,5,30,32,33,1,16,29,0,20,35
372,14,31,26,14,9,31,25,33,38,21
375,14,8,26,14,12,31,15,33,38,21
377,10,27,35,10,23,3,23,32,26,34
378,9,33,15,2,5,14,9,9,36,17
382,15,17,0,11,36,6,30,38,0,38
55738,0,7,9,25,0,11,29,23,4,30
84364,14,28,26,14,1,16,25,12,10,21
26286,9,30,38,4,32,18,35,0,5,23
10565,0,16,9,12,5,1,2,9,5,35
10564,30,15,20,14,1,35,25,12,15,1
57221,12,32,5,24,38,33,5,4,18,34
27236,32,17,23,4,1,14,26,38,19,17
384,35,0,38,38,27,24,35,14,39,32
55082,33,31,38,33,13,1,29,5,38,24
94134,23,27,20,18,1,16,30,34,0,1
55114,26,31,26,33,9,31,16,33,10,25
57584,28,7,1,20,25,25,28,25,2,20
83478,6,31,10,14,18,31,25,33,10,25
23092,6,8,31,7,18,8,15,33,9,7
79822,7,39,11,31,30,7,12,20,6,5
9411,14,28,10,33,18,31,25,12,38,21
9743,2,16,39,24,0,34,26,29,26,17
2909,15,27,33,11,36,32,34,34,0,38
394,6,31,10,7,18,31,16,33,38,21
396,38,6,36,38,27,20,20,28,39,32
9138,34,34,4,31,15,6,4,27,6,33
23365,11,1,5,29,10,33,7,19,32,9
9181,13,19,13,17,21,21,19,39,25,18
26084,0,31,10,33,9,31,16,33,38,25
55701,2,33,22,13,19,3,34,11,26,30
8874,33,15,20,33,9,35,30,12,10,1
23229,19,9,35,23,11,3,23,26,14,34
8289,4,1,34,1,24,22,3,27,32,22
57492,12,25,33,29,10,33,5,6,12,38
196528,26,31,2,4,0,18,37,0,10,21
1820,14,28,10,14,18,31,16,33,10,21
10620,2,16,35,13,19,11,26,37,33,6
5926,14,31,10,33,18,31,25,33,38,21
51742,9,30,15,37,0,18,37,0,4,19
84159,39,30,9,37,27,1,28,23,20,35
25820,9,28,10,4,13,18,25,0,10,21
10425,28,21,9,20,25,25,28,25,2,27
400,6,28,26,14,18,31,15,33,38,21
285598,8,2,8,32,17,34,17,29,37,4
