0.011358955204751834	0.02216627549299665	0.031488356400264476	0.026931920922325558	0.02300353700055108	0.03920904141024483	0.022340174836223855	0.0362418014348178	0.02299394416260714	0.024507795757646663	0.016929825274399325	0.0372468569537485	0.030682249364257008	0.01814700080072648	0.03578339658701045	0.013837394400049252	0.0419191064310542	0.03324803410824834	0.0017918827220979774	0.01625874143531189	0.034372270941753894	0.04340492661061222	0.0039470696837794585	0.01986193582397206	0.028274916129705008	0.0038285174039393993	0.009054644137820039	0.008978328151015565	0.030556484794549733	0.03069053117980186	0.018782268826650357	0.01469263285847371	0.00903854829803463	0.025737102374216447	0.005480406900004554	0.021814407445807607	0.003456196863646238	0.004509125346455467	0.009379726494726353	0.03040673158379192	0.004242601696244591	0.013045842655340093	0.009630961292760554	0.0063936388475414095	0.030627423216825496	0.02999718494424744	0.011898402610745347	0.0022803352425037203	0.00540105404356257	0.007168631825675899
0.014521171759260598	0.06026407921570179	0.01597973632022296	0.01796514854041335	0.032861459993290605	0.022427820986526733	0.02043192661935118	0.03695318045397928	0.01156936286860185	0.017371817900633284	0.009785476494583804	0.025981235366366765	0.01908638078168411	0.024914141220730043	0.03638787858883991	0.01778401096788537	0.026921044049889202	0.022092766376382484	0.008389980648599313	0.039295215454529166	0.03386009057575212	0.023833236388098224	0.007815646029296996	0.028819989353193572	0.025446998854534057	0.0018845020024338079	0.0026301595579283584	0.0255650677511801	0.03792931045010569	0.009767541271956217	0.014080400427378644	0.022399015218005924	0.013299935526927587	0.025021241751552608	0.005024486012381815	0.010301110707793104	0.003236393106791055	0.014151768748748529	0.036791211636506026	0.02356855011958476	0.012576730104679934	0.005392730991377036	0.0052358937447338815	0.02305997744589614	0.026995264695552402	0.011285738707636354	0.003282880200153506	0.010095045867279008	0.004974488443702782	0.004291000655801058
0.007247179920412122	0.030258961872406974	0.03455591871036266	0.010300289575588314	0.019630844017852516	0.018326054904950758	0.015952768192153736	0.04687045524066835	0.021577235927340805	0.03242683051426401	0.02921463424025038	0.02687114005592008	0.015869979513161714	0.02477023705471744	0.02576356741390008	0.00987397275669176	0.029998539601606228	0.028221864461171312	0.012191047082265354	0.01242057921212632	0.0472404174767835	0.03442094461568205	0.01187917075839891	0.008308416473769092	0.018588263027985216	0.006921257439033936	0.005128397573134176	0.021341538669914128	0.029746259967440642	0.009233484640892345	0.02461991092594139	0.029437232629475785	0.045326625693529576	0.02674711267885027	0.0076016530460369415	0.012091230654847126	0.007120208732937272	0.005379692071406242	0.031585680969201016	0.026986867433301472	0.003920539662709978	0.003581326662227313	0.006454244115884577	0.03271991841349352	0.010685057563634066	0.03271483666316014	0.00450708016724056	0.008145257917922252	0.006910451094330958	0.006653947467474282
0.01235888710174449	0.03692888384001113	0.037203009901590624	0.0348704063227971	0.03781646110247657	0.01910627353654614	0.016864726661010177	0.029403765726704386	0.026058138738239214	0.020657063346717627	0.02511603036312025	0.016465568522380486	0.027038295834244018	0.026967089350645266	0.02996772255067528	0.01334266407487722	0.01783142376369504	0.029611645248631687	0.010124414788670303	0.033822602784659865	0.022207699291130444	0.03775689699640699	0.008902587757610884	0.012926649288475462	0.029721842533543208	0.0043139311770324556	0.00333972483162355	0.019360624508785992	0.02398391618530033	0.012298654830083654	0.015740845694187485	0.026528234828485958	0.02691588128375815	0.020656050897939572	0.009210649300169677	0.017603800038453642	0.003696651970404656	0.0167547455281266	0.039101864680366735	0.037959353295198506	0.004304176811809099	0.006681765499979092	0.005825843361067134	0.004373313827107454	0.015861024257138517	0.013272069985312987	0.007947934104633993	0.007837981868921382	0.013549514163820197	0.014215815366872829
0.07244784970852615	0.027062516046266864	0.013136213776146677	0.03476678072683604	0.018864567524280174	0.024883423017393273	0.016494053265764527	0.023060675646663878	0.02279358294654702	0.019889884317628868	0.02752767417882631	0.00781771330360115	0.004589678551711076	0.02073666450933341	0.00939636190220753	0.021377292394758968	0.02148593631982315	0.024864219252531506	0.007835370407644775	0.030831326879148246	0.03541626943546407	0.031670837430492246	0.004794249737343699	0.011021123597995543	0.03027833827662069	0.004584489007307808	0.002246447710203003	0.013997188736346198	0.03073097284389683	0.04628965139198238	0.028026196957186448	0.018711760190658875	0.010306223659512479	0.03232953701494904	0.0097073593404365	0.03187508519046814	0.009175381151791649	0.00985575789634202	0.03987811215426978	0.011411758119972866	0.011464079679815296	0.0089406259930591	0.007828169807894884	0.013578660124392926	0.002590367646563995	0.010047406282128758	0.011672113876646071	0.0047278995565517585	0.003436110718726584	0.005536155845906583
0.04419601580824744	0.04101236133275533	0.015673121270631644	0.02624968214620128	0.007226982505492775	0.0082403168832045	0.025671266407297593	0.015963194725688995	0.009565577756799046	0.005591691237439466	0.055377239382342	0.014662922738527685	0.01868836500946721	0.03931128410340492	0.023644998471488703	0.04879067922057146	0.028698280304746714	0.042277975466959654	0.02073771913251202	0.0007372358759057968	0.024727930260198757	0.024757115646968135	0.005926839015117532	0.0057195505004831	0.028193780609486126	0.0029242369114053706	0.005918152895675627	0.048753311730835344	0.047672965264386614	0.022562686580575857	0.0033367943468642003	0.03420917393629196	0.01691592240854942	0.02409501743792604	0.007114604320412292	0.014658213172856165	0.004422168078299721	0.002738726492248026	0.013979384888748211	0.018610504173277052	0.008239181531596133	0.002854880026450319	0.0035153596485974913	0.005238387267150461	0.032134169324473584	0.019010076763913544	0.008851935252363228	0.01105092159647285	0.006386930228503301	0.0037228329967021914
0.05805522642747349	0.028260910535098233	0.011117568227727673	0.04496203491906506	0.02450167419185858	0.02116540179438927	0.025123368632083108	0.012883751168276593	0.005959126780757458	0.02097127520790477	0.028653427936923596	0.008519166086532439	0.023744418693894764	0.03809377292069102	0.039056434563651404	0.019437033492244828	0.011934331117483876	0.02209649940958157	0.00976394264020929	0.015448520246115899	0.02393001816346336	0.030445506500719588	0.003100395276007229	0.010562727133449188	0.016564467423892247	0.004122737803347194	0.01557710351332103	0.029895735319349758	0.024503141316954434	0.023552793114865918	0.005172262723174251	0.02056828331116309	0.016881183583748596	0.028396956576703263	0.0031627195496566926	0.017869180746029254	0.003156664083203774	0.00844125349371663	0.005460063627103242	0.02155522870387715	0.004318905259773244	0.002852938579140107	0.004801527154112877	0.0033914482268661934	0.03243654938729897	0.02539907633565981	0.005515776430480957	0.006520304162326383	0.007108631695693063	0.008346196195775906
0.03685361801801813	0.030267484422666857	0.034010519474109054	0.01580511644265439	0.028993469087645055	0.011051254599361229	0.024607041233235094	0.00914229950632222	0.029005300327374355	0.016402740342239625	0.014099496620531825	0.05240602544692761	0.05618371139809072	0.012676770827503408	0.01745470150121227	0.023489151421260627	0.024966085130158043	0.011877212631717302	0.014995750843590446	0.024419141334151295	0.014483248097625514	0.020869189726727078	0.011535616798520066	0.019381954176012323	0.015250593581164764	0.0028539190123814096	0.003927485888034938	0.02438853133830234	0.006681888839421838	0.03160423428661747	0.03889247206324593	0.02531602943577989	0.041481235886873344	0.011748234385888758	0.0032514775916733115	0.02583519174077448	0.003092802863974531	0.00410718455236807	0.03906522991080951	0.02261588378812714	0.00816242154777045	0.007013106683512382	0.012347643576169923	0.0138064331429248	0.02240565462449325	0.022714374804708854	0.0026876256099830297	0.009298427170534224	0.0036788462128645163	0.011692082145715472
0.03087325568567019	0.02771708763752595	0.027436591057483087	0.010654351632635123	0.018654503525042308	0.02003077436429454	0.030143077864492406	0.007427111468001026	0.03304207396179126	0.016497360624658286	0.050589525842562044	0.021765944926871107	0.05541362638402261	0.045520853631583695	0.015441823623057025	0.016751849192508557	0.03346024864761595	0.021652086582004616	0.014412021125546908	0.007044140288417776	0.022886752108329772	0.008166134548154992	0.0023605742339882496	0.024576864952152732	0.020098666667622292	0.0037863607742697875	0.007304729040517064	0.021081622071812835	0.0263872707894262	0.04050690443465567	0.019484307516004017	0.038683175476341966	0.03927038332668029	0.02986616634059237	0.0032744622112641547	0.020791135208937078	0.0059226723649943355	0.010441399248834353	0.029276646618798273	0.025287443418715354	0.00766054731657717	0.006187827937598816	0.004589408120112471	0.02409337180808224	0.02211587626594179	0.014159066146823525	0.004106839193004199	0.005859837632189296	0.005747511047179849	0.004554673814052797
0.06274709591336822	0.016053927185001798	0.01520003853924727	0.028424261066952436	0.024427989974931577	0.03887322970995357	0.008862441527573067	0.05118651035909041	0.03552231081572752	0.017912968024481744	0.029008322519525315	0.02454030531484636	0.03452444676396983	0.016924747880794826	0.03428821850743991	0.010621188814302993	0.019449196808269783	0.007488249613529775	0.00490301730160607	0.026138740760512983	0.02314971687489109	0.02581462118988792	0.002480662186353046	0.023555797750903714	0.0197250117677881	0.006525150008969712	0.0055588649748652165	0.027514758020657212	0.013019183355824051	0.04917015274352465	0.020750820006985377	0.013636766367593084	0.02957083360436322	0.011739295384280266	0.004457485060549918	0.01872326902418889	0.004735334784463966	0.005412789343160339	0.010195335802398937	0.017760657572401094	0.006159066266785652	0.004084542557073701	0.0077761632430009405	0.014567649481491873	0.0041849565607943355	0.030297292503730908	0.008611377280480477	0.0030755154857135167	0.011285262313894005	0.021886197332414162
