,0,1,2,3,4,5,6,7,8,9
8086,36,11,48,38,33,29,12,25,29,11
51166,44,11,31,25,35,29,12,29,3,40
195827,18,47,49,3,41,42,0,41,41,26
79719,0,11,5,0,43,14,12,14,40,48
22848,20,16,9,30,8,27,9,24,38,17
28971,15,37,31,26,26,29,12,14,3,18
14,17,10,8,12,46,47,19,45,44,29
16,44,11,31,40,43,28,12,29,29,19
132949,16,24,14,44,3,37,47,35,32,45
60496,48,40,32,39,13,30,37,11,9,17
10157,15,34,5,26,1,26,25,29,40,40
26574,0,34,5,48,1,26,25,39,40,48
18,15,11,48,0,26,29,48,36,29,14
23461,12,23,31,8,18,1,6,8,29,27
22,38,14,35,27,6,38,11,33,27,47
10057,14,43,1,28,28,20,35,15,16,24
5825,19,10,30,1,36,22,31,42,30,12
5826,38,14,35,27,37,48,33,47,22,47
6059,11,6,33,1,11,0,2,17,44,10
23,30,20,37,17,13,34,10,25,37,4
10061,39,0,41,18,37,40,33,19,27,7
25864,2,11,32,8,18,1,13,14,4,43
11057,9,5,38,20,40,12,46,38,42,37
10006,30,13,48,49,22,11,6,36,0,27
10152,22,29,38,32,40,49,46,30,42,37
25,30,1,37,39,23,30,37,44,8,27
3983,36,18,31,25,33,29,26,29,29,19
29,2,28,36,25,31,4,41,36,9,22
29777,33,17,15,24,17,31,45,27,19,13
30,48,31,10,49,13,27,27,3,38,6
10449,29,20,36,7,6,23,10,11,0,18
80724,12,23,6,17,3,11,13,36,0,39
34,42,23,36,9,7,34,13,19,20,0
36,41,6,44,31,2,0,21,17,34,37
37,16,36,11,44,39,6,47,35,18,45
23527,3,5,41,37,7,41,49,40,30,1
38,36,33,18,29,31,4,22,6,0,22
39,6,37,23,8,22,33,12,14,29,19
64746,7,29,12,1,24,47,17,40,30,10
91452,36,40,37,49,7,30,10,19,8,4
84320,0,11,5,26,43,26,12,39,40,40
65057,3,23,46,22,44,14,37,25,4,43
55331,7,10,27,1,47,41,49,42,25,37
22985,15,34,23,0,1,29,12,29,3,40
47,8,17,34,23,47,16,38,27,30,12
48,6,40,31,40,18,1,32,44,29,11
50,21,29,24,32,28,36,46,38,28,38
55856,24,39,47,43,29,18,28,18,21,32
10965,39,23,0,39,18,21,8,20,8,43
11332,0,34,5,48,1,26,25,39,40,48
10005,28,18,20,25,23,5,6,20,49,11
23597,21,48,9,17,47,22,8,3,47,1
51,40,35,24,1,47,47,19,12,47,21
52,33,25,39,24,3,44,8,3,19,13
53,30,40,9,22,13,30,3,36,8,17
2181,2,37,37,38,23,11,37,20,8,27
2182,14,3,3,1,19,20,21,12,44,5
79611,4,21,29,11,4,3,18,2,1,41
60,27,29,43,37,6,27,27,46,11,6
71,36,18,36,25,35,28,41,13,49,36
86,33,42,34,12,17,31,23,48,19,29
87,21,23,0,9,13,34,39,3,23,1
81,41,44,44,41,2,24,40,22,31,8
55860,31,34,23,48,43,28,12,39,3,40
10121,12,19,20,49,13,13,48,44,37,11
10120,15,34,5,0,1,28,25,29,40,40
10097,43,5,38,20,40,8,46,38,42,38
10096,6,16,21,40,31,4,32,6,33,14
64431,12,23,23,8,18,21,3,44,29,19
93973,48,48,27,2,45,40,17,3,47,25
91,34,20,41,49,45,40,39,6,5,1
92,21,48,34,9,36,40,45,27,23,1
93,30,13,23,0,33,29,32,11,29,9
97,15,32,23,38,22,29,32,8,29,40
98,28,13,10,14,23,28,26,13,49,11
161823,12,11,0,8,33,14,13,20,4,27
102,18,47,49,3,41,42,0,41,41,26
6868,17,12,42,12,46,46,5,45,6,8
8754,18,47,49,3,41,42,0,41,41,26
9510,34,28,21,22,31,15,9,21,48,44
11174,33,19,15,24,17,31,23,48,19,13
56999,20,31,10,30,6,5,1,46,45,35
103,15,4,31,48,43,28,26,29,40,19
23536,2,0,35,7,6,48,33,33,27,7
118,29,11,23,22,33,11,22,14,0,14
120,0,34,5,48,1,26,25,39,40,48
166647,0,34,5,48,1,26,25,39,40,48
9289,31,11,31,8,18,21,12,25,4,19
22859,0,34,5,48,1,26,25,39,40,40
23266,0,34,5,48,1,26,25,39,40,48
23284,9,48,30,2,5,40,39,0,7,12
84059,31,11,23,26,43,28,12,29,29,19
128,34,33,4,29,8,15,9,21,0,16
55256,15,11,37,26,22,11,13,11,29,43
51094,34,40,32,40,31,11,3,20,8,22
79602,20,32,17,30,6,23,1,46,45,6
132,40,48,8,1,47,49,4,42,7,10
23394,41,44,44,31,2,24,2,17,35,5
22850,20,31,10,30,34,5,27,34,45,35
84890,48,19,9,49,31,34,3,6,8,17
83440,15,4,48,0,43,26,25,29,40,19
11047,0,34,5,48,1,26,25,39,40,48
158,0,34,5,48,1,26,25,39,40,48
159,40,17,15,1,47,44,49,12,7,10
121536,7,30,3,35,12,49,49,43,7,44
166,9,48,41,1,44,40,39,16,23,1
60312,30,40,32,22,13,14,6,11,4,27
4301,31,11,23,0,33,28,26,13,49,19
3899,29,37,6,8,18,14,13,36,33,27
27125,14,12,33,32,28,36,35,15,28,24
172,15,11,31,48,1,33,32,29,29,40
10939,21,30,24,2,44,41,39,3,47,6
54812,6,11,48,26,1,29,12,39,3,40
175,43,40,37,40,13,14,3,25,37,36
116987,13,44,13,34,20,24,5,22,31,5
60509,29,33,21,38,31,15,22,6,33,14
3267,0,11,23,38,43,26,12,29,3,19
55109,30,11,23,0,43,33,12,29,3,11
178,32,12,13,11,21,2,44,22,31,3
26523,6,11,32,38,26,28,32,29,29,40
27161,3,0,35,7,37,48,11,19,22,7
192669,15,37,31,0,33,11,22,20,0,18
192670,16,24,14,44,3,37,47,35,32,45
10554,15,32,48,26,26,29,12,29,3,40
56894,0,34,5,48,1,26,25,39,40,48
56895,44,40,36,30,35,5,37,8,38,35
