	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.012942653727871262	0.038692085793750074	0.05137075850437766	0.017191763647121574	0.035263985103391376	0.034152643781711976	0.03811422443695662	0.020126297479221286	0.012926751483104	0.05856163644892134	0.010601391456414495	0.02471465047713806	0.00952827847821092	0.02818600088719355	0.010059636458995911	0.037487012671354486	0.007318280702459981	0.01299063228276056	0.026701114727709648	0.010769269592531567	0.013972386746139365	0.019814007864863512	0.010665200988661258	0.05406605009761099	0.008431064969896599	0.01448468482777137	0.04821146793982079	0.03347188575271896	0.06586047592857412	0.029909511763341768	0.035943782171949684	0.09185002653880224	0.009885749386741775	0.0142127171178283	0.009578665945891057	0.03357104704479842	0.032490617973550774	0.02186761440911877	0.022238686037640152	0.012687406071429519	0.005078150232201241	0.00498414588852089	0.05350347742363537	0.005348523520184215	0.031594169061086294	0.007008285460989131	0.00812081577924027	0.019747330309161346	0.013848327797353767	0.00460816930054202
2318	0.008517721683159793	0.011966720268858687	0.016466763300595433	0.0221087614887513	0.014994005678079684	0.07350970055860225	0.04307651006777016	0.03241831961992665	0.014997109497895327	0.04195192373068539	0.001930119624292562	0.051928814382255994	0.015281745879612865	0.03147036678885156	0.011999559708973661	0.02674930877205068	0.020836616915750374	0.024471176532934128	0.007537764637377047	0.0070832289739429346	0.02741145087614049	0.00943279407661483	0.028201447714419604	0.01661054081238278	0.017773058926254245	0.0038343778969464493	0.006208782641672344	0.024447940241806163	0.0458002469626998	0.014308607942265333	0.047721276831766954	0.014706508936038028	0.003788410166278315	0.00406031163891812	0.00487007335458164	0.021046998630545405	0.0012180144146869008	0.04110874447916349	0.024176049285036194	0.017326995450894354	0.007935799922552153	0.01894682585723911	0.014587011526038595	0.006306097603291366	0.016730810699223612	0.00926373909092682	0.0147693002450918	0.0033702418042306963	0.0024325772853270654	0.0031662791248407277
9043	0.012024675116567749	0.022881224610484665	0.015320365388893515	0.023792028322680542	0.0054463418018342	0.052671878397467106	0.017958529104284793	0.04627465031660848	0.007130443700346953	0.04779295242639007	0.011063493918102971	0.02534907145755635	0.017428466274047857	0.004875847643624382	0.007306174357585989	0.023600651550111443	0.008882119859859011	0.03391102466178398	0.02430901551958219	0.04026192601007656	0.03940826733376465	0.046039917630455396	0.00462008513419375	0.0538662217357655	0.004810222966407392	0.008472007603325124	0.014679909749775046	0.042674651383171336	0.07828387964047653	0.00504636926294047	0.03885991855924842	0.005369793040005466	0.0047457731415882776	0.013069519589320776	0.008896248766222125	0.04420292743912758	0.025212296882615	0.018632750708226918	0.010869029274365411	0.03962714296068432	0.005525925282541605	0.013653459123912486	0.037222516284523825	0.004066760725328798	0.016903220638024453	0.01942848417447474	0.03234006715363762	0.012645827318786655	0.009459157058903447	0.005381036611989321
207	0.011181399696692218	0.023653783770127314	0.020674225277144194	0.011366352424721459	0.021826389103219043	0.021601728533965078	0.01668562577558026	0.04784959301293166	0.036120102043179385	0.016285719972591536	0.03930236474769562	0.021823065763399308	0.013582927817524121	0.07467064570570638	0.01863022031867993	0.012335410529383976	0.02709035562054304	0.030793868464465586	0.019524922781863515	0.02354752741293495	0.011378563607053279	0.028387283836833803	0.051458289285237074	0.048725661448314396	0.009048412738851421	0.004560003662026799	0.020199429173282362	0.009634108058082394	0.006460367610115491	0.02087808175833092	0.009123229709633848	0.0012566801035201866	0.004278519043131339	0.014681866002763628	0.00585887861144847	0.05790467664505458	0.01502925581707645	0.04584756312608854	0.019386613852414622	0.029524305255329238	0.003966629731278086	0.007878230660611656	0.02230753779700228	0.004704707340460427	0.007849804563544734	0.006132904979619613	0.014144903604255616	0.009014402864777206	0.002778389906977337	0.012229637164711996
23162	0.057600756795936736	0.05343346872172799	0.030285155801308368	0.016987353933707906	0.018062445926480694	0.04190357267627645	0.03768028698508804	0.021997191490976654	0.024862155040257346	0.020065624877807626	0.008630178541682769	0.005786049603522156	0.013953500568481535	0.017752555844677213	0.019752792855317634	0.03073791742201605	0.028066834010274842	0.005256087613582183	0.030895717701865173	0.05391854430049351	0.00734396552527128	0.020936449188328	0.012728747809525317	0.019033575036382307	0.008619425224449855	0.0057984192631772135	0.009093228778522979	0.032180186709656174	0.06650440237810745	0.027982788234454003	0.035855795833114844	0.0028510744875995184	0.006605972057409678	0.007152309186298152	0.0046791942081925355	0.00991149874943283	0.004251634739065209	0.006027551991986175	0.023301735690080067	0.030181288182588174	0.015778434719947748	0.010343295925511546	0.0018492213874120986	0.015267609403330178	0.02720488858540498	0.0038321458867069283	0.014788550772897294	0.01113049077467441	0.007006896768746804	0.00414041559333832
409	0.020679674866176	0.046731041831199166	0.04643971595446897	0.00898565537011643	0.009619075431907431	0.038620187735715905	0.026352929806402782	0.03239084409028816	0.01637660895991225	0.016800915903954845	0.03067570824672806	0.011072935405344552	0.020171244512114234	0.03823157775800026	0.0078262938984177	0.017973463747611922	0.0068553316229725825	0.017773645208585705	0.007893924683887546	0.03616156627112447	0.03691578154738292	0.039161535990206116	0.03194254294907573	0.03147967047313121	0.003689463483910806	0.005664582038712612	0.052145167949566466	0.024811183679548824	0.013861870201010491	0.06095779252350719	0.043462178497771314	0.028724693007092156	0.019606086398488976	0.005929076399370264	0.007085317224375291	0.034260896088521654	0.03261772769193125	0.035526756718456676	0.01488741330165827	0.014847273534774582	0.004227127487983907	0.023516276622073274	0.010643142760619286	0.003487574206027031	0.02692443063063845	0.004716037457809057	0.0062477621659758455	0.007886408176088024	0.006770700655209662	0.008505035072736635
10746	0.015212818282918724	0.024706218931567065	0.014051021207160114	0.04300447234041661	0.03455556752664178	0.015430793921212793	0.06542035091955019	0.04745887197316415	0.01745458475291164	0.018642169931049973	0.024388477932786708	0.02743117070988925	0.010682396281745532	0.021747660065325927	0.020575363611177757	0.019004825172259213	0.02391595212800571	0.015354870882516814	0.004310639202597726	0.022010011113372478	0.026615066695368977	0.033757216095520286	0.029062558223019338	0.004267387091375766	0.010013305339572221	0.0032864890579757653	0.00920085583714736	0.04849551881320905	0.02186122481917733	0.005192560491510099	0.024385675854804983	0.04859267779156429	0.008509285449696424	0.004429203825051134	0.02029910850048182	0.021663104169846754	0.01823320841406065	0.05779038768320796	0.01093278659083891	0.055702980380756786	0.005868372611660126	0.016572633904883723	0.008627941295756792	0.0075703370622483375	0.018971111600850795	0.012929605445818233	0.038458142700059844	0.0021945220589259674	0.004778740695715834	0.007646933959198796
4214	0.03191945564444779	0.02050857155480739	0.026500843401504916	0.03782241379277881	0.02070819176625386	0.04008020037978715	0.0325211502345879	0.008369784218514066	0.008478808682909476	0.03260461576638182	0.037761498997527454	0.04528594736987064	0.03493993157992313	0.03135234255330498	0.007620973691515856	0.06353654826756684	0.006761389552210768	0.04131762888420782	0.07310957885332406	0.01583876081269465	0.001356153035619722	0.017590912343851753	0.01564394119885881	0.05980202267757952	0.01959855500275061	0.009751119309510448	0.04760369319488353	0.04344563578934913	0.016792562744953027	0.029057349598281774	0.0029900702599530665	0.02887871256933068	0.006521515487977314	0.005470915938205957	0.0059480070726482025	0.013887291607341923	0.01572092897897696	0.008817811905140869	0.02349942163257026	0.011749937427082927	0.0053811334052637815	0.010255200908674825	0.03279582846636079	0.007497513724375806	0.026227993334253536	0.013796667007277937	0.023304313093268234	0.013835250007796899	0.003822745366455957	0.004859952032084995
5599	0.0275457335725605	0.06097389340926308	0.04636554114247443	0.004153388668448235	0.024163224942751305	0.01950151333331927	0.02717778755085986	0.006610566647294127	0.04641853144536817	0.04059790179048542	0.016805202615784578	0.02356986164292158	0.03912359823806954	0.010014709952698153	0.00298152393327856	0.019857927026355356	0.010649288847011294	0.029530171273922136	0.027971041037930394	0.008296192951708551	0.024186893572454585	0.022277068756426308	0.04307931744731734	0.02520671275695401	0.00477398798887963	0.004540225049641229	0.04690294916496266	0.02593775611721692	0.052616045132826514	0.02023204416140668	0.019570383678911448	0.01203398196821304	0.008102172842758605	0.008453511864797876	0.007439890917997982	0.024265878623420813	0.015688284101910005	0.027454903593403416	0.018120872199331017	0.009992674762230794	0.004672160656822609	0.006802036774592546	0.033783205938002325	0.008048302780351851	0.03157343427323494	0.008855790449215153	0.03608884683132086	0.007003298425012368	0.004351687076850536	0.006485178715516188
83737	0.007950357557272523	0.02492363675906985	0.053367524447580084	0.019401508790985206	0.036309294692486144	0.03281438307602091	0.01869397853929672	0.04065332839522881	0.007291198348001062	0.03504102758429565	0.021448543628663545	0.003530947328086887	0.030889351233815348	0.05254639629107644	0.020773388483724876	0.017838186729394318	0.009780757905512603	0.03470282420191569	0.004720022641073878	0.051703310630716634	0.015340868869100879	0.018663879008809114	0.07510397066074	0.021283452120899684	0.00464674705335275	0.00869643520355982	0.04856337158753645	0.0123003791637841	0.010376250211763301	0.013522687909812722	0.005042642698574956	0.025577449805644727	0.007027296674471294	0.003027546322612892	0.011862371578896311	0.03114621620437199	0.010398438604587956	0.007552795165688964	0.014947923389527277	0.045256670710845576	0.003638149458754324	0.006957313003928511	0.03704774856670283	0.006416352556165111	0.015657055425237914	0.008399418351939586	0.0337452769770714	0.008257736004889623	0.009648250757707673	0.010346779202648766
