,0,1,2,3,4,5,6,7,8,9
8086,37,1,50,99,19,77,43,118,37,130
51166,145,142,57,124,69,40,149,58,70,114
195827,58,1,50,3,143,6,45,75,63,108
79719,45,99,9,55,139,11,109,14,36,34
22848,42,104,100,87,118,40,18,16,102,50
28971,17,39,47,86,48,20,74,108,44,75
14,92,143,78,87,77,41,23,38,102,121
16,77,99,122,84,4,66,25,30,104,1
132949,72,9,50,25,148,115,22,17,100,23
60496,129,117,12,23,78,17,9,46,11,61
10157,48,143,49,80,3,56,32,30,138,34
26574,79,112,41,17,9,116,17,76,103,50
18,28,148,15,90,23,85,87,138,82,43
10351,12,59,101,54,126,140,64,54,61,14
22,49,103,41,120,47,125,84,25,76,1
10057,115,104,122,60,34,146,138,49,101,136
5825,109,49,52,107,18,116,134,135,5,26
5826,2,93,126,143,1,6,4,50,121,85
6059,145,104,126,24,32,35,134,5,76,6
23,79,19,87,17,139,13,131,29,144,6
10061,7,148,70,47,62,126,51,98,33,61
9619,128,22,41,132,81,40,32,9,102,27
11057,77,67,52,125,20,32,36,73,36,100
10006,45,104,113,108,21,26,32,51,102,121
10152,69,123,57,70,67,90,107,48,37,3
25,63,11,124,109,62,10,100,30,144,41
3983,42,78,113,80,123,41,131,14,87,26
29,105,21,49,108,81,32,32,135,86,6
29777,136,117,17,96,10,124,42,55,20,36
30,10,104,100,78,107,125,30,74,115,100
10449,40,106,53,72,45,99,9,64,20,31
80724,34,22,103,1,11,96,23,5,53,39
34,13,19,89,135,34,11,73,57,24,123
36,79,53,22,87,21,146,120,49,102,50
37,95,11,76,22,130,13,107,5,65,61
23527,43,23,12,47,41,115,129,104,1,33
38,109,105,2,55,9,7,51,49,77,47
39,128,96,8,16,148,32,149,34,71,114
64746,61,57,11,13,45,102,15,132,111,46
91452,49,104,103,78,63,14,56,42,102,34
84320,82,56,50,75,78,71,107,85,105,20
65057,2,18,29,61,113,124,75,20,126,55
55331,134,148,31,30,34,125,73,9,6,123
22985,49,35,89,147,21,66,23,53,54,128
47,8,148,29,105,105,80,26,24,100,21
48,112,128,34,66,52,40,18,5,23,86
50,77,53,7,55,18,116,120,2,56,86
55856,103,120,103,69,63,134,143,98,24,114
10965,1,126,124,30,61,4,82,41,29,64
11332,95,130,67,17,34,54,108,13,141,26
10005,50,37,34,70,66,62,129,50,8,3
23597,45,15,31,7,25,29,7,89,56,58
51,79,58,68,3,38,110,45,44,63,108
52,109,53,89,60,20,35,30,73,86,100
53,49,112,99,66,47,98,106,2,136,86
2181,94,143,8,55,139,110,120,30,31,65
2182,95,1,12,23,39,6,68,27,42,12
79611,118,71,74,19,57,53,118,1,80,2
60,106,105,57,4,19,118,2,118,31,23
71,105,21,113,66,121,98,137,103,137,136
86,39,25,15,91,130,57,61,37,8,69
87,94,39,47,29,95,20,84,127,56,75
81,20,2,42,81,94,116,32,5,24,136
55860,7,102,87,120,40,98,25,74,87,86
10121,108,103,64,124,32,117,68,104,29,122
10120,48,104,22,80,58,23,120,16,115,65
10097,77,128,103,1,58,41,100,73,87,121
10096,15,17,54,80,69,146,131,30,136,123
64431,6,53,7,84,81,141,82,51,26,121
93973,104,127,127,67,91,127,49,129,149,96
91,43,10,76,120,67,57,19,29,47,47
92,0,129,98,15,19,43,12,118,31,130
93,4,55,21,7,63,96,9,29,136,11
97,105,104,22,66,139,26,113,58,3,65
98,118,105,9,107,110,9,105,30,87,47
161823,106,52,27,107,105,54,94,6,42,113
102,105,49,52,78,40,110,134,30,104,93
6868,13,96,115,143,139,87,75,50,54,25
8754,57,10,34,69,9,73,59,135,62,16
9510,124,2,111,12,22,66,96,101,5,90
11174,38,11,26,56,130,141,67,66,64,58
56999,93,5,94,125,123,125,134,10,146,16
92949,81,144,9,17,58,87,56,25,31,6
103,43,23,107,91,134,96,145,22,124,9
23536,92,104,22,11,123,116,120,148,102,19
116,54,59,65,42,37,100,46,54,143,49
118,9,144,49,66,63,35,18,2,55,65
120,81,104,96,1,123,12,18,134,102,26
166647,45,21,13,24,98,42,96,3,76,26
9289,79,104,122,81,28,42,120,135,115,100
57211,66,135,56,113,103,82,71,23,30,38
22859,49,2,80,110,20,28,60,127,136,65
23266,8,82,70,56,46,48,107,24,42,113
84059,10,49,13,80,18,125,82,72,55,93
128,42,96,7,17,51,52,68,53,28,11
55256,23,36,100,78,40,35,18,34,115,50
51094,46,71,74,19,57,53,102,135,80,98
79602,109,143,103,147,98,42,18,49,115,50
23394,10,99,42,132,98,41,36,30,36,47
22850,45,49,100,60,21,26,18,34,115,100
84890,14,14,107,127,134,71,85,86,73,112
83440,36,87,39,91,23,124,10,60,2,9
11047,100,101,22,109,63,98,14,14,121,1
158,50,16,87,70,105,115,109,127,136,90
159,106,55,122,1,29,49,25,51,76,19
121536,106,29,31,87,9,134,28,57,144,26
166,94,144,103,12,51,66,134,50,121,93
60312,5,23,9,70,51,87,17,38,117,41
4301,42,37,70,107,20,134,27,99,129,7
3899,7,148,80,125,61,91,108,66,22,113
27125,0,129,98,15,19,43,12,118,31,130
172,118,71,74,19,57,53,102,1,80,98
10939,14,117,14,31,131,85,83,55,17,112
54812,34,17,113,45,40,110,23,51,53,136
175,81,99,103,7,77,117,43,9,23,34
116987,143,106,24,31,131,21,147,85,22,30
3267,105,78,89,87,81,40,18,127,70,19
55109,100,104,22,132,98,28,23,74,56,50
178,72,129,98,15,19,43,12,118,31,130
26523,21,9,79,143,66,79,107,24,27,113
27161,13,96,98,16,19,43,12,49,146,130
192669,95,35,15,10,77,48,87,66,141,88
192670,118,18,111,35,58,80,75,37,146,65
10554,9,102,98,30,94,43,30,42,31,93
56894,145,49,49,78,21,23,134,102,62,34
56895,111,15,15,90,67,7,43,66,69,33
55326,9,112,100,84,58,30,59,42,102,34
8540,113,99,34,35,81,87,100,48,115,65
23287,49,67,99,121,51,26,108,127,121,21
57085,79,21,44,87,41,40,120,148,5,123
25909,7,111,70,145,74,73,43,11,101,61
191,75,114,59,22,46,63,57,66,35,3
10768,109,99,100,108,13,42,149,16,28,64
54806,134,2,49,12,98,98,113,103,144,81
10598,95,82,15,124,14,115,137,46,46,33
130872,103,102,100,125,34,30,52,25,106,90
9131,77,104,122,81,18,40,108,72,76,6
51390,48,19,8,109,21,35,143,51,146,93
9255,69,101,36,84,69,29,84,2,129,19
7965,45,36,78,108,62,29,108,49,62,81
9049,111,18,11,36,5,97,107,35,22,55
84962,143,14,35,5,78,89,15,4,67,13
204,13,112,44,17,148,56,73,58,55,33
50808,49,51,44,132,21,23,23,16,62,93
205,6,55,49,25,51,14,32,103,56,4
102157402,92,99,100,87,118,40,32,34,43,34
221264,103,104,42,17,21,35,18,49,54,100
11216,100,104,41,60,21,2,23,16,102,86
11215,51,87,53,143,8,71,24,20,40,55
9590,103,49,22,109,21,23,59,51,24,27
11214,142,44,82,114,82,24,89,131,110,8
8227,23,55,87,45,4,41,143,30,115,34
9472,128,105,89,89,121,91,134,66,66,16
10270,76,129,92,47,41,1,22,118,141,123
26993,122,9,67,81,76,1,137,93,129,121
10142,100,112,100,60,9,98,18,105,115,50
56672,6,149,19,17,41,80,19,18,54,6
79647,0,129,98,15,19,43,12,118,31,130
55122,105,111,39,84,121,11,1,11,32,39
10327,38,23,120,107,128,46,145,35,33,43
231,115,49,42,17,115,116,37,105,115,50
8574,43,18,18,18,67,76,75,13,10,85
207,33,126,96,88,74,134,129,138,65,32
208,68,14,29,22,23,135,42,85,126,31
10000,68,14,92,13,113,77,5,118,141,112
64400,50,16,29,89,25,49,52,38,19,58
210,38,18,115,143,1,46,75,138,74,55
211,94,9,103,108,81,134,68,48,55,121
214,79,22,124,78,28,75,4,33,76,136
5832,103,22,54,121,66,41,32,148,102,26
