,0,1,2,3,4,5,6,7,8,9
8086,28,148,49,159,47,20,25,214,214,206
51166,37,105,203,130,127,38,19,126,76,155
195827,192,188,129,190,84,114,40,139,90,236
79719,140,59,160,2,146,181,103,161,63,64
22848,148,241,245,189,160,166,178,51,78,218
28971,78,121,220,103,101,71,5,54,53,82
14,165,161,247,81,202,179,223,95,26,106
16,165,89,57,217,8,114,200,8,94,171
132949,198,99,25,41,183,110,220,209,27,58
60496,215,127,57,25,69,93,135,161,115,196
10157,33,22,85,130,57,84,97,24,143,92
26574,17,33,220,209,104,163,54,209,104,171
18,12,114,5,170,135,71,3,34,111,87
23461,110,122,14,28,177,82,62,116,195,136
22,32,104,218,104,56,187,218,100,226,175
10057,201,22,206,150,146,112,59,55,239,238
5825,190,222,214,90,186,87,232,19,247,123
5826,53,212,2,57,36,181,107,48,5,84
6059,125,129,131,57,192,21,182,142,86,236
23,209,31,42,34,48,87,221,22,104,9
10061,37,66,25,130,127,83,98,142,137,159
25864,20,129,33,3,167,40,18,139,232,132
11057,237,66,114,128,60,60,182,81,215,58
10006,213,23,185,159,138,131,21,34,237,229
10152,82,20,22,157,23,154,109,115,48,95
25,31,174,79,137,223,235,19,133,109,144
3983,186,142,198,90,135,142,214,188,206,23
29,6,117,25,217,152,178,32,81,143,103
29777,74,84,12,205,157,123,30,7,94,0
30,41,98,185,190,2,62,91,42,81,177
10449,110,6,58,189,9,196,224,108,38,83
80724,215,75,216,68,238,239,21,44,51,78
34,18,127,160,25,69,208,207,15,93,40
36,105,242,182,2,72,144,1,164,177,109
37,132,105,5,62,131,38,54,126,224,155
23527,151,234,80,86,237,46,70,109,15,47
38,127,84,109,107,94,198,226,181,41,5
39,82,24,227,131,89,40,18,142,16,229
64746,74,127,38,158,3,58,125,107,247,191
91452,68,4,84,113,22,153,136,39,192,32
84320,146,135,95,25,94,163,142,104,233,23
65057,150,23,156,57,46,81,226,34,62,61
55331,159,1,187,239,30,78,19,115,197,132
22985,182,37,217,87,110,62,166,53,39,9
47,144,151,171,35,187,177,68,125,81,129
48,101,89,182,197,27,90,220,236,206,66
50,102,3,129,40,34,113,78,186,64,143
55856,27,229,177,182,145,30,38,3,128,24
10965,213,23,185,190,81,131,26,25,231,198
11332,75,158,201,137,246,20,49,163,83,84
10005,101,221,84,103,74,219,214,54,64,14
23597,22,249,86,190,42,4,109,106,220,102
51,110,101,26,47,153,27,231,235,74,71
52,18,52,27,43,89,106,243,181,152,76
53,9,63,123,63,165,21,51,139,243,17
2181,210,176,128,22,146,208,214,9,192,5
2182,245,129,197,103,87,63,241,236,202,17
79611,30,108,47,149,135,26,2,140,173,102
60,168,103,86,204,168,172,48,86,145,157
71,182,33,220,79,94,231,58,114,67,181
86,226,139,220,158,3,20,68,156,55,181
87,58,80,83,87,2,90,226,67,14,87
81,26,69,14,146,185,52,244,216,145,132
55860,230,240,35,92,22,110,223,229,150,35
10121,199,96,171,159,223,33,34,180,206,72
10120,103,177,120,111,79,108,118,59,222,59
10097,245,176,2,77,202,211,214,9,116,23
10096,31,175,3,23,124,40,91,114,55,17
64431,140,8,160,215,31,60,156,39,152,170
93973,164,98,109,235,94,202,170,125,123,3
91,209,139,135,179,68,233,249,120,155,197
92,107,246,149,108,142,217,90,155,118,11
93,127,33,169,79,124,161,125,117,93,171
97,121,3,56,40,24,113,78,186,132,143
98,140,41,46,192,52,81,81,117,152,44
161823,102,125,56,110,4,13,123,186,132,143
102,213,38,15,190,1,189,195,131,24,7
6868,208,131,107,113,71,60,214,172,116,23
8754,223,146,27,128,202,19,88,99,86,216
9510,42,148,107,199,133,193,88,214,152,121
11174,242,136,53,208,56,99,222,132,189,39
56999,208,165,206,107,202,163,214,153,116,216
103,19,110,157,90,48,87,144,153,152,76
23536,184,23,185,155,106,100,225,166,80,17
118,110,211,108,157,233,221,114,230,38,129
120,26,20,140,167,181,116,1,175,78,11
166647,112,152,186,224,161,159,176,78,15,47
9289,78,242,17,158,8,36,125,209,239,181
22859,146,102,107,220,71,181,150,77,215,49
23266,106,34,24,248,155,208,162,72,215,110
23284,64,84,32,7,201,163,54,25,12,8
84059,199,96,30,109,38,160,198,150,156,178
128,237,66,78,79,74,239,170,203,17,32
55256,190,159,159,192,60,102,226,187,243,82
51094,96,20,19,173,181,73,161,49,249,141
79602,189,72,109,43,89,249,132,42,47,9
132,140,89,163,150,183,208,223,39,143,186
23394,184,133,214,63,186,83,123,46,2,132
22850,8,165,239,31,72,94,214,11,27,238
84890,45,19,198,79,138,7,91,163,232,168
83440,179,19,17,102,133,31,3,163,1,7
11047,105,221,157,60,40,43,54,209,116,58
158,95,22,90,128,243,112,209,117,212,216
159,235,165,157,113,96,211,150,55,36,58
121536,95,22,63,9,85,208,162,11,170,14
