,0,1,2,3,4,5,6,7,8,9
8086,33,7,45,22,23,11,49,35,6,6
51166,5,39,40,14,48,36,24,9,43,10
195827,32,31,4,10,17,28,14,33,12,16
79719,22,12,4,10,49,35,9,33,13,8
22848,1,11,7,47,11,48,49,49,39,14
28971,10,46,3,15,20,32,34,37,19,22
14,35,16,46,14,22,32,7,27,36,22
16,39,21,15,47,11,36,24,35,6,10
132949,6,3,28,29,36,2,38,13,20,48
60496,1,46,45,15,23,40,24,49,27,30
10157,13,37,27,19,44,2,28,24,34,3
26574,1,32,46,15,23,46,34,2,19,28
18,11,38,22,16,21,42,46,28,10,7
23461,7,48,43,33,34,23,22,25,23,23
22,5,39,40,37,48,0,24,9,43,6
10057,31,0,41,27,15,20,26,10,46,45
5825,28,40,42,29,12,19,28,13,29,48
5826,11,38,47,16,21,40,5,12,25,27
6059,1,26,14,21,29,40,39,21,0,0
23,22,36,14,9,5,4,46,38,4,41
10061,36,4,28,34,3,21,26,32,46,49
25864,5,11,8,1,48,0,13,9,24,43
11057,0,16,36,48,22,10,32,8,36,37
10006,21,3,39,26,1,24,28,7,29,35
10152,5,39,15,1,11,6,25,35,6,11
25,11,8,31,24,21,45,4,26,22,29
3983,9,25,16,3,32,16,20,41,28,26
29,5,39,8,1,48,0,24,35,43,6
29777,8,13,14,41,47,22,43,39,11,5
30,19,42,30,34,33,19,26,33,26,38
10449,1,46,35,23,27,30,5,46,27,27
80724,22,48,24,8,49,26,9,20,40,2
34,11,26,35,40,21,40,5,28,10,29
36,17,36,3,40,20,17,35,48,18,3
37,1,21,15,22,27,11,25,2,45,30
23527,16,38,31,4,21,12,10,26,21,7
38,8,13,37,41,34,22,43,39,48,5
39,39,23,6,1,48,6,24,21,6,10
64746,23,6,32,44,28,15,13,16,24,43
91452,1,44,44,15,47,36,40,37,11,22
84320,32,48,4,32,37,34,8,18,3,12
65057,6,4,28,43,33,21,11,23,42,39
55331,24,1,44,32,5,34,48,18,11,12
22985,1,38,35,24,14,40,34,47,27,14
47,11,26,7,23,21,40,21,28,0,7
48,10,19,19,40,38,48,4,37,12,27
50,5,7,8,1,48,48,25,49,43,14
55856,26,49,42,33,10,34,2,25,31,8
10965,24,48,30,32,37,28,48,6,26,38
11332,48,19,18,30,20,46,21,48,19,30
10005,4,28,49,0,15,21,26,32,46,49
23597,10,34,3,37,5,48,46,37,9,22
51,0,16,12,48,22,41,32,27,36,37
52,45,25,1,36,32,1,17,15,20,32
53,5,11,40,47,48,0,24,9,6,6
2181,39,39,7,47,11,0,49,21,6,10
2182,17,46,47,14,38,40,21,20,27,27
79611,33,34,3,37,23,0,21,48,6,22
60,33,23,19,23,2,30,4,48,10,6
71,22,34,3,9,47,34,8,20,4,2
86,8,13,14,41,34,22,43,39,48,5
87,34,32,18,15,26,32,34,29,19,28
81,35,34,3,25,47,44,40,29,39,41
55860,5,6,40,1,0,36,49,9,9,6
10121,5,39,8,1,48,36,13,9,43,10
10120,10,11,6,47,48,48,49,35,45,10
10097,38,8,22,10,21,17,2,28,47,29
10096,15,33,19,39,4,44,47,40,49,40
64431,33,36,3,16,38,39,21,38,10,30
93973,35,26,12,24,29,40,7,2,10,27
91,14,25,11,36,16,16,36,41,32,21
92,5,39,32,44,48,0,24,9,43,6
93,3,36,15,11,43,4,34,3,40,11
97,23,6,32,44,28,15,13,16,24,43
98,45,25,11,20,41,27,45,15,14,1
161823,33,36,46,30,5,41,4,27,17,30
102,1,26,7,39,27,11,7,49,6,6
6868,10,11,7,1,48,0,25,49,6,6
8754,38,9,46,7,9,4,8,29,4,2
9510,39,21,6,11,43,13,37,44,40,11
11174,8,13,37,41,34,22,43,14,48,23
56999,23,6,32,44,28,15,13,16,24,43
103,15,33,41,5,4,20,33,10,49,40
23536,38,45,30,2,31,25,46,38,26,19
118,12,12,4,33,46,14,9,6,42,16
120,14,14,17,3,7,43,36,11,33,18
166647,38,36,46,9,37,4,48,20,2,2
9289,32,44,35,16,14,46,7,2,12,0
22859,16,38,35,22,30,12,5,26,21,7
23266,1,26,35,23,27,30,1,2,0,0
23284,10,34,44,1,20,46,7,47,11,6
84059,23,6,32,44,28,15,13,16,24,43
128,28,22,1,29,12,1,42,30,20,15
55256,11,26,47,16,27,42,5,28,0,14
51094,9,24,39,13,16,16,17,15,14,36
79602,10,44,19,30,23,39,7,47,0,30
132,5,39,8,44,48,36,24,49,43,6
23394,48,44,44,1,37,30,21,2,39,41
22850,5,11,8,1,48,36,25,9,43,43
84890,17,26,6,40,38,48,34,2,10,27
83440,38,46,45,15,23,48,46,48,19,41
11047,22,48,4,10,15,34,4,20,18,8
158,3,27,0,42,6,9,30,3,35,4
159,44,48,2,33,15,34,9,34,23,25
121536,5,39,8,1,27,0,49,35,43,14
166,12,41,2,26,15,34,28,7,34,35
60312,35,34,45,15,47,46,40,47,39,22
4301,19,45,26,10,31,19,9,33,40,38
3899,10,11,19,1,11,30,49,9,43,6
27125,0,16,36,48,20,41,32,8,36,37
172,11,46,14,40,14,42,39,21,27,0
10939,3,19,24,45,49,4,30,34,41,2
54812,39,21,6,11,43,13,37,2,45,4
175,23,6,32,44,28,15,13,16,24,43
116987,26,49,38,8,10,26,2,45,31,47
60509,16,8,31,22,14,12,5,12,25,7
3267,39,21,6,11,0,11,24,35,43,11
55109,28,40,1,29,12,1,38,13,20,48
178,25,17,21,31,8,7,15,5,38,17
26523,18,31,14,41,34,32,43,14,2,28
27161,29,27,0,42,43,9,37,44,45,4
192669,46,37,25,27,1,27,12,32,42,16
192670,35,26,47,37,27,40,5,0,0,31
10554,1,7,45,47,48,36,49,35,43,10
56894,8,13,14,41,34,22,43,14,48,5
56895,19,45,30,15,31,25,46,37,26,19
55326,8,13,14,10,34,22,9,39,40,5
8540,27,20,25,43,19,38,3,1,32,26
23287,7,25,20,20,19,23,42,41,14,36
57085,26,49,38,8,10,26,2,13,31,47
25909,48,36,14,40,47,42,46,0,18,22
191,10,44,47,16,5,39,7,37,19,30
10768,32,32,46,39,26,6,7,46,17,28
54806,34,32,18,4,22,46,0,46,2,28
10598,5,23,8,1,11,36,25,35,6,14
130872,48,44,7,37,11,30,46,47,9,22
9131,19,45,30,2,31,25,41,6,26,19
51390,8,13,37,41,34,22,43,39,48,23
9255,1,19,45,39,2,46,8,46,17,14
7965,35,36,15,39,2,48,7,21,9,11
9049,5,39,40,37,27,48,49,35,9,6
84962,45,10,13,19,16,2,42,41,14,36
204,0,16,36,48,22,10,32,8,36,37
50808,34,19,15,11,27,46,21,46,12,27
205,5,39,32,44,48,15,24,9,24,43
102157402,48,34,3,40,27,4,34,37,39,30
221264,22,36,3,9,5,4,4,37,18,41
11216,48,34,19,9,37,30,46,48,39,22
11215,18,31,27,7,44,8,21,36,47,3
9590,38,26,35,30,38,46,4,37,12,28
11214,48,44,7,14,11,0,1,49,39,10
8227,24,41,2,33,37,34,29,25,46,12
10270,8,13,37,41,34,22,43,39,48,5
26993,10,7,45,47,0,11,49,0,43,11
10142,15,33,29,25,4,44,47,40,49,40
56672,23,6,32,44,28,15,13,16,24,43
79647,19,48,30,49,31,25,8,20,23,19
55122,17,15,15,42,43,13,37,44,35,14
10327,1,11,47,23,11,40,25,21,43,27
231,29,15,0,42,43,13,18,44,35,4
8574,10,11,8,1,27,48,40,37,6,10
207,23,6,32,44,28,15,13,16,24,43
208,5,39,8,47,11,36,25,35,43,43
10000,10,34,19,39,47,46,7,29,17,22
64400,10,44,45,37,0,0,21,47,19,30
210,38,12,2,34,9,21,9,20,42,8
211,1,7,7,37,0,36,25,49,27,10
214,10,32,44,15,26,46,8,29,19,30
5832,34,35,18,15,47,46,46,2,19,30
217,39,21,6,47,11,36,25,21,6,11
224,24,1,45,32,38,39,48,38,12,12
7915,7,10,11,19,16,2,42,19,8,1
4329,44,4,4,34,9,35,26,33,34,16
501,45,43,11,20,36,27,45,15,7,1
223,6,4,28,26,35,24,14,7,34,35
226,40,0,41,35,41,31,20,10,14,45
79868,38,19,4,6,26,32,29,33,29,28
85365,29,27,0,11,6,6,18,44,35,4
10195,4,28,42,0,9,35,12,32,23,8
29880,1,34,7,14,27,48,21,37,18,22
79053,33,36,24,16,38,39,21,48,18,27
