,0,1,2,3,4,5,6,7,8,9
8086,6,21,49,33,53,21,49,72,47,51
51166,23,23,8,66,30,41,87,38,81,75
195827,72,69,7,39,51,8,54,48,76,30
79719,35,86,53,32,51,45,59,14,4,35
22848,24,75,56,85,69,6,6,12,74,12
28971,74,74,37,78,60,73,86,10,5,54
14,72,75,11,17,53,74,19,88,76,15
16,80,21,21,87,21,74,46,5,7,15
132949,16,43,51,43,48,32,87,38,39,29
60496,65,34,46,57,79,88,29,46,79,82
10157,17,14,31,2,74,29,48,74,51,26
26574,82,61,77,25,71,65,22,8,50,44
18,0,29,53,68,68,72,0,68,64,68
23461,24,65,30,82,15,74,43,13,16,1
22,82,69,78,14,44,13,34,58,73,61
10057,10,42,20,84,70,67,31,26,28,1
5825,20,70,86,60,75,36,37,75,89,3
5826,60,20,71,34,35,26,68,53,85,72
6059,89,15,27,71,26,10,20,81,73,61
23,2,63,67,5,39,15,79,24,53,74
10061,58,79,5,41,84,29,73,82,51,13
25864,11,49,11,27,74,49,12,63,1,55
11057,71,41,67,33,77,62,59,47,47,1
10006,22,51,28,21,71,2,64,86,86,67
10152,88,48,36,71,25,24,22,32,12,44
25,35,29,21,86,68,74,59,89,7,68
3983,54,84,4,55,2,64,48,82,57,26
29,73,74,37,78,60,73,74,10,5,54
29777,41,6,15,59,85,83,28,9,11,32
30,26,48,45,17,53,27,35,51,55,12
10449,2,5,1,7,4,25,82,24,59,30
80724,69,58,14,43,65,18,58,57,84,80
34,43,34,8,19,9,53,11,11,34,79
36,0,29,53,86,68,45,0,68,7,27
37,11,13,29,25,25,24,52,62,3,22
23527,4,39,35,28,74,12,24,43,2,47
38,6,4,58,33,63,82,10,35,78,45
39,50,12,9,36,49,38,40,83,22,55
64746,48,67,35,20,18,33,77,81,67,9
91452,66,0,14,37,11,50,72,69,81,23
84320,78,1,72,38,68,45,66,29,64,25
65057,29,87,22,71,36,24,54,32,33,30
55331,47,28,66,6,51,22,44,25,76,30
22985,7,36,4,62,24,38,7,43,38,22
47,20,70,86,60,75,85,37,75,89,3
48,71,29,53,9,68,14,79,68,7,27
50,5,8,1,54,26,25,26,63,15,85
55856,58,34,46,2,61,20,15,38,20,26
10965,20,70,86,60,75,85,37,75,89,3
11332,45,80,76,5,39,47,21,47,9,62
10005,32,82,89,40,77,70,36,47,9,28
23597,25,3,70,5,19,47,21,47,62,66
51,77,49,11,27,74,65,34,40,24,34
52,88,21,21,70,33,74,61,54,7,15
53,73,81,37,78,60,73,86,10,5,86
2181,86,75,11,31,71,17,19,88,47,86
2182,34,20,71,34,28,26,68,53,87,72
79611,17,39,31,4,66,5,48,83,22,46
60,46,4,34,69,45,84,57,7,43,31
71,35,29,85,68,33,87,46,14,18,68
86,36,87,22,75,25,1,50,8,75,37
87,47,81,22,31,51,85,78,88,75,50
81,25,80,61,9,39,70,36,56,23,78
55860,88,11,33,71,62,24,34,8,48,9
10121,51,25,80,59,48,37,25,82,81,20
10120,50,40,32,36,25,10,42,16,36,58
10097,58,34,57,41,84,78,73,11,58,13
10096,32,71,64,5,77,46,85,31,9,62
64431,12,23,79,16,50,20,16,17,2,26
93973,28,85,80,10,56,55,25,2,79,2
91,79,71,67,31,71,56,43,18,47,87
92,38,5,12,33,55,59,1,79,74,6
93,36,33,59,75,31,61,50,84,41,76
97,80,71,2,52,47,56,71,4,82,78
98,35,48,44,17,71,14,44,19,1,50
161823,48,66,29,71,13,24,52,28,51,37
102,2,42,39,85,69,62,35,48,28,74
6868,65,34,31,66,89,41,87,46,34,32
8754,0,29,53,68,68,72,18,68,64,68
9510,26,1,12,88,16,67,18,65,18,50
11174,46,89,34,52,45,21,57,35,43,81
56999,88,52,30,63,71,67,4,65,74,1
103,22,51,28,36,8,2,64,86,86,50
23536,4,22,59,18,13,12,29,21,46,59
118,16,19,3,46,78,53,2,44,70,17
120,88,5,21,38,52,45,4,54,60,16
166647,32,82,30,5,39,70,21,24,49,66
9289,16,31,62,3,65,19,83,30,70,40
22859,55,70,86,60,47,36,37,76,89,3
23266,54,57,18,45,62,10,40,83,51,58
23284,41,14,9,4,23,58,29,43,6,57
84059,41,14,65,28,8,2,42,16,19,57
128,68,85,26,66,17,83,3,74,34,48
55256,46,17,49,69,45,21,49,35,42,45
51094,37,10,1,31,19,0,26,86,46,85
79602,0,29,53,68,68,72,66,68,64,27
132,11,81,36,78,51,22,74,28,5,18
23394,82,69,78,63,51,8,26,25,48,18
22850,55,11,61,23,54,47,38,31,55,38
84890,55,71,0,23,19,0,37,76,62,38
83440,19,5,30,47,53,15,21,31,23,30
11047,5,15,1,32,4,25,26,4,21,85
158,28,85,51,3,6,69,58,9,79,60
159,40,26,14,81,87,42,32,73,84,80
121536,19,50,7,54,80,17,46,3,56,16
166,86,49,56,1,70,1,12,8,1,69
60312,11,30,7,36,16,49,54,26,68,55
4301,72,41,30,30,21,74,56,89,18,15
3899,9,59,58,84,80,45,10,72,16,53
27125,22,57,28,24,82,2,64,76,86,0
172,53,23,79,16,56,75,24,43,31,58
10939,24,1,21,38,52,66,59,23,59,24
54812,2,32,76,85,80,74,55,14,45,12
175,71,63,67,17,51,34,56,25,53,25
116987,16,85,17,3,48,37,16,2,34,26
60509,43,6,65,89,7,41,28,9,2,75
3267,24,46,20,87,20,16,82,5,12,88
55109,79,44,89,7,53,56,5,18,45,50
178,51,31,38,12,59,39,60,82,58,40
26523,72,46,44,38,33,16,43,5,16,30
27161,75,81,5,27,51,24,34,32,73,9
192669,0,63,2,38,68,72,81,14,18,15
192670,75,67,47,39,23,13,77,42,67,39
10554,18,38,60,79,88,11,58,57,61,20
56894,6,89,49,52,51,62,50,35,3,51
56895,52,55,19,64,76,30,65,80,88,10
55326,55,83,0,23,36,46,35,76,62,38
8540,29,11,29,31,62,8,40,28,15,61
23287,57,23,10,49,85,41,88,27,69,32
57085,74,74,84,62,44,10,48,17,5,47
25909,72,64,33,1,55,16,61,89,1,50
191,41,23,65,2,59,48,73,74,27,13
10768,88,64,89,47,20,49,8,8,3,63
54806,47,81,33,71,51,8,19,34,76,44
10598,46,17,58,69,45,3,57,35,42,31
130872,24,42,20,33,54,27,31,5,1,6
9131,64,60,69,51,43,9,3,77,19,26
