	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	39.503381657335076	-2.499652391259507	5.942397092353753	-8.267677249814103	-6.049607437339402	-16.577319498558055	4.297076338190164	27.98733606818855	-4.658192998822634	-15.145363622269322	12.972215593821003	27.19318775920469	3.7640844027345164	-19.76918250750588	1.6078912002379138	10.052021861689779	-17.434860357534337	-19.66734963588779	22.909061247936254	-20.768060606883747	-9.238522380994478	4.178200877309894	4.519969148813317	-21.96095745656486	16.54208192447372	-17.874081088902898	3.6241618512815283	-12.281312069687562	-15.63460855902636	-9.633764725899134	19.410036272938445	6.5939815993091475	9.777764896511671	19.054989574988426	-6.513937121939482	-8.032467458540973	8.839781761801877	-8.592208239652471	30.647658352581253	12.639463350624943	-11.055251442515544	8.179382547433441	-1.348674175751369	-16.523479133543056	-27.381113383657443	13.499907840203566	-7.123904927978657	2.3418632032977933	-3.9522455111299553	12.355148350941729	6.957828213724536	-24.2138195512026	-9.255252118533463	-1.1566873696082292	21.328106632658347	-13.907054884597848	3.9954996725263943	-28.52278025640433	-4.499189008343921	11.634538833738787	-9.29131480889659	1.015068640999057	-9.02826326000702	-13.236880568701004	16.39635385947193	-0.6708800597951208	9.883865206837925	-13.49693371677467	19.721621737491247	22.549886671750162	9.040890470601475	19.639347885389853	-12.632152972869637	-3.0366163816228857	15.936676068022884
1	-9.567702286562676	77.72444909517047	4.425049525895655	9.63246446571593	29.890304228589855	-8.61171558455667	-3.808550396722689	-16.380156323282417	25.317712016671624	12.520932865920592	-12.15504104807945	-40.173308368952206	-26.625139663662058	53.859314583668606	-42.91409757764639	-18.86014918488962	6.617588507763479	26.517550067153348	-20.721082298298032	-17.7603418906415	10.126347491712014	-4.010560225942845	16.41493285554527	-10.396598659106674	26.725969305165243	4.588658741629635	4.994465041558922	28.314312187366365	-23.269656084434267	3.72102861515124	21.2263980049783	18.619274501052388	-19.213671945705023	-22.465009729876904	-1.1526510175098168	-15.023011751234552	1.850555623079876	11.73393316540609	-3.5103051683447446	21.326983719079223	-8.81002998827957	-19.607686912003906	-14.632557447710958	-11.79018113162528	15.647435660364238	-6.338182253988567	-20.239279137995275	5.35509842791768	-38.68337932059353	19.793267914083646	-36.100663058724045	6.836321962927958	15.121892172170988	-3.7422926129345773	8.301650796328762	-0.19500314000875674	7.834532355185016	19.433492861071482	4.799605409778767	-35.73180403874544	13.13137567179801	-16.64287907834715	36.75372924486072	-14.234206111897763	21.226475583394333	7.308677873715984	-2.5216341269297597	31.03681911101337	-0.03140300134055396	-45.63327309633126	-23.88663099332387	-1.2286652490656331	4.609508351857943	-9.367876124567433	12.586526874145619
2	4.251785967893053	-2.3408081995761645	109.80924169592288	-22.626006288005915	-20.002167326401885	-34.11142857980838	-1.3367362155010012	24.052547712918955	-32.428686805600044	-23.581205379361013	40.45143007859228	6.626832200765184	-12.466154843516199	6.445118564776974	-1.851277025788278	14.630040698732829	11.289978819331022	16.104442208407157	-1.062334469407245	-15.526347733683998	-4.921693378455261	4.817210319488263	-13.289322760297772	1.8591620293659015	-11.98619333965734	-24.75822439278037	-25.764798476406106	4.545149958375638	-26.05219617613632	31.130304140324313	-7.543865783177407	-13.556217749490788	9.692536065713382	5.551544260459822	-39.35282098063347	31.51437175862711	-5.410844772537253	41.79164827140154	-30.292298141423622	-42.67163840311562	45.35172752167769	-5.989051479714476	16.15293789812845	40.256167780223095	6.708262833342854	16.371732480557903	10.540390685988012	37.66239908662725	-20.441229320181982	-11.850446808095176	-4.06201633560762	14.314410710112139	-20.511505582774518	-21.520328685777837	-8.844906808560758	-23.822023678762875	14.33479879251296	-2.7408787025902908	-28.966676170541646	15.392987018239925	-29.029052525230348	3.322370495710678	-7.3257117829010685	13.088213570312938	-42.03808772022408	-13.435117542753346	16.8293026753506	-27.665803675761197	36.14276723916836	39.08230555793109	14.411259027049685	3.964737918910606	22.97302467247356	-16.910380192863677	-14.776411101605927
3	3.612891426979741	6.094616801058388	-39.44624772170441	94.60555630732495	2.210800510095687	2.053221759602809	13.37995844106418	-28.340686791976314	5.580740014416524	14.66722037317109	0.5314447140744485	-23.800905810492036	-8.350262422784374	-19.804143864607816	14.463270582108546	-42.40680188711138	42.203083005716614	-10.470816598129034	-19.418956032370744	15.150164631636057	-17.473056389785604	30.85182477733167	-4.9134600223887555	20.616762777978394	-13.290244388128437	4.08751699547331	-24.413468993235345	49.94998176800163	26.44791738301582	6.859900973675048	-16.933779480493733	-20.886573533748223	45.14411088921324	5.5098295133999065	-1.6135382068818689	47.797074848976024	-20.20101616328182	-5.724328167551551	-24.042308151270156	16.224791891071728	19.95883343628196	5.415100494309895	1.6423114661484353	-0.03360023062454087	7.394259104141991	-9.30046278329562	6.460439408168594	15.499131291855319	-15.650489970556956	-19.576940597352344	29.666292073214343	48.63089614431172	-14.007265867483222	14.918767533276817	-41.90769505494072	14.8562663634698	1.247921046476338	-14.44382333984769	-1.7473381714686713	-36.88637455225849	-48.92808790891337	-25.710632563198303	-0.44375596853093935	17.83080881596978	5.886443458943191	-10.553745896278274	4.931233563846103	-33.763590936079034	-10.652222742737395	-5.632858637417365	2.389513661297533	5.120651208829973	14.233450655810291	-36.32700536504254	-14.496919833998772
4	-20.34916053537258	-4.156781530658613	-5.952941307606194	23.459393447859057	31.875002903020686	-10.283535672366273	-14.66704166959705	13.584143845477664	6.582700172464192	-12.470478287012279	-19.566291194136024	-7.820318441707078	-19.526450201595793	-26.260339486924853	20.87138432610069	-10.384782320054018	21.087895636080617	42.95124424431057	5.863269592268653	11.54532930402896	-31.636274421943277	0.49265493818016726	-15.9555775502693	28.6736238884268	41.21269099439447	19.845320355609157	4.864814567806853	10.733506275406606	-14.424162916162738	1.4350544242780643	12.057353366301104	13.552530599545943	-42.08547080884378	6.3798298363551025	-9.936379665398935	-12.58546542432842	-4.206603203745827	-33.87806124608261	32.320482026402914	-16.864261396693614	-21.325469157689543	-28.980999345415654	-17.0649253664279	17.844193699623865	23.499874082708025	13.016763633518908	18.173125641999164	6.492901541911463	7.661942037989149	12.187676655504998	3.121028139806908	11.919797732240458	-7.245599587855711	10.798632640510307	10.967396212335773	-26.389932142145938	-20.18887160410685	-0.329765359289536	-16.874968274675293	-17.747662793199872	-0.9184429340482405	39.71724297035868	2.221357458402337	11.71989971546055	-4.774693385333907	-2.67998954266859	-40.6701607315285	-24.162753264643676	-10.753719468896275	20.277292998325017	6.122358126017769	23.38378782554655	-6.582013403569405	10.206384961889885	-13.437117890110152
5	-10.289199690406614	-32.149234067574426	-2.631423319670739	-2.651082120097188	-2.0562866463014298	113.99289742328378	1.154707154460735	-15.416924098999317	-0.15175589003936674	-22.82893270639606	-9.645416956744473	11.816184390263516	20.532133858765388	-26.21499706382729	-1.1006711917836403	-17.92118404756701	10.290439167513364	-38.10539142431636	-28.088924478102797	-17.676224255813914	-4.22969944150773	-22.38369910864356	0.487710452363864	-52.44691711504703	-10.18052837946139	21.743700289087997	0.9484245819447996	-7.7824546168548325	0.4331483958888734	11.171927243304632	8.351016113694534	22.786641132827235	20.364237107389926	6.154425160585594	4.605071367598664	-35.08390309112876	17.868970402867447	-35.20313282785743	-5.469673622696139	17.897008764784346	4.86183733398997	0.5593103971461745	-27.659357225134222	-19.52321658390964	5.825357676334132	-19.43958099872561	-14.008059608867228	-6.3560911054454285	28.231751509811506	-36.24566332630097	19.343187675827167	-23.04229108645846	20.349508872764872	4.234981868135174	23.559803004710627	33.436292960603716	-4.191092606520433	8.187626302647901	20.667917905921538	-2.0182058857411898	-7.326599645687898	34.369180802060185	27.48272589067031	-6.8823314266718905	-3.7862282586397455	15.747597532025768	-14.044208786867653	21.92849875960294	15.075648075445407	8.28386524480858	-30.597416938904992	-14.745397159448439	15.593264999610684	31.65179710503799	-4.489438530199112
6	12.918121432833772	-21.09423000110249	7.117457545439401	-20.39380348932653	-29.2906533027671	-5.8868480727986965	91.11161827188684	-21.409847178479133	-5.21617974920202	9.841407965015113	-13.44779069939186	30.79412567300715	-31.965644940909872	-0.054480303839219424	-28.341704857759492	15.256599189281886	22.24673046621299	2.6977141195735395	-10.170897681423748	4.715066017307649	10.44506976766721	34.463729583847375	24.199560055266	-2.121653805961037	-15.77471927833163	-11.097821169519088	61.95767387375784	14.816768522842338	-19.54721144564884	-27.056146071383417	-21.53957940744106	-24.589488451278093	-12.674444155503085	11.883967033791711	5.589473326972768	-31.976499439446606	9.853949011168924	-0.5671312188915203	40.25344893351175	-23.730154365195	-13.401778276785235	-4.15698191891302	-33.68448377522509	-22.253976420659484	-21.701896894332698	-12.578507894688032	-2.7944934480810675	-22.55267266037328	24.35397320773758	21.11443383603568	1.381149463568729	-7.075822743095815	13.515382463990129	34.82732464657666	9.33326367685293	18.094860517500514	-13.040448903062773	10.433471626488084	21.408911381405964	30.608056596303577	-20.658269785089484	-11.717720831680278	-8.324367330702954	14.52875327710662	0.3706701383206825	34.539517328074666	21.346755202179768	-0.6486003274118664	-30.13035328829065	-14.655135966460502	-5.108427571862578	-38.78563010321167	9.106759205356827	-25.622276748916164	14.537826961544791
7	-1.5003778886317853	-7.622130527774513	-18.115464233072938	-10.947469842826084	34.286851378574696	1.4375582723088962	22.823214475388678	45.32753715961583	8.911398106199814	6.066827409200326	-11.28028079024283	-9.971963521433503	8.880638719403235	19.716255498421376	7.646876171335037	-5.37526634925982	-9.802345316221933	-19.896943843766145	-7.552135297901003	33.70413821629339	16.404549213785707	-50.471704430638624	-18.238539808262573	19.708611623893002	1.063576106479591	19.346002171848014	-28.995963319870178	-20.74476592526741	20.282739488514892	-17.224076144794488	25.430876314647755	6.715687654014236	1.940742649990951	-20.060678634886273	7.742039107719495	-7.792973550629073	10.732903831614866	10.340917243223979	-15.069211721540814	10.14162493377377	1.973504488152151	-6.6487917784832495	-0.32716672253531587	-7.667488200352403	17.82695678584759	34.78957851883553	-13.672130404581997	14.082588234146993	-33.686168881597766	-11.897239034748317	-12.374176746409482	-13.557620353906135	2.8428627994271616	1.1036979734284622	11.366450578434518	-0.7758486766688205	-7.287746989151932	-8.543332946916976	-10.712067117231259	-10.328241400218058	3.669169657785589	-11.596387564708241	-24.797790570803436	-22.05179985776637	8.941297999121637	4.447627381998857	4.256396443591186	0.6516547775868942	51.90252535092043	-16.82429956632464	6.8835060350916715	-5.6248364287050245	8.737657340040741	0.9744245944192459	14.914469047261786
8	17.07791331274773	-31.893841776802383	13.795393411864383	17.838412245461605	-5.142827121687228	-9.04686723099751	-28.506363406348214	-15.067566136713378	17.96091577426709	-4.182712611677619	-10.18356669594436	-6.008266389440619	-16.339029475963887	-4.668285799024785	-17.132144251131592	-9.969051848460985	-20.30768566784461	3.9768906958830703	16.025588639605427	-5.362603633848987	15.544174660980556	14.759879619446265	0.6016476139860473	23.92356815157999	-21.909144933158633	6.9348160613805625	48.27782591663686	-0.11775834418847608	4.584935620577619	5.822730938153747	9.137060487911887	-9.808045825945705	-31.798097031936628	9.05074622667754	-16.99111510155834	-11.820273928127898	19.021795229845218	26.046824377699835	-4.603083239706281	-21.834599132462717	-15.678408642771284	-24.739725993143985	15.220488830865781	1.681213024442887	14.743486116318854	-11.801752092497587	6.371260206855786	0.7802188167500466	-6.197628243315485	24.604552877392003	-23.793411993050025	-18.917393745511106	15.464703499424473	38.538917854805106	-14.489519559631844	13.227444171404127	8.189922904421147	14.752206769565822	-17.422553605649234	21.019964112753126	1.281279118118404	-2.7526023124997607	8.670098291092739	2.324989989399595	40.705758067108555	17.05976554197629	0.9188674509053281	14.108844510682477	-27.637566220330754	-25.75317201847381	-2.0657118543186233	-4.490147651578077	2.652427920036994	12.088629545534411	3.724753887064011
9	33.773372774657126	15.11243875293748	14.766151958216742	-13.919697020610919	21.166244014019533	0.14318982297186944	-20.49624128495532	-4.9442489158971	29.893750397339243	57.5401833501885	13.76597020848347	-16.026710812826245	1.1399149339029628	-41.90187761467853	-21.12716718458642	-5.541559820864142	-19.830371409904902	32.58741383869527	-5.81579194715295	13.94308653319877	-17.75283156419359	15.637141347198376	4.163602212884388	-31.797014872936725	1.3856193574188165	-8.174906646477442	-10.063448495350341	-38.59010329472281	-33.762038831129175	-12.688084070365793	4.69825444392405	12.397341324465915	18.86303720221821	26.565094847140884	8.749595951916643	30.578255630581314	-3.0962202853684193	16.784596974438276	-10.475936758376863	-6.8640161526451315	-6.9024513050963145	46.59838197442034	-7.723446209763809	-18.87603502355815	-33.13780063734572	25.744704179903643	-41.4072190598795	-4.507747786679303	16.727307360989172	-14.761693250046754	-46.20984510289902	-7.259976143789803	-6.611782273286432	-35.62398811092441	-20.287178356829585	-23.754821070057055	0.8030088383823961	11.040899066746316	-7.196954156110083	17.048662362144213	24.71998171803474	21.14926374632452	-18.82922863283794	10.32355783099118	-33.049972748423755	-1.089327101466441	-12.80689354695185	24.323400113662068	-20.78666305893166	25.26303953140632	-8.699666058386066	-0.4870322526059979	24.431433297514033	34.63395244804509	1.201278445867523
