,0,1,2,3,4,5,6,7,8,9
8086,24,6,24,22,12,7,7,1,15,3
51166,24,6,24,22,12,7,7,1,15,3
195827,18,11,6,18,22,1,27,23,23,26
79719,1,5,0,18,20,1,1,23,23,24
22848,7,11,5,6,0,0,1,23,23,26
28971,14,16,3,19,27,16,20,29,28,17
14,18,4,10,28,20,27,6,28,12,28
16,28,4,28,1,5,24,21,6,5,14
132949,3,3,11,7,20,17,6,25,12,16
60496,14,10,15,19,27,16,8,11,28,8
10157,22,14,28,3,2,10,3,5,5,5
26574,15,18,22,17,16,29,17,15,2,5
18,24,6,24,22,12,7,7,1,15,3
23461,22,26,14,21,5,21,21,9,5,14
22,2,11,6,18,22,7,27,23,16,26
10057,29,19,6,3,2,24,3,12,0,22
5825,18,9,14,4,18,21,19,13,10,14
5826,21,14,13,21,3,20,0,24,22,5
6059,19,14,29,21,10,20,4,7,22,14
23,15,27,29,21,16,18,0,4,6,1
10061,22,14,18,27,9,8,21,6,6,5
25864,1,11,0,6,22,1,19,23,23,26
11057,20,3,10,29,13,21,10,28,12,16
10006,18,4,6,28,6,1,6,9,16,28
10152,29,26,6,27,18,24,14,13,29,7
25,28,22,14,27,5,21,19,13,10,14
3983,29,1,12,12,26,3,23,10,2,13
29,3,14,20,27,16,10,21,6,5,10
29777,23,17,21,25,11,26,9,18,8,29
30,1,11,9,6,22,1,27,23,9,14
10449,6,7,13,26,3,17,29,24,22,21
80724,15,24,29,2,28,25,24,4,24,12
34,11,1,12,12,23,3,23,10,2,6
36,25,18,2,8,1,25,2,15,24,12
37,24,6,24,22,12,7,7,1,15,3
23527,18,11,6,6,18,1,19,23,10,14
38,22,19,29,27,9,10,3,5,26,10
39,1,11,0,6,6,21,1,23,23,24
64746,28,22,14,7,13,27,6,13,26,1
91452,18,9,0,6,6,24,27,9,10,14
84320,24,6,24,22,12,7,7,1,15,3
65057,29,1,20,3,26,3,23,12,0,13
55331,18,4,6,4,20,21,27,9,10,28
22985,28,4,28,27,5,15,11,25,26,20
47,1,11,6,6,22,1,11,23,10,14
48,8,18,22,8,1,29,24,17,6,12
50,19,21,28,21,3,17,4,24,4,21
55856,20,13,10,29,20,27,10,28,12,16
10965,1,11,0,6,22,7,27,1,23,26
11332,29,19,9,3,2,24,19,12,0,7
10005,24,11,0,6,22,1,27,23,23,26
23597,28,20,28,27,5,10,3,25,5,5
51,3,26,28,27,18,15,21,5,9,7
52,1,9,6,6,22,1,19,9,23,14
53,1,11,10,7,6,1,6,28,12,28
2181,28,26,29,1,5,15,11,6,29,20
2182,29,4,28,27,18,21,11,13,29,1
79611,26,15,16,11,4,14,28,19,21,9
60,29,4,6,4,6,21,6,13,9,7
71,27,29,23,15,15,12,26,0,25,23
86,18,9,14,3,6,24,19,13,10,7
87,18,4,6,4,18,1,19,9,9,7
81,16,23,16,0,29,6,28,3,11,9
55860,24,6,24,6,22,1,7,1,9,26
10121,6,1,8,17,16,4,4,10,2,6
10120,20,3,11,7,13,27,6,28,16,16
10097,24,6,24,22,12,7,7,1,15,3
10096,24,11,6,18,22,7,27,23,9,26
64431,22,20,28,26,9,10,14,4,29,10
93973,4,23,1,9,28,22,2,2,7,25
91,21,18,13,8,17,2,25,26,3,15
92,10,20,28,21,14,20,3,15,29,10
93,3,26,25,27,10,8,21,13,14,20
97,7,5,6,4,6,0,1,21,9,14
98,3,26,25,27,16,15,3,6,14,20
161823,3,26,25,27,10,15,21,13,29,20
102,18,4,6,6,22,1,19,23,9,14
6868,22,14,28,21,9,21,17,5,29,5
8754,18,4,14,27,6,1,21,13,10,13
9510,6,14,28,21,9,20,0,5,29,5
11174,5,0,8,21,3,17,29,25,4,21
56999,1,11,0,18,12,7,7,23,9,3
103,28,26,25,28,18,8,21,13,14,1
23536,0,21,8,2,28,29,0,3,4,25
118,24,6,24,22,12,7,7,1,15,3
120,29,19,9,3,2,24,21,12,14,14
166647,11,1,20,27,16,3,23,10,2,6
9289,28,22,6,4,18,1,19,13,26,7
22859,0,2,16,11,4,28,28,8,11,2
23266,1,11,0,18,0,0,27,23,23,26
23284,29,19,9,3,2,24,19,12,0,22
84059,6,26,25,21,14,15,17,4,29,20
128,1,11,9,28,2,24,11,21,9,14
55256,28,13,6,4,6,21,3,13,10,14
51094,29,1,20,3,26,3,23,12,0,13
79602,24,6,24,22,12,7,7,1,15,3
132,1,11,0,18,22,1,27,23,9,26
23394,1,11,6,6,6,21,6,23,9,28
22850,20,3,10,29,6,27,10,28,12,28
84890,23,17,21,25,11,26,9,18,8,29
83440,15,14,2,26,14,29,0,24,19,10
11047,3,3,11,29,13,27,6,28,12,16
158,17,10,15,19,19,16,20,22,28,8
159,28,26,25,27,10,15,21,13,14,20
121536,24,9,0,6,22,0,27,23,9,26
166,8,14,29,21,14,20,17,6,29,5
60312,18,4,0,4,18,1,19,23,9,14
4301,7,5,5,28,0,10,1,5,26,7
3899,1,11,0,6,22,1,27,23,10,26
27125,22,19,28,27,5,20,3,6,29,5
172,1,11,24,18,12,7,27,1,15,26
10939,29,3,11,7,13,27,10,28,12,14
54812,11,14,20,12,16,3,4,10,4,6
175,0,23,2,16,28,25,0,15,7,15
116987,29,13,14,4,6,21,10,28,10,13
60509,1,9,0,4,2,15,19,13,10,7
3267,28,26,25,1,5,15,21,6,14,1
55109,27,29,23,15,15,12,26,14,25,23
178,1,11,0,18,22,1,19,23,9,26
26523,6,14,28,26,9,20,3,17,6,5
27161,3,26,25,1,10,8,21,7,14,20
192669,1,4,0,6,22,1,19,23,23,26
192670,0,8,4,16,28,25,2,3,19,12
10554,28,26,28,27,10,18,14,6,14,20
56894,1,9,6,18,22,0,1,21,23,26
56895,1,11,0,6,22,0,7,23,23,3
55326,29,19,9,27,9,24,3,12,29,5
8540,23,17,27,25,11,26,18,18,8,27
23287,10,0,4,8,1,29,0,17,6,19
57085,3,26,25,27,10,8,17,7,14,20
25909,26,2,26,5,24,13,12,11,21,2
191,0,8,26,0,4,6,16,2,19,12
10768,24,6,24,6,22,1,7,23,15,26
54806,2,14,18,27,6,3,23,14,4,23
10598,1,11,0,6,0,7,27,23,23,26
130872,24,9,6,18,6,1,19,23,9,26
9131,22,13,11,29,13,27,10,9,26,16
51390,5,7,6,27,3,17,29,25,3,21
9255,1,11,6,18,22,7,27,23,9,26
7965,29,19,28,3,18,24,3,13,0,5
9049,22,20,14,17,9,10,21,5,5,5
84962,18,9,6,4,6,1,27,23,23,26
204,20,4,11,29,13,21,10,28,12,28
50808,18,4,9,4,2,24,19,9,5,13
205,28,13,11,28,6,27,10,28,12,16
102157402,24,6,0,22,22,7,7,23,23,3
221264,5,7,13,17,3,17,29,25,3,21
11216,24,6,24,22,12,7,7,1,15,3
11215,24,6,24,22,12,1,27,23,15,26
9590,24,6,24,22,12,7,7,1,15,3
11214,6,14,13,21,3,17,29,15,3,21
8227,29,26,25,1,5,24,3,7,14,14
10270,12,28,19,24,25,23,22,16,17,18
26993,28,26,25,6,10,15,14,7,26,20
10142,27,29,23,15,15,12,26,0,25,0
56672,4,18,8,16,23,4,15,2,11,9
79647,24,6,24,22,12,7,7,1,15,3
55122,0,15,16,14,28,22,28,2,13,25
10327,24,6,24,22,12,7,7,1,15,3
231,1,9,0,18,22,1,27,23,23,26
8574,5,7,13,17,3,17,29,26,3,21
207,10,27,18,8,9,20,0,24,22,10
208,10,24,22,2,7,29,0,26,19,15
10000,23,17,21,25,11,26,9,18,8,29
64400,18,9,14,4,2,15,19,13,10,7
210,1,11,0,6,22,1,7,23,23,26
211,1,4,6,4,20,1,19,23,9,28
214,24,6,24,22,12,7,7,1,15,3
5832,0,18,1,16,8,22,2,2,24,12
217,1,22,6,7,18,1,27,13,23,7
224,1,11,0,18,22,7,27,23,23,26
7915,19,0,22,21,28,18,4,24,4,15
4329,18,26,20,27,18,15,3,13,10,7
501,1,11,6,6,22,1,19,23,10,26
223,1,11,0,18,2,1,19,23,23,26
226,29,13,10,28,26,21,10,9,10,13
79868,29,4,14,18,20,24,19,13,10,7
85365,25,8,26,14,29,25,2,3,24,2
10195,23,17,21,25,11,26,9,18,8,29
29880,19,21,8,1,28,8,4,14,4,23
79053,3,20,28,17,3,27,10,9,5,16
54890,28,26,28,21,5,20,14,7,4,20
84266,20,3,11,29,13,27,10,28,16,16
7840,4,2,1,0,8,22,2,17,21,4
57679,8,0,2,2,28,25,0,15,19,15
10189,9,2,15,9,24,5,12,20,1,8
262,26,2,26,11,24,6,16,3,21,2
267,24,6,24,22,12,7,7,1,15,3
9949,3,26,25,1,10,15,14,9,29,20
83607,1,11,0,4,20,7,19,23,9,28
196394,24,6,24,22,12,7,7,1,15,3
154796,3,26,29,26,10,8,14,4,22,20
154810,18,22,14,28,18,21,6,13,26,14
51421,2,29,21,15,11,26,9,18,25,23
280,20,3,10,7,13,27,6,28,12,16
51321,18,22,9,7,2,21,19,9,10,7
201283,22,19,9,3,9,24,3,12,5,5
10393,20,3,11,29,13,27,10,28,12,16
51529,23,17,21,25,11,26,9,18,8,29
25847,18,9,14,6,18,1,19,9,26,7
25906,28,4,20,7,6,15,23,10,26,13
119504,20,3,11,7,13,21,10,28,12,28
29945,8,24,28,26,5,20,17,4,6,15
51433,18,22,0,4,26,1,19,13,26,13
51434,5,7,14,17,3,17,29,25,3,20
90806,0,18,2,16,28,25,0,8,19,10
287,24,11,6,18,22,1,27,1,23,26
288,7,5,5,23,0,0,1,21,16,24
63926,8,0,12,21,16,4,15,15,2,6
51479,22,7,20,1,10,21,21,13,10,7
54467,24,6,24,22,22,7,7,1,15,26
23141,18,7,20,27,5,3,21,13,10,14
57037,1,11,6,6,22,1,27,9,10,14
57763,7,11,5,6,0,0,1,21,9,24
55608,20,13,10,7,20,1,6,9,9,7
29123,8,27,22,21,5,18,0,6,22,20
23253,0,18,2,14,16,25,0,24,19,15
88455,28,14,28,27,10,8,3,7,29,5
81573,15,14,29,2,1,29,24,4,22,15
26057,20,13,11,29,13,27,6,28,12,16
22852,4,23,22,11,29,4,2,2,19,19
23243,16,23,16,11,4,9,28,27,13,9
375248,7,5,5,23,0,27,11,21,26,24
57730,10,18,2,2,16,25,0,2,6,19
84832,5,7,20,27,3,17,29,25,3,14
400986,1,4,0,6,22,1,19,13,9,26
51239,24,6,24,22,12,7,7,1,15,3
157567,1,9,0,18,22,1,27,23,10,26
54851,24,6,24,22,12,7,7,1,15,3
57182,1,11,6,18,22,1,19,9,10,26
129138,24,6,24,22,12,7,7,1,15,3
22881,18,22,6,4,26,1,6,12,10,28
23294,20,22,10,28,20,27,10,28,12,28
124401,28,26,25,1,18,15,19,13,14,14
55139,24,6,6,22,22,1,27,1,15,26
54443,22,20,14,3,26,3,23,10,5,13
55129,24,6,24,22,12,7,7,1,15,3
203859,24,6,0,22,12,7,7,1,15,3
196527,20,4,11,7,18,27,10,28,16,28
8125,10,0,12,16,23,29,17,15,19,6
10541,25,2,1,0,29,28,16,20,21,25
23520,4,18,8,14,28,4,4,2,11,15
81611,5,7,14,27,3,17,29,25,12,7
84168,28,4,10,7,6,27,19,9,12,7
118429,25,15,4,14,8,22,2,3,24,4
311,29,11,9,18,22,1,19,9,9,14
302,6,27,2,8,16,29,0,15,22,15
304,20,13,10,12,26,3,6,9,10,13
307,10,24,29,21,14,18,0,4,14,20
308,22,0,5,21,9,10,3,21,5,5
309,23,17,21,25,11,26,9,18,8,29
310,22,20,29,21,5,20,11,5,29,5
55435,22,20,28,27,10,10,3,5,5,5
164,5,19,14,7,2,24,29,25,5,1
8906,29,22,6,6,18,24,27,13,9,14
8907,24,6,24,22,12,7,7,1,15,3
8905,18,9,6,6,18,1,27,23,9,26
160,15,27,29,26,14,18,24,4,22,15
161,27,29,16,15,15,11,28,3,18,9
163,10,20,28,21,3,20,11,5,3,5
1173,29,9,6,18,22,1,19,12,23,26
1175,5,7,14,17,3,17,29,25,3,21
8546,3,26,14,1,5,21,14,6,5,1
8943,29,19,9,3,2,24,3,12,0,22
26985,1,11,6,6,22,1,19,23,23,26
10947,28,26,14,4,2,24,3,9,26,14
1176,18,19,14,3,2,10,11,5,5,13
10239,24,11,0,18,22,7,27,23,9,26
23431,6,24,4,16,14,25,5,17,6,10
9179,22,19,28,27,9,20,3,24,5,13
11154,6,20,18,17,28,29,15,4,22,19
55745,9,2,17,5,24,13,12,11,20,17
317,7,5,5,23,0,0,27,21,23,24
321,24,6,24,22,12,7,7,1,15,3
322,27,29,23,15,15,11,26,0,18,0
323,6,14,28,21,9,29,3,5,22,11
324,17,16,15,19,19,16,20,22,28,8
327,1,11,6,6,22,1,27,23,23,26
328,3,19,25,1,5,15,3,7,22,1
51107,1,9,0,18,2,1,1,9,9,7
8539,18,22,9,4,2,21,19,9,26,28
51074,1,4,10,28,6,1,6,28,9,28
333,22,14,14,1,6,10,3,7,10,14
334,18,13,14,1,18,21,19,7,26,14
57136,28,19,14,27,5,8,11,6,22,1
348,22,14,29,17,9,20,17,6,6,5
23780,18,9,6,6,18,15,19,13,26,7
79135,20,3,10,29,13,27,6,28,12,16
139322,28,26,10,1,10,21,1,5,10,20
84334,3,3,11,28,13,27,10,28,12,1
351,1,11,6,6,22,1,19,23,9,26
10513,29,19,9,3,2,24,3,12,0,22
26060,4,8,17,14,28,22,5,2,13,12
55198,29,19,9,3,2,24,3,12,0,22
353,24,6,24,22,12,7,7,1,15,3
54840,12,17,27,25,11,9,18,27,8,27
9716,24,11,0,18,22,1,19,23,10,26
372,15,14,29,26,10,18,17,4,5,11
375,11,1,20,12,26,3,23,10,2,13
377,22,19,28,26,10,20,17,5,22,5
