,0,1,2,3,4,5,6,7,8,9
8086,7,9,6,6,17,16,11,4,0,19
51166,4,11,4,1,2,3,9,15,4,1
195827,4,5,19,1,8,3,15,1,16,11
79719,4,11,4,1,2,3,9,15,4,1
22848,14,1,8,13,3,8,14,17,18,17
28971,9,19,0,9,11,1,8,10,8,9
14,16,17,10,19,1,17,6,2,5,7
16,7,9,19,17,15,16,11,3,0,19
132949,16,9,6,6,17,16,16,4,0,7
60496,10,12,3,8,7,0,13,16,10,15
10157,1,18,19,4,2,3,9,3,1,4
26574,5,8,10,10,1,17,2,7,9,7
18,1,18,13,17,15,4,11,3,1,4
23461,4,11,4,1,2,3,9,15,4,1
10351,0,3,17,18,7,11,17,18,9,3
22,3,4,0,15,14,10,8,10,8,0
10057,6,19,16,9,11,1,16,10,8,9
5825,5,8,17,10,1,0,4,16,9,7
5826,0,8,18,19,0,11,16,18,17,7
6059,14,1,8,13,3,8,14,17,18,17
23,9,4,0,19,14,10,8,10,2,0
10061,9,4,0,15,14,18,6,10,1,0
9619,4,5,19,4,8,3,9,1,16,11
25864,1,18,13,17,15,4,8,3,1,4
11057,13,2,11,7,6,2,19,14,7,6
10006,4,5,19,4,2,3,15,1,16,1
10152,13,16,11,7,6,9,19,8,7,13
25,7,19,6,6,17,16,11,4,8,19
3983,12,10,9,11,9,9,12,13,15,13
29,5,19,10,0,0,11,16,10,2,9
29777,9,19,16,0,0,11,16,2,9,9
30,4,11,4,1,8,3,9,1,4,1
10449,3,9,6,0,17,16,1,4,0,19
80724,3,9,16,6,15,16,1,10,2,0
34,9,15,0,9,11,10,8,10,2,0
36,1,4,0,17,15,18,8,3,1,4
37,1,4,0,15,14,18,8,3,1,0
23527,1,18,19,1,2,18,15,1,1,4
38,16,9,10,9,1,11,6,10,9,7
39,5,17,10,19,11,11,6,7,9,7
64746,3,9,6,6,17,8,11,10,0,19
91452,16,16,18,0,0,17,16,18,9,18
84320,4,11,13,1,2,3,9,15,1,1
65057,9,4,0,15,11,10,8,10,8,0
55331,3,13,19,4,8,18,15,1,16,11
22985,4,11,4,1,2,3,9,15,4,1
47,14,19,0,19,14,10,8,10,2,0
48,6,3,2,18,7,11,17,7,17,18
50,16,19,16,9,11,1,6,2,8,9
55856,4,11,4,1,2,3,9,15,4,1
10965,5,4,18,10,1,17,2,11,8,7
11332,4,11,4,1,2,3,9,15,4,1
10005,10,12,10,3,7,0,4,16,5,7
23597,14,1,8,13,3,8,14,17,18,17
51,4,11,4,1,2,3,9,15,4,1
52,6,15,16,9,11,1,6,10,9,7
53,1,18,13,17,14,4,8,3,1,4
2181,9,4,10,19,14,18,8,10,2,0
2182,1,11,4,1,2,3,9,15,4,4
79611,6,19,10,19,11,17,16,7,2,9
60,4,11,4,1,2,3,9,15,4,1
71,7,9,6,6,17,16,11,4,8,19
86,9,19,10,9,11,1,6,2,8,7
87,9,19,16,19,1,1,6,2,2,9
81,18,6,5,12,5,12,3,0,10,12
55860,3,9,13,6,17,4,11,4,0,19
10121,3,4,0,15,1,18,6,11,8,0
10120,5,15,6,0,0,16,1,4,9,18
10097,1,18,13,17,15,4,9,3,1,4
10096,18,6,5,12,7,7,7,5,14,10
64431,5,5,2,10,1,17,16,11,9,7
93973,3,18,13,17,15,4,11,3,1,4
91,5,9,6,6,0,16,1,2,0,7
92,4,11,13,17,2,3,9,3,4,4
93,19,13,19,4,8,18,15,1,16,11
97,1,18,13,17,15,4,8,3,1,4
98,7,4,0,6,14,16,11,10,0,19
161823,19,13,19,1,8,18,15,1,16,11
102,4,11,4,1,2,3,9,1,4,1
6868,16,8,2,10,1,17,13,11,5,7
8754,4,11,4,1,2,3,9,1,4,1
9510,4,11,4,1,2,3,9,15,4,1
11174,13,2,11,7,6,2,19,14,7,6
56999,4,11,4,1,2,3,9,15,4,1
92949,4,11,4,1,2,3,9,15,4,1
103,1,18,0,17,14,10,8,10,8,0
23536,9,19,16,9,11,10,8,10,2,9
116,16,8,16,19,1,17,6,2,5,9
118,18,12,5,8,19,7,13,5,17,12
120,10,8,10,10,5,0,4,16,10,8
166647,1,18,0,17,14,18,8,3,1,0
9289,6,4,6,15,11,10,2,10,8,0
57211,13,2,11,7,6,2,19,14,7,6
22859,14,1,8,6,3,11,14,17,18,17
23266,6,19,10,19,1,1,6,2,2,9
23284,16,5,19,4,15,18,15,11,16,11
84059,3,18,13,17,15,4,11,3,1,4
128,9,18,0,17,14,10,14,17,1,0
55256,4,5,19,4,8,3,15,1,16,11
51094,3,9,6,6,17,4,11,4,0,19
79602,10,17,2,19,7,17,6,7,5,15
132,1,9,13,17,15,4,11,3,0,19
23394,7,15,18,9,18,16,11,4,8,18
22850,5,17,1,10,13,11,2,9,12,7
84890,9,19,13,9,11,10,8,10,2,9
83440,10,8,10,8,7,5,16,7,5,15
11047,4,5,4,4,2,3,9,1,4,1
158,3,15,13,17,18,10,8,3,8,18
159,4,11,4,1,2,3,9,15,4,1
121536,7,9,13,6,17,4,11,4,0,19
166,4,11,4,1,2,3,9,15,4,1
60312,1,18,13,17,15,4,11,3,1,4
4301,6,8,2,19,7,5,17,16,17,3
3899,1,5,19,4,15,18,2,11,16,4
27125,1,18,13,17,15,4,8,3,1,4
172,4,4,0,15,14,18,15,1,1,4
10939,16,19,16,9,1,10,6,2,8,9
54812,3,9,6,17,17,16,11,4,0,19
175,7,9,6,6,17,16,1,4,0,19
116987,9,18,0,17,14,4,8,10,2,0
60509,1,18,13,17,15,4,11,3,1,4
3267,4,11,4,1,8,3,9,1,16,11
55109,0,3,3,8,12,5,7,6,14,3
178,1,5,19,4,2,3,15,1,16,1
26523,9,18,0,9,14,10,8,10,2,0
27161,9,19,0,19,1,1,6,2,2,9
192669,0,3,17,8,12,13,17,0,17,3
192670,1,18,13,17,15,4,9,3,1,4
10554,7,9,6,6,17,16,1,4,0,19
56894,1,18,13,17,15,4,9,3,1,4
56895,5,8,18,10,7,17,6,7,5,7
55326,14,1,8,13,3,8,14,17,18,17
8540,1,18,13,17,15,4,8,3,1,4
23287,5,17,2,19,7,1,16,2,8,7
57085,7,9,6,17,14,10,11,10,8,0
25909,7,9,16,6,1,17,1,2,9,9
191,7,9,6,0,17,16,1,2,9,7
10768,9,18,0,17,11,18,8,10,8,0
54806,1,18,13,1,15,4,9,3,4,4
10598,16,4,10,9,1,10,16,10,9,7
130872,10,17,2,0,7,1,6,0,9,7
9131,16,4,13,9,1,17,16,10,8,7
51390,0,15,18,18,18,13,17,18,8,18
9255,9,4,0,15,14,10,15,10,8,0
7965,1,5,19,4,15,18,15,11,16,4
9049,16,19,16,9,15,10,8,2,2,9
84962,5,8,3,3,7,5,4,16,5,10
204,0,3,17,12,18,13,17,18,6,3
50808,3,9,6,6,17,4,1,4,0,19
205,5,19,2,9,11,11,16,2,2,9
102157402,9,17,0,19,1,17,16,10,9,0
221264,7,18,13,17,15,4,11,3,8,9
11216,16,17,18,6,3,16,16,2,9,18
11215,9,4,9,19,1,17,12,7,5,7
9590,1,18,13,17,15,4,9,3,4,4
