,0,1,2,3,4,5,6,7,8,9
8086,20,13,15,16,14,8,35,52,21,22
51166,54,50,42,2,25,45,12,49,26,66
195827,24,34,8,31,12,48,50,13,25,11
79719,55,13,38,1,45,4,63,52,46,32
22848,13,38,47,34,45,22,34,30,44,2
28971,42,54,63,50,24,58,27,47,1,3
14,33,27,15,23,1,18,59,64,15,23
16,60,46,50,68,10,46,35,52,44,4
132949,43,18,31,69,22,16,30,54,66,14
60496,30,49,12,21,48,49,28,38,6,29
10157,47,19,65,42,53,68,45,43,69,62
26574,5,2,24,39,45,32,37,2,27,19
18,5,2,24,39,7,32,37,2,13,19
23461,59,22,8,43,10,40,35,12,59,52
10351,62,22,12,10,50,2,21,37,0,54
22,21,68,53,17,23,27,66,4,51,43
10057,12,58,10,57,4,59,30,6,47,56
5825,26,21,50,24,14,8,35,16,32,52
5826,35,51,42,37,3,33,44,60,31,60
6059,12,17,58,14,69,1,55,55,48,6
23,51,60,0,41,34,12,56,62,68,48
10061,55,24,47,52,45,2,17,16,8,4
9619,5,2,24,39,7,32,37,2,13,19
25864,54,26,36,0,29,20,58,49,30,36
11057,14,28,40,45,42,41,19,25,14,61
10006,2,6,50,53,59,46,34,30,27,4
10152,21,53,28,5,11,62,46,21,53,67
25,22,65,21,42,8,30,45,63,49,62
3983,29,48,9,36,66,23,60,29,10,34
29,2,34,47,20,15,23,57,15,12,51
29777,14,28,40,45,6,41,24,46,14,8
30,13,61,15,53,10,4,17,52,46,4
10449,39,60,2,29,17,9,36,38,55,48
80724,65,35,12,13,66,9,42,44,12,46
34,62,24,50,25,45,2,35,48,41,65
36,63,48,9,24,14,34,60,10,62,12
37,29,25,19,43,30,31,6,36,10,63
23527,30,63,19,51,15,64,51,7,10,51
38,20,27,6,23,28,66,42,56,62,23
39,0,1,42,49,38,62,44,41,31,60
64746,55,61,47,68,59,2,63,30,46,4
91452,13,56,23,20,65,43,59,8,46,22
84320,59,24,6,24,66,2,60,10,8,65
65057,2,6,38,52,36,46,2,15,27,4
55331,51,60,0,36,66,23,6,29,68,59
22985,30,52,8,5,0,3,5,68,25,41
47,42,54,63,50,24,58,27,57,1,37
48,46,49,46,13,36,42,1,29,12,46
50,0,63,29,10,50,3,5,23,59,54
55856,2,38,38,53,59,66,17,30,44,2
