,0,1,2,3,4,5,6,7,8,9
8086,90,126,43,117,105,87,49,91,124,74
51166,9,9,89,68,16,11,144,114,104,31
195827,38,100,79,171,80,113,76,155,42,161
79719,147,105,9,123,197,159,66,111,43,28
22848,105,179,99,69,27,127,153,25,22,162
28971,46,35,99,17,65,35,153,24,13,95
14,143,179,70,154,65,50,27,24,41,113
16,105,28,13,119,161,78,67,24,152,113
132949,38,35,79,175,80,113,76,155,42,115
60496,110,6,189,117,154,72,106,99,181,16
10157,126,135,59,88,98,1,154,115,132,20
26574,147,121,9,123,197,195,125,111,43,28
18,95,186,28,32,29,67,68,108,98,135
23461,138,179,19,103,22,87,143,5,184,104
10351,110,163,26,175,50,137,45,40,156,180
22,63,100,100,25,80,113,1,150,164,18
10057,147,105,9,123,197,159,125,111,43,28
5825,89,92,81,168,161,50,40,174,156,113
5826,66,105,13,10,135,92,66,24,13,35
6059,129,175,80,105,154,15,143,36,150,90
23,118,105,99,123,197,159,66,111,43,3
10061,148,46,45,23,145,48,10,46,183,180
9619,175,147,36,63,131,76,11,192,128,12
25864,100,142,55,152,75,197,181,20,178,182
11057,10,6,83,38,149,134,175,117,65,198
10006,54,118,191,48,76,51,75,122,34,91
10152,158,78,0,193,139,30,130,59,170,169
25,138,28,127,103,180,87,8,91,41,61
3983,108,50,19,17,4,186,8,128,154,54
29,65,59,123,191,77,192,22,17,121,100
29777,103,142,12,165,75,197,8,158,19,53
30,123,164,64,75,131,33,57,128,154,170
10449,84,1,185,10,40,7,67,99,32,74
80724,108,105,13,123,197,45,66,111,22,35
34,23,62,14,26,91,106,78,181,139,108
36,193,55,53,25,13,199,127,67,9,13
37,46,1,123,165,131,45,48,17,25,36
23527,3,145,112,28,8,111,78,150,6,115
38,39,193,81,13,75,26,196,117,89,48
39,117,1,26,17,117,92,48,5,152,113
64746,31,78,106,131,95,125,122,183,139,37
91452,105,50,197,104,180,33,51,25,19,33
84320,143,92,64,10,172,41,9,58,192,164
65057,96,6,196,142,149,115,28,124,47,12
55331,154,88,170,55,181,108,59,127,100,97
22985,24,163,2,78,15,15,25,36,4,2
47,67,116,127,50,25,171,15,44,127,193
48,55,179,12,198,22,78,166,128,25,100
50,148,17,86,39,140,91,47,148,170,1
55856,53,104,90,118,124,185,130,78,54,73
10965,38,59,26,103,83,20,198,85,21,143
11332,117,16,99,198,32,92,51,128,41,100
10005,108,188,189,69,135,92,27,8,51,106
23597,46,92,189,191,109,192,34,128,161,36
51,176,104,100,116,162,91,155,173,139,163
52,143,149,138,52,131,37,119,8,94,111
53,20,35,62,98,79,15,72,199,67,90
2181,45,147,161,103,106,17,103,58,92,190
2182,173,28,99,29,111,71,27,91,147,98
79611,126,181,1,101,187,172,134,167,183,186
60,21,5,84,83,83,156,29,58,92,75
71,5,6,146,98,15,165,72,36,25,136
86,89,188,197,192,22,78,51,185,161,177
87,45,155,125,1,83,44,20,55,68,58
81,117,16,99,150,50,127,27,83,13,177
55860,38,85,79,13,22,6,8,185,107,161
10121,11,174,144,65,78,96,193,187,31,52
10120,88,151,138,38,17,199,78,154,150,136
10097,100,142,55,152,75,197,181,20,178,182
10096,151,78,159,127,190,66,39,120,53,14
