,0,1,2,3,4,5,6,7,8,9
8086,47,23,30,56,18,47,57,29,27,50
51166,35,12,33,17,48,17,37,32,44,6
195827,57,36,56,42,36,51,59,51,43,14
79719,47,23,30,47,18,47,57,29,27,27
22848,10,54,43,50,9,37,28,30,11,23
28971,48,3,27,43,28,29,53,19,3,9
14,6,10,24,39,44,23,14,36,15,3
16,20,10,11,55,44,2,20,36,15,28
132949,33,44,14,51,22,6,28,48,23,23
60496,13,54,43,17,46,34,55,30,42,28
10157,24,39,30,47,42,43,57,21,27,27
26574,0,1,6,12,16,19,46,40,30,54
18,53,58,24,1,44,41,2,16,59,56
23461,34,11,23,37,1,5,8,49,6,46
10351,6,27,32,39,7,23,14,36,0,3
22,13,10,11,39,44,23,20,42,0,3
10057,18,8,27,28,46,29,1,40,47,34
5825,35,12,31,16,56,29,37,44,16,6
5826,33,54,14,4,28,12,28,30,13,19
6059,13,10,32,16,7,23,11,42,15,3
23,53,39,52,1,56,43,44,32,53,1
10061,49,56,37,19,52,22,16,24,55,52
25864,12,3,12,6,10,36,0,37,1,7
11057,32,27,24,11,20,32,56,16,59,35
10006,51,29,48,44,54,49,36,25,51,38
10152,47,23,51,56,42,41,47,29,2,50
25,5,44,2,35,45,58,55,39,18,23
3983,31,7,25,13,33,18,38,57,17,11
29,19,55,10,6,34,0,8,9,4,15
29777,41,39,52,1,14,29,53,21,28,56
30,27,6,1,22,10,36,45,6,7,29
10449,13,42,11,39,15,29,1,0,47,3
80724,9,58,31,40,5,17,19,11,53,41
34,42,18,47,26,17,38,35,50,57,39
36,30,52,5,41,39,33,5,49,29,49
37,33,10,17,28,29,37,9,36,11,26
23527,47,23,51,6,18,47,57,9,27,27
38,43,25,44,32,39,18,45,55,7,18
39,7,25,8,45,42,17,57,29,27,6
64746,13,42,53,50,7,24,20,42,0,3
91452,24,14,52,40,14,47,34,21,36,50
84320,29,52,10,36,34,0,8,47,38,40
65057,9,8,27,51,44,23,6,11,53,28
55331,55,19,44,31,24,42,21,5,9,24
22985,57,37,15,29,58,46,31,1,49,32
47,42,18,47,26,17,38,35,50,57,39
48,24,14,52,45,56,40,33,4,7,22
50,2,49,23,15,32,27,54,23,58,4
55856,55,4,1,37,21,5,43,18,38,31
10965,32,10,11,11,44,32,14,16,59,3
11332,0,53,33,59,47,30,19,59,30,10
10005,11,47,29,45,2,18,48,17,29,30
23597,6,44,9,43,46,29,11,42,23,26
51,12,47,30,21,42,54,57,29,19,59
52,18,34,18,51,53,29,47,32,42,41
53,53,35,22,50,31,57,33,35,53,16
2181,0,53,6,23,16,58,19,27,30,54
2182,30,52,5,41,25,11,43,47,29,30
79611,18,3,2,28,45,40,26,0,36,28
60,20,58,18,16,53,29,20,11,34,34
71,53,58,9,11,56,23,2,41,28,28
86,47,23,30,56,18,17,6,29,27,29
87,27,39,1,32,42,43,48,53,2,13
81,9,17,0,16,37,4,28,48,11,23
55860,19,0,28,18,35,10,51,20,20,48
10121,48,10,43,16,15,37,1,0,53,26
10120,25,56,37,19,52,22,16,10,55,45
10097,38,33,17,55,7,29,20,40,47,54
10096,42,18,47,26,17,38,35,50,57,39
64431,19,55,10,23,34,0,8,22,4,5
93973,27,47,52,6,56,5,47,44,40,59
91,19,55,51,37,57,36,47,39,38,13
92,6,27,24,39,44,32,56,42,59,35
93,20,31,9,16,53,23,44,41,53,1
97,42,18,47,26,17,38,35,50,57,39
98,13,8,31,51,9,25,1,36,0,3
161823,12,47,5,27,10,33,45,17,2,59
102,43,31,44,59,14,42,44,55,7,1
6868,43,31,44,43,14,42,44,55,28,1
8754,43,31,44,43,14,42,44,55,47,18
9510,54,5,44,31,24,42,21,5,9,24
11174,38,1,6,12,48,50,6,56,22,9
56999,6,42,11,55,44,32,14,42,0,3
103,8,9,12,43,0,41,0,37,1,7
23536,41,35,22,30,45,40,34,4,28,47
118,28,28,17,20,47,17,34,11,53,34
