,0,1,2,3,4,5,6,7,8,9
8086,9,0,0,15,41,52,29,10,41,52
51166,58,11,4,25,17,38,54,39,74,59
195827,39,70,60,59,58,31,41,24,11,26
79719,4,3,36,9,42,21,38,61,57,24
22848,34,54,3,65,44,22,66,42,24,2
28971,27,41,18,27,1,0,5,50,42,48
14,48,0,18,67,44,23,73,38,16,9
16,52,43,47,48,20,36,73,38,32,68
132949,43,1,41,62,27,29,22,31,13,73
60496,73,23,26,31,8,7,20,27,27,49
10157,9,28,29,25,49,3,0,9,26,52
26574,33,29,11,46,32,59,55,49,67,70
18,21,37,48,18,26,70,69,36,8,43
23461,34,7,14,65,48,55,59,7,59,62
10351,66,37,48,18,26,70,69,36,8,43
22,36,65,37,59,7,31,52,8,47,55
10057,6,33,44,65,38,65,10,41,33,28
5825,74,28,22,25,17,6,54,1,0,72
5826,2,14,32,66,24,71,67,7,23,62
6059,0,20,36,30,34,27,14,54,62,15
23,32,9,22,36,34,39,34,73,57,24
10061,4,45,69,53,34,10,55,21,64,48
9619,32,11,69,9,65,27,14,39,7,74
25864,16,22,5,9,21,63,72,12,10,74
11057,73,23,15,31,8,7,25,27,57,49
10006,32,29,36,40,30,50,48,58,66,70
10152,4,11,11,9,72,34,14,1,10,50
25,62,47,15,49,35,2,6,21,7,0
3983,33,9,46,30,42,17,48,21,67,0
29,0,0,44,65,48,55,16,22,71,57
29777,2,65,37,6,24,74,2,67,23,68
30,64,30,19,60,59,41,64,45,15,44
10449,53,47,4,32,21,57,61,64,35,33
80724,32,3,39,38,34,50,39,54,7,24
34,16,24,11,51,3,25,21,21,5,28
36,39,12,38,68,58,61,13,35,36,69
37,58,46,43,55,17,9,54,43,19,37
23527,32,9,57,9,32,67,38,61,12,50
38,4,59,36,21,0,21,34,62,64,0
39,14,31,56,41,33,55,24,26,16,41
64746,25,6,16,37,23,60,11,14,43,19
91452,19,29,11,9,32,67,3,62,64,34
84320,56,62,25,26,74,22,58,32,55,31
65057,52,7,47,41,48,5,15,71,25,14
55331,54,34,63,61,15,42,62,12,32,22
22985,2,65,58,7,24,51,73,4,23,68
47,22,58,2,23,71,68,45,28,53,35
48,22,58,44,12,29,59,10,74,73,35
50,74,27,65,36,0,67,25,61,54,50
55856,58,11,6,55,52,38,43,1,19,37
10965,52,13,61,13,12,15,28,33,32,62
11332,4,3,71,11,34,67,74,54,21,48
10005,35,67,24,38,27,2,22,0,13,73
23597,52,36,47,13,25,4,50,8,18,55
51,48,14,32,66,68,5,24,42,33,62
52,12,63,38,74,18,19,30,24,31,47
53,43,33,39,16,4,21,25,54,1,15
2181,33,33,29,1,49,35,74,5,2,70
2182,57,39,15,36,4,45,16,61,54,24
79611,42,11,6,43,52,38,43,1,74,37
60,56,62,25,26,74,73,58,32,55,31
71,21,48,48,32,26,62,69,64,35,43
86,71,55,37,4,55,54,32,60,4,56
87,73,23,15,31,45,7,25,61,27,49
81,1,0,18,46,41,3,57,12,26,30
55860,3,49,67,33,6,28,12,46,63,8
10121,37,49,67,45,6,28,12,40,63,8
10120,42,15,43,43,72,34,19,69,19,59
10097,0,3,39,38,21,10,22,21,35,24
10096,19,45,13,29,42,35,19,74,16,12
64431,53,48,55,32,21,62,61,64,35,33
93973,62,47,41,49,4,29,72,31,13,73
91,72,40,32,8,37,72,15,34,46,57
92,4,27,5,55,0,39,9,49,10,0
93,52,57,1,6,69,69,50,8,23,21
97,43,47,15,9,32,10,57,5,57,20
98,13,1,7,27,28,47,22,21,2,48
161823,50,51,6,45,40,49,9,62,21,72
102,32,3,11,9,42,50,3,54,64,70
6868,54,34,63,61,15,1,68,6,69,51
8754,22,15,34,23,71,68,45,28,53,35
9510,33,29,0,15,30,17,29,10,41,52
11174,73,23,26,30,0,7,20,61,27,74
56999,62,1,7,62,4,45,6,31,5,46
92949,62,59,11,49,34,10,72,54,66,0
103,27,41,18,56,1,0,57,5,66,45
23536,16,20,5,21,4,21,25,61,64,74
116,57,39,24,49,72,38,21,21,1,59
118,27,9,24,27,34,67,55,0,42,45
120,42,46,69,43,17,24,72,1,74,74
166647,64,30,19,60,59,41,64,18,15,44
9289,19,29,57,11,32,17,19,49,64,0
57211,16,47,39,30,65,10,34,64,27,46
22859,1,15,17,46,72,34,74,9,1,35
23266,38,3,24,21,50,21,57,54,66,0
23284,5,11,2,45,49,9,9,21,7,67
84059,62,9,15,38,41,10,25,19,5,15
128,35,1,7,62,28,29,22,31,13,73
55256,8,43,37,6,24,74,73,42,56,68
51094,38,47,41,36,4,45,39,61,13,15
79602,57,9,2,46,61,24,10,69,5,30
132,33,51,15,40,40,40,57,0,62,16
23394,10,74,46,46,30,39,46,58,64,70
22850,50,51,27,14,70,49,16,53,29,48
84890,41,58,3,56,29,30,10,28,73,3
83440,54,17,18,65,50,30,62,73,73,22
11047,57,5,29,8,50,30,35,30,71,36
158,4,39,36,49,17,27,16,39,54,74
159,61,31,44,72,28,12,15,41,49,27
121536,35,59,41,62,28,29,22,31,49,20
166,5,28,2,56,40,40,53,47,21,36
60312,74,46,43,43,72,9,74,1,0,67
4301,11,65,37,6,24,4,73,11,11,56
3899,9,74,2,15,41,3,29,12,41,52
27125,27,4,0,53,38,0,53,53,62,9
172,0,0,44,56,49,55,0,9,42,36
10939,46,29,67,33,20,65,66,68,63,71
54812,43,11,39,16,17,63,57,0,62,36
175,58,15,17,55,52,34,43,1,38,59
116987,16,47,65,21,35,57,39,62,54,49
60509,28,51,52,45,13,50,9,21,67,13
3267,3,49,18,19,19,0,12,53,21,45
55109,62,20,7,73,0,63,34,1,74,59
178,19,5,3,8,20,65,74,74,14,28
26523,53,67,55,36,35,57,39,64,35,33
27161,62,11,66,25,17,63,54,19,74,67
192669,34,7,14,72,60,58,52,34,61,66
192670,5,21,7,73,35,29,71,19,13,50
10554,62,20,36,16,45,45,6,61,13,50
56894,41,74,5,45,65,45,19,62,64,0
56895,50,51,23,14,11,49,48,63,29,13
55326,73,23,65,31,8,7,20,61,27,49
8540,35,1,41,73,27,29,22,31,13,15
23287,72,19,44,29,38,47,24,22,73,28
57085,38,9,7,62,27,29,72,39,64,50
25909,35,1,7,62,28,29,71,31,13,20
191,61,33,62,56,49,65,1,46,66,71
10768,70,46,43,43,52,38,43,1,74,67
54806,53,9,24,16,34,50,3,19,12,50
10598,16,27,46,21,3,45,38,49,12,50
130872,48,66,31,73,60,43,22,46,49,73
9131,53,48,15,32,35,57,61,64,35,33
51390,45,0,0,40,19,22,31,38,16,9
9255,28,9,65,11,4,10,3,61,10,50
7965,16,23,26,31,35,7,20,62,27,15
9049,14,7,61,70,44,42,70,44,60,62
84962,72,49,13,33,38,55,35,26,25,28
204,10,20,66,36,45,21,46,62,7,16
50808,4,33,7,16,30,67,74,28,7,24
205,1,57,62,66,36,54,56,56,23,32
102157402,49,69,12,17,63,8,65,45,60,68
221264,73,23,65,31,45,7,25,27,27,49
11216,21,67,55,18,26,62,69,36,8,43
11215,66,48,66,32,21,62,22,64,35,33
9590,0,15,11,1,70,40,9,47,21,7
11214,1,5,22,67,53,65,38,73,71,3
8227,54,68,22,3,53,30,62,73,0,22
9472,41,45,2,53,30,59,48,21,2,25
10270,21,48,55,32,21,62,61,64,35,33
26993,58,11,17,25,17,63,0,43,64,37
10142,1,41,18,19,1,0,5,50,42,34
56672,62,1,7,73,21,2,22,31,13,46
79647,50,45,23,14,42,49,1,63,29,74
